165	0.5217	0.9713	2.866
166	0.5197	0.9724	2.765
167	0.5076	0.9772	2.276
168	0.5223	0.9707	2.933
169	0.5197	0.9722	2.781
170	0.5214	0.9716	2.842
171	0.5188	0.9724	2.765
172	0.5198	0.9721	2.791
173	0.5183	0.9728	2.721
174	0.5170	0.9731	2.694
175	0.5132	0.9746	2.535
176	0.5093	0.9768	2.320
177	0.5194	0.9721	2.789
178	0.5162	0.9738	2.616
179	0.5178	0.9728	2.718
180	0.5191	0.9721	2.795
181	0.5147	0.9740	2.596
182	0.5208	0.9718	2.817
183	0.5148	0.9737	2.631
184	0.5166	0.9736	2.644
185	0.5205	0.9721	2.787
186	0.5195	0.9721	2.787
187	0.5208	0.9716	2.843
188	0.5210	0.9715	2.847
189	0.5211	0.9714	2.862
190	0.5230	0.9705	2.948
191	0.5150	0.9741	2.592
192	0.5197	0.9724	2.762
193	0.5205	0.9719	2.806
194	0.5188	0.9722	2.783
195	0.5152	0.9743	2.566
196	0.5218	0.9717	2.832
197	0.5187	0.9724	2.758
198	0.5193	0.9725	2.747
199	0.5202	0.9718	2.823
200	0.5148	0.9737	2.631
201	0.5169	0.9730	2.695
202	0.5196	0.9724	2.765
203	0.5174	0.9730	2.696
204	0.5161	0.9735	2.653
205	0.5146	0.9741	2.591
206	0.5162	0.9738	2.622
207	0.5114	0.9753	2.473
208	0.5201	0.9721	2.789
209	0.5165	0.9735	2.647
210	0.5190	0.9720	2.797
211	0.5207	0.9716	2.838
212	0.5209	0.9716	2.844
213	0.5210	0.9715	2.849
214	0.5186	0.9724	2.760
215	0.5159	0.9738	2.620
216	0.5184	0.9724	2.764
217	0.5205	0.9717	2.827
218	0.5074	0.9772	2.276
219	0.5215	0.9710	2.898
220	0.5170	0.9732	2.677
221	0.5135	0.9749	2.508
222	0.5142	0.9742	2.583
223	0.5231	0.9705	2.954
224	0.5180	0.9727	2.730
225	0.5201	0.9718	2.822
226	0.5176	0.9728	2.723
227	0.5206	0.9718	2.815
228	0.5216	0.9716	2.840
229	0.5206	0.9713	2.870
230	0.5223	0.9708	2.925
231	0.5187	0.9721	2.787
232	0.5185	0.9726	2.739
233	0.5031	0.9794	2.063
234	0.5214	0.9710	2.899
235	0.5193	0.9722	2.780
236	0.5194	0.9719	2.805
237	0.5168	0.9735	2.652
238	0.5211	0.9714	2.862
239	0.5198	0.9724	2.760
240	0.5200	0.9722	2.781
241	0.5142	0.9740	2.595
242	0.5194	0.9722	2.780
243	0.5160	0.9733	2.669
244	0.5216	0.9717	2.835
245	0.5201	0.9723	2.769
246	0.5146	0.9742	2.576
247	0.5186	0.9727	2.734
248	0.5048	0.9788	2.116
249	0.5221	0.9714	2.862
250	0.5194	0.9724	2.762
251	0.5193	0.9721	2.790
252	0.5191	0.9721	2.791
253	0.5110	0.9757	2.432
254	0.5129	0.9746	2.535
255	0.5202	0.9719	2.806
256	0.5186	0.9721	2.785
257	0.5202	0.9722	2.784
258	0.5227	0.9705	2.945
259	0.5186	0.9727	2.734
260	0.5154	0.9735	2.655
261	0.5063	0.9780	2.203
262	0.5193	0.9721	2.791
263	0.5211	0.9713	2.871
264	0.5220	0.9710	2.900
265	0.5076	0.9779	2.207
266	0.5207	0.9718	2.822
267	0.5128	0.9748	2.523
268	0.5157	0.9738	2.616
269	0.5183	0.9726	2.737
270	0.5089	0.9768	2.320
271	0.5208	0.9713	2.867
272	0.5159	0.9738	2.616
273	0.5150	0.9738	2.616
274	0.5197	0.9716	2.835
275	0.5192	0.9722	2.775
276	0.5048	0.9785	2.154
277	0.5220	0.9706	2.937
278	0.5184	0.9723	2.768
279	0.5190	0.9723	2.774
280	0.5203	0.9714	2.864
281	0.5213	0.9713	2.869
282	0.5207	0.9715	2.847
283	0.5210	0.9715	2.845
284	0.5212	0.9713	2.871
285	0.5182	0.9723	2.765
286	0.5193	0.9721	2.791
287	0.5179	0.9728	2.722
288	0.5047	0.9789	2.111
289	0.5169	0.9732	2.683
290	0.5192	0.9721	2.791
291	0.5198	0.9715	2.849
292	0.5187	0.9721	2.794
293	0.5174	0.9726	2.741
294	0.5219	0.9707	2.933
295	0.5148	0.9743	2.568
296	0.5048	0.9786	2.144
297	0.5202	0.9720	2.802
298	0.5146	0.9740	2.595
299	0.5144	0.9737	2.631
300	0.5209	0.9715	2.847
301	0.5159	0.9737	2.626
302	0.5132	0.9749	2.508
303	0.5209	0.9713	2.869
304	0.5184	0.9721	2.787
305	0.5156	0.9737	2.630
306	0.5157	0.9734	2.655
307	0.5182	0.9726	2.738
308	0.5206	0.9713	2.868
309	0.5156	0.9738	2.616
310	0.5074	0.9779	2.206
311	0.5198	0.9717	2.828
312	0.5087	0.9768	2.320
313	0.5206	0.9715	2.853
314	0.5185	0.9720	2.800
315	0.5218	0.9710	2.902
316	0.5182	0.9723	2.771
317	0.5126	0.9747	2.526
318	0.5191	0.9721	2.788
319	0.5164	0.9730	2.696
320	0.5189	0.9724	2.759
321	0.5143	0.9743	2.573
322	0.5142	0.9740	2.597
323	0.5180	0.9723	2.769
324	0.5186	0.9721	2.794
325	0.5199	0.9721	2.786
326	0.5151	0.9735	2.651
327	0.5060	0.9780	2.204
328	0.5205	0.9715	2.853
329	0.5182	0.9726	2.740
330	0.5190	0.9722	2.779
331	0.5147	0.9738	2.617
332	0.5205	0.9718	2.824
333	0.5197	0.9717	2.827
334	0.5213	0.9716	2.840
335	0.5208	0.9714	2.863
336	0.5145	0.9740	2.595
337	0.5217	0.9707	2.935
338	0.5166	0.9732	2.683
339	0.5217	0.9707	2.933
340	0.5196	0.9715	2.848
341	0.5183	0.9721	2.789
342	0.5146	0.9743	2.565
343	0.5189	0.9722	2.783
344	0.5044	0.9788	2.116
345	0.5182	0.9723	2.767
346	0.5211	0.9716	2.841
347	0.5187	0.9721	2.789
348	0.5106	0.9757	2.427
349	0.5204	0.9716	2.845
350	0.5069	0.9772	2.276
351	0.5136	0.9742	2.582
352	0.5125	0.9746	2.536
353	0.5189	0.9722	2.777
354	0.5183	0.9726	2.737
355	0.5201	0.9713	2.870
356	0.5108	0.9753	2.474
357	0.5199	0.9720	2.799
358	0.5045	0.9785	2.152
359	0.5187	0.9723	2.770
360	0.5179	0.9723	2.765
361	0.5189	0.9721	2.792
362	0.5163	0.9735	2.651
363	0.5190	0.9724	2.762
364	0.5137	0.9740	2.598
365	0.5171	0.9728	2.722
366	0.5218	0.9707	2.928
367	0.5026	0.9794	2.063
368	0.5181	0.9726	2.737
369	0.5200	0.9714	2.864
370	0.5226	0.9704	2.955
371	0.5155	0.9738	2.616
372	0.5208	0.9713	2.871
373	0.5189	0.9724	2.764
374	0.5199	0.9717	2.830
375	0.5193	0.9717	2.834
376	0.5166	0.9732	2.681
377	0.5198	0.9719	2.807
378	0.5200	0.9716	2.836
379	0.5174	0.9727	2.727
380	0.5209	0.9710	2.897
381	0.5194	0.9721	2.790
382	0.5189	0.9722	2.779
383	0.5208	0.9710	2.898
384	0.5043	0.9789	2.112
385	0.5166	0.9730	2.696
386	0.5195	0.9721	2.788
387	0.5193	0.9724	2.762
388	0.5209	0.9713	2.870
389	0.5195	0.9723	2.766
390	0.5158	0.9736	2.644
391	0.5170	0.9727	2.734
392	0.5215	0.9713	2.867
393	0.5222	0.9706	2.944
394	0.5045	0.9786	2.145
395	0.5188	0.9720	2.805
396	0.5154	0.9733	2.670
397	0.5174	0.9728	2.718
398	0.5199	0.9719	2.813
399	0.5189	0.9721	2.789
400	0.5170	0.9728	2.715
401	0.5145	0.9738	2.617
402	0.5179	0.9724	2.764
403	0.5208	0.9713	2.866
404	0.5179	0.9724	2.760
405	0.5104	0.9757	2.430
406	0.5152	0.9738	2.620
407	0.5043	0.9785	2.152
408	0.5084	0.9768	2.321
409	0.5170	0.9726	2.736
410	0.5195	0.9723	2.767
411	0.5165	0.9731	2.695
412	0.5161	0.9735	2.652
413	0.5153	0.9738	2.617
414	0.5198	0.9717	2.831
415	0.5123	0.9747	2.534
416	0.5194	0.9721	2.788
417	0.5224	0.9705	2.954
418	0.5201	0.9715	2.845
419	0.5207	0.9710	2.898
420	0.5197	0.9720	2.796
421	0.5179	0.9727	2.735
422	0.5221	0.9705	2.945
423	0.5208	0.9710	2.897
424	0.5208	0.9716	2.837
425	0.5195	0.9722	2.782
426	0.5187	0.9724	2.763
427	0.5177	0.9724	2.763
428	0.5192	0.9721	2.790
429	0.5186	0.9722	2.782
430	0.5177	0.9727	2.734
431	0.5201	0.9716	2.840
432	0.5193	0.9715	2.845
433	0.5193	0.9718	2.822
434	0.5214	0.9707	2.933
435	0.5042	0.9789	2.109
436	0.5187	0.9722	2.778
437	0.5151	0.9739	2.613
438	0.5186	0.9720	2.804
439	0.5200	0.9718	2.819
440	0.5187	0.9721	2.791
441	0.5142	0.9743	2.567
442	0.5201	0.9716	2.844
443	0.5137	0.9741	2.590
444	0.5215	0.9707	2.926
445	0.5155	0.9736	2.644
446	0.5184	0.9724	2.762
447	0.5177	0.9726	2.737
448	0.5190	0.9724	2.760
449	0.5056	0.9780	2.202
450	0.5105	0.9753	2.471
451	0.5153	0.9738	2.622
452	0.5212	0.9707	2.928
453	0.5179	0.9722	2.784
454	0.5161	0.9732	2.676
455	0.5121	0.9748	2.520
456	0.5185	0.9721	2.787
457	0.5178	0.9722	2.783
458	0.5040	0.9788	2.116
459	0.5133	0.9740	2.598
460	0.5171	0.9727	2.730
461	0.5212	0.9710	2.902
462	0.5203	0.9713	2.868
463	0.5213	0.9714	2.863
464	0.5159	0.9731	2.692
465	0.5172	0.9728	2.720
466	0.5163	0.9732	2.680
467	0.5200	0.9714	2.862
468	0.5138	0.9743	2.574
469	0.5196	0.9714	2.862
470	0.5042	0.9786	2.143
471	0.5197	0.9713	2.870
472	0.5184	0.9722	2.781
473	0.5152	0.9733	2.671
474	0.5180	0.9720	2.796
475	0.5197	0.9716	2.836
476	0.5179	0.9720	2.796
477	0.5202	0.9714	2.861
478	0.5189	0.9717	2.833
479	0.5184	0.9722	2.775
480	0.5178	0.9727	2.732
481	0.5184	0.9721	2.792
482	0.5173	0.9724	2.762
483	0.5125	0.9749	2.507
484	0.5207	0.9717	2.830
485	0.5139	0.9741	2.586
486	0.5182	0.9725	2.750
487	0.5064	0.9773	2.275
488	0.5204	0.9713	2.867
489	0.5195	0.9719	2.813
490	0.5202	0.9716	2.840
491	0.5193	0.9720	2.802
492	0.5022	0.9794	2.063
493	0.5131	0.9742	2.582
494	0.5150	0.9735	2.652
495	0.5145	0.9735	2.652
496	0.5067	0.9779	2.205
497	0.5191	0.9717	2.830
498	0.5182	0.9721	2.791
499	0.5185	0.9724	2.764
500	0.5136	0.9737	2.631
501	0.5185	0.9721	2.789
502	0.5185	0.9724	2.762
503	0.5195	0.9714	2.862
504	0.5141	0.9738	2.616
505	0.5190	0.9721	2.791
506	0.5183	0.9722	2.781
507	0.5172	0.9724	2.765
508	0.5038	0.9789	2.109
509	0.5178	0.9720	2.800
510	0.5175	0.9724	2.764
511	0.5211	0.9710	2.900
512	0.5151	0.9738	2.625
513	0.5183	0.9721	2.790
514	0.5174	0.9726	2.737
515	0.5153	0.9736	2.643
516	0.5157	0.9731	2.694
517	0.5150	0.9733	2.669
518	0.5189	0.9721	2.788
519	0.5187	0.9717	2.834
520	0.5197	0.9716	2.844
521	0.5131	0.9740	2.598
522	0.5148	0.9735	2.652
523	0.5200	0.9714	2.861
524	0.5161	0.9730	2.696
525	0.5143	0.9735	2.652
526	0.5181	0.9724	2.756
527	0.5204	0.9710	2.895
528	0.5181	0.9723	2.768
529	0.5039	0.9786	2.144
530	0.5192	0.9719	2.811
531	0.5139	0.9743	2.565
532	0.5165	0.9726	2.737
533	0.5187	0.9724	2.762
534	0.5205	0.9717	2.834
535	0.5202	0.9713	2.866
536	0.5102	0.9753	2.471
537	0.5192	0.9720	2.796
538	0.5189	0.9718	2.819
539	0.5133	0.9741	2.592
540	0.5052	0.9780	2.203
541	0.5137	0.9741	2.595
542	0.5189	0.9718	2.825
543	0.5164	0.9728	2.722
544	0.5129	0.9742	2.580
545	0.5065	0.9779	2.205
546	0.5194	0.9713	2.866
547	0.5159	0.9732	2.681
548	0.5197	0.9715	2.851
549	0.5180	0.9721	2.790
550	0.5181	0.9722	2.776
551	0.5194	0.9716	2.844
552	0.5209	0.9714	2.860
553	0.5098	0.9757	2.426
554	0.5173	0.9723	2.769
555	0.5182	0.9721	2.793
556	0.5189	0.9724	2.765
557	0.5134	0.9737	2.628
558	0.5193	0.9718	2.815
559	0.5167	0.9727	2.730
560	0.5147	0.9738	2.618
561	0.5168	0.9728	2.720
562	0.5134	0.9743	2.573
563	0.5174	0.9722	2.784
564	0.5209	0.9707	2.934
565	0.5215	0.9705	2.949
566	0.5195	0.9718	2.822
567	0.5174	0.9721	2.787
568	0.5060	0.9772	2.276
569	0.5190	0.9722	2.784
570	0.5201	0.9713	2.869
571	0.5218	0.9705	2.954
572	0.5203	0.9716	2.836
573	0.5077	0.9768	2.319
574	0.5174	0.9727	2.732
575	0.5117	0.9747	2.534
576	0.5035	0.9788	2.116
577	0.5145	0.9738	2.615
578	0.5210	0.9707	2.927
579	0.5171	0.9724	2.763
580	0.5173	0.9726	2.736
581	0.5181	0.9724	2.765
582	0.5191	0.9717	2.828
583	0.5198	0.9716	2.840
584	0.5195	0.9716	2.844
585	0.5145	0.9738	2.622
586	0.5201	0.9710	2.897
587	0.5207	0.9707	2.931
588	0.5176	0.9721	2.795
589	0.5018	0.9794	2.062
590	0.5036	0.9785	2.151
591	0.5198	0.9714	2.864
592	0.5195	0.9713	2.866
593	0.5187	0.9715	2.846
594	0.5171	0.9726	2.736
595	0.5154	0.9735	2.651
596	0.5115	0.9748	2.521
597	0.5180	0.9719	2.806
598	0.5180	0.9722	2.783
599	0.5120	0.9749	2.507
600	0.5180	0.9721	2.788
601	0.5156	0.9732	2.683
602	0.5063	0.9780	2.204
603	0.5035	0.9785	2.150
604	0.5169	0.9723	2.768
605	0.5202	0.9715	2.848
606	0.5197	0.9715	2.850
607	0.5187	0.9723	2.768
608	0.5171	0.9723	2.766
609	0.5162	0.9728	2.717
610	0.5134	0.9741	2.593
611	0.5194	0.9717	2.826
612	0.5119	0.9749	2.507
613	0.5194	0.9715	2.851
614	0.5186	0.9721	2.789
615	0.5034	0.9789	2.110
616	0.5199	0.9713	2.875
617	0.5200	0.9710	2.900
618	0.5172	0.9721	2.787
619	0.5136	0.9743	2.569
620	0.5162	0.9726	2.740
621	0.5147	0.9738	2.625
622	0.5139	0.9735	2.650
623	0.5186	0.9721	2.791
624	0.5144	0.9735	2.652
625	0.5179	0.9719	2.807
626	0.5156	0.9732	2.681
627	0.5170	0.9723	2.769
628	0.5171	0.9721	2.786
629	0.5206	0.9714	2.860
630	0.5179	0.9723	2.765
631	0.5016	0.9794	2.063
632	0.5165	0.9727	2.730
633	0.5194	0.9715	2.850
634	0.5199	0.9713	2.865
635	0.5154	0.9732	2.682
636	0.5178	0.9722	2.782
637	0.5143	0.9739	2.615
638	0.5193	0.9716	2.845
639	0.5148	0.9735	2.647
640	0.5131	0.9737	2.629
641	0.5169	0.9724	2.762
642	0.5165	0.9728	2.719
643	0.5215	0.9705	2.954
644	0.5129	0.9741	2.593
645	0.5212	0.9705	2.949
646	0.5173	0.9721	2.795
647	0.5113	0.9748	2.522
648	0.5047	0.9780	2.201
649	0.5190	0.9713	2.870
650	0.5205	0.9707	2.935
651	0.5185	0.9718	2.825
652	0.5169	0.9726	2.738
653	0.5142	0.9738	2.620
654	0.5171	0.9727	2.732
655	0.5097	0.9753	2.470
656	0.5168	0.9727	2.734
657	0.5151	0.9731	2.690
658	0.5184	0.9718	2.820
659	0.5189	0.9718	2.815
660	0.5204	0.9707	2.932
661	0.5206	0.9708	2.923
662	0.5177	0.9721	2.793
663	0.5189	0.9716	2.835
664	0.5125	0.9742	2.581
665	0.5032	0.9789	2.114
666	0.5175	0.9721	2.787
667	0.5187	0.9720	2.797
668	0.5197	0.9710	2.898
669	0.5188	0.9714	2.860
670	0.5113	0.9747	2.535
671	0.5143	0.9738	2.620
672	0.5177	0.9722	2.779
673	0.5034	0.9786	2.143
674	0.5172	0.9720	2.797
675	0.5093	0.9757	2.427
676	0.5176	0.9723	2.775
677	0.5195	0.9714	2.864
678	0.5176	0.9721	2.789
679	0.5125	0.9740	2.598
680	0.5183	0.9715	2.848
681	0.5199	0.9716	2.835
682	0.5056	0.9772	2.275
683	0.5181	0.9716	2.839
684	0.5188	0.9717	2.832
685	0.5134	0.9738	2.616
686	0.5178	0.9721	2.791
687	0.5175	0.9724	2.758
688	0.5151	0.9735	2.652
689	0.5129	0.9743	2.570
690	0.5143	0.9733	2.669
691	0.5174	0.9723	2.769
692	0.5178	0.9724	2.762
693	0.5191	0.9714	2.864
694	0.5186	0.9719	2.808
695	0.5154	0.9731	2.695
696	0.5185	0.9722	2.784
697	0.5203	0.9710	2.900
698	0.5073	0.9768	2.318
699	0.5176	0.9721	2.788
700	0.5193	0.9714	2.862
701	0.5168	0.9727	2.734
702	0.5180	0.9724	2.761
703	0.5182	0.9721	2.791
704	0.5116	0.9749	2.505
705	0.5140	0.9739	2.614
706	0.5183	0.9718	2.824
707	0.5033	0.9786	2.142
708	0.5141	0.9735	2.650
709	0.5175	0.9722	2.781
710	0.5123	0.9742	2.581
711	0.5190	0.9714	2.862
712	0.5182	0.9718	2.821
713	0.5164	0.9723	2.765
714	0.5190	0.9716	2.844
715	0.5187	0.9719	2.814
716	0.5031	0.9785	2.151
717	0.5123	0.9740	2.597
718	0.5209	0.9705	2.949
719	0.5072	0.9768	2.318
720	0.5212	0.9705	2.951
721	0.5167	0.9726	2.736
722	0.5174	0.9723	2.774
723	0.5110	0.9748	2.522
724	0.5175	0.9721	2.787
725	0.5175	0.9719	2.806
726	0.5142	0.9733	2.669
727	0.5186	0.9714	2.861
728	0.5127	0.9743	2.572
729	0.5202	0.9709	2.905
730	0.5176	0.9721	2.787
731	0.5129	0.9741	2.593
732	0.5167	0.9723	2.766
733	0.5166	0.9724	2.763
734	0.5029	0.9789	2.115
735	0.5187	0.9716	2.843
736	0.5175	0.9721	2.791
737	0.5175	0.9723	2.765
738	0.5169	0.9720	2.796
739	0.5176	0.9724	2.760
740	0.5170	0.9721	2.793
741	0.5168	0.9727	2.731
742	0.5167	0.9722	2.783
743	0.5174	0.9722	2.781
744	0.5156	0.9728	2.720
745	0.5153	0.9730	2.697
746	0.5160	0.9727	2.729
747	0.5188	0.9716	2.844
748	0.5193	0.9713	2.866
749	0.5110	0.9747	2.535
750	0.5201	0.9707	2.935
751	0.5135	0.9735	2.651
752	0.5161	0.9728	2.718
753	0.5093	0.9753	2.471
754	0.5184	0.9720	2.796
755	0.5090	0.9757	2.427
756	0.5188	0.9718	2.821
757	0.5126	0.9737	2.629
758	0.5186	0.9713	2.870
759	0.5164	0.9724	2.762
760	0.5174	0.9722	2.782
761	0.5191	0.9713	2.866
762	0.5181	0.9724	2.763
763	0.5195	0.9716	2.837
764	0.5194	0.9713	2.866
765	0.5057	0.9780	2.204
766	0.5188	0.9715	2.848
767	0.5131	0.9738	2.616
768	0.5171	0.9723	2.769
769	0.5201	0.9714	2.858
770	0.5043	0.9780	2.203
771	0.5183	0.9719	2.813
772	0.5010	0.9794	2.062
773	0.5178	0.9723	2.767
774	0.5139	0.9739	2.614
775	0.5164	0.9726	2.738
776	0.5137	0.9738	2.623
777	0.5195	0.9717	2.831
778	0.5179	0.9715	2.847
779	0.5171	0.9725	2.754
780	0.5194	0.9711	2.893
781	0.5166	0.9721	2.787
782	0.5171	0.9721	2.788
783	0.5190	0.9714	2.861
784	0.5150	0.9732	2.679
785	0.5193	0.9710	2.898
786	0.5124	0.9741	2.593
787	0.5052	0.9772	2.275
788	0.5129	0.9743	2.566
789	0.5147	0.9735	2.651
790	0.5190	0.9716	2.840
791	0.5179	0.9722	2.782
792	0.5155	0.9727	2.734
793	0.5177	0.9717	2.832
794	0.5142	0.9735	2.647
795	0.5199	0.9707	2.930
796	0.5140	0.9738	2.621
797	0.5146	0.9731	2.690
798	0.5201	0.9708	2.924
799	0.5180	0.9722	2.779
800	0.5162	0.9727	2.734
801	0.5148	0.9732	2.677
802	0.5028	0.9789	2.106
803	0.5183	0.9717	2.829
804	0.5206	0.9706	2.943
805	0.5184	0.9717	2.833
806	0.5026	0.9789	2.113
807	0.5191	0.9713	2.866
808	0.5146	0.9735	2.648
809	0.5124	0.9743	2.572
810	0.5145	0.9731	2.691
811	0.5136	0.9738	2.617
812	0.5173	0.9721	2.787
813	0.5193	0.9716	2.838
814	0.5173	0.9724	2.763
815	0.5198	0.9710	2.896
816	0.5172	0.9724	2.762
817	0.5185	0.9719	2.811
818	0.5119	0.9742	2.582
819	0.5056	0.9779	2.205
820	0.5009	0.9794	2.062
821	0.5167	0.9721	2.793
822	0.5169	0.9721	2.787
823	0.5137	0.9735	2.650
824	0.5200	0.9707	2.926
825	0.5177	0.9721	2.787
826	0.5028	0.9786	2.143
827	0.5088	0.9757	2.426
828	0.5111	0.9749	2.506
829	0.5170	0.9722	2.782
830	0.5185	0.9715	2.849
831	0.5135	0.9738	2.618
832	0.5138	0.9738	2.625
833	0.5158	0.9728	2.720
834	0.5183	0.9713	2.870
835	0.5127	0.9744	2.563
836	0.5191	0.9713	2.866
837	0.5180	0.9720	2.797
838	0.5161	0.9724	2.762
839	0.5168	0.9725	2.752
840	0.5168	0.9724	2.764
841	0.5122	0.9741	2.594
842	0.5175	0.9717	2.832
843	0.5050	0.9772	2.276
844	0.5163	0.9726	2.737
845	0.5125	0.9741	2.594
846	0.5185	0.9715	2.847
847	0.5179	0.9722	2.785
848	0.5170	0.9721	2.786
849	0.5106	0.9747	2.533
850	0.5152	0.9728	2.719
851	0.5177	0.9715	2.848
852	0.5153	0.9726	2.737
853	0.5148	0.9730	2.695
854	0.5159	0.9724	2.764
855	0.5170	0.9721	2.793
856	0.5146	0.9732	2.681
857	0.5163	0.9727	2.733
858	0.5170	0.9720	2.805
859	0.5177	0.9723	2.767
860	0.5181	0.9719	2.813
861	0.5206	0.9705	2.950
862	0.5066	0.9768	2.321
863	0.5190	0.9710	2.896
864	0.5181	0.9714	2.859
865	0.5160	0.9727	2.732
866	0.5187	0.9716	2.837
867	0.5197	0.9707	2.933
868	0.5155	0.9727	2.726
869	0.5190	0.9711	2.893
870	0.5147	0.9732	2.679
871	0.5025	0.9785	2.150
872	0.5024	0.9789	2.108
873	0.5122	0.9737	2.628
874	0.5197	0.9714	2.863
