267	0.5012	0.9734	2.660
268	0.5056	0.9715	2.848
269	0.4981	0.9748	2.524
270	0.5081	0.9706	2.940
271	0.5062	0.9715	2.854
272	0.5056	0.9718	2.819
273	0.4997	0.9738	2.615
274	0.5052	0.9725	2.747
275	0.5062	0.9717	2.829
276	0.5048	0.9718	2.825
277	0.5059	0.9715	2.847
278	0.5056	0.9714	2.857
279	0.4995	0.9742	2.582
280	0.4997	0.9745	2.553
281	0.5033	0.9725	2.755
282	0.5078	0.9707	2.932
283	0.5037	0.9722	2.778
284	0.5059	0.9717	2.827
285	0.5064	0.9714	2.859
286	0.5071	0.9711	2.885
287	0.5044	0.9725	2.754
288	0.4992	0.9742	2.576
289	0.5051	0.9723	2.768
290	0.5027	0.9729	2.713
291	0.5044	0.9722	2.778
292	0.5042	0.9725	2.749
293	0.5058	0.9717	2.827
294	0.5036	0.9727	2.726
295	0.5070	0.9708	2.917
296	0.5035	0.9726	2.743
297	0.5053	0.9721	2.787
298	0.4900	0.9791	2.094
299	0.4882	0.9795	2.049
300	0.5017	0.9731	2.685
301	0.5072	0.9709	2.910
302	0.5026	0.9729	2.712
303	0.5011	0.9739	2.605
304	0.5034	0.9725	2.753
305	0.5044	0.9724	2.763
306	0.5050	0.9719	2.805
307	0.5044	0.9721	2.790
308	0.5064	0.9712	2.884
309	0.5052	0.9723	2.772
310	0.5030	0.9730	2.699
311	0.5034	0.9727	2.726
312	0.5013	0.9737	2.629
313	0.5036	0.9723	2.770
314	0.5004	0.9736	2.640
315	0.5052	0.9720	2.797
316	0.5009	0.9736	2.640
317	0.5054	0.9720	2.798
318	0.5042	0.9722	2.778
319	0.5047	0.9725	2.753
320	0.4898	0.9789	2.106
321	0.5021	0.9732	2.683
322	0.5033	0.9728	2.722
323	0.4923	0.9773	2.273
324	0.4926	0.9780	2.199
325	0.5020	0.9733	2.665
326	0.5071	0.9714	2.857
327	0.5009	0.9740	2.604
328	0.5063	0.9711	2.889
329	0.5044	0.9722	2.778
330	0.5049	0.9717	2.831
331	0.5007	0.9739	2.613
332	0.5036	0.9728	2.721
333	0.5033	0.9726	2.743
334	0.4962	0.9754	2.462
335	0.4959	0.9758	2.419
336	0.5040	0.9726	2.741
337	0.4999	0.9744	2.556
338	0.4997	0.9741	2.588
339	0.5028	0.9728	2.717
340	0.4993	0.9742	2.583
341	0.5008	0.9735	2.646
342	0.5057	0.9716	2.838
343	0.5007	0.9739	2.611
344	0.5035	0.9723	2.773
345	0.5043	0.9725	2.755
346	0.5034	0.9727	2.726
347	0.4995	0.9745	2.555
348	0.5036	0.9728	2.721
349	0.4998	0.9744	2.557
350	0.5053	0.9718	2.821
351	0.5048	0.9717	2.831
352	0.5009	0.9734	2.660
353	0.4925	0.9780	2.199
354	0.5049	0.9718	2.818
355	0.5068	0.9708	2.917
356	0.4977	0.9749	2.515
357	0.4990	0.9742	2.581
358	0.4994	0.9739	2.612
359	0.5049	0.9725	2.747
360	0.5040	0.9726	2.741
361	0.4999	0.9739	2.609
362	0.5059	0.9714	2.859
363	0.4921	0.9773	2.272
364	0.5063	0.9717	2.831
365	0.5002	0.9736	2.644
366	0.5028	0.9729	2.708
367	0.5030	0.9724	2.755
368	0.5017	0.9733	2.671
369	0.5055	0.9717	2.826
370	0.4982	0.9750	2.501
371	0.5053	0.9714	2.855
372	0.4879	0.9795	2.048
373	0.5047	0.9719	2.806
374	0.5051	0.9721	2.787
375	0.4898	0.9786	2.136
376	0.5023	0.9729	2.712
377	0.5039	0.9723	2.774
378	0.5035	0.9722	2.779
379	0.5031	0.9728	2.719
380	0.5056	0.9715	2.854
381	0.5052	0.9720	2.800
382	0.5050	0.9720	2.797
383	0.5050	0.9723	2.772
384	0.5061	0.9715	2.854
385	0.5033	0.9722	2.778
386	0.5060	0.9715	2.849
387	0.4911	0.9781	2.190
388	0.5005	0.9739	2.609
389	0.4895	0.9790	2.104
390	0.5068	0.9714	2.856
391	0.5047	0.9722	2.775
392	0.5077	0.9706	2.941
393	0.4897	0.9786	2.138
394	0.4937	0.9769	2.309
395	0.4995	0.9741	2.587
396	0.5041	0.9721	2.791
397	0.5040	0.9724	2.764
398	0.5040	0.9722	2.777
399	0.5030	0.9725	2.753
400	0.5040	0.9724	2.762
401	0.5054	0.9718	2.817
402	0.5074	0.9707	2.931
403	0.5057	0.9717	2.831
404	0.4987	0.9743	2.573
405	0.5035	0.9723	2.770
406	0.5057	0.9715	2.851
407	0.5055	0.9717	2.830
408	0.5047	0.9723	2.773
409	0.5018	0.9732	2.682
410	0.5044	0.9717	2.826
411	0.4957	0.9758	2.420
412	0.5040	0.9721	2.786
413	0.5061	0.9712	2.883
414	0.4976	0.9748	2.522
415	0.5041	0.9722	2.776
416	0.5060	0.9711	2.886
417	0.5006	0.9740	2.603
418	0.5062	0.9718	2.822
419	0.5017	0.9734	2.665
420	0.5051	0.9718	2.817
421	0.5044	0.9725	2.755
422	0.5022	0.9728	2.715
423	0.5007	0.9740	2.604
424	0.5066	0.9711	2.887
425	0.5068	0.9709	2.908
426	0.5031	0.9726	2.744
427	0.5066	0.9708	2.917
428	0.5013	0.9732	2.683
429	0.5039	0.9722	2.780
430	0.5037	0.9725	2.752
431	0.5040	0.9725	2.752
432	0.5013	0.9736	2.644
433	0.4959	0.9754	2.463
434	0.5050	0.9715	2.848
435	0.5038	0.9722	2.776
436	0.5030	0.9726	2.738
437	0.5009	0.9737	2.630
438	0.5030	0.9727	2.725
439	0.4895	0.9791	2.094
440	0.5003	0.9740	2.600
441	0.5065	0.9708	2.917
442	0.5046	0.9719	2.813
443	0.5000	0.9736	2.642
444	0.5003	0.9740	2.604
445	0.5008	0.9737	2.629
446	0.5038	0.9723	2.773
447	0.5053	0.9717	2.825
448	0.5043	0.9725	2.753
449	0.4996	0.9740	2.600
450	0.5031	0.9723	2.773
451	0.5060	0.9718	2.823
452	0.4987	0.9742	2.578
453	0.5067	0.9709	2.907
454	0.4894	0.9789	2.106
455	0.5050	0.9718	2.818
456	0.5014	0.9733	2.672
457	0.5052	0.9718	2.822
458	0.4986	0.9743	2.574
459	0.5052	0.9718	2.815
460	0.5004	0.9740	2.604
461	0.5044	0.9723	2.774
462	0.5027	0.9724	2.756
463	0.5036	0.9723	2.770
464	0.5056	0.9717	2.827
465	0.5038	0.9721	2.787
466	0.5065	0.9714	2.857
467	0.5038	0.9724	2.763
468	0.4974	0.9748	2.525
469	0.5024	0.9728	2.715
470	0.5044	0.9720	2.805
471	0.5037	0.9722	2.780
472	0.5071	0.9707	2.932
473	0.5058	0.9714	2.856
474	0.4973	0.9748	2.516
475	0.5048	0.9722	2.784
476	0.5005	0.9740	2.605
477	0.4935	0.9769	2.310
478	0.4917	0.9773	2.270
479	0.5032	0.9722	2.780
480	0.5045	0.9723	2.774
481	0.5035	0.9726	2.739
482	0.5037	0.9722	2.779
483	0.4894	0.9786	2.137
484	0.5003	0.9736	2.643
485	0.5048	0.9718	2.822
486	0.5058	0.9712	2.885
487	0.4907	0.9781	2.190
488	0.5045	0.9725	2.747
489	0.5057	0.9711	2.886
490	0.5060	0.9718	2.822
491	0.5047	0.9720	2.796
492	0.4895	0.9787	2.132
493	0.5004	0.9734	2.661
494	0.5028	0.9726	2.743
495	0.4994	0.9744	2.556
496	0.4921	0.9780	2.199
497	0.5046	0.9723	2.773
498	0.5037	0.9721	2.785
499	0.5015	0.9732	2.682
500	0.5030	0.9723	2.774
501	0.5027	0.9724	2.756
502	0.5028	0.9725	2.747
503	0.5019	0.9729	2.712
504	0.5037	0.9724	2.759
505	0.4953	0.9758	2.419
506	0.5038	0.9725	2.755
507	0.5027	0.9728	2.720
508	0.5011	0.9736	2.643
509	0.4989	0.9745	2.553
510	0.5030	0.9728	2.721
511	0.4892	0.9791	2.094
512	0.5043	0.9717	2.829
513	0.5034	0.9725	2.753
514	0.5019	0.9728	2.721
515	0.5036	0.9723	2.767
516	0.5037	0.9722	2.777
517	0.5055	0.9715	2.851
518	0.5010	0.9731	2.685
519	0.5063	0.9711	2.885
520	0.5027	0.9727	2.725
521	0.5063	0.9708	2.919
522	0.5053	0.9715	2.845
523	0.5047	0.9715	2.848
524	0.4874	0.9795	2.049
525	0.4976	0.9750	2.499
526	0.5050	0.9717	2.827
527	0.5048	0.9714	2.855
528	0.4988	0.9739	2.612
529	0.5053	0.9714	2.855
530	0.5072	0.9706	2.940
531	0.5031	0.9723	2.774
532	0.5051	0.9716	2.844
533	0.4987	0.9742	2.583
534	0.4955	0.9754	2.462
535	0.5047	0.9720	2.797
536	0.5040	0.9718	2.824
537	0.5022	0.9730	2.698
538	0.5013	0.9734	2.665
539	0.4990	0.9742	2.582
540	0.5028	0.9727	2.726
541	0.4992	0.9744	2.556
542	0.5005	0.9737	2.627
543	0.5050	0.9717	2.825
544	0.5062	0.9712	2.885
545	0.5035	0.9722	2.777
546	0.5041	0.9720	2.801
547	0.5018	0.9729	2.712
548	0.5017	0.9729	2.712
549	0.5053	0.9717	2.827
550	0.5028	0.9723	2.773
551	0.4919	0.9780	2.199
552	0.4891	0.9791	2.095
553	0.5021	0.9728	2.717
554	0.5035	0.9722	2.783
555	0.5047	0.9714	2.857
556	0.5034	0.9722	2.775
557	0.5058	0.9718	2.821
558	0.5009	0.9731	2.688
559	0.5044	0.9723	2.771
560	0.5044	0.9720	2.798
561	0.4987	0.9745	2.554
562	0.5050	0.9715	2.848
563	0.5036	0.9725	2.754
564	0.5052	0.9715	2.853
565	0.5042	0.9725	2.747
566	0.5035	0.9722	2.775
567	0.5049	0.9718	2.822
568	0.4992	0.9739	2.608
569	0.5025	0.9726	2.739
570	0.4985	0.9742	2.581
571	0.5012	0.9734	2.663
572	0.4989	0.9741	2.586
573	0.5034	0.9723	2.773
574	0.5046	0.9720	2.796
575	0.5032	0.9727	2.733
576	0.5048	0.9719	2.815
577	0.5041	0.9723	2.771
578	0.4999	0.9740	2.601
579	0.4998	0.9740	2.597
580	0.4954	0.9754	2.463
581	0.4914	0.9773	2.271
582	0.4970	0.9748	2.525
583	0.5041	0.9723	2.773
584	0.4891	0.9786	2.139
585	0.5001	0.9740	2.605
586	0.5053	0.9715	2.849
587	0.4974	0.9750	2.500
588	0.5026	0.9727	2.727
589	0.4995	0.9736	2.640
590	0.5008	0.9736	2.640
591	0.5029	0.9723	2.771
592	0.5060	0.9708	2.917
593	0.5000	0.9740	2.601
594	0.5024	0.9725	2.752
595	0.5044	0.9722	2.783
596	0.5033	0.9723	2.765
597	0.5027	0.9729	2.715
598	0.5040	0.9717	2.831
599	0.5000	0.9734	2.660
600	0.4904	0.9781	2.192
601	0.5070	0.9706	2.941
602	0.4891	0.9787	2.131
603	0.4950	0.9758	2.419
604	0.4986	0.9739	2.612
605	0.5054	0.9714	2.859
606	0.5025	0.9725	2.746
607	0.5034	0.9721	2.788
608	0.5044	0.9715	2.848
609	0.5038	0.9724	2.761
610	0.5026	0.9722	2.778
611	0.5044	0.9718	2.822
612	0.5022	0.9725	2.755
613	0.5020	0.9730	2.700
614	0.5050	0.9715	2.847
615	0.5055	0.9717	2.825
616	0.5037	0.9718	2.821
617	0.5044	0.9718	2.817
618	0.4981	0.9743	2.574
619	0.5024	0.9727	2.726
620	0.4871	0.9795	2.049
621	0.5053	0.9711	2.887
622	0.5011	0.9732	2.682
623	0.5033	0.9724	2.761
624	0.5040	0.9719	2.814
625	0.5066	0.9707	2.930
626	0.5060	0.9714	2.859
627	0.5030	0.9723	2.774
628	0.5030	0.9725	2.752
629	0.5061	0.9709	2.909
630	0.5033	0.9725	2.752
631	0.5027	0.9722	2.782
632	0.5047	0.9717	2.825
633	0.5059	0.9708	2.916
634	0.4968	0.9749	2.515
635	0.4929	0.9769	2.307
636	0.5008	0.9733	2.672
637	0.4998	0.9736	2.641
638	0.5053	0.9712	2.882
639	0.5023	0.9728	2.720
640	0.4887	0.9790	2.103
641	0.4979	0.9743	2.574
642	0.5055	0.9718	2.820
643	0.4989	0.9739	2.608
644	0.5025	0.9723	2.774
645	0.5008	0.9733	2.672
646	0.5053	0.9711	2.887
647	0.5044	0.9714	2.856
648	0.4887	0.9790	2.103
649	0.4996	0.9739	2.610
650	0.5039	0.9718	2.817
651	0.5006	0.9736	2.641
652	0.4915	0.9780	2.199
653	0.5002	0.9737	2.633
654	0.5049	0.9717	2.832
655	0.5038	0.9720	2.803
656	0.5039	0.9722	2.777
657	0.5046	0.9716	2.838
658	0.5046	0.9718	2.818
659	0.4951	0.9754	2.458
660	0.5038	0.9717	2.830
661	0.5032	0.9722	2.777
662	0.4998	0.9740	2.602
663	0.4869	0.9795	2.047
664	0.5018	0.9730	2.705
665	0.4988	0.9744	2.556
666	0.4928	0.9769	2.309
667	0.4978	0.9743	2.574
668	0.4971	0.9750	2.500
669	0.5068	0.9706	2.941
670	0.5022	0.9727	2.726
671	0.5031	0.9722	2.781
672	0.5043	0.9718	2.820
673	0.5017	0.9728	2.715
674	0.4991	0.9736	2.643
675	0.5023	0.9728	2.722
676	0.5005	0.9731	2.687
677	0.5065	0.9707	2.930
678	0.5040	0.9723	2.772
679	0.4983	0.9739	2.612
680	0.5009	0.9731	2.686
681	0.4886	0.9790	2.096
682	0.5023	0.9722	2.778
683	0.5058	0.9711	2.888
684	0.5053	0.9717	2.831
685	0.5040	0.9720	2.799
686	0.5058	0.9714	2.857
687	0.5057	0.9708	2.919
688	0.5045	0.9715	2.848
689	0.5050	0.9711	2.887
690	0.5025	0.9722	2.780
691	0.4985	0.9741	2.586
692	0.5028	0.9723	2.771
693	0.5021	0.9726	2.743
694	0.5031	0.9724	2.756
695	0.5041	0.9718	2.822
696	0.5059	0.9709	2.909
697	0.5028	0.9727	2.732
698	0.4983	0.9745	2.552
699	0.5036	0.9723	2.773
700	0.5020	0.9725	2.752
701	0.5037	0.9725	2.746
702	0.4996	0.9736	2.638
703	0.5025	0.9723	2.771
704	0.4997	0.9740	2.603
705	0.5029	0.9722	2.777
706	0.4966	0.9748	2.524
707	0.4900	0.9781	2.191
708	0.5007	0.9734	2.664
709	0.5021	0.9726	2.743
710	0.4887	0.9787	2.135
711	0.4965	0.9749	2.511
712	0.5050	0.9714	2.859
713	0.5041	0.9715	2.847
714	0.4978	0.9741	2.585
715	0.5020	0.9728	2.717
716	0.5034	0.9724	2.762
717	0.4980	0.9742	2.584
718	0.5029	0.9724	2.761
719	0.4997	0.9734	2.658
720	0.4994	0.9739	2.611
721	0.5027	0.9725	2.753
722	0.5044	0.9717	2.826
723	0.5030	0.9721	2.786
724	0.5030	0.9725	2.755
725	0.5030	0.9721	2.790
726	0.4886	0.9786	2.137
727	0.5039	0.9722	2.784
728	0.5040	0.9721	2.795
729	0.5056	0.9708	2.919
730	0.5029	0.9724	2.762
731	0.5012	0.9728	2.716
732	0.4946	0.9758	2.419
733	0.5028	0.9723	2.774
734	0.5018	0.9725	2.754
735	0.5047	0.9714	2.856
736	0.5043	0.9718	2.824
737	0.5046	0.9715	2.847
738	0.4909	0.9773	2.270
739	0.5048	0.9715	2.848
740	0.5033	0.9718	2.821
741	0.5011	0.9729	2.708
742	0.5022	0.9728	2.715
743	0.5036	0.9723	2.771
744	0.5019	0.9727	2.725
745	0.5015	0.9730	2.696
746	0.5023	0.9723	2.768
747	0.4995	0.9734	2.658
748	0.5035	0.9720	2.801
749	0.5021	0.9727	2.726
750	0.4977	0.9742	2.576
751	0.4989	0.9736	2.641
752	0.4886	0.9787	2.132
753	0.5040	0.9714	2.855
754	0.5048	0.9712	2.884
755	0.5046	0.9717	2.827
756	0.4979	0.9742	2.582
757	0.5017	0.9725	2.755
758	0.5029	0.9724	2.760
759	0.4980	0.9739	2.612
760	0.5039	0.9720	2.797
761	0.4908	0.9773	2.271
762	0.5033	0.9724	2.761
763	0.5026	0.9726	2.739
764	0.5048	0.9714	2.855
765	0.4883	0.9790	2.103
766	0.5014	0.9729	2.715
767	0.4884	0.9786	2.137
768	0.4985	0.9744	2.556
769	0.5028	0.9724	2.761
770	0.5021	0.9722	2.776
771	0.5042	0.9717	2.832
772	0.5045	0.9714	2.858
773	0.5042	0.9718	2.819
774	0.4995	0.9740	2.603
775	0.5029	0.9725	2.755
776	0.5019	0.9726	2.744
777	0.5054	0.9708	2.918
778	0.5037	0.9722	2.784
779	0.4980	0.9745	2.551
780	0.5054	0.9708	2.918
781	0.5028	0.9722	2.782
782	0.5004	0.9733	2.665
783	0.5028	0.9722	2.776
784	0.5048	0.9712	2.882
785	0.4993	0.9736	2.638
786	0.5020	0.9722	2.777
787	0.5025	0.9723	2.771
788	0.5035	0.9726	2.745
789	0.5034	0.9717	2.830
790	0.5027	0.9724	2.763
791	0.5055	0.9709	2.907
792	0.4974	0.9742	2.577
793	0.5044	0.9715	2.846
794	0.5009	0.9729	2.713
795	0.5005	0.9732	2.682
796	0.4991	0.9740	2.600
797	0.4944	0.9758	2.419
798	0.4963	0.9748	2.523
799	0.5049	0.9717	2.829
800	0.5021	0.9722	2.781
801	0.4984	0.9739	2.608
802	0.5041	0.9717	2.833
803	0.5054	0.9714	2.857
804	0.4946	0.9754	2.460
805	0.5026	0.9722	2.779
806	0.4993	0.9740	2.602
807	0.5000	0.9731	2.685
808	0.5063	0.9706	2.938
809	0.4981	0.9741	2.585
810	0.4967	0.9750	2.499
811	0.5008	0.9729	2.712
812	0.4991	0.9739	2.611
813	0.5060	0.9707	2.929
814	0.5035	0.9723	2.769
815	0.5033	0.9719	2.811
816	0.5030	0.9718	2.821
817	0.5000	0.9736	2.643
818	0.5038	0.9718	2.816
819	0.4910	0.9780	2.199
820	0.4923	0.9769	2.308
821	0.5026	0.9722	2.777
822	0.4864	0.9795	2.048
823	0.5048	0.9718	2.818
824	0.5016	0.9725	2.754
825	0.5037	0.9715	2.847
826	0.5025	0.9722	2.781
827	0.5020	0.9728	2.717
828	0.5032	0.9723	2.771
829	0.5036	0.9718	2.820
830	0.4995	0.9737	2.626
831	0.5040	0.9716	2.843
832	0.5023	0.9725	2.750
833	0.5001	0.9733	2.671
834	0.4896	0.9781	2.191
835	0.4882	0.9791	2.092
836	0.5026	0.9721	2.787
837	0.5035	0.9720	2.798
838	0.4961	0.9749	2.514
839	0.5016	0.9728	2.721
840	0.5040	0.9717	2.827
841	0.5044	0.9715	2.847
842	0.5016	0.9726	2.738
843	0.5052	0.9712	2.885
844	0.5044	0.9716	2.844
845	0.5037	0.9719	2.813
846	0.4881	0.9791	2.093
847	0.4986	0.9736	2.642
848	0.5034	0.9723	2.771
849	0.5026	0.9725	2.752
850	0.5024	0.9722	2.778
851	0.5036	0.9720	2.796
852	0.5026	0.9722	2.775
853	0.5003	0.9732	2.682
854	0.5034	0.9720	2.799
855	0.4976	0.9742	2.579
856	0.4909	0.9780	2.199
857	0.4992	0.9734	2.660
858	0.5037	0.9715	2.854
859	0.5023	0.9726	2.737
860	0.4989	0.9739	2.606
861	0.5045	0.9714	2.857
862	0.5000	0.9733	2.670
863	0.5035	0.9716	2.845
864	0.5053	0.9709	2.908
865	0.5051	0.9708	2.916
866	0.5032	0.9723	2.769
867	0.5011	0.9730	2.696
868	0.4863	0.9795	2.047
869	0.5024	0.9724	2.761
870	0.4972	0.9742	2.576
871	0.5022	0.9723	2.773
872	0.4988	0.9740	2.602
873	0.5047	0.9718	2.821
874	0.4895	0.9781	2.190
