875	0.4751	0.9720	2.802
876	0.4764	0.9715	2.847
877	0.4736	0.9728	2.715
878	0.4593	0.9791	2.091
879	0.4745	0.9722	2.778
880	0.4762	0.9712	2.881
881	0.4761	0.9711	2.888
882	0.4594	0.9793	2.074
883	0.4710	0.9734	2.660
884	0.4750	0.9720	2.801
885	0.4595	0.9789	2.111
886	0.4653	0.9760	2.399
887	0.4672	0.9750	2.499
888	0.4758	0.9720	2.802
889	0.4702	0.9742	2.584
890	0.4730	0.9724	2.756
891	0.4655	0.9756	2.442
892	0.4763	0.9712	2.880
893	0.4734	0.9725	2.752
894	0.4714	0.9735	2.654
895	0.4749	0.9720	2.799
896	0.4726	0.9728	2.715
897	0.4739	0.9720	2.803
898	0.4726	0.9729	2.715
899	0.4743	0.9720	2.795
900	0.4718	0.9731	2.695
901	0.4575	0.9797	2.028
902	0.4728	0.9724	2.756
903	0.4742	0.9724	2.757
904	0.4743	0.9724	2.756
905	0.4685	0.9744	2.560
906	0.4746	0.9719	2.811
907	0.4741	0.9723	2.774
908	0.4703	0.9743	2.573
909	0.4736	0.9725	2.752
910	0.4699	0.9742	2.584
911	0.4734	0.9724	2.764
912	0.4735	0.9725	2.753
913	0.4734	0.9725	2.748
914	0.4606	0.9782	2.181
915	0.4593	0.9788	2.116
916	0.4732	0.9726	2.737
917	0.4721	0.9734	2.660
918	0.4687	0.9742	2.579
919	0.4749	0.9721	2.791
920	0.4723	0.9727	2.730
921	0.4755	0.9717	2.833
922	0.4752	0.9717	2.827
923	0.4733	0.9728	2.716
924	0.4750	0.9719	2.813
925	0.4727	0.9727	2.727
926	0.4615	0.9775	2.245
927	0.4755	0.9714	2.862
928	0.4675	0.9752	2.481
929	0.4739	0.9727	2.732
930	0.4751	0.9718	2.819
931	0.4670	0.9750	2.497
932	0.4753	0.9718	2.819
933	0.4711	0.9734	2.658
934	0.4745	0.9724	2.761
935	0.4761	0.9714	2.860
936	0.4771	0.9708	2.916
937	0.4632	0.9771	2.294
938	0.4767	0.9710	2.896
939	0.4700	0.9738	2.620
940	0.4716	0.9731	2.691
941	0.4708	0.9737	2.629
942	0.4734	0.9727	2.732
943	0.4744	0.9724	2.762
944	0.4689	0.9744	2.563
945	0.4762	0.9712	2.882
946	0.4683	0.9745	2.548
947	0.4740	0.9718	2.817
948	0.4591	0.9791	2.090
949	0.4708	0.9734	2.664
950	0.4745	0.9722	2.783
951	0.4681	0.9745	2.546
952	0.4731	0.9728	2.724
953	0.4731	0.9726	2.738
954	0.4733	0.9724	2.755
955	0.4747	0.9720	2.798
956	0.4717	0.9731	2.693
957	0.4701	0.9736	2.642
958	0.4618	0.9781	2.186
959	0.4701	0.9742	2.581
960	0.4728	0.9724	2.756
961	0.4734	0.9724	2.764
962	0.4744	0.9719	2.813
963	0.4749	0.9718	2.820
964	0.4631	0.9770	2.295
965	0.4724	0.9731	2.689
966	0.4770	0.9708	2.921
967	0.4715	0.9731	2.693
968	0.4733	0.9724	2.764
969	0.4712	0.9734	2.655
970	0.4708	0.9737	2.632
971	0.4762	0.9715	2.846
972	0.4734	0.9728	2.718
973	0.4737	0.9720	2.801
974	0.4605	0.9782	2.182
975	0.4753	0.9714	2.859
976	0.4674	0.9752	2.481
977	0.4745	0.9718	2.825
978	0.4751	0.9717	2.830
979	0.4592	0.9789	2.111
980	0.4669	0.9750	2.497
981	0.4688	0.9744	2.559
982	0.4689	0.9742	2.579
983	0.4722	0.9727	2.728
984	0.4728	0.9730	2.703
985	0.4753	0.9716	2.836
986	0.4756	0.9719	2.807
987	0.4741	0.9726	2.735
988	0.4739	0.9723	2.774
989	0.4766	0.9711	2.893
990	0.4685	0.9742	2.581
991	0.4732	0.9725	2.753
992	0.4698	0.9738	2.619
993	0.4726	0.9727	2.733
994	0.4685	0.9748	2.516
995	0.4652	0.9756	2.443
996	0.4756	0.9720	2.796
997	0.4726	0.9730	2.704
998	0.4723	0.9728	2.716
999	0.4724	0.9728	2.718
1000	0.4709	0.9734	2.656
1001	0.4703	0.9740	2.601
1002	0.4700	0.9743	2.574
1003	0.4709	0.9736	2.644
1004	0.4759	0.9711	2.893
1005	0.4697	0.9742	2.584
1006	0.4750	0.9718	2.819
1007	0.4731	0.9729	2.714
1008	0.4741	0.9725	2.754
1009	0.4742	0.9725	2.752
1010	0.4668	0.9750	2.497
1011	0.4739	0.9725	2.754
1012	0.4689	0.9747	2.527
1013	0.4572	0.9797	2.029
1014	0.4758	0.9711	2.887
1015	0.4723	0.9732	2.684
1016	0.4747	0.9720	2.803
1017	0.4759	0.9714	2.858
1018	0.4742	0.9722	2.778
1019	0.4746	0.9720	2.798
1020	0.4591	0.9788	2.118
1021	0.4683	0.9744	2.563
1022	0.4693	0.9737	2.629
1023	0.4733	0.9725	2.754
1024	0.4739	0.9720	2.795
1025	0.4590	0.9793	2.074
1026	0.4743	0.9721	2.793
1027	0.4650	0.9760	2.399
1028	0.4736	0.9727	2.731
1029	0.4733	0.9724	2.762
1030	0.4752	0.9714	2.858
1031	0.4696	0.9742	2.583
1032	0.4751	0.9718	2.816
1033	0.4742	0.9725	2.754
1034	0.4725	0.9725	2.752
1035	0.4749	0.9720	2.803
1036	0.4718	0.9731	2.685
1037	0.4731	0.9727	2.730
1038	0.4718	0.9734	2.659
1039	0.4726	0.9727	2.734
1040	0.4746	0.9721	2.793
1041	0.4733	0.9726	2.738
1042	0.4613	0.9775	2.247
1043	0.4722	0.9727	2.730
1044	0.4732	0.9725	2.746
1045	0.4743	0.9724	2.757
1046	0.4572	0.9797	2.031
1047	0.4696	0.9742	2.582
1048	0.4732	0.9724	2.761
1049	0.4668	0.9750	2.499
1050	0.4651	0.9756	2.439
1051	0.4686	0.9744	2.563
1052	0.4714	0.9731	2.692
1053	0.4713	0.9731	2.691
1054	0.4688	0.9742	2.579
1055	0.4697	0.9738	2.619
1056	0.4722	0.9731	2.687
1057	0.4749	0.9718	2.819
1058	0.4589	0.9793	2.072
1059	0.4733	0.9725	2.749
1060	0.4590	0.9789	2.110
1061	0.4717	0.9731	2.688
1062	0.4742	0.9721	2.785
1063	0.4722	0.9728	2.715
1064	0.4732	0.9724	2.764
1065	0.4752	0.9714	2.861
1066	0.4749	0.9717	2.828
1067	0.4672	0.9752	2.482
1068	0.4746	0.9720	2.804
1069	0.4707	0.9734	2.655
1070	0.4742	0.9724	2.761
1071	0.4739	0.9725	2.755
1072	0.4738	0.9720	2.798
1073	0.4721	0.9730	2.695
1074	0.4707	0.9736	2.644
1075	0.4737	0.9722	2.776
1076	0.4754	0.9721	2.787
1077	0.4698	0.9742	2.581
1078	0.4684	0.9749	2.511
1079	0.4679	0.9745	2.548
1080	0.4683	0.9742	2.579
1081	0.4648	0.9760	2.400
1082	0.4740	0.9725	2.750
1083	0.4719	0.9727	2.731
1084	0.4746	0.9719	2.815
1085	0.4725	0.9727	2.730
1086	0.4726	0.9731	2.695
1087	0.4730	0.9727	2.733
1088	0.4731	0.9728	2.716
1089	0.4721	0.9727	2.727
1090	0.4587	0.9791	2.089
1091	0.4758	0.9712	2.882
1092	0.4695	0.9742	2.585
1093	0.4698	0.9743	2.568
1094	0.4767	0.9708	2.916
1095	0.4615	0.9782	2.183
1096	0.4628	0.9770	2.295
1097	0.4723	0.9727	2.731
1098	0.4747	0.9719	2.806
1099	0.4691	0.9737	2.625
1100	0.4738	0.9724	2.758
1101	0.4588	0.9789	2.113
1102	0.4725	0.9725	2.755
1103	0.4730	0.9724	2.756
1104	0.4764	0.9711	2.894
1105	0.4601	0.9782	2.181
1106	0.4744	0.9721	2.791
1107	0.4728	0.9728	2.722
1108	0.4704	0.9734	2.664
1109	0.4666	0.9750	2.503
1110	0.4720	0.9729	2.715
1111	0.4740	0.9722	2.783
1112	0.4740	0.9724	2.761
1113	0.4742	0.9717	2.825
1114	0.4723	0.9730	2.704
1115	0.4729	0.9725	2.753
1116	0.4680	0.9744	2.557
1117	0.4756	0.9711	2.893
1118	0.4727	0.9726	2.740
1119	0.4708	0.9734	2.655
1120	0.4610	0.9776	2.243
1121	0.4730	0.9724	2.759
1122	0.4738	0.9727	2.734
1123	0.4740	0.9719	2.812
1124	0.4744	0.9720	2.803
1125	0.4730	0.9725	2.753
1126	0.4697	0.9736	2.642
1127	0.4729	0.9724	2.763
1128	0.4758	0.9715	2.848
1129	0.4722	0.9725	2.755
1130	0.4752	0.9720	2.798
1131	0.4736	0.9718	2.817
1132	0.4699	0.9741	2.594
1133	0.4748	0.9718	2.818
1134	0.4716	0.9734	2.659
1135	0.4704	0.9737	2.626
1136	0.4749	0.9717	2.830
1137	0.4686	0.9747	2.525
1138	0.4749	0.9714	2.855
1139	0.4743	0.9720	2.797
1140	0.4740	0.9721	2.788
1141	0.4677	0.9746	2.543
1142	0.4727	0.9728	2.721
1143	0.4733	0.9727	2.726
1144	0.4733	0.9720	2.798
1145	0.4755	0.9714	2.858
1146	0.4755	0.9711	2.888
1147	0.4677	0.9746	2.542
1148	0.4614	0.9782	2.184
1149	0.4762	0.9711	2.893
1150	0.4718	0.9727	2.730
1151	0.4735	0.9718	2.816
1152	0.4740	0.9724	2.760
1153	0.4743	0.9721	2.793
1154	0.4737	0.9725	2.754
1155	0.4746	0.9718	2.821
1156	0.4722	0.9731	2.695
1157	0.4722	0.9725	2.754
1158	0.4736	0.9724	2.758
1159	0.4627	0.9771	2.293
1160	0.4696	0.9742	2.581
1161	0.4665	0.9750	2.497
1162	0.4715	0.9731	2.687
1163	0.4739	0.9720	2.805
1164	0.4696	0.9744	2.564
1165	0.4730	0.9724	2.759
1166	0.4755	0.9714	2.858
1167	0.4756	0.9716	2.844
1168	0.4681	0.9742	2.576
1169	0.4722	0.9728	2.725
1170	0.4711	0.9731	2.692
1171	0.4726	0.9727	2.733
1172	0.4738	0.9725	2.751
1173	0.4609	0.9775	2.248
1174	0.4729	0.9728	2.717
1175	0.4749	0.9714	2.859
1176	0.4738	0.9722	2.778
1177	0.4740	0.9718	2.823
1178	0.4719	0.9729	2.712
1179	0.4735	0.9721	2.794
1180	0.4739	0.9722	2.782
1181	0.4751	0.9721	2.788
1182	0.4569	0.9797	2.031
1183	0.4754	0.9711	2.886
1184	0.4685	0.9748	2.522
1185	0.4694	0.9738	2.615
1186	0.4723	0.9725	2.752
1187	0.4745	0.9720	2.803
1188	0.4726	0.9729	2.711
1189	0.4719	0.9731	2.695
1190	0.4685	0.9742	2.578
1191	0.4754	0.9712	2.881
1192	0.4746	0.9717	2.827
1193	0.4585	0.9791	2.089
1194	0.4705	0.9736	2.643
1195	0.4702	0.9734	2.660
1196	0.4731	0.9720	2.803
1197	0.4750	0.9720	2.798
1198	0.4586	0.9788	2.116
1199	0.4725	0.9728	2.724
1200	0.4743	0.9720	2.804
1201	0.4664	0.9750	2.498
1202	0.4714	0.9734	2.658
1203	0.4587	0.9789	2.111
1204	0.4645	0.9760	2.401
1205	0.4727	0.9725	2.753
1206	0.4742	0.9721	2.791
1207	0.4680	0.9749	2.515
1208	0.4704	0.9735	2.652
1209	0.4688	0.9738	2.625
1210	0.4719	0.9728	2.716
1211	0.4723	0.9730	2.699
1212	0.4710	0.9731	2.693
1213	0.4732	0.9727	2.734
1214	0.4727	0.9724	2.764
1215	0.4733	0.9722	2.776
1216	0.4738	0.9724	2.763
1217	0.4742	0.9720	2.801
1218	0.4728	0.9725	2.753
1219	0.4695	0.9736	2.638
1220	0.4746	0.9718	2.817
1221	0.4647	0.9756	2.437
1222	0.4738	0.9721	2.792
1223	0.4742	0.9719	2.811
1224	0.4747	0.9714	2.855
1225	0.4682	0.9744	2.563
1226	0.4676	0.9745	2.550
1227	0.4706	0.9735	2.650
1228	0.4718	0.9732	2.683
1229	0.4678	0.9744	2.560
1230	0.4717	0.9727	2.726
1231	0.4599	0.9782	2.182
1232	0.4755	0.9712	2.881
1233	0.4735	0.9727	2.733
1234	0.4697	0.9741	2.594
1235	0.4691	0.9742	2.582
1236	0.4728	0.9725	2.747
1237	0.4585	0.9793	2.073
1238	0.4763	0.9708	2.916
1239	0.4747	0.9717	2.830
1240	0.4701	0.9737	2.628
1241	0.4728	0.9726	2.739
1242	0.4726	0.9725	2.745
1243	0.4668	0.9752	2.477
1244	0.4721	0.9727	2.731
1245	0.4726	0.9727	2.731
1246	0.4727	0.9724	2.762
1247	0.4691	0.9742	2.583
1248	0.4718	0.9729	2.708
1249	0.4703	0.9736	2.644
1250	0.4737	0.9722	2.781
1251	0.4721	0.9724	2.757
1252	0.4753	0.9714	2.859
1253	0.4731	0.9727	2.729
1254	0.4663	0.9750	2.499
1255	0.4696	0.9741	2.594
1256	0.4727	0.9725	2.753
1257	0.4691	0.9742	2.583
1258	0.4726	0.9724	2.760
1259	0.4734	0.9727	2.734
1260	0.4598	0.9782	2.181
1261	0.4719	0.9727	2.726
1262	0.4675	0.9745	2.549
1263	0.4746	0.9717	2.830
1264	0.4726	0.9727	2.730
1265	0.4726	0.9725	2.749
1266	0.4692	0.9738	2.620
1267	0.4748	0.9720	2.801
1268	0.4607	0.9775	2.245
1269	0.4759	0.9710	2.895
1270	0.4727	0.9724	2.762
1271	0.4566	0.9797	2.028
1272	0.4646	0.9756	2.440
1273	0.4715	0.9727	2.730
1274	0.4741	0.9720	2.803
1275	0.4740	0.9720	2.804
1276	0.4702	0.9734	2.657
1277	0.4733	0.9725	2.753
1278	0.4719	0.9730	2.695
1279	0.4681	0.9744	2.563
1280	0.4727	0.9728	2.717
1281	0.4720	0.9727	2.729
1282	0.4691	0.9742	2.583
1283	0.4693	0.9742	2.582
1284	0.4748	0.9722	2.785
1285	0.4733	0.9721	2.793
1286	0.4700	0.9734	2.660
1287	0.4687	0.9737	2.629
1288	0.4693	0.9736	2.639
1289	0.4682	0.9747	2.527
1290	0.4732	0.9719	2.813
1291	0.4754	0.9715	2.845
1292	0.4739	0.9721	2.794
1293	0.4716	0.9732	2.684
1294	0.4743	0.9717	2.825
1295	0.4583	0.9791	2.091
1296	0.4729	0.9720	2.798
1297	0.4718	0.9725	2.753
1298	0.4585	0.9789	2.112
1299	0.4734	0.9725	2.754
1300	0.4682	0.9742	2.578
1301	0.4743	0.9719	2.805
1302	0.4736	0.9719	2.811
1303	0.4751	0.9711	2.887
1304	0.4711	0.9731	2.686
1305	0.4676	0.9744	2.559
1306	0.4736	0.9720	2.796
1307	0.4610	0.9782	2.183
1308	0.4746	0.9714	2.858
1309	0.4712	0.9734	2.664
1310	0.4724	0.9725	2.752
1311	0.4737	0.9717	2.825
1312	0.4583	0.9793	2.072
1313	0.4745	0.9714	2.858
1314	0.4736	0.9721	2.787
1315	0.4741	0.9718	2.818
1316	0.4704	0.9734	2.655
1317	0.4715	0.9727	2.730
1318	0.4677	0.9742	2.581
1319	0.4708	0.9731	2.690
1320	0.4753	0.9712	2.878
1321	0.4693	0.9743	2.574
1322	0.4735	0.9724	2.761
1323	0.4742	0.9718	2.818
1324	0.4672	0.9745	2.546
1325	0.4734	0.9725	2.752
1326	0.4726	0.9725	2.746
1327	0.4722	0.9728	2.722
1328	0.4678	0.9749	2.512
1329	0.4723	0.9729	2.714
1330	0.4744	0.9718	2.819
1331	0.4725	0.9725	2.749
1332	0.4642	0.9760	2.399
1333	0.4715	0.9731	2.695
1334	0.4719	0.9731	2.693
1335	0.4722	0.9727	2.733
1336	0.4761	0.9708	2.917
1337	0.4751	0.9712	2.883
1338	0.4736	0.9724	2.758
1339	0.4666	0.9752	2.477
1340	0.4660	0.9750	2.496
1341	0.4725	0.9724	2.762
1342	0.4583	0.9788	2.116
1343	0.4730	0.9723	2.774
1344	0.4739	0.9721	2.790
1345	0.4699	0.9737	2.630
1346	0.4715	0.9729	2.712
1347	0.4706	0.9731	2.691
1348	0.4622	0.9770	2.295
1349	0.4724	0.9724	2.763
1350	0.4725	0.9725	2.749
1351	0.4751	0.9714	2.859
1352	0.4722	0.9728	2.721
1353	0.4736	0.9717	2.826
1354	0.4713	0.9727	2.732
1355	0.4725	0.9725	2.753
1356	0.4681	0.9747	2.528
1357	0.4698	0.9737	2.627
1358	0.4744	0.9714	2.856
1359	0.4733	0.9725	2.748
1360	0.4688	0.9742	2.581
1361	0.4689	0.9742	2.581
1362	0.4710	0.9734	2.659
1363	0.4717	0.9731	2.691
1364	0.4744	0.9714	2.859
1365	0.4706	0.9731	2.691
1366	0.4743	0.9719	2.813
1367	0.4622	0.9771	2.292
1368	0.4715	0.9732	2.683
1369	0.4752	0.9712	2.882
1370	0.4582	0.9792	2.075
1371	0.4744	0.9717	2.831
1372	0.4665	0.9752	2.477
1373	0.4724	0.9724	2.761
1374	0.4739	0.9720	2.801
1375	0.4741	0.9720	2.802
1376	0.4757	0.9711	2.893
1377	0.4717	0.9727	2.727
1378	0.4676	0.9749	2.511
1379	0.4734	0.9724	2.760
1380	0.4738	0.9720	2.799
1381	0.4734	0.9720	2.800
1382	0.4690	0.9742	2.581
1383	0.4641	0.9760	2.400
1384	0.4727	0.9720	2.800
1385	0.4718	0.9724	2.755
1386	0.4724	0.9728	2.718
1387	0.4735	0.9722	2.778
1388	0.4734	0.9721	2.791
1389	0.4721	0.9727	2.734
1390	0.4722	0.9725	2.751
1391	0.4678	0.9744	2.562
1392	0.4680	0.9742	2.578
1393	0.4659	0.9750	2.498
1394	0.4724	0.9725	2.747
1395	0.4706	0.9731	2.694
1396	0.4738	0.9719	2.813
1397	0.4729	0.9722	2.775
1398	0.4737	0.9721	2.790
1399	0.4730	0.9725	2.753
1400	0.4737	0.9721	2.795
1401	0.4718	0.9731	2.693
1402	0.4702	0.9735	2.651
1403	0.4731	0.9725	2.752
1404	0.4722	0.9726	2.745
1405	0.4709	0.9732	2.685
1406	0.4713	0.9727	2.729
1407	0.4699	0.9734	2.657
1408	0.4673	0.9744	2.561
1409	0.4699	0.9735	2.645
1410	0.4594	0.9782	2.183
1411	0.4740	0.9718	2.818
1412	0.4684	0.9737	2.628
1413	0.4751	0.9715	2.845
1414	0.4727	0.9727	2.728
1415	0.4675	0.9742	2.578
1416	0.4713	0.9730	2.695
1417	0.4579	0.9791	2.089
1418	0.4717	0.9727	2.731
1419	0.4740	0.9717	2.827
1420	0.4759	0.9708	2.916
1421	0.4734	0.9724	2.758
1422	0.4730	0.9727	2.732
1423	0.4729	0.9718	2.818
1424	0.4692	0.9741	2.593
1425	0.4670	0.9745	2.546
1426	0.4690	0.9736	2.640
1427	0.4690	0.9744	2.564
1428	0.4723	0.9724	2.761
1429	0.4744	0.9720	2.797
1430	0.4582	0.9789	2.111
1431	0.4748	0.9711	2.886
1432	0.4671	0.9745	2.549
1433	0.4658	0.9750	2.496
1434	0.4712	0.9729	2.712
1435	0.4713	0.9729	2.710
1436	0.4642	0.9756	2.439
1437	0.4715	0.9725	2.754
1438	0.4748	0.9711	2.888
1439	0.4688	0.9738	2.618
1440	0.4732	0.9722	2.781
1441	0.4696	0.9734	2.660
1442	0.4721	0.9727	2.730
1443	0.4603	0.9776	2.242
1444	0.4580	0.9789	2.113
1445	0.4729	0.9720	2.799
1446	0.4720	0.9728	2.717
1447	0.4745	0.9721	2.789
1448	0.4562	0.9797	2.028
1449	0.4606	0.9781	2.187
1450	0.4728	0.9718	2.817
1451	0.4725	0.9720	2.801
1452	0.4593	0.9782	2.180
1453	0.4713	0.9728	2.717
1454	0.4731	0.9724	2.756
1455	0.4639	0.9760	2.401
1456	0.4696	0.9734	2.662
1457	0.4715	0.9727	2.734
1458	0.4658	0.9750	2.499
1459	0.4712	0.9729	2.714
1460	0.4742	0.9716	2.836
1461	0.4723	0.9725	2.746
1462	0.4696	0.9737	2.631
1463	0.4717	0.9730	2.700
1464	0.4602	0.9776	2.243
1465	0.4722	0.9724	2.764
1466	0.4698	0.9735	2.652
1467	0.4674	0.9749	2.515
1468	0.4686	0.9742	2.584
1469	0.4758	0.9708	2.917
1470	0.4691	0.9740	2.598
1471	0.4619	0.9771	2.293
1472	0.4716	0.9727	2.728
1473	0.4703	0.9731	2.690
1474	0.4676	0.9744	2.558
1475	0.4749	0.9712	2.879
1476	0.4698	0.9736	2.643
1477	0.4712	0.9731	2.690
1478	0.4687	0.9738	2.616
1479	0.4740	0.9718	2.819
1480	0.4733	0.9718	2.822
1481	0.4732	0.9721	2.793
1482	0.4719	0.9728	2.722
1483	0.4722	0.9724	2.764
1484	0.4739	0.9717	2.828
1485	0.4735	0.9720	2.803
1486	0.4561	0.9797	2.028
1487	0.4668	0.9745	2.549
1488	0.4718	0.9726	2.739
1489	0.4738	0.9718	2.818
1490	0.4714	0.9730	2.701
1491	0.4732	0.9722	2.783
1492	0.4719	0.9728	2.716
1493	0.4578	0.9793	2.074
1494	0.4743	0.9720	2.804
1495	0.4747	0.9714	2.861
1496	0.4707	0.9732	2.685
1497	0.4707	0.9734	2.659
1498	0.4677	0.9742	2.578
1499	0.4732	0.9724	2.761
1500	0.4681	0.9737	2.626
1501	0.4703	0.9731	2.693
1502	0.4720	0.9724	2.763
1503	0.4748	0.9715	2.848
1504	0.4669	0.9745	2.548
1505	0.4740	0.9714	2.857
1506	0.4711	0.9727	2.727
1507	0.4579	0.9789	2.113
1508	0.4754	0.9711	2.891
1509	0.4736	0.9719	2.813
1510	0.4688	0.9743	2.567
1511	0.4730	0.9722	2.779
1512	0.4727	0.9725	2.754
1513	0.4721	0.9728	2.717
1514	0.4741	0.9714	2.860
1515	0.4688	0.9736	2.637
1516	0.4724	0.9727	2.726
1517	0.4735	0.9720	2.800
1518	0.4715	0.9725	2.752
1519	0.4711	0.9732	2.682
1520	0.4672	0.9742	2.576
1521	0.4709	0.9727	2.732
1522	0.4720	0.9727	2.730
1523	0.4743	0.9722	2.784
1524	0.4713	0.9724	2.755
1525	0.4577	0.9791	2.089
1526	0.4685	0.9742	2.583
1527	0.4661	0.9752	2.478
1528	0.4719	0.9725	2.748
1529	0.4727	0.9720	2.797
1530	0.4656	0.9750	2.497
1531	0.4604	0.9782	2.182
1532	0.4670	0.9744	2.557
1533	0.4720	0.9724	2.760
1534	0.4733	0.9720	2.797
1535	0.4734	0.9721	2.789
1536	0.4725	0.9723	2.772
1537	0.4746	0.9711	2.892
1538	0.4719	0.9725	2.750
1539	0.4698	0.9735	2.652
1540	0.4737	0.9720	2.805
1541	0.4639	0.9756	2.440
1542	0.4686	0.9742	2.581
1543	0.4728	0.9724	2.757
1544	0.4579	0.9789	2.110
1545	0.4676	0.9746	2.535
1546	0.4730	0.9719	2.812
1547	0.4728	0.9727	2.734
1548	0.4745	0.9711	2.888
1549	0.4730	0.9724	2.761
1550	0.4720	0.9725	2.751
1551	0.4712	0.9730	2.698
1552	0.4686	0.9742	2.584
1553	0.4719	0.9725	2.749
1554	0.4591	0.9782	2.182
1555	0.4717	0.9728	2.715
1556	0.4720	0.9724	2.761
1557	0.4680	0.9737	2.626
1558	0.4726	0.9725	2.755
1559	0.4710	0.9731	2.687
1560	0.4637	0.9760	2.399
1561	0.4577	0.9793	2.073
1562	0.4701	0.9731	2.690
1563	0.4710	0.9728	2.717
1564	0.4714	0.9730	2.699
1565	0.4747	0.9712	2.880
1566	0.4603	0.9781	2.186
1567	0.4720	0.9728	2.717
1568	0.4738	0.9718	2.819
1569	0.4616	0.9771	2.294
1570	0.4697	0.9734	2.656
1571	0.4752	0.9711	2.892
1572	0.4729	0.9722	2.783
1573	0.4666	0.9745	2.549
1574	0.4708	0.9727	2.730
1575	0.4716	0.9728	2.722
1576	0.4725	0.9718	2.818
1577	0.4718	0.9724	2.765
1578	0.4745	0.9711	2.892
1579	0.4701	0.9731	2.690
1580	0.4730	0.9721	2.786
1581	0.4673	0.9744	2.558
1582	0.4734	0.9720	2.804
1583	0.4669	0.9744	2.558
1584	0.4729	0.9724	2.760
1585	0.4718	0.9725	2.750
1586	0.4684	0.9738	2.617
1587	0.4736	0.9717	2.827
1588	0.4686	0.9736	2.640
1589	0.4695	0.9736	2.644
1590	0.4719	0.9725	2.752
1591	0.4713	0.9727	2.728
1592	0.4718	0.9727	2.728
1593	0.4724	0.9723	2.773
1594	0.4738	0.9714	2.858
1595	0.4638	0.9756	2.439
1596	0.4720	0.9723	2.767
1597	0.4732	0.9721	2.790
1598	0.4675	0.9742	2.579
1599	0.4704	0.9731	2.685
1600	0.4654	0.9750	2.501
1601	0.4686	0.9742	2.575
1602	0.4667	0.9745	2.552
1603	0.4744	0.9711	2.888
1604	0.4575	0.9791	2.089
1605	0.4654	0.9750	2.497
1606	0.4692	0.9734	2.662
1607	0.4712	0.9725	2.752
1608	0.4715	0.9726	2.739
1609	0.4729	0.9723	2.767
1610	0.4695	0.9735	2.655
1611	0.4732	0.9720	2.804
1612	0.4726	0.9726	2.735
1613	0.4659	0.9752	2.481
1614	0.4682	0.9742	2.583
1615	0.4719	0.9725	2.747
1616	0.4735	0.9720	2.805
1617	0.4688	0.9740	2.598
1618	0.4746	0.9715	2.849
1619	0.4711	0.9727	2.728
1620	0.4728	0.9721	2.795
1621	0.4728	0.9719	2.809
1622	0.4670	0.9742	2.579
1623	0.4682	0.9742	2.582
1624	0.4577	0.9789	2.111
1625	0.4735	0.9718	2.817
1626	0.4738	0.9717	2.832
1627	0.4725	0.9720	2.795
1628	0.4718	0.9725	2.753
1629	0.4710	0.9725	2.753
1630	0.4738	0.9714	2.861
1631	0.4674	0.9747	2.529
1632	0.4708	0.9729	2.710
1633	0.4744	0.9714	2.859
1634	0.4729	0.9718	2.822
1635	0.4557	0.9797	2.026
1636	0.4740	0.9721	2.786
1637	0.4598	0.9775	2.247
1638	0.4721	0.9727	2.729
1639	0.4732	0.9719	2.811
1640	0.4691	0.9737	2.627
1641	0.4707	0.9727	2.729
1642	0.4670	0.9749	2.512
1643	0.4754	0.9709	2.914
1644	0.4575	0.9788	2.116
1645	0.4725	0.9725	2.754
1646	0.4708	0.9731	2.694
1647	0.4704	0.9734	2.657
1648	0.4726	0.9725	2.752
1649	0.4720	0.9720	2.797
1650	0.4739	0.9720	2.796
1651	0.4731	0.9721	2.794
1652	0.4727	0.9722	2.778
1653	0.4707	0.9729	2.711
1654	0.4637	0.9757	2.432
1655	0.4693	0.9734	2.655
1656	0.4724	0.9724	2.758
1657	0.4708	0.9729	2.706
1658	0.4705	0.9727	2.734
1659	0.4574	0.9791	2.088
1660	0.4717	0.9724	2.761
1661	0.4753	0.9709	2.915
1662	0.4730	0.9721	2.794
1663	0.4703	0.9731	2.686
1664	0.4731	0.9720	2.800
1665	0.4693	0.9736	2.644
1666	0.4588	0.9782	2.182
1667	0.4709	0.9725	2.753
1668	0.4734	0.9718	2.825
1669	0.4707	0.9731	2.686
1670	0.4714	0.9727	2.734
1671	0.4707	0.9727	2.727
1672	0.4684	0.9736	2.639
1673	0.4691	0.9734	2.658
1674	0.4681	0.9742	2.583
1675	0.4601	0.9782	2.183
1676	0.4574	0.9793	2.073
1677	0.4614	0.9771	2.294
1678	0.4732	0.9718	2.817
1679	0.4728	0.9724	2.763
1680	0.4575	0.9789	2.109
1681	0.4739	0.9719	2.805
1682	0.4717	0.9725	2.752
1683	0.4727	0.9719	2.811
1684	0.4720	0.9720	2.800
1685	0.4737	0.9714	2.860
1686	0.4666	0.9744	2.556
1687	0.4722	0.9718	2.818
1688	0.4736	0.9717	2.835
1689	0.4665	0.9745	2.550
1690	0.4710	0.9727	2.726
1691	0.4711	0.9730	2.697
1692	0.4717	0.9724	2.757
1693	0.4633	0.9760	2.401
1694	0.4721	0.9723	2.771
1695	0.4733	0.9718	2.816
1696	0.4669	0.9749	2.514
1697	0.4724	0.9727	2.734
1698	0.4717	0.9725	2.748
1699	0.4596	0.9776	2.244
1700	0.4673	0.9747	2.529
1701	0.4683	0.9743	2.567
1702	0.4726	0.9721	2.791
1703	0.4744	0.9716	2.845
1704	0.4742	0.9714	2.859
