875	0.4781	0.9751	2.487
876	0.4797	0.9741	2.589
877	0.4854	0.9719	2.808
878	0.4851	0.9723	2.770
879	0.4876	0.9707	2.925
880	0.4711	0.9781	2.188
881	0.4860	0.9713	2.872
882	0.4760	0.9755	2.453
883	0.4831	0.9730	2.697
884	0.4851	0.9717	2.833
885	0.4851	0.9720	2.798
886	0.4698	0.9788	2.118
887	0.4854	0.9719	2.809
888	0.4834	0.9730	2.702
889	0.4790	0.9743	2.568
890	0.4816	0.9735	2.650
891	0.4828	0.9726	2.740
892	0.4841	0.9726	2.745
893	0.4697	0.9792	2.080
894	0.4679	0.9796	2.038
895	0.4834	0.9723	2.768
896	0.4830	0.9728	2.722
897	0.4787	0.9744	2.556
898	0.4832	0.9724	2.763
899	0.4818	0.9734	2.664
900	0.4839	0.9723	2.770
901	0.4843	0.9719	2.814
902	0.4862	0.9720	2.799
903	0.4848	0.9724	2.763
904	0.4792	0.9747	2.526
905	0.4804	0.9740	2.599
906	0.4790	0.9743	2.566
907	0.4853	0.9719	2.806
908	0.4678	0.9796	2.037
909	0.4830	0.9728	2.722
910	0.4836	0.9725	2.753
911	0.4719	0.9775	2.253
912	0.4832	0.9729	2.712
913	0.4796	0.9746	2.539
914	0.4848	0.9724	2.763
915	0.4839	0.9723	2.769
916	0.4865	0.9710	2.898
917	0.4800	0.9737	2.630
918	0.4837	0.9727	2.727
919	0.4859	0.9713	2.872
920	0.4872	0.9710	2.901
921	0.4815	0.9735	2.650
922	0.4758	0.9755	2.450
923	0.4859	0.9716	2.844
924	0.4791	0.9747	2.525
925	0.4803	0.9741	2.594
926	0.4867	0.9711	2.890
927	0.4838	0.9723	2.768
928	0.4853	0.9719	2.807
929	0.4850	0.9720	2.799
930	0.4791	0.9741	2.587
931	0.4850	0.9723	2.771
932	0.4829	0.9730	2.703
933	0.4855	0.9717	2.828
934	0.4806	0.9735	2.646
935	0.4709	0.9781	2.186
936	0.4857	0.9717	2.825
937	0.4812	0.9733	2.669
938	0.4853	0.9717	2.830
939	0.4722	0.9781	2.186
940	0.4814	0.9734	2.660
941	0.4850	0.9717	2.833
942	0.4844	0.9722	2.783
943	0.4838	0.9726	2.736
944	0.4848	0.9724	2.764
945	0.4804	0.9738	2.623
946	0.4845	0.9720	2.800
947	0.4844	0.9718	2.818
948	0.4842	0.9719	2.809
949	0.4846	0.9726	2.737
950	0.4786	0.9744	2.559
951	0.4838	0.9724	2.758
952	0.4827	0.9726	2.739
953	0.4828	0.9726	2.736
954	0.4779	0.9751	2.487
955	0.4855	0.9716	2.836
956	0.4830	0.9724	2.764
957	0.4848	0.9717	2.827
958	0.4837	0.9724	2.758
959	0.4864	0.9713	2.869
960	0.4824	0.9731	2.693
961	0.4829	0.9728	2.718
962	0.4838	0.9727	2.725
963	0.4838	0.9723	2.770
964	0.4847	0.9721	2.790
965	0.4845	0.9724	2.759
966	0.4832	0.9726	2.743
967	0.4774	0.9749	2.507
968	0.4860	0.9720	2.795
969	0.4805	0.9742	2.578
970	0.4816	0.9734	2.662
971	0.4844	0.9724	2.756
972	0.4835	0.9727	2.728
973	0.4807	0.9740	2.601
974	0.4792	0.9743	2.570
975	0.4851	0.9720	2.802
976	0.4863	0.9711	2.894
977	0.4828	0.9731	2.690
978	0.4865	0.9715	2.845
979	0.4855	0.9719	2.814
980	0.4804	0.9742	2.582
981	0.4696	0.9788	2.119
982	0.4794	0.9741	2.588
983	0.4830	0.9726	2.742
984	0.4824	0.9732	2.676
985	0.4852	0.9719	2.813
986	0.4873	0.9708	2.922
987	0.4838	0.9726	2.741
988	0.4820	0.9730	2.704
989	0.4694	0.9792	2.082
990	0.4856	0.9714	2.859
991	0.4811	0.9737	2.633
992	0.4847	0.9720	2.800
993	0.4831	0.9730	2.696
994	0.4841	0.9726	2.736
995	0.4784	0.9745	2.554
996	0.4836	0.9724	2.763
997	0.4754	0.9759	2.406
998	0.4831	0.9723	2.766
999	0.4837	0.9724	2.763
1000	0.4693	0.9791	2.094
1001	0.4694	0.9788	2.123
1002	0.4818	0.9730	2.699
1003	0.4859	0.9719	2.806
1004	0.4734	0.9770	2.300
1005	0.4772	0.9749	2.506
1006	0.4806	0.9739	2.610
1007	0.4836	0.9727	2.731
1008	0.4811	0.9736	2.637
1009	0.4787	0.9743	2.565
1010	0.4862	0.9710	2.897
1011	0.4815	0.9734	2.664
1012	0.4834	0.9725	2.753
1013	0.4802	0.9737	2.629
1014	0.4693	0.9792	2.078
1015	0.4836	0.9723	2.772
1016	0.4856	0.9716	2.843
1017	0.4859	0.9720	2.799
1018	0.4804	0.9735	2.649
1019	0.4834	0.9727	2.728
1020	0.4864	0.9715	2.852
1021	0.4829	0.9724	2.764
1022	0.4818	0.9730	2.699
1023	0.4777	0.9751	2.488
1024	0.4862	0.9710	2.902
1025	0.4753	0.9759	2.405
1026	0.4843	0.9720	2.799
1027	0.4830	0.9730	2.704
1028	0.4836	0.9723	2.771
1029	0.4836	0.9723	2.769
1030	0.4850	0.9718	2.817
1031	0.4851	0.9717	2.827
1032	0.4818	0.9730	2.705
1033	0.4822	0.9732	2.675
1034	0.4853	0.9719	2.813
1035	0.4843	0.9726	2.736
1036	0.4716	0.9775	2.252
1037	0.4864	0.9710	2.895
1038	0.4796	0.9737	2.629
1039	0.4772	0.9749	2.507
1040	0.4847	0.9723	2.769
1041	0.4771	0.9749	2.507
1042	0.4826	0.9728	2.723
1043	0.4836	0.9726	2.744
1044	0.4830	0.9726	2.743
1045	0.4675	0.9796	2.037
1046	0.4827	0.9728	2.718
1047	0.4694	0.9788	2.117
1048	0.4836	0.9727	2.730
1049	0.4834	0.9724	2.762
1050	0.4828	0.9729	2.709
1051	0.4855	0.9714	2.864
1052	0.4802	0.9741	2.586
1053	0.4706	0.9781	2.187
1054	0.4839	0.9726	2.742
1055	0.4836	0.9724	2.764
1056	0.4792	0.9741	2.586
1057	0.4868	0.9710	2.902
1058	0.4783	0.9744	2.562
1059	0.4692	0.9788	2.123
1060	0.4833	0.9727	2.734
1061	0.4787	0.9747	2.527
1062	0.4732	0.9770	2.298
1063	0.4829	0.9723	2.766
1064	0.4838	0.9719	2.813
1065	0.4782	0.9745	2.552
1066	0.4849	0.9719	2.805
1067	0.4871	0.9707	2.931
1068	0.4840	0.9721	2.787
1069	0.4846	0.9716	2.837
1070	0.4802	0.9741	2.590
1071	0.4825	0.9726	2.741
1072	0.4789	0.9743	2.568
1073	0.4845	0.9721	2.789
1074	0.4843	0.9724	2.762
1075	0.4799	0.9740	2.598
1076	0.4718	0.9782	2.184
1077	0.4834	0.9723	2.767
1078	0.4857	0.9719	2.810
1079	0.4799	0.9740	2.596
1080	0.4843	0.9724	2.764
1081	0.4754	0.9755	2.451
1082	0.4848	0.9719	2.809
1083	0.4853	0.9717	2.827
1084	0.4820	0.9730	2.695
1085	0.4841	0.9724	2.758
1086	0.4823	0.9726	2.739
1087	0.4810	0.9734	2.660
1088	0.4852	0.9717	2.834
1089	0.4844	0.9724	2.760
1090	0.4811	0.9735	2.648
1091	0.4825	0.9731	2.691
1092	0.4845	0.9718	2.823
1093	0.4791	0.9747	2.533
1094	0.4851	0.9718	2.822
1095	0.4848	0.9720	2.802
1096	0.4840	0.9718	2.818
1097	0.4827	0.9726	2.742
1098	0.4808	0.9733	2.668
1099	0.4786	0.9742	2.585
1100	0.4834	0.9724	2.756
1101	0.4844	0.9720	2.798
1102	0.4860	0.9714	2.864
1103	0.4690	0.9791	2.094
1104	0.4854	0.9713	2.869
1105	0.4845	0.9721	2.794
1106	0.4824	0.9730	2.704
1107	0.4769	0.9749	2.507
1108	0.4801	0.9735	2.646
1109	0.4788	0.9743	2.569
1110	0.4822	0.9726	2.740
1111	0.4837	0.9719	2.808
1112	0.4807	0.9737	2.633
1113	0.4859	0.9710	2.896
1114	0.4850	0.9718	2.823
1115	0.4820	0.9733	2.675
1116	0.4825	0.9728	2.721
1117	0.4851	0.9719	2.814
1118	0.4847	0.9720	2.804
1119	0.4815	0.9730	2.696
1120	0.4824	0.9728	2.720
1121	0.4861	0.9711	2.895
1122	0.4831	0.9727	2.728
1123	0.4860	0.9714	2.863
1124	0.4774	0.9752	2.482
1125	0.4840	0.9720	2.799
1126	0.4848	0.9719	2.810
1127	0.4839	0.9722	2.783
1128	0.4786	0.9748	2.520
1129	0.4790	0.9741	2.589
1130	0.4845	0.9716	2.836
1131	0.4843	0.9721	2.790
1132	0.4823	0.9727	2.735
1133	0.4855	0.9721	2.793
1134	0.4828	0.9724	2.765
1135	0.4689	0.9791	2.094
1136	0.4690	0.9792	2.080
1137	0.4852	0.9714	2.861
1138	0.4834	0.9727	2.726
1139	0.4850	0.9716	2.835
1140	0.4797	0.9740	2.595
1141	0.4830	0.9725	2.747
1142	0.4789	0.9746	2.538
1143	0.4793	0.9737	2.630
1144	0.4827	0.9730	2.698
1145	0.4672	0.9796	2.036
1146	0.4840	0.9726	2.737
1147	0.4780	0.9745	2.554
1148	0.4843	0.9720	2.804
1149	0.4854	0.9719	2.807
1150	0.4859	0.9710	2.897
1151	0.4825	0.9729	2.707
1152	0.4842	0.9724	2.760
1153	0.4798	0.9738	2.624
1154	0.4799	0.9742	2.581
1155	0.4809	0.9735	2.648
1156	0.4768	0.9749	2.506
1157	0.4806	0.9733	2.669
1158	0.4713	0.9775	2.253
1159	0.4838	0.9718	2.817
1160	0.4860	0.9715	2.851
1161	0.4832	0.9727	2.732
1162	0.4818	0.9730	2.699
1163	0.4825	0.9724	2.763
1164	0.4780	0.9744	2.561
1165	0.4843	0.9723	2.772
1166	0.4847	0.9717	2.831
1167	0.4752	0.9755	2.451
1168	0.4822	0.9730	2.700
1169	0.4830	0.9727	2.727
1170	0.4802	0.9739	2.607
1171	0.4831	0.9723	2.767
1172	0.4831	0.9724	2.757
1173	0.4842	0.9718	2.823
1174	0.4833	0.9726	2.744
1175	0.4832	0.9724	2.765
1176	0.4825	0.9726	2.741
1177	0.4782	0.9743	2.567
1178	0.4826	0.9726	2.742
1179	0.4822	0.9731	2.692
1180	0.4832	0.9723	2.769
1181	0.4868	0.9708	2.923
1182	0.4814	0.9730	2.704
1183	0.4852	0.9716	2.838
1184	0.4840	0.9724	2.757
1185	0.4799	0.9742	2.577
1186	0.4749	0.9759	2.406
1187	0.4846	0.9720	2.800
1188	0.4839	0.9724	2.761
1189	0.4729	0.9770	2.304
1190	0.4850	0.9718	2.821
1191	0.4842	0.9721	2.791
1192	0.4865	0.9710	2.896
1193	0.4703	0.9782	2.184
1194	0.4716	0.9781	2.186
1195	0.4810	0.9734	2.664
1196	0.4838	0.9724	2.760
1197	0.4783	0.9741	2.587
1198	0.4852	0.9713	2.868
1199	0.4795	0.9741	2.594
1200	0.4690	0.9788	2.117
1201	0.4807	0.9734	2.660
1202	0.4689	0.9788	2.122
1203	0.4835	0.9726	2.739
1204	0.4830	0.9724	2.762
1205	0.4845	0.9719	2.808
1206	0.4831	0.9723	2.771
1207	0.4831	0.9724	2.757
1208	0.4851	0.9713	2.869
1209	0.4857	0.9710	2.896
1210	0.4822	0.9731	2.690
1211	0.4850	0.9714	2.859
1212	0.4792	0.9737	2.627
1213	0.4807	0.9735	2.648
1214	0.4800	0.9739	2.606
1215	0.4798	0.9742	2.583
1216	0.4821	0.9728	2.720
1217	0.4841	0.9720	2.799
1218	0.4857	0.9714	2.862
1219	0.4821	0.9729	2.705
1220	0.4715	0.9781	2.186
1221	0.4797	0.9742	2.583
1222	0.4711	0.9775	2.252
1223	0.4842	0.9717	2.833
1224	0.4852	0.9719	2.807
1225	0.4809	0.9734	2.664
1226	0.4850	0.9716	2.839
1227	0.4812	0.9730	2.699
1228	0.4830	0.9723	2.767
1229	0.4804	0.9737	2.633
1230	0.4819	0.9726	2.740
1231	0.4837	0.9720	2.802
1232	0.4830	0.9724	2.756
1233	0.4867	0.9708	2.921
1234	0.4845	0.9719	2.811
1235	0.4816	0.9733	2.674
1236	0.4728	0.9770	2.305
1237	0.4766	0.9750	2.503
1238	0.4823	0.9729	2.708
1239	0.4780	0.9743	2.569
1240	0.4783	0.9748	2.522
1241	0.4841	0.9723	2.770
1242	0.4838	0.9726	2.736
1243	0.4820	0.9726	2.736
1244	0.4841	0.9720	2.796
1245	0.4829	0.9726	2.736
1246	0.4836	0.9718	2.817
1247	0.4687	0.9792	2.079
1248	0.4828	0.9727	2.727
1249	0.4824	0.9730	2.701
1250	0.4823	0.9726	2.739
1251	0.4847	0.9716	2.835
1252	0.4829	0.9724	2.762
1253	0.4852	0.9720	2.796
1254	0.4778	0.9744	2.559
1255	0.4770	0.9751	2.487
1256	0.4844	0.9720	2.804
1257	0.4830	0.9724	2.763
1258	0.4863	0.9710	2.899
1259	0.4857	0.9711	2.891
1260	0.4857	0.9715	2.851
1261	0.4843	0.9719	2.806
1262	0.4777	0.9745	2.553
1263	0.4830	0.9723	2.769
1264	0.4812	0.9730	2.704
1265	0.4833	0.9719	2.808
1266	0.4848	0.9718	2.823
1267	0.4843	0.9720	2.804
1268	0.4786	0.9747	2.531
1269	0.4827	0.9725	2.746
1270	0.4855	0.9710	2.895
1271	0.4844	0.9718	2.822
1272	0.4830	0.9728	2.722
1273	0.4784	0.9743	2.571
1274	0.4795	0.9738	2.624
1275	0.4837	0.9724	2.761
1276	0.4786	0.9741	2.588
1277	0.4820	0.9728	2.718
1278	0.4688	0.9788	2.115
1279	0.4781	0.9741	2.590
1280	0.4746	0.9760	2.404
1281	0.4803	0.9733	2.671
1282	0.4796	0.9735	2.647
1283	0.4823	0.9726	2.742
1284	0.4815	0.9731	2.695
1285	0.4748	0.9755	2.449
1286	0.4838	0.9724	2.763
1287	0.4829	0.9723	2.772
1288	0.4686	0.9788	2.121
1289	0.4839	0.9717	2.825
1290	0.4793	0.9741	2.594
1291	0.4764	0.9749	2.507
1292	0.4828	0.9724	2.760
1293	0.4823	0.9724	2.764
1294	0.4833	0.9726	2.739
1295	0.4684	0.9790	2.096
1296	0.4805	0.9734	2.663
1297	0.4835	0.9724	2.760
1298	0.4834	0.9722	2.784
1299	0.4668	0.9796	2.037
1300	0.4846	0.9717	2.832
1301	0.4821	0.9724	2.764
1302	0.4793	0.9740	2.597
1303	0.4838	0.9724	2.763
1304	0.4699	0.9781	2.186
1305	0.4845	0.9719	2.811
1306	0.4826	0.9727	2.735
1307	0.4829	0.9725	2.749
1308	0.4838	0.9721	2.790
1309	0.4785	0.9746	2.537
1310	0.4848	0.9714	2.858
1311	0.4725	0.9770	2.298
1312	0.4685	0.9792	2.080
1313	0.4798	0.9739	2.608
1314	0.4827	0.9727	2.733
1315	0.4781	0.9748	2.524
1316	0.4839	0.9720	2.798
1317	0.4822	0.9726	2.742
1318	0.4829	0.9723	2.772
1319	0.4834	0.9718	2.817
1320	0.4856	0.9715	2.851
1321	0.4747	0.9755	2.451
1322	0.4836	0.9726	2.737
1323	0.4745	0.9760	2.405
1324	0.4845	0.9717	2.833
1325	0.4792	0.9741	2.593
1326	0.4793	0.9738	2.624
1327	0.4822	0.9730	2.702
1328	0.4828	0.9723	2.771
1329	0.4788	0.9737	2.630
1330	0.4833	0.9722	2.784
1331	0.4778	0.9743	2.566
1332	0.4801	0.9733	2.672
1333	0.4831	0.9719	2.812
1334	0.4838	0.9719	2.808
1335	0.4683	0.9790	2.096
1336	0.4828	0.9724	2.764
1337	0.4828	0.9727	2.730
1338	0.4792	0.9740	2.597
1339	0.4818	0.9728	2.720
1340	0.4827	0.9724	2.757
1341	0.4844	0.9719	2.811
1342	0.4841	0.9719	2.806
1343	0.4837	0.9724	2.761
1344	0.4698	0.9781	2.185
1345	0.4835	0.9724	2.761
1346	0.4784	0.9741	2.587
1347	0.4834	0.9720	2.800
1348	0.4794	0.9735	2.645
1349	0.4849	0.9719	2.807
1350	0.4847	0.9713	2.870
1351	0.4686	0.9788	2.116
1352	0.4860	0.9710	2.898
1353	0.4816	0.9726	2.738
1354	0.4847	0.9716	2.837
1355	0.4818	0.9731	2.691
1356	0.4818	0.9728	2.718
1357	0.4817	0.9726	2.735
1358	0.4809	0.9730	2.704
1359	0.4838	0.9723	2.770
1360	0.4863	0.9708	2.922
1361	0.4817	0.9730	2.703
1362	0.4711	0.9781	2.185
1363	0.4841	0.9720	2.803
1364	0.4826	0.9723	2.768
1365	0.4841	0.9719	2.813
1366	0.4767	0.9751	2.486
1367	0.4826	0.9724	2.757
1368	0.4853	0.9710	2.895
1369	0.4824	0.9725	2.746
1370	0.4836	0.9721	2.789
1371	0.4838	0.9717	2.835
1372	0.4819	0.9726	2.739
1373	0.4778	0.9742	2.585
1374	0.4819	0.9729	2.708
1375	0.4844	0.9717	2.835
1376	0.4821	0.9724	2.765
1377	0.4781	0.9743	2.567
1378	0.4841	0.9717	2.830
1379	0.4824	0.9727	2.727
1380	0.4803	0.9735	2.648
1381	0.4845	0.9717	2.826
1382	0.4819	0.9724	2.761
1383	0.4762	0.9749	2.506
1384	0.4835	0.9724	2.761
1385	0.4793	0.9742	2.583
1386	0.4848	0.9720	2.796
1387	0.4854	0.9711	2.890
1388	0.4833	0.9724	2.756
1389	0.4827	0.9726	2.741
1390	0.4774	0.9744	2.559
1391	0.4812	0.9731	2.691
1392	0.4793	0.9742	2.579
1393	0.4665	0.9796	2.036
1394	0.4802	0.9734	2.658
1395	0.4825	0.9724	2.762
1396	0.4773	0.9745	2.552
1397	0.4706	0.9775	2.252
1398	0.4812	0.9733	2.674
1399	0.4823	0.9727	2.731
1400	0.4807	0.9730	2.699
1401	0.4800	0.9737	2.634
1402	0.4683	0.9788	2.121
1403	0.4804	0.9734	2.664
1404	0.4851	0.9710	2.899
1405	0.4836	0.9718	2.824
1406	0.4839	0.9719	2.807
1407	0.4852	0.9713	2.869
1408	0.4761	0.9749	2.505
1409	0.4830	0.9726	2.736
1410	0.4818	0.9726	2.739
1411	0.4816	0.9731	2.694
1412	0.4818	0.9724	2.760
1413	0.4665	0.9796	2.037
1414	0.4848	0.9721	2.795
1415	0.4843	0.9716	2.835
1416	0.4835	0.9724	2.762
1417	0.4745	0.9755	2.449
1418	0.4790	0.9738	2.625
1419	0.4858	0.9710	2.900
1420	0.4819	0.9724	2.765
1421	0.4815	0.9730	2.700
1422	0.4766	0.9751	2.486
1423	0.4861	0.9708	2.924
1424	0.4826	0.9727	2.728
1425	0.4792	0.9735	2.646
1426	0.4823	0.9727	2.727
1427	0.4682	0.9792	2.080
1428	0.4772	0.9745	2.554
1429	0.4842	0.9717	2.831
1430	0.4844	0.9714	2.861
1431	0.4831	0.9718	2.818
1432	0.4801	0.9735	2.650
1433	0.4822	0.9726	2.736
1434	0.4851	0.9710	2.897
1435	0.4838	0.9719	2.806
1436	0.4835	0.9718	2.824
1437	0.4695	0.9781	2.188
1438	0.4842	0.9719	2.811
1439	0.4816	0.9728	2.717
1440	0.4826	0.9725	2.749
1441	0.4775	0.9743	2.566
1442	0.4851	0.9710	2.905
1443	0.4819	0.9730	2.704
1444	0.4828	0.9719	2.811
1445	0.4760	0.9750	2.504
1446	0.4846	0.9719	2.808
1447	0.4844	0.9716	2.843
1448	0.4822	0.9725	2.749
1449	0.4817	0.9729	2.708
1450	0.4830	0.9722	2.783
1451	0.4810	0.9731	2.695
1452	0.4682	0.9788	2.121
1453	0.4815	0.9728	2.721
1454	0.4788	0.9741	2.593
1455	0.4838	0.9720	2.803
1456	0.4721	0.9770	2.295
1457	0.4839	0.9718	2.815
1458	0.4835	0.9720	2.798
1459	0.4683	0.9788	2.118
1460	0.4824	0.9724	2.758
1461	0.4844	0.9713	2.868
1462	0.4789	0.9740	2.597
1463	0.4839	0.9717	2.830
1464	0.4823	0.9727	2.732
1465	0.4831	0.9720	2.800
1466	0.4850	0.9713	2.870
1467	0.4778	0.9743	2.567
1468	0.4704	0.9775	2.251
1469	0.4798	0.9733	2.671
1470	0.4823	0.9724	2.762
1471	0.4824	0.9723	2.771
1472	0.4793	0.9739	2.608
1473	0.4802	0.9734	2.663
1474	0.4823	0.9723	2.769
1475	0.4834	0.9720	2.802
1476	0.4780	0.9741	2.587
1477	0.4806	0.9730	2.703
1478	0.4842	0.9717	2.825
1479	0.4834	0.9723	2.769
1480	0.4835	0.9717	2.834
1481	0.4823	0.9724	2.757
1482	0.4830	0.9724	2.756
1483	0.4805	0.9730	2.696
1484	0.4791	0.9742	2.581
1485	0.4776	0.9748	2.519
1486	0.4759	0.9750	2.505
1487	0.4851	0.9715	2.850
1488	0.4707	0.9782	2.185
1489	0.4790	0.9741	2.586
1490	0.4831	0.9724	2.761
1491	0.4812	0.9726	2.738
1492	0.4824	0.9724	2.763
1493	0.4780	0.9746	2.536
1494	0.4827	0.9726	2.736
1495	0.4832	0.9724	2.759
1496	0.4771	0.9744	2.560
1497	0.4799	0.9734	2.659
1498	0.4813	0.9727	2.734
1499	0.4823	0.9723	2.769
1500	0.4832	0.9721	2.789
1501	0.4679	0.9791	2.093
1502	0.4837	0.9720	2.805
1503	0.4851	0.9711	2.892
1504	0.4775	0.9742	2.584
1505	0.4783	0.9737	2.629
1506	0.4830	0.9727	2.735
1507	0.4797	0.9737	2.634
1508	0.4817	0.9726	2.741
1509	0.4809	0.9733	2.674
1510	0.4740	0.9759	2.405
1511	0.4694	0.9782	2.184
1512	0.4789	0.9742	2.582
1513	0.4820	0.9727	2.731
1514	0.4823	0.9726	2.745
1515	0.4833	0.9723	2.770
1516	0.4817	0.9723	2.766
1517	0.4790	0.9735	2.646
1518	0.4815	0.9724	2.761
1519	0.4822	0.9724	2.759
1520	0.4758	0.9749	2.506
1521	0.4841	0.9718	2.824
1522	0.4720	0.9770	2.297
1523	0.4833	0.9720	2.805
1524	0.4805	0.9730	2.703
1525	0.4836	0.9719	2.807
1526	0.4837	0.9719	2.814
1527	0.4706	0.9782	2.185
1528	0.4763	0.9751	2.487
1529	0.4782	0.9737	2.629
1530	0.4661	0.9797	2.034
1531	0.4804	0.9730	2.697
1532	0.4839	0.9718	2.818
1533	0.4823	0.9727	2.732
1534	0.4839	0.9717	2.833
1535	0.4813	0.9730	2.699
1536	0.4848	0.9710	2.904
1537	0.4827	0.9722	2.784
1538	0.4828	0.9718	2.815
1539	0.4796	0.9737	2.635
1540	0.4812	0.9726	2.736
1541	0.4850	0.9711	2.889
1542	0.4774	0.9741	2.587
1543	0.4822	0.9724	2.764
1544	0.4825	0.9719	2.813
1545	0.4787	0.9737	2.627
1546	0.4855	0.9709	2.906
1547	0.4816	0.9730	2.704
1548	0.4739	0.9760	2.404
1549	0.4849	0.9715	2.852
1550	0.4786	0.9741	2.592
1551	0.4833	0.9720	2.797
1552	0.4812	0.9730	2.701
1553	0.4677	0.9790	2.096
1554	0.4822	0.9724	2.756
1555	0.4800	0.9734	2.664
1556	0.4825	0.9726	2.736
1557	0.4678	0.9792	2.079
1558	0.4821	0.9727	2.732
1559	0.4822	0.9723	2.770
1560	0.4807	0.9731	2.695
1561	0.4820	0.9724	2.760
1562	0.4843	0.9719	2.806
1563	0.4835	0.9719	2.808
1564	0.4774	0.9748	2.521
1565	0.4828	0.9720	2.801
1566	0.4843	0.9721	2.795
1567	0.4679	0.9788	2.121
1568	0.4791	0.9739	2.607
1569	0.4820	0.9723	2.766
1570	0.4777	0.9747	2.534
1571	0.4832	0.9716	2.835
1572	0.4701	0.9775	2.253
1573	0.4819	0.9728	2.725
1574	0.4841	0.9716	2.835
1575	0.4821	0.9723	2.768
1576	0.4829	0.9724	2.756
1577	0.4841	0.9713	2.868
1578	0.4775	0.9743	2.569
1579	0.4809	0.9726	2.737
1580	0.4838	0.9716	2.837
1581	0.4831	0.9718	2.818
1582	0.4797	0.9734	2.655
1583	0.4777	0.9741	2.587
1584	0.4757	0.9750	2.503
1585	0.4788	0.9742	2.579
1586	0.4857	0.9708	2.922
1587	0.4768	0.9745	2.552
1588	0.4740	0.9755	2.448
1589	0.4794	0.9733	2.669
1590	0.4840	0.9714	2.857
1591	0.4815	0.9726	2.742
1592	0.4830	0.9721	2.789
1593	0.4818	0.9726	2.744
1594	0.4834	0.9720	2.801
1595	0.4771	0.9743	2.566
1596	0.4846	0.9711	2.894
1597	0.4679	0.9788	2.116
1598	0.4810	0.9728	2.720
1599	0.4811	0.9728	2.718
1600	0.4846	0.9713	2.868
1601	0.4768	0.9744	2.559
1602	0.4813	0.9729	2.710
1603	0.4785	0.9741	2.594
1604	0.4835	0.9717	2.830
1605	0.4827	0.9724	2.757
1606	0.4828	0.9724	2.761
1607	0.4813	0.9726	2.739
1608	0.4796	0.9735	2.646
1609	0.4830	0.9724	2.759
1610	0.4827	0.9726	2.736
1611	0.4806	0.9733	2.675
1612	0.4784	0.9741	2.592
1613	0.4814	0.9730	2.697
1614	0.4847	0.9715	2.847
1615	0.4787	0.9743	2.574
1616	0.4833	0.9720	2.800
1617	0.4820	0.9726	2.740
1618	0.4827	0.9726	2.739
1619	0.4826	0.9718	2.816
1620	0.4795	0.9734	2.656
1621	0.4826	0.9724	2.757
1622	0.4755	0.9750	2.503
1623	0.4833	0.9720	2.801
1624	0.4820	0.9728	2.722
1625	0.4772	0.9748	2.517
1626	0.4812	0.9724	2.757
1627	0.4809	0.9727	2.733
1628	0.4817	0.9728	2.719
1629	0.4830	0.9721	2.787
1630	0.4828	0.9725	2.752
1631	0.4837	0.9716	2.839
1632	0.4836	0.9718	2.818
1633	0.4838	0.9718	2.817
1634	0.4805	0.9731	2.695
1635	0.4811	0.9728	2.721
1636	0.4677	0.9792	2.080
1637	0.4802	0.9730	2.700
1638	0.4774	0.9743	2.567
1639	0.4812	0.9730	2.701
1640	0.4796	0.9735	2.647
1641	0.4830	0.9718	2.818
1642	0.4833	0.9719	2.809
1643	0.4816	0.9725	2.747
1644	0.4793	0.9737	2.628
1645	0.4833	0.9720	2.800
1646	0.4737	0.9759	2.405
1647	0.4816	0.9728	2.724
1648	0.4819	0.9725	2.751
1649	0.4826	0.9720	2.798
1650	0.4845	0.9711	2.893
1651	0.4783	0.9742	2.584
1652	0.4845	0.9714	2.863
1653	0.4809	0.9732	2.685
1654	0.4829	0.9721	2.793
1655	0.4699	0.9775	2.252
1656	0.4824	0.9722	2.780
1657	0.4767	0.9744	2.558
1658	0.4822	0.9726	2.735
1659	0.4703	0.9781	2.186
1660	0.4658	0.9797	2.034
1661	0.4809	0.9728	2.721
1662	0.4840	0.9720	2.805
1663	0.4677	0.9788	2.116
1664	0.4826	0.9724	2.761
1665	0.4846	0.9711	2.891
1666	0.4676	0.9788	2.121
1667	0.4819	0.9724	2.763
1668	0.4788	0.9740	2.603
1669	0.4813	0.9726	2.741
1670	0.4818	0.9724	2.758
1671	0.4829	0.9723	2.769
1672	0.4792	0.9733	2.668
1673	0.4759	0.9751	2.485
1674	0.4800	0.9730	2.696
1675	0.4765	0.9745	2.552
1676	0.4674	0.9790	2.095
1677	0.4689	0.9781	2.186
1678	0.4807	0.9726	2.736
1679	0.4822	0.9719	2.810
1680	0.4784	0.9741	2.586
1681	0.4774	0.9742	2.584
1682	0.4817	0.9724	2.759
1683	0.4775	0.9746	2.540
1684	0.4778	0.9737	2.629
1685	0.4838	0.9713	2.866
1686	0.4817	0.9727	2.734
1687	0.4785	0.9735	2.647
1688	0.4753	0.9749	2.506
1689	0.4768	0.9743	2.570
1690	0.4804	0.9732	2.678
1691	0.4818	0.9723	2.769
1692	0.4715	0.9770	2.298
1693	0.4851	0.9709	2.907
1694	0.4833	0.9717	2.834
1695	0.4737	0.9755	2.452
1696	0.4840	0.9720	2.801
1697	0.4769	0.9741	2.587
1698	0.4834	0.9718	2.817
1699	0.4818	0.9723	2.775
1700	0.4796	0.9734	2.663
1701	0.4854	0.9707	2.928
1702	0.4828	0.9723	2.767
1703	0.4812	0.9724	2.763
1704	0.4783	0.9737	2.629
