875	0.4333	0.9721	2.793
876	0.4181	0.9795	2.050
877	0.4332	0.9724	2.758
878	0.4332	0.9725	2.752
879	0.4358	0.9711	2.894
880	0.4332	0.9723	2.767
881	0.4338	0.9722	2.785
882	0.4312	0.9734	2.658
883	0.4303	0.9734	2.663
884	0.4337	0.9721	2.789
885	0.4326	0.9728	2.722
886	0.4341	0.9721	2.794
887	0.4341	0.9718	2.821
888	0.4316	0.9727	2.726
889	0.4274	0.9750	2.496
890	0.4325	0.9729	2.713
891	0.4278	0.9751	2.492
892	0.4320	0.9731	2.690
893	0.4347	0.9718	2.819
894	0.4308	0.9737	2.632
895	0.4273	0.9746	2.540
896	0.4297	0.9737	2.627
897	0.4344	0.9723	2.772
898	0.4321	0.9728	2.716
899	0.4317	0.9732	2.680
900	0.4327	0.9721	2.793
901	0.4332	0.9726	2.738
902	0.4262	0.9755	2.453
903	0.4277	0.9745	2.546
904	0.4320	0.9728	2.718
905	0.4332	0.9726	2.738
906	0.4321	0.9731	2.692
907	0.4341	0.9718	2.817
908	0.4349	0.9716	2.837
909	0.4357	0.9710	2.895
910	0.4257	0.9753	2.473
911	0.4203	0.9778	2.217
912	0.4320	0.9729	2.712
913	0.4319	0.9733	2.667
914	0.4194	0.9784	2.157
915	0.4338	0.9720	2.796
916	0.4303	0.9734	2.663
917	0.4348	0.9716	2.842
918	0.4321	0.9728	2.721
919	0.4330	0.9727	2.725
920	0.4311	0.9730	2.697
921	0.4277	0.9745	2.547
922	0.4311	0.9733	2.669
923	0.4345	0.9715	2.846
924	0.4307	0.9734	2.661
925	0.4340	0.9719	2.810
926	0.4206	0.9783	2.172
927	0.4322	0.9729	2.714
928	0.4332	0.9727	2.730
929	0.4331	0.9724	2.764
930	0.4270	0.9748	2.524
931	0.4322	0.9726	2.739
932	0.4329	0.9728	2.725
933	0.4336	0.9721	2.786
934	0.4311	0.9733	2.672
935	0.4347	0.9718	2.819
936	0.4346	0.9716	2.844
937	0.4239	0.9764	2.365
938	0.4336	0.9723	2.774
939	0.4319	0.9728	2.716
940	0.4311	0.9734	2.655
941	0.4340	0.9721	2.794
942	0.4288	0.9746	2.535
943	0.4331	0.9726	2.743
944	0.4334	0.9725	2.753
945	0.4330	0.9726	2.736
946	0.4325	0.9729	2.710
947	0.4316	0.9732	2.676
948	0.4276	0.9747	2.533
949	0.4288	0.9745	2.547
950	0.4277	0.9751	2.486
951	0.4273	0.9751	2.492
952	0.4317	0.9730	2.702
953	0.4303	0.9734	2.658
954	0.4343	0.9723	2.766
955	0.4182	0.9792	2.077
956	0.4313	0.9728	2.717
957	0.4162	0.9801	1.994
958	0.4307	0.9737	2.633
959	0.4322	0.9728	2.721
960	0.4326	0.9721	2.791
961	0.4315	0.9728	2.724
962	0.4320	0.9729	2.714
963	0.4257	0.9752	2.476
964	0.4286	0.9741	2.590
965	0.4319	0.9731	2.688
966	0.4290	0.9744	2.563
967	0.4323	0.9723	2.770
968	0.4334	0.9722	2.776
969	0.4331	0.9725	2.748
970	0.4353	0.9715	2.851
971	0.4313	0.9728	2.717
972	0.4284	0.9745	2.552
973	0.4314	0.9733	2.668
974	0.4296	0.9737	2.627
975	0.4219	0.9773	2.269
976	0.4294	0.9740	2.604
977	0.4297	0.9738	2.618
978	0.4295	0.9738	2.624
979	0.4299	0.9737	2.629
980	0.4262	0.9755	2.454
981	0.4333	0.9726	2.743
982	0.4269	0.9748	2.524
983	0.4180	0.9795	2.049
984	0.4179	0.9793	2.068
985	0.4268	0.9748	2.516
986	0.4240	0.9759	2.407
987	0.4317	0.9730	2.698
988	0.4337	0.9723	2.774
989	0.4288	0.9739	2.606
990	0.4309	0.9730	2.699
991	0.4337	0.9721	2.791
992	0.4331	0.9721	2.792
993	0.4328	0.9723	2.770
994	0.4281	0.9741	2.585
995	0.4319	0.9726	2.739
996	0.4338	0.9722	2.783
997	0.4272	0.9746	2.540
998	0.4285	0.9744	2.560
999	0.4314	0.9731	2.688
1000	0.4328	0.9726	2.737
1001	0.4343	0.9723	2.770
1002	0.4180	0.9790	2.098
1003	0.4309	0.9733	2.673
1004	0.4331	0.9724	2.756
1005	0.4325	0.9728	2.722
1006	0.4284	0.9745	2.549
1007	0.4308	0.9730	2.698
1008	0.4294	0.9738	2.624
1009	0.4238	0.9764	2.363
1010	0.4330	0.9725	2.749
1011	0.4321	0.9726	2.739
1012	0.4178	0.9793	2.068
1013	0.4319	0.9729	2.712
1014	0.4330	0.9724	2.763
1015	0.4314	0.9731	2.689
1016	0.4320	0.9728	2.720
1017	0.4302	0.9734	2.662
1018	0.4321	0.9728	2.719
1019	0.4336	0.9722	2.783
1020	0.4323	0.9723	2.771
1021	0.4310	0.9733	2.672
1022	0.4162	0.9801	1.993
1023	0.4319	0.9726	2.737
1024	0.4256	0.9753	2.474
1025	0.4333	0.9726	2.743
1026	0.4309	0.9733	2.673
1027	0.4330	0.9726	2.738
1028	0.4272	0.9750	2.496
1029	0.4318	0.9731	2.690
1030	0.4309	0.9730	2.697
1031	0.4317	0.9730	2.695
1032	0.4338	0.9719	2.809
1033	0.4320	0.9728	2.716
1034	0.4269	0.9748	2.524
1035	0.4269	0.9748	2.524
1036	0.4240	0.9759	2.406
1037	0.4329	0.9727	2.730
1038	0.4327	0.9723	2.770
1039	0.4334	0.9722	2.776
1040	0.4306	0.9737	2.631
1041	0.4218	0.9773	2.269
1042	0.4336	0.9723	2.775
1043	0.4275	0.9745	2.547
1044	0.4310	0.9733	2.670
1045	0.4192	0.9784	2.159
1046	0.4314	0.9727	2.725
1047	0.4335	0.9722	2.777
1048	0.4305	0.9734	2.661
1049	0.4330	0.9727	2.729
1050	0.4298	0.9736	2.636
1051	0.4280	0.9741	2.587
1052	0.4345	0.9715	2.848
1053	0.4287	0.9747	2.532
1054	0.4347	0.9716	2.836
1055	0.4316	0.9730	2.702
1056	0.4356	0.9711	2.894
1057	0.4344	0.9715	2.847
1058	0.4352	0.9715	2.851
1059	0.4287	0.9740	2.605
1060	0.4327	0.9726	2.737
1061	0.4274	0.9747	2.533
1062	0.4295	0.9737	2.627
1063	0.4323	0.9729	2.714
1064	0.4342	0.9723	2.769
1065	0.4337	0.9720	2.796
1066	0.4201	0.9778	2.218
1067	0.4339	0.9721	2.793
1068	0.4276	0.9751	2.492
1069	0.4286	0.9745	2.550
1070	0.4317	0.9733	2.668
1071	0.4318	0.9728	2.716
1072	0.4324	0.9728	2.722
1073	0.4296	0.9738	2.616
1074	0.4312	0.9728	2.717
1075	0.4256	0.9752	2.475
1076	0.4345	0.9718	2.818
1077	0.4310	0.9734	2.657
1078	0.4315	0.9732	2.678
1079	0.4204	0.9783	2.171
1080	0.4330	0.9724	2.756
1081	0.4312	0.9733	2.666
1082	0.4334	0.9721	2.788
1083	0.4329	0.9726	2.745
1084	0.4330	0.9721	2.790
1085	0.4284	0.9744	2.557
1086	0.4321	0.9729	2.709
1087	0.4260	0.9755	2.453
1088	0.4289	0.9744	2.563
1089	0.4319	0.9731	2.689
1090	0.4312	0.9728	2.716
1091	0.4325	0.9721	2.793
1092	0.4327	0.9728	2.724
1093	0.4339	0.9719	2.814
1094	0.4267	0.9748	2.515
1095	0.4178	0.9795	2.047
1096	0.4179	0.9790	2.099
1097	0.4271	0.9746	2.541
1098	0.4341	0.9723	2.771
1099	0.4301	0.9734	2.662
1100	0.4284	0.9741	2.593
1101	0.4337	0.9722	2.780
1102	0.4293	0.9740	2.604
1103	0.4328	0.9726	2.735
1104	0.4346	0.9716	2.841
1105	0.4180	0.9793	2.075
1106	0.4332	0.9724	2.756
1107	0.4279	0.9742	2.584
1108	0.4312	0.9731	2.689
1109	0.4312	0.9733	2.667
1110	0.4295	0.9738	2.617
1111	0.4320	0.9728	2.719
1112	0.4311	0.9728	2.716
1113	0.4327	0.9728	2.724
1114	0.4316	0.9731	2.695
1115	0.4319	0.9728	2.719
1116	0.4239	0.9759	2.405
1117	0.4329	0.9726	2.738
1118	0.4308	0.9730	2.696
1119	0.4344	0.9715	2.846
1120	0.4319	0.9728	2.717
1121	0.4293	0.9738	2.624
1122	0.4318	0.9726	2.736
1123	0.4177	0.9793	2.068
1124	0.4321	0.9723	2.770
1125	0.4301	0.9734	2.662
1126	0.4338	0.9718	2.820
1127	0.4309	0.9733	2.667
1128	0.4337	0.9722	2.782
1129	0.4341	0.9723	2.769
1130	0.4254	0.9753	2.473
1131	0.4346	0.9716	2.835
1132	0.4270	0.9746	2.541
1133	0.4268	0.9748	2.525
1134	0.4335	0.9723	2.775
1135	0.4341	0.9723	2.771
1136	0.4318	0.9729	2.711
1137	0.4326	0.9726	2.737
1138	0.4355	0.9710	2.896
1139	0.4315	0.9729	2.705
1140	0.4273	0.9747	2.533
1141	0.4314	0.9732	2.678
1142	0.4309	0.9734	2.655
1143	0.4335	0.9722	2.782
1144	0.4275	0.9751	2.489
1145	0.4274	0.9745	2.547
1146	0.4332	0.9722	2.778
1147	0.4160	0.9801	1.994
1148	0.4200	0.9778	2.219
1149	0.4317	0.9731	2.687
1150	0.4328	0.9728	2.724
1151	0.4282	0.9745	2.553
1152	0.4334	0.9723	2.775
1153	0.4271	0.9751	2.493
1154	0.4311	0.9728	2.716
1155	0.4255	0.9752	2.475
1156	0.4286	0.9747	2.533
1157	0.4322	0.9729	2.712
1158	0.4331	0.9726	2.743
1159	0.4300	0.9734	2.660
1160	0.4320	0.9729	2.709
1161	0.4307	0.9733	2.668
1162	0.4337	0.9719	2.811
1163	0.4351	0.9715	2.850
1164	0.4217	0.9773	2.270
1165	0.4344	0.9718	2.818
1166	0.4328	0.9726	2.744
1167	0.4333	0.9722	2.785
1168	0.4306	0.9730	2.697
1169	0.4283	0.9741	2.590
1170	0.4178	0.9790	2.100
1171	0.4259	0.9755	2.452
1172	0.4328	0.9724	2.760
1173	0.4329	0.9724	2.756
1174	0.4267	0.9748	2.521
1175	0.4331	0.9725	2.755
1176	0.4179	0.9793	2.075
1177	0.4191	0.9784	2.158
1178	0.4292	0.9739	2.605
1179	0.4329	0.9727	2.726
1180	0.4304	0.9737	2.633
1181	0.4312	0.9727	2.725
1182	0.4283	0.9744	2.556
1183	0.4236	0.9764	2.364
1184	0.4317	0.9728	2.715
1185	0.4286	0.9739	2.607
1186	0.4342	0.9715	2.846
1187	0.4285	0.9745	2.550
1188	0.4327	0.9726	2.736
1189	0.4316	0.9733	2.665
1190	0.4288	0.9744	2.562
1191	0.4345	0.9716	2.840
1192	0.4308	0.9733	2.672
1193	0.4297	0.9737	2.630
1194	0.4319	0.9726	2.738
1195	0.4177	0.9795	2.047
1196	0.4328	0.9726	2.744
1197	0.4335	0.9720	2.797
1198	0.4203	0.9783	2.171
1199	0.4265	0.9748	2.515
1200	0.4324	0.9721	2.795
1201	0.4318	0.9731	2.693
1202	0.4325	0.9723	2.770
1203	0.4304	0.9734	2.661
1204	0.4337	0.9721	2.793
1205	0.4329	0.9721	2.789
1206	0.4293	0.9737	2.626
1207	0.4322	0.9728	2.722
1208	0.4177	0.9790	2.096
1209	0.4274	0.9751	2.492
1210	0.4199	0.9778	2.217
1211	0.4327	0.9727	2.730
1212	0.4330	0.9726	2.742
1213	0.4342	0.9715	2.846
1214	0.4292	0.9740	2.605
1215	0.4328	0.9727	2.726
1216	0.4259	0.9755	2.453
1217	0.4325	0.9726	2.737
1218	0.4311	0.9733	2.665
1219	0.4236	0.9764	2.363
1220	0.4266	0.9748	2.524
1221	0.4273	0.9745	2.548
1222	0.4320	0.9723	2.771
1223	0.4314	0.9730	2.697
1224	0.4159	0.9801	1.992
1225	0.4285	0.9747	2.532
1226	0.4343	0.9718	2.819
1227	0.4267	0.9747	2.525
1228	0.4272	0.9747	2.532
1229	0.4335	0.9720	2.797
1230	0.4316	0.9726	2.739
1231	0.4253	0.9753	2.475
1232	0.4216	0.9773	2.270
1233	0.4296	0.9736	2.640
1234	0.4317	0.9728	2.716
1235	0.4300	0.9734	2.662
1236	0.4315	0.9733	2.671
1237	0.4310	0.9728	2.721
1238	0.4333	0.9722	2.777
1239	0.4299	0.9734	2.663
1240	0.4328	0.9724	2.757
1241	0.4334	0.9721	2.787
1242	0.4345	0.9716	2.835
1243	0.4328	0.9725	2.750
1244	0.4319	0.9726	2.738
1245	0.4318	0.9728	2.719
1246	0.4311	0.9731	2.689
1247	0.4282	0.9741	2.592
1248	0.4294	0.9738	2.616
1249	0.4323	0.9721	2.795
1250	0.4307	0.9733	2.667
1251	0.4340	0.9723	2.769
1252	0.4336	0.9719	2.810
1253	0.4332	0.9721	2.786
1254	0.4316	0.9729	2.711
1255	0.4335	0.9722	2.781
1256	0.4326	0.9726	2.737
1257	0.4293	0.9737	2.627
1258	0.4308	0.9733	2.671
1259	0.4328	0.9721	2.790
1260	0.4178	0.9792	2.075
1261	0.4303	0.9734	2.660
1262	0.4343	0.9715	2.845
1263	0.4308	0.9734	2.656
1264	0.4175	0.9793	2.068
1265	0.4287	0.9744	2.562
1266	0.4307	0.9730	2.696
1267	0.4309	0.9728	2.717
1268	0.4318	0.9729	2.711
1269	0.4306	0.9733	2.672
1270	0.4311	0.9727	2.725
1271	0.4202	0.9783	2.170
1272	0.4344	0.9716	2.843
1273	0.4176	0.9795	2.050
1274	0.4318	0.9728	2.717
1275	0.4327	0.9725	2.747
1276	0.4315	0.9728	2.717
1277	0.4317	0.9731	2.693
1278	0.4268	0.9746	2.540
1279	0.4321	0.9729	2.714
1280	0.4291	0.9738	2.624
1281	0.4313	0.9730	2.704
1282	0.4269	0.9750	2.495
1283	0.4349	0.9715	2.851
1284	0.4327	0.9724	2.764
1285	0.4333	0.9722	2.776
1286	0.4339	0.9723	2.772
1287	0.4330	0.9724	2.756
1288	0.4277	0.9741	2.585
1289	0.4284	0.9745	2.552
1290	0.4313	0.9732	2.679
1291	0.4303	0.9737	2.632
1292	0.4264	0.9749	2.515
1293	0.4189	0.9784	2.157
1294	0.4336	0.9718	2.819
1295	0.4281	0.9745	2.547
1296	0.4305	0.9730	2.699
1297	0.4321	0.9728	2.724
1298	0.4281	0.9744	2.559
1299	0.4315	0.9731	2.691
1300	0.4353	0.9711	2.895
1301	0.4253	0.9752	2.477
1302	0.4324	0.9723	2.771
1303	0.4325	0.9728	2.724
1304	0.4284	0.9739	2.607
1305	0.4331	0.9722	2.776
1306	0.4237	0.9760	2.405
1307	0.4327	0.9726	2.738
1308	0.4336	0.9721	2.793
1309	0.4235	0.9764	2.363
1310	0.4327	0.9725	2.755
1311	0.4335	0.9722	2.782
1312	0.4333	0.9722	2.775
1313	0.4327	0.9727	2.726
1314	0.4273	0.9751	2.492
1315	0.4313	0.9730	2.705
1316	0.4330	0.9722	2.775
1317	0.4311	0.9727	2.725
1318	0.4309	0.9728	2.717
1319	0.4253	0.9752	2.475
1320	0.4329	0.9726	2.743
1321	0.4290	0.9740	2.605
1322	0.4327	0.9726	2.736
1323	0.4330	0.9725	2.754
1324	0.4321	0.9728	2.720
1325	0.4315	0.9731	2.686
1326	0.4177	0.9793	2.074
1327	0.4352	0.9710	2.896
1328	0.4318	0.9726	2.739
1329	0.4269	0.9750	2.496
1330	0.4326	0.9726	2.745
1331	0.4318	0.9728	2.718
1332	0.4314	0.9734	2.664
1333	0.4265	0.9748	2.522
1334	0.4324	0.9727	2.725
1335	0.4286	0.9744	2.563
1336	0.4175	0.9793	2.067
1337	0.4201	0.9783	2.171
1338	0.4339	0.9723	2.771
1339	0.4281	0.9744	2.559
1340	0.4339	0.9723	2.769
1341	0.4309	0.9733	2.665
1342	0.4315	0.9728	2.717
1343	0.4283	0.9745	2.551
1344	0.4302	0.9734	2.660
1345	0.4331	0.9721	2.786
1346	0.4277	0.9742	2.584
1347	0.4176	0.9790	2.097
1348	0.4333	0.9720	2.795
1349	0.4298	0.9734	2.662
1350	0.4323	0.9726	2.737
1351	0.4312	0.9732	2.680
1352	0.4325	0.9726	2.735
1353	0.4214	0.9773	2.269
1354	0.4315	0.9726	2.737
1355	0.4198	0.9778	2.218
1356	0.4271	0.9747	2.533
1357	0.4343	0.9716	2.840
1358	0.4316	0.9728	2.721
1359	0.4263	0.9749	2.515
1360	0.4290	0.9738	2.625
1361	0.4175	0.9795	2.051
1362	0.4326	0.9725	2.751
1363	0.4342	0.9718	2.819
1364	0.4340	0.9715	2.847
1365	0.4327	0.9721	2.791
1366	0.4236	0.9759	2.406
1367	0.4325	0.9727	2.730
1368	0.4318	0.9723	2.771
1369	0.4331	0.9723	2.774
1370	0.4265	0.9748	2.524
1371	0.4283	0.9747	2.533
1372	0.4284	0.9739	2.606
1373	0.4304	0.9730	2.698
1374	0.4302	0.9737	2.631
1375	0.4306	0.9733	2.667
1376	0.4335	0.9721	2.793
1377	0.4305	0.9733	2.671
1378	0.4323	0.9723	2.770
1379	0.4280	0.9745	2.552
1380	0.4326	0.9724	2.760
1381	0.4294	0.9737	2.629
1382	0.4316	0.9729	2.714
1383	0.4334	0.9719	2.810
1384	0.4317	0.9729	2.708
1385	0.4321	0.9721	2.793
1386	0.4251	0.9753	2.473
1387	0.4292	0.9738	2.617
1388	0.4312	0.9730	2.695
1389	0.4281	0.9741	2.590
1390	0.4315	0.9729	2.711
1391	0.4271	0.9745	2.547
1392	0.4306	0.9733	2.672
1393	0.4267	0.9746	2.540
1394	0.4188	0.9784	2.158
1395	0.4306	0.9734	2.659
1396	0.4319	0.9729	2.713
1397	0.4341	0.9716	2.845
1398	0.4332	0.9722	2.783
1399	0.4343	0.9716	2.836
1400	0.4305	0.9731	2.694
1401	0.4348	0.9715	2.851
1402	0.4309	0.9731	2.688
1403	0.4291	0.9737	2.627
1404	0.4308	0.9728	2.717
1405	0.4257	0.9755	2.452
1406	0.4315	0.9731	2.691
1407	0.4157	0.9801	1.993
1408	0.4335	0.9718	2.820
1409	0.4298	0.9734	2.660
1410	0.4285	0.9744	2.563
1411	0.4323	0.9727	2.725
1412	0.4335	0.9718	2.815
1413	0.4176	0.9793	2.074
1414	0.4305	0.9731	2.695
1415	0.4306	0.9734	2.657
1416	0.4339	0.9716	2.845
1417	0.4320	0.9728	2.721
1418	0.4265	0.9748	2.525
1419	0.4234	0.9764	2.363
1420	0.4316	0.9728	2.721
1421	0.4313	0.9733	2.667
1422	0.4325	0.9726	2.745
1423	0.4197	0.9778	2.218
1424	0.4325	0.9725	2.748
1425	0.4317	0.9729	2.711
1426	0.4337	0.9723	2.769
1427	0.4267	0.9746	2.541
1428	0.4328	0.9725	2.754
1429	0.4325	0.9724	2.761
1430	0.4332	0.9720	2.797
1431	0.4322	0.9726	2.736
1432	0.4324	0.9726	2.737
1433	0.4271	0.9745	2.547
1434	0.4251	0.9753	2.475
1435	0.4270	0.9747	2.532
1436	0.4268	0.9750	2.496
1437	0.4301	0.9737	2.631
1438	0.4316	0.9728	2.718
1439	0.4334	0.9721	2.793
1440	0.4338	0.9723	2.770
1441	0.4297	0.9734	2.659
1442	0.4301	0.9734	2.660
1443	0.4314	0.9727	2.734
1444	0.4314	0.9729	2.710
1445	0.4256	0.9755	2.451
1446	0.4311	0.9732	2.677
1447	0.4318	0.9723	2.771
1448	0.4308	0.9733	2.666
1449	0.4282	0.9747	2.532
1450	0.4330	0.9723	2.774
1451	0.4309	0.9728	2.723
1452	0.4315	0.9731	2.690
1453	0.4280	0.9741	2.590
1454	0.4311	0.9730	2.704
1455	0.4315	0.9729	2.714
1456	0.4313	0.9729	2.715
1457	0.4293	0.9737	2.629
1458	0.4175	0.9790	2.099
1459	0.4304	0.9733	2.673
1460	0.4324	0.9728	2.725
1461	0.4305	0.9733	2.672
1462	0.4282	0.9739	2.606
1463	0.4291	0.9738	2.617
1464	0.4326	0.9721	2.790
1465	0.4331	0.9722	2.783
1466	0.4235	0.9759	2.405
1467	0.4343	0.9716	2.835
1468	0.4333	0.9722	2.780
1469	0.4325	0.9728	2.721
1470	0.4156	0.9801	1.993
1471	0.4311	0.9731	2.694
1472	0.4278	0.9745	2.551
1473	0.4331	0.9723	2.769
1474	0.4174	0.9795	2.047
1475	0.4325	0.9724	2.756
1476	0.4250	0.9753	2.474
1477	0.4327	0.9726	2.741
1478	0.4340	0.9718	2.818
1479	0.4289	0.9738	2.624
1480	0.4318	0.9729	2.713
1481	0.4262	0.9749	2.514
1482	0.4322	0.9723	2.770
1483	0.4350	0.9711	2.894
1484	0.4341	0.9716	2.839
1485	0.4288	0.9740	2.602
1486	0.4263	0.9748	2.522
1487	0.4328	0.9722	2.778
1488	0.4296	0.9734	2.661
1489	0.4187	0.9784	2.157
1490	0.4330	0.9721	2.786
1491	0.4320	0.9721	2.793
1492	0.4307	0.9728	2.717
1493	0.4305	0.9734	2.665
1494	0.4213	0.9773	2.269
1495	0.4312	0.9731	2.688
1496	0.4290	0.9737	2.627
1497	0.4281	0.9745	2.551
1498	0.4173	0.9793	2.068
1499	0.4275	0.9741	2.586
1500	0.4302	0.9730	2.698
1501	0.4308	0.9731	2.689
1502	0.4307	0.9728	2.721
1503	0.4316	0.9726	2.739
1504	0.4325	0.9726	2.738
1505	0.4340	0.9715	2.846
1506	0.4333	0.9719	2.809
1507	0.4199	0.9783	2.170
1508	0.4347	0.9715	2.850
1509	0.4279	0.9744	2.559
1510	0.4271	0.9751	2.493
1511	0.4307	0.9728	2.717
1512	0.4312	0.9733	2.667
1513	0.4334	0.9718	2.821
1514	0.4304	0.9733	2.668
1515	0.4340	0.9715	2.847
1516	0.4324	0.9724	2.763
1517	0.4324	0.9725	2.749
1518	0.4313	0.9726	2.736
1519	0.4315	0.9726	2.739
1520	0.4331	0.9723	2.774
1521	0.4271	0.9751	2.491
1522	0.4266	0.9746	2.540
1523	0.4311	0.9730	2.704
1524	0.4156	0.9801	1.994
1525	0.4290	0.9737	2.627
1526	0.4263	0.9748	2.524
1527	0.4304	0.9734	2.659
1528	0.4323	0.9727	2.727
1529	0.4279	0.9744	2.558
1530	0.4322	0.9727	2.726
1531	0.4187	0.9784	2.157
1532	0.4269	0.9747	2.532
1533	0.4312	0.9731	2.690
1534	0.4291	0.9738	2.616
1535	0.4295	0.9734	2.662
1536	0.4307	0.9733	2.667
1537	0.4250	0.9752	2.477
1538	0.4199	0.9783	2.170
1539	0.4269	0.9745	2.550
1540	0.4321	0.9723	2.773
1541	0.4315	0.9728	2.717
1542	0.4320	0.9720	2.797
1543	0.4266	0.9751	2.492
1544	0.4325	0.9721	2.794
1545	0.4174	0.9793	2.072
1546	0.4278	0.9746	2.545
1547	0.4281	0.9747	2.533
1548	0.4350	0.9711	2.894
1549	0.4279	0.9741	2.592
1550	0.4274	0.9741	2.588
1551	0.4232	0.9764	2.365
1552	0.4312	0.9729	2.714
1553	0.4333	0.9720	2.796
1554	0.4314	0.9727	2.725
1555	0.4324	0.9724	2.759
1556	0.4280	0.9745	2.553
1557	0.4318	0.9729	2.712
1558	0.4249	0.9753	2.474
1559	0.4288	0.9738	2.623
1560	0.4292	0.9736	2.641
1561	0.4288	0.9739	2.611
1562	0.4173	0.9790	2.095
1563	0.4318	0.9727	2.725
1564	0.4303	0.9732	2.678
1565	0.4172	0.9795	2.050
1566	0.4330	0.9721	2.792
1567	0.4327	0.9725	2.752
1568	0.4316	0.9723	2.770
1569	0.4315	0.9729	2.714
1570	0.4308	0.9727	2.728
1571	0.4283	0.9744	2.560
1572	0.4172	0.9793	2.067
1573	0.4306	0.9728	2.718
1574	0.4336	0.9723	2.772
1575	0.4304	0.9733	2.673
1576	0.4341	0.9716	2.835
1577	0.4331	0.9720	2.798
1578	0.4313	0.9728	2.716
1579	0.4300	0.9737	2.629
1580	0.4321	0.9726	2.737
1581	0.4326	0.9726	2.741
1582	0.4324	0.9726	2.738
1583	0.4324	0.9727	2.728
1584	0.4329	0.9723	2.774
1585	0.4346	0.9715	2.850
1586	0.4310	0.9731	2.695
1587	0.4261	0.9749	2.514
1588	0.4303	0.9730	2.698
1589	0.4313	0.9731	2.692
1590	0.4299	0.9734	2.660
1591	0.4328	0.9721	2.788
1592	0.4307	0.9731	2.689
1593	0.4254	0.9755	2.454
1594	0.4233	0.9759	2.405
1595	0.4263	0.9748	2.524
1596	0.4322	0.9727	2.733
1597	0.4340	0.9716	2.841
1598	0.4331	0.9722	2.781
1599	0.4309	0.9732	2.679
1600	0.4211	0.9773	2.269
1601	0.4296	0.9734	2.660
1602	0.4336	0.9723	2.769
1603	0.4327	0.9722	2.775
1604	0.4301	0.9730	2.697
1605	0.4339	0.9718	2.818
1606	0.4337	0.9716	2.845
1607	0.4312	0.9729	2.710
1608	0.4332	0.9719	2.810
1609	0.4281	0.9739	2.606
1610	0.4323	0.9726	2.743
1611	0.4195	0.9778	2.218
1612	0.4329	0.9722	2.783
1613	0.4301	0.9730	2.696
1614	0.4270	0.9751	2.489
1615	0.4292	0.9737	2.628
1616	0.4305	0.9728	2.717
1617	0.4320	0.9726	2.736
1618	0.4273	0.9742	2.584
1619	0.4349	0.9711	2.894
1620	0.4305	0.9728	2.717
1621	0.4323	0.9726	2.745
1622	0.4322	0.9728	2.723
1623	0.4287	0.9738	2.621
1624	0.4317	0.9728	2.720
1625	0.4320	0.9723	2.770
1626	0.4186	0.9784	2.156
1627	0.4331	0.9719	2.810
1628	0.4281	0.9739	2.607
1629	0.4337	0.9715	2.846
1630	0.4307	0.9728	2.725
1631	0.4339	0.9716	2.839
1632	0.4194	0.9778	2.218
1633	0.4278	0.9741	2.591
1634	0.4324	0.9721	2.790
1635	0.4303	0.9733	2.666
1636	0.4335	0.9723	2.769
1637	0.4335	0.9723	2.771
1638	0.4338	0.9716	2.843
1639	0.4328	0.9722	2.775
1640	0.4268	0.9745	2.545
1641	0.4309	0.9731	2.694
1642	0.4198	0.9783	2.172
1643	0.4332	0.9721	2.792
1644	0.4254	0.9755	2.453
1645	0.4306	0.9731	2.688
1646	0.4171	0.9793	2.068
1647	0.4338	0.9718	2.817
1648	0.4315	0.9723	2.772
1649	0.4322	0.9724	2.763
1650	0.4322	0.9727	2.735
1651	0.4323	0.9727	2.726
1652	0.4248	0.9753	2.473
1653	0.4279	0.9745	2.551
1654	0.4261	0.9748	2.522
1655	0.4302	0.9733	2.673
1656	0.4154	0.9801	1.992
1657	0.4331	0.9722	2.781
1658	0.4171	0.9795	2.049
1659	0.4172	0.9790	2.096
1660	0.4280	0.9747	2.532
1661	0.4303	0.9734	2.657
1662	0.4308	0.9732	2.679
1663	0.4311	0.9729	2.710
1664	0.4340	0.9716	2.835
1665	0.4314	0.9728	2.717
1666	0.4294	0.9734	2.662
1667	0.4306	0.9733	2.666
1668	0.4286	0.9739	2.605
1669	0.4309	0.9730	2.704
1670	0.4326	0.9725	2.755
1671	0.4232	0.9759	2.405
1672	0.4282	0.9744	2.561
1673	0.4173	0.9793	2.074
1674	0.4314	0.9729	2.713
1675	0.4298	0.9734	2.660
1676	0.4289	0.9738	2.616
1677	0.4323	0.9725	2.755
1678	0.4303	0.9733	2.671
1679	0.4298	0.9737	2.631
1680	0.4288	0.9737	2.627
1681	0.4316	0.9729	2.712
1682	0.4312	0.9728	2.717
1683	0.4264	0.9746	2.539
1684	0.4310	0.9733	2.666
1685	0.4262	0.9747	2.525
1686	0.4318	0.9721	2.793
1687	0.4320	0.9727	2.726
1688	0.4329	0.9720	2.797
1689	0.4267	0.9747	2.533
1690	0.4311	0.9728	2.716
1691	0.4322	0.9726	2.736
1692	0.4294	0.9734	2.659
1693	0.4327	0.9721	2.786
1694	0.4311	0.9727	2.734
1695	0.4329	0.9723	2.771
1696	0.4312	0.9731	2.691
1697	0.4301	0.9731	2.694
1698	0.4260	0.9749	2.514
1699	0.4332	0.9718	2.816
1700	0.4210	0.9773	2.269
1701	0.4248	0.9752	2.475
1702	0.4276	0.9745	2.550
1703	0.4312	0.9729	2.715
1704	0.4344	0.9715	2.852
