212	0.4325	0.9719	2.808
213	0.4330	0.9715	2.847
214	0.4305	0.9726	2.737
215	0.4313	0.9726	2.737
216	0.4285	0.9737	2.634
217	0.4307	0.9729	2.713
218	0.4282	0.9737	2.626
219	0.4302	0.9732	2.680
220	0.4306	0.9729	2.715
221	0.4305	0.9729	2.709
222	0.4274	0.9740	2.604
223	0.4283	0.9738	2.616
224	0.4309	0.9723	2.773
225	0.4314	0.9727	2.725
226	0.4224	0.9764	2.363
227	0.4316	0.9724	2.762
228	0.4258	0.9751	2.494
229	0.4298	0.9728	2.717
230	0.4295	0.9730	2.696
231	0.4324	0.9719	2.808
232	0.4280	0.9738	2.623
233	0.4322	0.9722	2.775
234	0.4294	0.9730	2.697
235	0.4304	0.9731	2.691
236	0.4304	0.9733	2.667
237	0.4287	0.9734	2.662
238	0.4322	0.9721	2.787
239	0.4298	0.9728	2.716
240	0.4323	0.9721	2.794
241	0.4325	0.9718	2.818
242	0.4262	0.9751	2.490
243	0.4147	0.9801	1.991
244	0.4271	0.9741	2.592
245	0.4316	0.9725	2.749
246	0.4275	0.9744	2.559
247	0.4307	0.9728	2.718
248	0.4253	0.9749	2.515
249	0.4307	0.9726	2.739
250	0.4296	0.9734	2.657
251	0.4334	0.9716	2.836
252	0.4284	0.9737	2.629
253	0.4191	0.9783	2.171
254	0.4273	0.9747	2.532
255	0.4324	0.9722	2.782
256	0.4165	0.9790	2.096
257	0.4306	0.9731	2.690
258	0.4296	0.9733	2.667
259	0.4291	0.9734	2.660
260	0.4316	0.9725	2.754
261	0.4302	0.9731	2.695
262	0.4261	0.9745	2.548
263	0.4260	0.9747	2.532
264	0.4328	0.9723	2.769
265	0.4266	0.9742	2.584
266	0.4319	0.9725	2.752
267	0.4317	0.9721	2.788
268	0.4292	0.9737	2.629
269	0.4321	0.9721	2.787
270	0.4328	0.9723	2.771
271	0.4187	0.9778	2.217
272	0.4316	0.9726	2.736
273	0.4288	0.9734	2.659
274	0.4319	0.9723	2.775
275	0.4241	0.9753	2.472
276	0.4304	0.9729	2.715
277	0.4311	0.9721	2.793
278	0.4313	0.9723	2.769
279	0.4304	0.9726	2.736
280	0.4310	0.9728	2.719
281	0.4299	0.9731	2.689
282	0.4314	0.9726	2.736
283	0.4166	0.9793	2.073
284	0.4307	0.9729	2.712
285	0.4178	0.9784	2.156
286	0.4163	0.9793	2.067
287	0.4270	0.9744	2.559
288	0.4296	0.9733	2.672
289	0.4203	0.9773	2.269
290	0.4324	0.9721	2.792
291	0.4255	0.9748	2.525
292	0.4332	0.9716	2.841
293	0.4225	0.9759	2.405
294	0.4269	0.9745	2.545
295	0.4254	0.9748	2.524
296	0.4314	0.9727	2.728
297	0.4316	0.9727	2.726
298	0.4318	0.9726	2.739
299	0.4241	0.9752	2.476
300	0.4256	0.9746	2.538
301	0.4331	0.9718	2.818
302	0.4329	0.9716	2.844
303	0.4164	0.9795	2.049
304	0.4246	0.9755	2.453
305	0.4279	0.9739	2.608
306	0.4298	0.9733	2.666
307	0.4309	0.9729	2.711
308	0.4299	0.9727	2.725
309	0.4301	0.9730	2.701
310	0.4315	0.9726	2.745
311	0.4272	0.9745	2.550
312	0.4294	0.9733	2.673
313	0.4337	0.9715	2.851
314	0.4305	0.9728	2.721
315	0.4341	0.9711	2.892
316	0.4330	0.9715	2.846
317	0.4312	0.9726	2.737
318	0.4320	0.9723	2.774
319	0.4147	0.9801	1.993
320	0.4273	0.9740	2.604
321	0.4241	0.9753	2.471
322	0.4301	0.9730	2.703
323	0.4321	0.9722	2.783
324	0.4304	0.9729	2.710
325	0.4261	0.9751	2.490
326	0.4259	0.9747	2.532
327	0.4254	0.9748	2.524
328	0.4164	0.9795	2.049
329	0.4270	0.9741	2.592
330	0.4269	0.9745	2.546
331	0.4315	0.9725	2.747
332	0.4290	0.9734	2.659
333	0.4241	0.9752	2.476
334	0.4318	0.9725	2.751
335	0.4316	0.9721	2.789
336	0.4291	0.9737	2.629
337	0.4309	0.9729	2.713
338	0.4295	0.9734	2.657
339	0.4298	0.9733	2.666
340	0.4297	0.9728	2.716
341	0.4324	0.9718	2.816
342	0.4281	0.9738	2.615
343	0.4165	0.9793	2.072
344	0.4324	0.9721	2.791
345	0.4295	0.9733	2.672
346	0.4315	0.9728	2.724
347	0.4303	0.9726	2.736
348	0.4254	0.9748	2.524
349	0.4299	0.9727	2.725
350	0.4317	0.9726	2.739
351	0.4177	0.9784	2.157
352	0.4323	0.9722	2.782
353	0.4283	0.9737	2.633
354	0.4315	0.9726	2.736
355	0.4307	0.9723	2.771
356	0.4332	0.9716	2.837
357	0.4302	0.9731	2.689
358	0.4272	0.9747	2.532
359	0.4280	0.9737	2.625
360	0.4306	0.9726	2.739
361	0.4322	0.9720	2.796
362	0.4301	0.9731	2.695
363	0.4315	0.9724	2.755
364	0.4252	0.9749	2.513
365	0.4314	0.9724	2.762
366	0.4257	0.9751	2.494
367	0.4298	0.9731	2.689
368	0.4314	0.9726	2.735
369	0.4323	0.9719	2.807
370	0.4304	0.9729	2.714
371	0.4224	0.9759	2.405
372	0.4256	0.9746	2.539
373	0.4164	0.9790	2.097
374	0.4312	0.9723	2.772
375	0.4304	0.9731	2.690
376	0.4312	0.9727	2.725
377	0.4306	0.9729	2.712
378	0.4186	0.9778	2.217
379	0.4330	0.9715	2.846
380	0.4294	0.9733	2.667
381	0.4287	0.9734	2.660
382	0.4319	0.9721	2.787
383	0.4278	0.9738	2.622
384	0.4319	0.9723	2.774
385	0.4278	0.9739	2.605
386	0.4304	0.9728	2.718
387	0.4305	0.9728	2.720
388	0.4311	0.9726	2.736
389	0.4326	0.9723	2.766
390	0.4331	0.9716	2.836
391	0.4296	0.9728	2.716
392	0.4202	0.9773	2.270
393	0.4300	0.9732	2.677
394	0.4302	0.9734	2.663
395	0.4336	0.9715	2.846
396	0.4286	0.9734	2.660
397	0.4302	0.9729	2.715
398	0.4189	0.9783	2.172
399	0.4293	0.9733	2.671
400	0.4260	0.9746	2.544
401	0.4328	0.9716	2.844
402	0.4330	0.9718	2.816
403	0.4293	0.9731	2.693
404	0.4308	0.9728	2.719
405	0.4245	0.9755	2.450
406	0.4327	0.9723	2.770
407	0.4318	0.9722	2.775
408	0.4313	0.9728	2.724
409	0.4314	0.9726	2.742
410	0.4274	0.9744	2.563
411	0.4162	0.9793	2.068
412	0.4310	0.9721	2.791
413	0.4340	0.9711	2.894
414	0.4269	0.9744	2.556
415	0.4264	0.9742	2.583
416	0.4222	0.9764	2.363
417	0.4292	0.9730	2.697
418	0.4271	0.9745	2.550
419	0.4320	0.9723	2.772
420	0.4313	0.9726	2.736
421	0.4323	0.9721	2.792
422	0.4316	0.9726	2.741
423	0.4329	0.9716	2.843
424	0.4271	0.9739	2.605
425	0.4314	0.9724	2.759
426	0.4145	0.9801	1.993
427	0.4267	0.9745	2.551
428	0.4302	0.9726	2.735
429	0.4304	0.9728	2.717
430	0.4285	0.9734	2.661
431	0.4297	0.9731	2.688
432	0.4314	0.9726	2.744
433	0.4322	0.9719	2.808
434	0.4176	0.9784	2.156
435	0.4336	0.9715	2.849
436	0.4305	0.9729	2.708
437	0.4293	0.9731	2.692
438	0.4278	0.9740	2.603
439	0.4312	0.9728	2.723
440	0.4256	0.9751	2.493
441	0.4279	0.9737	2.626
442	0.4296	0.9728	2.717
443	0.4314	0.9727	2.734
444	0.4294	0.9733	2.669
445	0.4271	0.9747	2.531
446	0.4321	0.9721	2.794
447	0.4260	0.9751	2.489
448	0.4289	0.9734	2.660
449	0.4286	0.9734	2.658
450	0.4317	0.9725	2.753
451	0.4292	0.9731	2.694
452	0.4331	0.9717	2.835
453	0.4311	0.9727	2.735
454	0.4317	0.9723	2.774
455	0.4323	0.9719	2.810
456	0.4300	0.9731	2.694
457	0.4303	0.9729	2.712
458	0.4278	0.9738	2.618
459	0.4330	0.9716	2.835
460	0.4245	0.9755	2.449
461	0.4306	0.9723	2.772
462	0.4282	0.9737	2.627
463	0.4307	0.9729	2.710
464	0.4253	0.9748	2.524
465	0.4292	0.9733	2.667
466	0.4327	0.9716	2.845
467	0.4303	0.9731	2.689
468	0.4164	0.9793	2.075
469	0.4162	0.9793	2.068
470	0.4270	0.9745	2.550
471	0.4222	0.9764	2.363
472	0.4300	0.9730	2.701
473	0.4255	0.9746	2.538
474	0.4301	0.9734	2.664
475	0.4268	0.9744	2.555
476	0.4309	0.9721	2.792
477	0.4297	0.9728	2.724
478	0.4314	0.9724	2.755
479	0.4223	0.9760	2.403
480	0.4302	0.9729	2.710
481	0.4302	0.9728	2.715
482	0.4295	0.9728	2.716
483	0.4201	0.9773	2.269
484	0.4273	0.9744	2.560
485	0.4329	0.9718	2.817
486	0.4320	0.9722	2.784
487	0.4188	0.9783	2.171
488	0.4312	0.9727	2.726
489	0.4184	0.9778	2.216
490	0.4321	0.9722	2.782
491	0.4299	0.9732	2.678
492	0.4239	0.9753	2.471
493	0.4280	0.9738	2.616
494	0.4313	0.9725	2.745
495	0.4313	0.9728	2.724
496	0.4268	0.9741	2.591
497	0.4318	0.9723	2.774
498	0.4258	0.9746	2.544
499	0.4301	0.9731	2.686
500	0.4304	0.9728	2.717
501	0.4296	0.9733	2.665
502	0.4318	0.9721	2.787
503	0.4162	0.9795	2.047
504	0.4310	0.9723	2.770
505	0.4304	0.9726	2.738
506	0.4307	0.9728	2.719
507	0.4325	0.9723	2.768
508	0.4293	0.9734	2.655
509	0.4314	0.9721	2.788
510	0.4319	0.9723	2.771
511	0.4252	0.9748	2.522
512	0.4289	0.9737	2.631
513	0.4339	0.9710	2.896
514	0.4250	0.9749	2.511
515	0.4325	0.9723	2.770
516	0.4162	0.9790	2.098
517	0.4263	0.9742	2.584
518	0.4293	0.9733	2.667
519	0.4257	0.9747	2.532
520	0.4239	0.9752	2.476
521	0.4188	0.9783	2.171
522	0.4302	0.9726	2.737
523	0.4272	0.9744	2.559
524	0.4175	0.9784	2.157
525	0.4321	0.9719	2.807
526	0.4318	0.9721	2.789
527	0.4295	0.9728	2.717
528	0.4328	0.9718	2.819
529	0.4288	0.9734	2.660
530	0.4278	0.9738	2.625
531	0.4295	0.9728	2.717
532	0.4313	0.9727	2.727
533	0.4325	0.9723	2.770
534	0.4263	0.9742	2.585
535	0.4250	0.9749	2.515
536	0.4327	0.9715	2.846
537	0.4306	0.9729	2.713
538	0.4300	0.9731	2.689
539	0.4221	0.9764	2.365
540	0.4266	0.9746	2.545
541	0.4335	0.9715	2.852
542	0.4322	0.9721	2.792
543	0.4255	0.9751	2.493
544	0.4312	0.9727	2.727
545	0.4303	0.9728	2.721
546	0.4308	0.9720	2.795
547	0.4252	0.9748	2.525
548	0.4289	0.9737	2.629
549	0.4277	0.9738	2.623
550	0.4296	0.9727	2.726
551	0.4304	0.9726	2.740
552	0.4328	0.9715	2.847
553	0.4301	0.9728	2.715
554	0.4267	0.9744	2.559
555	0.4243	0.9755	2.450
556	0.4312	0.9724	2.763
557	0.4291	0.9733	2.673
558	0.4163	0.9793	2.073
559	0.4285	0.9734	2.660
560	0.4302	0.9731	2.689
561	0.4254	0.9746	2.538
562	0.4319	0.9723	2.774
563	0.4304	0.9729	2.712
564	0.4305	0.9723	2.770
565	0.4162	0.9790	2.096
566	0.4311	0.9727	2.734
567	0.4319	0.9721	2.787
568	0.4301	0.9729	2.710
569	0.4315	0.9725	2.751
570	0.4292	0.9733	2.666
571	0.4309	0.9723	2.769
572	0.4322	0.9718	2.818
573	0.4313	0.9725	2.754
574	0.4330	0.9716	2.837
575	0.4320	0.9722	2.781
576	0.4312	0.9726	2.745
577	0.4200	0.9773	2.270
578	0.4303	0.9728	2.720
579	0.4279	0.9739	2.614
580	0.4302	0.9729	2.713
581	0.4267	0.9741	2.589
582	0.4298	0.9732	2.677
583	0.4257	0.9747	2.530
584	0.4300	0.9734	2.664
585	0.4258	0.9746	2.543
586	0.4310	0.9728	2.724
587	0.4291	0.9731	2.691
588	0.4270	0.9739	2.608
589	0.4329	0.9716	2.838
590	0.4290	0.9731	2.695
591	0.4160	0.9793	2.069
592	0.4338	0.9711	2.894
593	0.4306	0.9728	2.719
594	0.4298	0.9730	2.700
595	0.4161	0.9795	2.046
596	0.4251	0.9748	2.523
597	0.4280	0.9737	2.633
598	0.4309	0.9726	2.737
599	0.4315	0.9726	2.739
600	0.4258	0.9751	2.489
601	0.4237	0.9753	2.470
602	0.4295	0.9733	2.665
603	0.4269	0.9745	2.550
604	0.4283	0.9734	2.661
605	0.4312	0.9725	2.746
606	0.4317	0.9723	2.774
607	0.4324	0.9723	2.769
608	0.4292	0.9733	2.671
609	0.4292	0.9734	2.657
610	0.4295	0.9731	2.687
611	0.4298	0.9731	2.692
612	0.4143	0.9801	1.993
613	0.4222	0.9759	2.405
614	0.4238	0.9752	2.476
615	0.4183	0.9778	2.215
616	0.4312	0.9726	2.736
617	0.4269	0.9747	2.531
618	0.4319	0.9721	2.795
619	0.4315	0.9722	2.776
620	0.4276	0.9739	2.605
621	0.4313	0.9721	2.789
622	0.4268	0.9745	2.550
623	0.4292	0.9734	2.656
624	0.4269	0.9739	2.605
625	0.4254	0.9751	2.494
626	0.4321	0.9721	2.791
627	0.4304	0.9723	2.772
628	0.4303	0.9726	2.738
629	0.4221	0.9760	2.403
630	0.4258	0.9751	2.489
631	0.4271	0.9744	2.563
632	0.4237	0.9753	2.471
633	0.4325	0.9716	2.844
634	0.4298	0.9731	2.692
635	0.4324	0.9723	2.767
636	0.4308	0.9723	2.769
637	0.4328	0.9716	2.837
638	0.4253	0.9746	2.538
639	0.4300	0.9729	2.710
640	0.4303	0.9729	2.707
641	0.4300	0.9727	2.733
642	0.4280	0.9737	2.629
643	0.4312	0.9721	2.787
644	0.4269	0.9747	2.531
645	0.4284	0.9734	2.657
646	0.4283	0.9734	2.660
647	0.4183	0.9778	2.218
648	0.4143	0.9801	1.993
649	0.4319	0.9722	2.782
650	0.4275	0.9740	2.604
651	0.4299	0.9734	2.663
652	0.4337	0.9711	2.894
653	0.4266	0.9745	2.555
654	0.4256	0.9747	2.530
655	0.4275	0.9738	2.620
656	0.4251	0.9748	2.524
657	0.4300	0.9729	2.713
658	0.4318	0.9722	2.781
659	0.4257	0.9746	2.543
660	0.4293	0.9728	2.716
661	0.4297	0.9732	2.677
662	0.4311	0.9726	2.744
663	0.4321	0.9719	2.813
664	0.4262	0.9742	2.583
665	0.4299	0.9732	2.683
666	0.4310	0.9726	2.736
667	0.4301	0.9729	2.713
668	0.4160	0.9795	2.045
669	0.4316	0.9723	2.774
670	0.4219	0.9764	2.362
671	0.4161	0.9790	2.096
672	0.4293	0.9728	2.716
673	0.4295	0.9727	2.725
674	0.4302	0.9728	2.717
675	0.4294	0.9731	2.689
676	0.4162	0.9793	2.074
677	0.4305	0.9728	2.723
678	0.4310	0.9727	2.728
679	0.4289	0.9730	2.698
680	0.4311	0.9728	2.724
681	0.4308	0.9726	2.737
682	0.4314	0.9726	2.740
683	0.4307	0.9721	2.794
684	0.4311	0.9726	2.744
685	0.4333	0.9715	2.849
686	0.4277	0.9739	2.615
687	0.4318	0.9720	2.796
688	0.4326	0.9716	2.844
689	0.4159	0.9793	2.068
690	0.4309	0.9727	2.725
691	0.4276	0.9737	2.626
692	0.4316	0.9722	2.785
693	0.4311	0.9724	2.756
694	0.4248	0.9749	2.512
695	0.4301	0.9728	2.718
696	0.4314	0.9725	2.753
697	0.4199	0.9773	2.269
698	0.4315	0.9722	2.776
699	0.4304	0.9729	2.711
700	0.4290	0.9731	2.691
701	0.4319	0.9719	2.806
702	0.4266	0.9741	2.590
703	0.4237	0.9753	2.474
704	0.4317	0.9723	2.772
705	0.4291	0.9733	2.671
706	0.4323	0.9723	2.771
707	0.4287	0.9737	2.629
708	0.4310	0.9724	2.761
709	0.4286	0.9734	2.659
710	0.4291	0.9733	2.665
711	0.4264	0.9745	2.552
712	0.4173	0.9784	2.156
713	0.4186	0.9783	2.170
714	0.4294	0.9733	2.666
715	0.4249	0.9748	2.523
716	0.4311	0.9726	2.736
717	0.4328	0.9716	2.837
718	0.4242	0.9755	2.450
719	0.4290	0.9733	2.673
720	0.4300	0.9731	2.690
721	0.4297	0.9730	2.703
722	0.4326	0.9718	2.815
723	0.4257	0.9751	2.489
724	0.4236	0.9753	2.471
725	0.4311	0.9724	2.756
726	0.4182	0.9778	2.216
727	0.4320	0.9718	2.817
728	0.4265	0.9741	2.590
729	0.4314	0.9722	2.776
730	0.4317	0.9722	2.783
731	0.4317	0.9720	2.796
732	0.4294	0.9731	2.688
733	0.4267	0.9745	2.550
734	0.4302	0.9728	2.718
735	0.4293	0.9728	2.717
736	0.4277	0.9739	2.614
737	0.4283	0.9734	2.657
738	0.4293	0.9733	2.665
739	0.4161	0.9793	2.072
740	0.4160	0.9790	2.096
741	0.4300	0.9728	2.720
742	0.4218	0.9764	2.362
743	0.4304	0.9729	2.713
744	0.4318	0.9722	2.782
745	0.4294	0.9728	2.725
746	0.4270	0.9744	2.559
747	0.4296	0.9732	2.677
748	0.4274	0.9739	2.605
749	0.4315	0.9723	2.774
750	0.4310	0.9726	2.745
751	0.4268	0.9739	2.607
752	0.4286	0.9737	2.629
753	0.4326	0.9716	2.842
754	0.4313	0.9725	2.753
755	0.4142	0.9801	1.993
756	0.4300	0.9731	2.690
757	0.4308	0.9728	2.722
758	0.4267	0.9747	2.530
759	0.4289	0.9731	2.692
760	0.4282	0.9734	2.661
761	0.4300	0.9729	2.711
762	0.4328	0.9717	2.835
763	0.4303	0.9723	2.773
764	0.4324	0.9716	2.844
765	0.4241	0.9755	2.449
766	0.4313	0.9726	2.739
767	0.4311	0.9721	2.787
768	0.4322	0.9723	2.765
769	0.4256	0.9746	2.541
770	0.4288	0.9731	2.694
771	0.4173	0.9784	2.156
772	0.4318	0.9719	2.806
773	0.4260	0.9742	2.584
774	0.4249	0.9748	2.523
775	0.4252	0.9751	2.494
776	0.4325	0.9718	2.816
777	0.4297	0.9731	2.693
778	0.4198	0.9773	2.269
779	0.4326	0.9716	2.840
780	0.4310	0.9728	2.724
781	0.4307	0.9723	2.769
782	0.4310	0.9724	2.760
783	0.4290	0.9733	2.670
784	0.4310	0.9727	2.733
785	0.4315	0.9721	2.785
786	0.4322	0.9723	2.770
787	0.4299	0.9729	2.708
788	0.4220	0.9760	2.403
789	0.4305	0.9721	2.792
790	0.4274	0.9738	2.620
791	0.4278	0.9737	2.629
792	0.4332	0.9715	2.848
793	0.4307	0.9726	2.735
794	0.4285	0.9734	2.660
795	0.4158	0.9793	2.068
796	0.4298	0.9731	2.685
797	0.4289	0.9733	2.670
798	0.4310	0.9726	2.743
799	0.4298	0.9729	2.714
800	0.4263	0.9745	2.552
801	0.4247	0.9749	2.514
802	0.4290	0.9734	2.664
803	0.4297	0.9734	2.664
804	0.4254	0.9747	2.530
805	0.4296	0.9730	2.700
806	0.4292	0.9728	2.716
807	0.4185	0.9783	2.171
808	0.4290	0.9734	2.657
809	0.4309	0.9727	2.726
810	0.4298	0.9726	2.736
811	0.4335	0.9711	2.894
812	0.4304	0.9728	2.718
813	0.4275	0.9737	2.625
814	0.4319	0.9721	2.791
815	0.4251	0.9746	2.538
816	0.4236	0.9752	2.475
817	0.4301	0.9729	2.712
818	0.4264	0.9745	2.555
819	0.4249	0.9748	2.524
820	0.4301	0.9726	2.738
821	0.4158	0.9795	2.045
822	0.4308	0.9726	2.735
823	0.4316	0.9723	2.772
824	0.4240	0.9755	2.451
825	0.4252	0.9751	2.493
826	0.4235	0.9753	2.471
827	0.4287	0.9730	2.698
828	0.4309	0.9726	2.736
829	0.4267	0.9740	2.603
830	0.4289	0.9733	2.668
831	0.4290	0.9734	2.657
832	0.4297	0.9731	2.687
833	0.4304	0.9728	2.722
834	0.4275	0.9737	2.625
835	0.4292	0.9733	2.666
836	0.4254	0.9747	2.532
837	0.4323	0.9715	2.846
838	0.4305	0.9720	2.795
839	0.4310	0.9721	2.790
840	0.4159	0.9790	2.097
841	0.4335	0.9711	2.894
842	0.4303	0.9729	2.712
843	0.4306	0.9726	2.738
844	0.4141	0.9801	1.991
845	0.4298	0.9726	2.735
846	0.4285	0.9737	2.628
847	0.4158	0.9795	2.049
848	0.4289	0.9733	2.671
849	0.4316	0.9723	2.774
850	0.4263	0.9745	2.545
851	0.4325	0.9718	2.819
852	0.4219	0.9759	2.405
853	0.4309	0.9726	2.744
854	0.4246	0.9749	2.514
855	0.4291	0.9728	2.718
856	0.4160	0.9793	2.072
857	0.4317	0.9719	2.808
858	0.4331	0.9715	2.851
859	0.4309	0.9725	2.749
860	0.4308	0.9727	2.728
861	0.4314	0.9721	2.789
862	0.4301	0.9723	2.771
863	0.4318	0.9721	2.791
864	0.4197	0.9773	2.269
865	0.4280	0.9734	2.662
866	0.4281	0.9734	2.661
867	0.4288	0.9733	2.674
868	0.4217	0.9764	2.364
869	0.4277	0.9736	2.636
870	0.4300	0.9728	2.716
871	0.4325	0.9716	2.837
872	0.4254	0.9745	2.547
873	0.4317	0.9722	2.783
874	0.4295	0.9730	2.701
