201	0.4596	0.9719	2.813
202	0.4523	0.9747	2.532
203	0.4543	0.9742	2.575
204	0.4554	0.9735	2.647
205	0.4587	0.9723	2.773
206	0.4593	0.9719	2.809
207	0.4574	0.9731	2.694
208	0.4583	0.9722	2.783
209	0.4576	0.9729	2.709
210	0.4546	0.9742	2.578
211	0.4567	0.9730	2.698
212	0.4543	0.9738	2.625
213	0.4565	0.9730	2.695
214	0.4586	0.9722	2.775
215	0.4576	0.9725	2.748
216	0.4558	0.9732	2.679
217	0.4552	0.9736	2.636
218	0.4565	0.9730	2.695
219	0.4584	0.9726	2.743
220	0.4565	0.9728	2.720
221	0.4532	0.9749	2.511
222	0.4571	0.9731	2.691
223	0.4586	0.9723	2.773
224	0.4577	0.9728	2.721
225	0.4561	0.9733	2.670
226	0.4435	0.9789	2.107
227	0.4593	0.9721	2.789
228	0.4569	0.9732	2.683
229	0.4576	0.9725	2.749
230	0.4532	0.9744	2.559
231	0.4595	0.9719	2.814
232	0.4539	0.9743	2.571
233	0.4583	0.9722	2.781
234	0.4569	0.9728	2.716
235	0.4527	0.9743	2.567
236	0.4549	0.9738	2.621
237	0.4586	0.9726	2.739
238	0.4576	0.9726	2.741
239	0.4542	0.9743	2.572
240	0.4586	0.9723	2.774
241	0.4523	0.9747	2.533
242	0.4566	0.9732	2.677
243	0.4568	0.9726	2.741
244	0.4573	0.9731	2.692
245	0.4456	0.9777	2.231
246	0.4572	0.9729	2.709
247	0.4585	0.9721	2.792
248	0.4595	0.9715	2.850
249	0.4554	0.9735	2.646
250	0.4558	0.9732	2.678
251	0.4586	0.9719	2.813
252	0.4576	0.9725	2.752
253	0.4528	0.9750	2.505
254	0.4516	0.9753	2.467
255	0.4598	0.9722	2.784
256	0.4493	0.9761	2.389
257	0.4576	0.9726	2.738
258	0.4593	0.9720	2.802
259	0.4574	0.9728	2.717
260	0.4579	0.9728	2.717
261	0.4581	0.9719	2.806
262	0.4583	0.9727	2.728
263	0.4574	0.9727	2.734
264	0.4600	0.9713	2.869
265	0.4557	0.9732	2.682
266	0.4561	0.9735	2.647
267	0.4588	0.9723	2.771
268	0.4416	0.9799	2.013
269	0.4540	0.9739	2.607
270	0.4574	0.9725	2.753
271	0.4565	0.9732	2.682
272	0.4589	0.9721	2.793
273	0.4544	0.9742	2.577
274	0.4588	0.9722	2.775
275	0.4594	0.9716	2.840
276	0.4575	0.9729	2.707
277	0.4523	0.9746	2.541
278	0.4580	0.9725	2.749
279	0.4567	0.9728	2.721
280	0.4592	0.9719	2.813
281	0.4597	0.9722	2.781
282	0.4583	0.9726	2.735
283	0.4542	0.9738	2.623
284	0.4433	0.9794	2.064
285	0.4524	0.9746	2.544
286	0.4494	0.9758	2.418
287	0.4607	0.9712	2.880
288	0.4529	0.9745	2.553
289	0.4446	0.9783	2.169
290	0.4590	0.9721	2.794
291	0.4600	0.9715	2.851
292	0.4584	0.9723	2.773
293	0.4602	0.9714	2.864
294	0.4573	0.9726	2.739
295	0.4432	0.9792	2.081
296	0.4600	0.9714	2.862
297	0.4563	0.9728	2.725
298	0.4548	0.9736	2.643
299	0.4551	0.9735	2.647
300	0.4459	0.9782	2.181
301	0.4602	0.9716	2.841
302	0.4571	0.9728	2.723
303	0.4584	0.9725	2.753
304	0.4510	0.9751	2.493
305	0.4510	0.9751	2.487
306	0.4542	0.9745	2.550
307	0.4535	0.9738	2.616
308	0.4610	0.9709	2.910
309	0.4539	0.9743	2.573
310	0.4565	0.9730	2.695
311	0.4581	0.9725	2.752
312	0.4434	0.9791	2.094
313	0.4591	0.9719	2.808
314	0.4472	0.9771	2.286
315	0.4577	0.9721	2.790
316	0.4550	0.9736	2.638
317	0.4568	0.9725	2.748
318	0.4589	0.9720	2.797
319	0.4509	0.9751	2.489
320	0.4577	0.9721	2.789
321	0.4541	0.9738	2.625
322	0.4573	0.9726	2.738
323	0.4575	0.9727	2.731
324	0.4589	0.9720	2.799
325	0.4548	0.9736	2.642
326	0.4584	0.9721	2.791
327	0.4578	0.9728	2.718
328	0.4455	0.9777	2.230
329	0.4572	0.9731	2.692
330	0.4582	0.9725	2.746
331	0.4584	0.9726	2.736
332	0.4539	0.9739	2.607
333	0.4567	0.9732	2.681
334	0.4601	0.9714	2.863
335	0.4599	0.9713	2.870
336	0.4528	0.9745	2.554
337	0.4585	0.9719	2.812
338	0.4589	0.9721	2.794
339	0.4581	0.9722	2.782
340	0.4543	0.9742	2.578
341	0.4571	0.9729	2.709
342	0.4491	0.9761	2.388
343	0.4432	0.9794	2.061
344	0.4564	0.9732	2.677
345	0.4549	0.9736	2.638
346	0.4552	0.9735	2.647
347	0.4534	0.9738	2.615
348	0.4574	0.9729	2.711
349	0.4556	0.9732	2.679
350	0.4584	0.9723	2.774
351	0.4430	0.9792	2.081
352	0.4593	0.9718	2.816
353	0.4574	0.9726	2.738
354	0.4566	0.9726	2.745
355	0.4555	0.9732	2.679
356	0.4587	0.9721	2.794
357	0.4572	0.9724	2.755
358	0.4559	0.9733	2.669
359	0.4592	0.9720	2.802
360	0.4547	0.9737	2.626
361	0.4595	0.9722	2.780
362	0.4432	0.9789	2.108
363	0.4563	0.9728	2.717
364	0.4568	0.9731	2.688
365	0.4578	0.9725	2.749
366	0.4561	0.9728	2.724
367	0.4599	0.9714	2.863
368	0.4573	0.9726	2.742
369	0.4493	0.9758	2.418
370	0.4592	0.9716	2.841
371	0.4609	0.9709	2.907
372	0.4567	0.9729	2.715
373	0.4564	0.9730	2.696
374	0.4586	0.9722	2.776
375	0.4590	0.9719	2.813
376	0.4601	0.9716	2.839
377	0.4525	0.9743	2.567
378	0.4457	0.9782	2.180
379	0.4523	0.9746	2.545
380	0.4529	0.9749	2.513
381	0.4605	0.9712	2.881
382	0.4562	0.9730	2.699
383	0.4444	0.9783	2.170
384	0.4593	0.9716	2.844
385	0.4583	0.9722	2.779
386	0.4572	0.9726	2.736
387	0.4413	0.9799	2.010
388	0.4574	0.9725	2.754
389	0.4540	0.9745	2.550
390	0.4470	0.9771	2.286
391	0.4520	0.9747	2.533
392	0.4583	0.9725	2.751
393	0.4539	0.9743	2.574
394	0.4525	0.9749	2.511
395	0.4580	0.9727	2.731
396	0.4569	0.9728	2.722
397	0.4598	0.9715	2.850
398	0.4521	0.9746	2.543
399	0.4571	0.9728	2.715
400	0.4589	0.9721	2.791
401	0.4537	0.9743	2.575
402	0.4528	0.9744	2.562
403	0.4563	0.9732	2.678
404	0.4565	0.9728	2.723
405	0.4582	0.9723	2.772
406	0.4432	0.9790	2.095
407	0.4513	0.9753	2.472
408	0.4589	0.9719	2.813
409	0.4508	0.9750	2.496
410	0.4578	0.9719	2.809
411	0.4586	0.9723	2.773
412	0.4566	0.9725	2.749
413	0.4559	0.9735	2.646
414	0.4595	0.9722	2.784
415	0.4572	0.9725	2.754
416	0.4548	0.9735	2.646
417	0.4579	0.9725	2.754
418	0.4581	0.9726	2.739
419	0.4536	0.9743	2.572
420	0.4528	0.9749	2.512
421	0.4562	0.9732	2.677
422	0.4571	0.9725	2.752
423	0.4563	0.9730	2.698
424	0.4558	0.9733	2.670
425	0.4588	0.9719	2.805
426	0.4577	0.9725	2.751
427	0.4583	0.9719	2.812
428	0.4587	0.9721	2.789
429	0.4470	0.9771	2.285
430	0.4579	0.9725	2.751
431	0.4546	0.9736	2.643
432	0.4490	0.9761	2.388
433	0.4582	0.9725	2.750
434	0.4561	0.9730	2.695
435	0.4582	0.9721	2.790
436	0.4597	0.9713	2.867
437	0.4594	0.9722	2.783
438	0.4597	0.9714	2.860
439	0.4560	0.9728	2.719
440	0.4562	0.9732	2.679
441	0.4585	0.9722	2.776
442	0.4539	0.9746	2.543
443	0.4444	0.9783	2.169
444	0.4572	0.9727	2.730
445	0.4566	0.9731	2.693
446	0.4599	0.9716	2.844
447	0.4592	0.9715	2.848
448	0.4579	0.9728	2.725
449	0.4589	0.9719	2.809
450	0.4564	0.9728	2.721
451	0.4507	0.9752	2.485
452	0.4582	0.9723	2.770
453	0.4578	0.9722	2.778
454	0.4572	0.9725	2.748
455	0.4597	0.9716	2.844
456	0.4412	0.9799	2.012
457	0.4519	0.9747	2.532
458	0.4566	0.9726	2.743
459	0.4541	0.9742	2.576
460	0.4491	0.9758	2.418
461	0.4574	0.9721	2.789
462	0.4604	0.9712	2.879
463	0.4536	0.9739	2.607
464	0.4568	0.9728	2.725
465	0.4520	0.9746	2.542
466	0.4535	0.9743	2.569
467	0.4586	0.9720	2.796
468	0.4568	0.9729	2.708
469	0.4588	0.9721	2.790
470	0.4532	0.9738	2.616
471	0.4593	0.9722	2.782
472	0.4507	0.9751	2.492
473	0.4572	0.9728	2.724
474	0.4547	0.9735	2.647
475	0.4456	0.9782	2.181
476	0.4512	0.9753	2.468
477	0.4570	0.9726	2.735
478	0.4607	0.9709	2.907
479	0.4545	0.9738	2.625
480	0.4590	0.9719	2.813
481	0.4580	0.9726	2.739
482	0.4571	0.9726	2.740
483	0.4584	0.9723	2.771
484	0.4572	0.9725	2.750
485	0.4598	0.9714	2.863
486	0.4537	0.9743	2.573
487	0.4452	0.9777	2.231
488	0.4563	0.9726	2.742
489	0.4589	0.9720	2.803
490	0.4429	0.9794	2.062
491	0.4431	0.9791	2.093
492	0.4577	0.9719	2.806
493	0.4428	0.9792	2.081
494	0.4557	0.9735	2.650
495	0.4520	0.9745	2.546
496	0.4552	0.9732	2.679
497	0.4549	0.9735	2.645
498	0.4579	0.9725	2.749
499	0.4589	0.9716	2.843
500	0.4523	0.9749	2.510
501	0.4564	0.9728	2.716
502	0.4522	0.9743	2.568
503	0.4584	0.9721	2.792
504	0.4581	0.9726	2.741
505	0.4563	0.9732	2.681
506	0.4581	0.9722	2.778
507	0.4574	0.9728	2.719
508	0.4429	0.9789	2.107
509	0.4553	0.9732	2.679
510	0.4580	0.9723	2.774
511	0.4571	0.9729	2.710
512	0.4538	0.9738	2.625
513	0.4569	0.9726	2.740
514	0.4535	0.9743	2.573
515	0.4560	0.9728	2.717
516	0.4569	0.9728	2.717
517	0.4526	0.9744	2.560
518	0.4568	0.9731	2.693
519	0.4546	0.9736	2.639
520	0.4525	0.9744	2.555
521	0.4580	0.9721	2.793
522	0.4490	0.9758	2.416
523	0.4568	0.9731	2.694
524	0.4579	0.9725	2.747
525	0.4527	0.9749	2.512
526	0.4565	0.9731	2.688
527	0.4506	0.9751	2.493
528	0.4588	0.9720	2.802
529	0.4580	0.9723	2.774
530	0.4585	0.9721	2.793
531	0.4537	0.9743	2.572
532	0.4596	0.9715	2.848
533	0.4569	0.9725	2.752
534	0.4518	0.9746	2.543
535	0.4534	0.9743	2.572
536	0.4511	0.9753	2.465
537	0.4597	0.9716	2.839
538	0.4530	0.9738	2.617
539	0.4584	0.9721	2.793
540	0.4575	0.9725	2.749
541	0.4567	0.9729	2.709
542	0.4526	0.9744	2.559
543	0.4592	0.9722	2.778
544	0.4427	0.9792	2.081
545	0.4577	0.9727	2.728
546	0.4559	0.9731	2.693
547	0.4430	0.9791	2.091
548	0.4584	0.9720	2.795
549	0.4543	0.9738	2.621
550	0.4580	0.9723	2.775
551	0.4551	0.9732	2.680
552	0.4586	0.9720	2.804
553	0.4594	0.9713	2.867
554	0.4519	0.9745	2.546
555	0.4450	0.9777	2.231
556	0.4568	0.9726	2.739
557	0.4562	0.9732	2.682
558	0.4580	0.9726	2.737
559	0.4454	0.9782	2.179
560	0.4545	0.9736	2.638
561	0.4410	0.9799	2.011
562	0.4569	0.9726	2.742
563	0.4555	0.9733	2.669
564	0.4537	0.9738	2.625
565	0.4573	0.9728	2.721
566	0.4563	0.9729	2.715
567	0.4428	0.9789	2.107
568	0.4559	0.9728	2.718
569	0.4569	0.9725	2.753
570	0.4570	0.9727	2.731
571	0.4588	0.9716	2.843
572	0.4602	0.9712	2.881
573	0.4521	0.9743	2.567
574	0.4568	0.9727	2.735
575	0.4576	0.9725	2.752
576	0.4536	0.9745	2.550
577	0.4522	0.9749	2.508
578	0.4534	0.9739	2.606
579	0.4560	0.9732	2.678
580	0.4605	0.9709	2.909
581	0.4563	0.9725	2.747
582	0.4586	0.9721	2.791
583	0.4441	0.9783	2.171
584	0.4504	0.9751	2.489
585	0.4580	0.9719	2.813
586	0.4551	0.9732	2.677
587	0.4588	0.9719	2.815
588	0.4591	0.9722	2.783
589	0.4561	0.9725	2.745
590	0.4555	0.9735	2.650
591	0.4572	0.9721	2.790
592	0.4595	0.9714	2.862
593	0.4596	0.9714	2.864
594	0.4575	0.9719	2.806
595	0.4576	0.9722	2.783
596	0.4567	0.9728	2.717
597	0.4545	0.9736	2.644
598	0.4589	0.9715	2.845
599	0.4486	0.9761	2.389
600	0.4569	0.9726	2.737
601	0.4570	0.9725	2.753
602	0.4559	0.9732	2.676
603	0.4569	0.9729	2.709
604	0.4565	0.9728	2.725
605	0.4577	0.9726	2.739
606	0.4557	0.9728	2.724
607	0.4579	0.9723	2.771
608	0.4578	0.9725	2.750
609	0.4538	0.9742	2.577
610	0.4532	0.9743	2.570
611	0.4559	0.9730	2.699
612	0.4581	0.9722	2.776
613	0.4516	0.9747	2.532
614	0.4466	0.9772	2.285
615	0.4427	0.9794	2.061
616	0.4582	0.9723	2.767
617	0.4547	0.9735	2.648
618	0.4561	0.9728	2.720
619	0.4523	0.9745	2.553
620	0.4585	0.9719	2.812
621	0.4542	0.9736	2.642
622	0.4579	0.9723	2.774
623	0.4524	0.9744	2.560
624	0.4533	0.9740	2.605
625	0.4428	0.9791	2.094
626	0.4509	0.9753	2.471
627	0.4593	0.9713	2.870
628	0.4427	0.9789	2.105
629	0.4604	0.9709	2.910
630	0.4575	0.9722	2.784
631	0.4572	0.9728	2.720
632	0.4588	0.9716	2.843
633	0.4562	0.9725	2.748
634	0.4560	0.9725	2.745
635	0.4565	0.9728	2.722
636	0.4503	0.9751	2.488
637	0.4596	0.9716	2.840
638	0.4439	0.9783	2.170
639	0.4533	0.9743	2.573
640	0.4585	0.9719	2.811
641	0.4575	0.9725	2.753
642	0.4594	0.9714	2.861
643	0.4550	0.9732	2.677
644	0.4578	0.9722	2.777
645	0.4594	0.9715	2.849
646	0.4516	0.9746	2.543
647	0.4582	0.9721	2.792
648	0.4448	0.9777	2.233
649	0.4561	0.9732	2.682
650	0.4565	0.9729	2.709
651	0.4573	0.9725	2.751
652	0.4578	0.9721	2.791
653	0.4532	0.9743	2.571
654	0.4586	0.9716	2.841
655	0.4590	0.9722	2.784
656	0.4578	0.9726	2.736
657	0.4524	0.9749	2.511
658	0.4566	0.9726	2.739
659	0.4544	0.9735	2.647
660	0.4425	0.9792	2.081
661	0.4557	0.9730	2.696
662	0.4503	0.9751	2.492
663	0.4568	0.9729	2.708
664	0.4535	0.9738	2.622
665	0.4522	0.9745	2.554
666	0.4577	0.9725	2.751
667	0.4541	0.9736	2.644
668	0.4567	0.9726	2.742
669	0.4487	0.9758	2.417
670	0.4520	0.9749	2.507
671	0.4568	0.9727	2.727
672	0.4528	0.9738	2.616
673	0.4408	0.9799	2.011
674	0.4584	0.9721	2.791
675	0.4451	0.9782	2.178
676	0.4580	0.9722	2.779
677	0.4537	0.9742	2.583
678	0.4586	0.9719	2.807
679	0.4582	0.9721	2.794
680	0.4584	0.9718	2.817
681	0.4517	0.9746	2.541
682	0.4558	0.9730	2.697
683	0.4562	0.9731	2.690
684	0.4576	0.9725	2.747
685	0.4576	0.9726	2.739
686	0.4566	0.9725	2.753
687	0.4570	0.9721	2.789
688	0.4561	0.9729	2.712
689	0.4565	0.9731	2.691
690	0.4557	0.9728	2.717
691	0.4577	0.9723	2.774
692	0.4594	0.9714	2.863
693	0.4465	0.9771	2.286
694	0.4586	0.9719	2.812
695	0.4578	0.9719	2.812
696	0.4557	0.9732	2.676
697	0.4541	0.9738	2.622
698	0.4553	0.9735	2.649
699	0.4559	0.9728	2.721
700	0.4565	0.9729	2.715
701	0.4545	0.9735	2.647
702	0.4568	0.9725	2.752
703	0.4557	0.9732	2.678
704	0.4567	0.9725	2.751
705	0.4567	0.9727	2.734
706	0.4581	0.9720	2.795
707	0.4555	0.9728	2.721
708	0.4533	0.9743	2.573
709	0.4572	0.9720	2.805
710	0.4543	0.9737	2.634
711	0.4566	0.9727	2.734
712	0.4548	0.9732	2.679
713	0.4425	0.9794	2.062
714	0.4534	0.9745	2.549
715	0.4514	0.9747	2.533
716	0.4589	0.9722	2.782
717	0.4574	0.9727	2.730
718	0.4518	0.9743	2.567
719	0.4552	0.9733	2.669
720	0.4599	0.9712	2.879
721	0.4580	0.9723	2.769
722	0.4484	0.9761	2.389
723	0.4591	0.9713	2.868
724	0.4565	0.9726	2.739
725	0.4588	0.9722	2.779
726	0.4559	0.9726	2.740
727	0.4599	0.9712	2.879
728	0.4451	0.9782	2.179
729	0.4583	0.9721	2.791
730	0.4566	0.9729	2.710
731	0.4572	0.9719	2.806
732	0.4602	0.9709	2.911
733	0.4564	0.9731	2.692
734	0.4540	0.9738	2.625
735	0.4507	0.9753	2.468
736	0.4573	0.9725	2.753
737	0.4585	0.9719	2.812
738	0.4576	0.9721	2.790
739	0.4573	0.9722	2.783
740	0.4514	0.9746	2.541
741	0.4552	0.9733	2.669
742	0.4522	0.9749	2.511
743	0.4571	0.9725	2.748
744	0.4567	0.9728	2.723
745	0.4547	0.9732	2.679
746	0.4566	0.9726	2.741
747	0.4542	0.9735	2.647
748	0.4577	0.9719	2.812
749	0.4533	0.9745	2.546
750	0.4565	0.9725	2.752
751	0.4426	0.9791	2.091
752	0.4579	0.9723	2.769
753	0.4502	0.9751	2.492
754	0.4576	0.9723	2.775
755	0.4576	0.9723	2.771
756	0.4576	0.9726	2.736
757	0.4556	0.9733	2.673
758	0.4575	0.9723	2.772
759	0.4581	0.9721	2.789
760	0.4535	0.9742	2.577
761	0.4574	0.9726	2.736
762	0.4484	0.9761	2.385
763	0.4554	0.9728	2.719
764	0.4574	0.9726	2.738
765	0.4522	0.9744	2.561
766	0.4526	0.9739	2.614
767	0.4424	0.9789	2.109
768	0.4531	0.9739	2.607
769	0.4579	0.9721	2.792
770	0.4582	0.9720	2.804
771	0.4544	0.9735	2.647
772	0.4575	0.9725	2.748
773	0.4515	0.9745	2.546
774	0.4463	0.9772	2.284
775	0.4518	0.9749	2.505
776	0.4422	0.9792	2.080
777	0.4548	0.9732	2.677
778	0.4406	0.9799	2.010
779	0.4559	0.9725	2.747
780	0.4588	0.9722	2.782
781	0.4564	0.9727	2.734
782	0.4558	0.9728	2.721
783	0.4539	0.9736	2.642
784	0.4533	0.9738	2.625
785	0.4558	0.9732	2.682
786	0.4532	0.9743	2.573
787	0.4551	0.9735	2.649
788	0.4591	0.9715	2.848
789	0.4556	0.9731	2.693
790	0.4446	0.9777	2.232
791	0.4582	0.9719	2.815
792	0.4591	0.9714	2.862
793	0.4512	0.9747	2.533
794	0.4568	0.9721	2.789
795	0.4573	0.9727	2.731
796	0.4585	0.9716	2.844
797	0.4423	0.9794	2.062
798	0.4569	0.9728	2.721
799	0.4554	0.9728	2.718
800	0.4519	0.9745	2.554
801	0.4584	0.9716	2.842
802	0.4562	0.9728	2.722
803	0.4566	0.9725	2.752
804	0.4555	0.9732	2.675
805	0.4565	0.9725	2.753
806	0.4529	0.9743	2.571
807	0.4529	0.9743	2.572
808	0.4562	0.9729	2.708
809	0.4559	0.9729	2.714
810	0.4436	0.9783	2.170
811	0.4578	0.9723	2.774
812	0.4563	0.9728	2.716
813	0.4583	0.9720	2.803
814	0.4500	0.9751	2.487
815	0.4484	0.9758	2.416
816	0.4540	0.9736	2.641
817	0.4579	0.9720	2.798
818	0.4554	0.9730	2.699
819	0.4565	0.9726	2.738
820	0.4592	0.9716	2.840
821	0.4560	0.9731	2.687
822	0.4516	0.9744	2.565
823	0.4592	0.9714	2.864
824	0.4583	0.9720	2.802
825	0.4424	0.9791	2.091
826	0.4581	0.9721	2.789
827	0.4514	0.9746	2.544
828	0.4558	0.9729	2.714
829	0.4565	0.9727	2.729
830	0.4550	0.9733	2.667
831	0.4500	0.9751	2.493
832	0.4590	0.9714	2.861
833	0.4528	0.9743	2.571
834	0.4519	0.9745	2.553
835	0.4564	0.9725	2.752
836	0.4573	0.9725	2.746
837	0.4575	0.9726	2.735
838	0.4574	0.9721	2.790
839	0.4405	0.9799	2.010
840	0.4597	0.9712	2.879
841	0.4511	0.9747	2.533
842	0.4482	0.9761	2.387
843	0.4568	0.9728	2.720
844	0.4436	0.9783	2.170
845	0.4565	0.9725	2.754
846	0.4484	0.9758	2.416
847	0.4545	0.9732	2.679
848	0.4529	0.9743	2.573
849	0.4534	0.9742	2.579
850	0.4546	0.9732	2.677
851	0.4563	0.9725	2.754
852	0.4499	0.9751	2.488
853	0.4421	0.9792	2.079
854	0.4422	0.9794	2.063
855	0.4562	0.9726	2.738
856	0.4579	0.9720	2.797
857	0.4538	0.9737	2.626
858	0.4563	0.9727	2.735
859	0.4504	0.9753	2.471
860	0.4542	0.9735	2.645
861	0.4554	0.9732	2.676
862	0.4562	0.9729	2.715
863	0.4583	0.9716	2.842
864	0.4539	0.9736	2.642
865	0.4569	0.9725	2.751
866	0.4515	0.9744	2.565
867	0.4556	0.9726	2.740
868	0.4512	0.9745	2.546
869	0.4575	0.9719	2.814
870	0.4552	0.9727	2.727
871	0.4554	0.9730	2.696
872	0.4444	0.9777	2.230
873	0.4573	0.9725	2.747
874	0.4560	0.9729	2.712
