875	0.4544	0.9719	2.808
876	0.4520	0.9729	2.712
877	0.4411	0.9782	2.178
878	0.4549	0.9722	2.782
879	0.4552	0.9716	2.844
880	0.4398	0.9783	2.166
881	0.4532	0.9719	2.808
882	0.4546	0.9719	2.813
883	0.4543	0.9721	2.791
884	0.4537	0.9722	2.777
885	0.4478	0.9744	2.562
886	0.4500	0.9736	2.639
887	0.4537	0.9719	2.811
888	0.4490	0.9743	2.568
889	0.4545	0.9716	2.839
890	0.4494	0.9738	2.622
891	0.4444	0.9762	2.385
892	0.4516	0.9731	2.695
893	0.4540	0.9721	2.790
894	0.4540	0.9723	2.765
895	0.4523	0.9729	2.709
896	0.4476	0.9746	2.540
897	0.4527	0.9727	2.734
898	0.4541	0.9721	2.789
899	0.4562	0.9709	2.906
900	0.4525	0.9727	2.734
901	0.4516	0.9733	2.673
902	0.4548	0.9722	2.779
903	0.4504	0.9736	2.644
904	0.4536	0.9725	2.749
905	0.4554	0.9716	2.840
906	0.4531	0.9726	2.744
907	0.4512	0.9735	2.645
908	0.4544	0.9720	2.800
909	0.4478	0.9749	2.506
910	0.4424	0.9771	2.286
911	0.4519	0.9732	2.679
912	0.4520	0.9726	2.745
913	0.4536	0.9726	2.737
914	0.4462	0.9751	2.490
915	0.4530	0.9728	2.717
916	0.4495	0.9742	2.576
917	0.4525	0.9727	2.731
918	0.4514	0.9728	2.717
919	0.4553	0.9714	2.857
920	0.4491	0.9739	2.605
921	0.4515	0.9728	2.716
922	0.4526	0.9725	2.747
923	0.4550	0.9714	2.864
924	0.4536	0.9723	2.773
925	0.4527	0.9728	2.721
926	0.4524	0.9729	2.706
927	0.4466	0.9754	2.464
928	0.4534	0.9726	2.742
929	0.4536	0.9722	2.785
930	0.4507	0.9732	2.675
931	0.4383	0.9792	2.076
932	0.4527	0.9725	2.752
933	0.4522	0.9728	2.719
934	0.4518	0.9728	2.720
935	0.4406	0.9777	2.228
936	0.4534	0.9726	2.738
937	0.4511	0.9733	2.665
938	0.4551	0.9714	2.858
939	0.4545	0.9716	2.840
940	0.4481	0.9744	2.563
941	0.4523	0.9731	2.687
942	0.4501	0.9736	2.637
943	0.4493	0.9745	2.546
944	0.4490	0.9743	2.573
945	0.4513	0.9728	2.717
946	0.4532	0.9725	2.750
947	0.4490	0.9739	2.605
948	0.4486	0.9739	2.610
949	0.4523	0.9731	2.687
950	0.4542	0.9721	2.786
951	0.4478	0.9749	2.508
952	0.4445	0.9758	2.415
953	0.4524	0.9725	2.755
954	0.4551	0.9716	2.844
955	0.4545	0.9719	2.809
956	0.4535	0.9725	2.751
957	0.4519	0.9726	2.744
958	0.4507	0.9732	2.675
959	0.4473	0.9746	2.540
960	0.4519	0.9729	2.710
961	0.4544	0.9717	2.832
962	0.4538	0.9723	2.766
963	0.4385	0.9791	2.086
964	0.4501	0.9736	2.639
965	0.4492	0.9745	2.547
966	0.4489	0.9743	2.572
967	0.4515	0.9733	2.673
968	0.4520	0.9731	2.688
969	0.4466	0.9754	2.464
970	0.4524	0.9727	2.729
971	0.4517	0.9728	2.720
972	0.4536	0.9719	2.808
973	0.4528	0.9721	2.785
974	0.4535	0.9722	2.784
975	0.4533	0.9727	2.727
976	0.4525	0.9725	2.748
977	0.4528	0.9728	2.717
978	0.4442	0.9762	2.380
979	0.4494	0.9742	2.578
980	0.4526	0.9725	2.753
981	0.4499	0.9736	2.642
982	0.4474	0.9746	2.543
983	0.4544	0.9716	2.839
984	0.4409	0.9782	2.182
985	0.4538	0.9723	2.769
986	0.4506	0.9732	2.676
987	0.4535	0.9726	2.738
988	0.4561	0.9709	2.905
989	0.4422	0.9771	2.286
990	0.4510	0.9733	2.665
991	0.4534	0.9723	2.769
992	0.4476	0.9744	2.562
993	0.4383	0.9794	2.055
994	0.4515	0.9730	2.696
995	0.4552	0.9716	2.838
996	0.4396	0.9784	2.165
997	0.4529	0.9725	2.748
998	0.4526	0.9727	2.727
999	0.4539	0.9720	2.796
1000	0.4381	0.9792	2.077
1001	0.4523	0.9727	2.734
1002	0.4531	0.9722	2.783
1003	0.4533	0.9726	2.744
1004	0.4547	0.9722	2.780
1005	0.4491	0.9743	2.568
1006	0.4523	0.9729	2.708
1007	0.4535	0.9723	2.773
1008	0.4541	0.9720	2.805
1009	0.4550	0.9714	2.859
1010	0.4524	0.9726	2.736
1011	0.4480	0.9744	2.565
1012	0.4557	0.9712	2.875
1013	0.4383	0.9789	2.107
1014	0.4535	0.9723	2.770
1015	0.4538	0.9721	2.791
1016	0.4459	0.9752	2.484
1017	0.4471	0.9747	2.530
1018	0.4498	0.9738	2.622
1019	0.4549	0.9713	2.865
1020	0.4516	0.9726	2.737
1021	0.4405	0.9777	2.228
1022	0.4513	0.9728	2.716
1023	0.4539	0.9721	2.790
1024	0.4551	0.9714	2.857
1025	0.4524	0.9729	2.707
1026	0.4502	0.9736	2.645
1027	0.4530	0.9720	2.805
1028	0.4517	0.9732	2.680
1029	0.4460	0.9751	2.490
1030	0.4488	0.9743	2.568
1031	0.4542	0.9720	2.800
1032	0.4480	0.9749	2.507
1033	0.4520	0.9728	2.720
1034	0.4478	0.9745	2.550
1035	0.4533	0.9726	2.735
1036	0.4524	0.9727	2.730
1037	0.4364	0.9799	2.007
1038	0.4513	0.9731	2.690
1039	0.4510	0.9736	2.644
1040	0.4546	0.9722	2.780
1041	0.4541	0.9719	2.810
1042	0.4491	0.9738	2.619
1043	0.4500	0.9736	2.638
1044	0.4514	0.9732	2.676
1045	0.4520	0.9729	2.707
1046	0.4531	0.9728	2.725
1047	0.4545	0.9722	2.781
1048	0.4464	0.9754	2.458
1049	0.4516	0.9728	2.720
1050	0.4513	0.9731	2.691
1051	0.4534	0.9719	2.809
1052	0.4523	0.9726	2.736
1053	0.4497	0.9736	2.638
1054	0.4524	0.9728	2.716
1055	0.4559	0.9710	2.904
1056	0.4520	0.9729	2.709
1057	0.4478	0.9745	2.550
1058	0.4404	0.9777	2.228
1059	0.4506	0.9733	2.672
1060	0.4472	0.9746	2.535
1061	0.4522	0.9726	2.736
1062	0.4381	0.9793	2.075
1063	0.4530	0.9725	2.750
1064	0.4383	0.9791	2.087
1065	0.4533	0.9723	2.772
1066	0.4537	0.9723	2.765
1067	0.4516	0.9732	2.679
1068	0.4520	0.9728	2.720
1069	0.4522	0.9725	2.752
1070	0.4479	0.9749	2.506
1071	0.4505	0.9733	2.674
1072	0.4517	0.9726	2.742
1073	0.4533	0.9722	2.784
1074	0.4534	0.9726	2.737
1075	0.4513	0.9733	2.673
1076	0.4536	0.9723	2.769
1077	0.4458	0.9752	2.484
1078	0.4542	0.9717	2.832
1079	0.4539	0.9720	2.805
1080	0.4528	0.9726	2.745
1081	0.4532	0.9726	2.737
1082	0.4492	0.9742	2.576
1083	0.4497	0.9738	2.616
1084	0.4520	0.9731	2.685
1085	0.4529	0.9720	2.800
1086	0.4526	0.9728	2.715
1087	0.4550	0.9716	2.841
1088	0.4536	0.9721	2.787
1089	0.4499	0.9737	2.629
1090	0.4475	0.9750	2.505
1091	0.4533	0.9723	2.771
1092	0.4381	0.9795	2.055
1093	0.4521	0.9729	2.705
1094	0.4513	0.9733	2.673
1095	0.4550	0.9714	2.857
1096	0.4539	0.9722	2.784
1097	0.4395	0.9783	2.168
1098	0.4542	0.9716	2.839
1099	0.4523	0.9725	2.747
1100	0.4508	0.9733	2.667
1101	0.4518	0.9731	2.689
1102	0.4420	0.9771	2.285
1103	0.4490	0.9745	2.546
1104	0.4555	0.9712	2.876
1105	0.4509	0.9735	2.645
1106	0.4407	0.9782	2.182
1107	0.4489	0.9743	2.569
1108	0.4542	0.9719	2.811
1109	0.4470	0.9747	2.528
1110	0.4537	0.9720	2.796
1111	0.4532	0.9725	2.749
1112	0.4548	0.9714	2.857
1113	0.4525	0.9721	2.786
1114	0.4547	0.9714	2.863
1115	0.4522	0.9729	2.705
1116	0.4539	0.9719	2.811
1117	0.4487	0.9743	2.571
1118	0.4510	0.9728	2.717
1119	0.4512	0.9729	2.715
1120	0.4521	0.9727	2.731
1121	0.4533	0.9723	2.768
1122	0.4501	0.9736	2.643
1123	0.4537	0.9721	2.788
1124	0.4498	0.9736	2.638
1125	0.4440	0.9762	2.380
1126	0.4529	0.9722	2.778
1127	0.4442	0.9758	2.416
1128	0.4458	0.9751	2.491
1129	0.4516	0.9729	2.710
1130	0.4478	0.9744	2.563
1131	0.4487	0.9740	2.604
1132	0.4531	0.9726	2.742
1133	0.4548	0.9716	2.841
1134	0.4482	0.9739	2.609
1135	0.4544	0.9722	2.780
1136	0.4489	0.9738	2.618
1137	0.4472	0.9746	2.541
1138	0.4540	0.9720	2.799
1139	0.4512	0.9731	2.691
1140	0.4486	0.9743	2.566
1141	0.4363	0.9799	2.006
1142	0.4523	0.9727	2.730
1143	0.4514	0.9726	2.737
1144	0.4473	0.9744	2.562
1145	0.4380	0.9789	2.107
1146	0.4523	0.9725	2.750
1147	0.4532	0.9722	2.784
1148	0.4524	0.9721	2.787
1149	0.4471	0.9746	2.541
1150	0.4380	0.9789	2.107
1151	0.4439	0.9762	2.383
1152	0.4496	0.9738	2.625
1153	0.4489	0.9745	2.546
1154	0.4515	0.9729	2.710
1155	0.4532	0.9723	2.771
1156	0.4485	0.9743	2.567
1157	0.4496	0.9736	2.642
1158	0.4489	0.9738	2.618
1159	0.4536	0.9721	2.794
1160	0.4543	0.9722	2.779
1161	0.4511	0.9731	2.691
1162	0.4521	0.9726	2.737
1163	0.4516	0.9731	2.689
1164	0.4491	0.9743	2.573
1165	0.4544	0.9722	2.777
1166	0.4474	0.9750	2.505
1167	0.4535	0.9724	2.763
1168	0.4548	0.9714	2.857
1169	0.4520	0.9727	2.729
1170	0.4547	0.9716	2.839
1171	0.4535	0.9721	2.787
1172	0.4529	0.9727	2.727
1173	0.4497	0.9737	2.630
1174	0.4530	0.9727	2.733
1175	0.4530	0.9726	2.738
1176	0.4476	0.9745	2.550
1177	0.4515	0.9726	2.736
1178	0.4532	0.9719	2.809
1179	0.4419	0.9772	2.285
1180	0.4402	0.9777	2.227
1181	0.4379	0.9793	2.074
1182	0.4521	0.9730	2.705
1183	0.4541	0.9716	2.839
1184	0.4528	0.9725	2.748
1185	0.4477	0.9744	2.560
1186	0.4539	0.9720	2.799
1187	0.4393	0.9783	2.168
1188	0.4536	0.9721	2.789
1189	0.4513	0.9728	2.719
1190	0.4462	0.9754	2.462
1191	0.4481	0.9739	2.609
1192	0.4503	0.9733	2.674
1193	0.4509	0.9728	2.717
1194	0.4538	0.9719	2.810
1195	0.4525	0.9728	2.718
1196	0.4531	0.9726	2.736
1197	0.4553	0.9712	2.876
1198	0.4518	0.9729	2.708
1199	0.4531	0.9723	2.772
1200	0.4526	0.9726	2.743
1201	0.4381	0.9791	2.087
1202	0.4531	0.9725	2.748
1203	0.4456	0.9752	2.484
1204	0.4469	0.9746	2.539
1205	0.4522	0.9725	2.751
1206	0.4528	0.9722	2.779
1207	0.4539	0.9717	2.830
1208	0.4510	0.9728	2.715
1209	0.4457	0.9751	2.490
1210	0.4522	0.9728	2.721
1211	0.4548	0.9716	2.838
1212	0.4472	0.9744	2.560
1213	0.4379	0.9795	2.055
1214	0.4487	0.9743	2.569
1215	0.4521	0.9725	2.747
1216	0.4506	0.9733	2.666
1217	0.4513	0.9726	2.738
1218	0.4545	0.9713	2.865
1219	0.4405	0.9782	2.177
1220	0.4361	0.9799	2.005
1221	0.4546	0.9714	2.857
1222	0.4519	0.9724	2.756
1223	0.4533	0.9723	2.769
1224	0.4499	0.9735	2.646
1225	0.4485	0.9740	2.605
1226	0.4440	0.9759	2.410
1227	0.4518	0.9731	2.690
1228	0.4502	0.9733	2.674
1229	0.4540	0.9719	2.813
1230	0.4507	0.9736	2.645
1231	0.4526	0.9719	2.808
1232	0.4513	0.9732	2.676
1233	0.4531	0.9722	2.778
1234	0.4519	0.9726	2.735
1235	0.4485	0.9743	2.571
1236	0.4477	0.9749	2.508
1237	0.4510	0.9732	2.675
1238	0.4537	0.9720	2.805
1239	0.4537	0.9721	2.787
1240	0.4517	0.9728	2.718
1241	0.4521	0.9727	2.731
1242	0.4467	0.9747	2.529
1243	0.4556	0.9709	2.906
1244	0.4511	0.9731	2.695
1245	0.4518	0.9729	2.709
1246	0.4496	0.9736	2.639
1247	0.4510	0.9733	2.672
1248	0.4519	0.9727	2.729
1249	0.4508	0.9728	2.719
1250	0.4537	0.9719	2.809
1251	0.4540	0.9716	2.839
1252	0.4521	0.9727	2.731
1253	0.4552	0.9712	2.875
1254	0.4519	0.9725	2.749
1255	0.4512	0.9726	2.737
1256	0.4530	0.9722	2.783
1257	0.4501	0.9732	2.676
1258	0.4418	0.9771	2.286
1259	0.4510	0.9733	2.675
1260	0.4530	0.9723	2.769
1261	0.4542	0.9722	2.780
1262	0.4527	0.9727	2.727
1263	0.4404	0.9782	2.179
1264	0.4505	0.9734	2.664
1265	0.4514	0.9725	2.746
1266	0.4529	0.9726	2.738
1267	0.4472	0.9749	2.508
1268	0.4521	0.9725	2.750
1269	0.4467	0.9747	2.528
1270	0.4475	0.9744	2.564
1271	0.4512	0.9728	2.718
1272	0.4556	0.9709	2.905
1273	0.4530	0.9725	2.749
1274	0.4487	0.9745	2.546
1275	0.4518	0.9727	2.733
1276	0.4476	0.9749	2.506
1277	0.4533	0.9721	2.791
1278	0.4530	0.9723	2.772
1279	0.4519	0.9726	2.736
1280	0.4484	0.9743	2.571
1281	0.4516	0.9728	2.720
1282	0.4545	0.9714	2.857
1283	0.4538	0.9717	2.830
1284	0.4514	0.9731	2.689
1285	0.4520	0.9728	2.717
1286	0.4378	0.9789	2.107
1287	0.4510	0.9733	2.672
1288	0.4513	0.9729	2.710
1289	0.4455	0.9752	2.484
1290	0.4523	0.9728	2.715
1291	0.4493	0.9739	2.614
1292	0.4526	0.9722	2.777
1293	0.4541	0.9722	2.779
1294	0.4391	0.9783	2.168
1295	0.4495	0.9736	2.637
1296	0.4527	0.9726	2.738
1297	0.4486	0.9743	2.569
1298	0.4524	0.9726	2.741
1299	0.4505	0.9735	2.646
1300	0.4538	0.9719	2.809
1301	0.4360	0.9799	2.006
1302	0.4455	0.9751	2.489
1303	0.4529	0.9723	2.765
1304	0.4495	0.9737	2.632
1305	0.4543	0.9714	2.864
1306	0.4537	0.9720	2.798
1307	0.4471	0.9744	2.561
1308	0.4532	0.9723	2.771
1309	0.4488	0.9743	2.575
1310	0.4535	0.9720	2.804
1311	0.4460	0.9754	2.458
1312	0.4482	0.9744	2.563
1313	0.4437	0.9762	2.379
1314	0.4519	0.9726	2.744
1315	0.4534	0.9721	2.789
1316	0.4479	0.9739	2.609
1317	0.4532	0.9724	2.764
1318	0.4484	0.9740	2.605
1319	0.4376	0.9793	2.073
1320	0.4535	0.9722	2.784
1321	0.4521	0.9721	2.787
1322	0.4519	0.9730	2.705
1323	0.4544	0.9716	2.841
1324	0.4501	0.9733	2.672
1325	0.4467	0.9746	2.538
1326	0.4517	0.9729	2.708
1327	0.4468	0.9746	2.540
1328	0.4486	0.9738	2.618
1329	0.4511	0.9732	2.680
1330	0.4508	0.9728	2.716
1331	0.4473	0.9745	2.550
1332	0.4438	0.9759	2.414
1333	0.4525	0.9725	2.751
1334	0.4524	0.9719	2.805
1335	0.4533	0.9720	2.795
1336	0.4508	0.9731	2.692
1337	0.4497	0.9736	2.645
1338	0.4529	0.9726	2.738
1339	0.4492	0.9736	2.640
1340	0.4529	0.9719	2.809
1341	0.4509	0.9731	2.692
1342	0.4378	0.9791	2.086
1343	0.4546	0.9716	2.838
1344	0.4376	0.9794	2.056
1345	0.4516	0.9731	2.688
1346	0.4399	0.9777	2.230
1347	0.4545	0.9714	2.856
1348	0.4515	0.9729	2.710
1349	0.4517	0.9724	2.756
1350	0.4399	0.9777	2.229
1351	0.4508	0.9731	2.695
1352	0.4554	0.9709	2.906
1353	0.4459	0.9753	2.466
1354	0.4517	0.9727	2.730
1355	0.4358	0.9799	2.005
1356	0.4467	0.9746	2.540
1357	0.4525	0.9722	2.784
1358	0.4494	0.9736	2.638
1359	0.4500	0.9733	2.675
1360	0.4543	0.9713	2.866
1361	0.4512	0.9726	2.745
1362	0.4492	0.9736	2.638
1363	0.4512	0.9729	2.711
1364	0.4435	0.9762	2.384
1365	0.4454	0.9751	2.491
1366	0.4389	0.9783	2.166
1367	0.4528	0.9722	2.778
1368	0.4536	0.9720	2.803
1369	0.4519	0.9725	2.751
1370	0.4531	0.9723	2.765
1371	0.4376	0.9790	2.103
1372	0.4528	0.9725	2.752
1373	0.4504	0.9736	2.643
1374	0.4523	0.9719	2.806
1375	0.4519	0.9727	2.733
1376	0.4535	0.9719	2.809
1377	0.4543	0.9716	2.844
1378	0.4537	0.9719	2.811
1379	0.4473	0.9744	2.563
1380	0.4532	0.9720	2.795
1381	0.4534	0.9721	2.787
1382	0.4510	0.9732	2.677
1383	0.4474	0.9749	2.509
1384	0.4487	0.9743	2.575
1385	0.4528	0.9723	2.771
1386	0.4514	0.9728	2.719
1387	0.4402	0.9782	2.177
1388	0.4481	0.9743	2.567
1389	0.4518	0.9729	2.706
1390	0.4466	0.9746	2.538
1391	0.4525	0.9727	2.729
1392	0.4508	0.9733	2.672
1393	0.4536	0.9717	2.832
1394	0.4534	0.9720	2.805
1395	0.4510	0.9728	2.720
1396	0.4485	0.9738	2.617
1397	0.4524	0.9725	2.750
1398	0.4496	0.9736	2.644
1399	0.4508	0.9731	2.690
1400	0.4521	0.9728	2.717
1401	0.4515	0.9731	2.686
1402	0.4453	0.9752	2.484
1403	0.4482	0.9739	2.605
1404	0.4507	0.9728	2.716
1405	0.4478	0.9739	2.610
1406	0.4484	0.9745	2.546
1407	0.4377	0.9791	2.086
1408	0.4528	0.9726	2.738
1409	0.4484	0.9743	2.569
1410	0.4415	0.9771	2.286
1411	0.4498	0.9733	2.673
1412	0.4517	0.9725	2.746
1413	0.4471	0.9745	2.550
1414	0.4375	0.9794	2.055
1415	0.4522	0.9725	2.748
1416	0.4515	0.9726	2.735
1417	0.4539	0.9722	2.782
1418	0.4539	0.9722	2.783
1419	0.4507	0.9733	2.675
1420	0.4526	0.9726	2.740
1421	0.4503	0.9733	2.666
1422	0.4469	0.9749	2.509
1423	0.4505	0.9728	2.721
1424	0.4532	0.9721	2.790
1425	0.4374	0.9792	2.076
1426	0.4530	0.9723	2.769
1427	0.4517	0.9727	2.735
1428	0.4542	0.9714	2.857
1429	0.4544	0.9715	2.855
1430	0.4528	0.9719	2.808
1431	0.4527	0.9723	2.769
1432	0.4537	0.9716	2.839
1433	0.4512	0.9731	2.688
1434	0.4509	0.9726	2.737
1435	0.4544	0.9716	2.837
1436	0.4527	0.9722	2.783
1437	0.4513	0.9729	2.707
1438	0.4481	0.9743	2.572
1439	0.4436	0.9758	2.416
1440	0.4518	0.9728	2.721
1441	0.4549	0.9712	2.876
1442	0.4519	0.9722	2.785
1443	0.4530	0.9721	2.789
1444	0.4515	0.9730	2.704
1445	0.4525	0.9726	2.739
1446	0.4464	0.9747	2.529
1447	0.4492	0.9737	2.634
1448	0.4490	0.9738	2.619
1449	0.4468	0.9744	2.562
1450	0.4529	0.9723	2.768
1451	0.4510	0.9726	2.744
1452	0.4457	0.9754	2.465
1453	0.4484	0.9738	2.619
1454	0.4481	0.9743	2.573
1455	0.4515	0.9727	2.733
1456	0.4436	0.9758	2.416
1457	0.4531	0.9721	2.791
1458	0.4541	0.9714	2.863
1459	0.4542	0.9714	2.858
1460	0.4373	0.9793	2.075
1461	0.4517	0.9727	2.731
1462	0.4375	0.9789	2.107
1463	0.4414	0.9771	2.285
1464	0.4490	0.9738	2.625
1465	0.4544	0.9716	2.840
1466	0.4549	0.9712	2.876
1467	0.4521	0.9725	2.747
1468	0.4511	0.9731	2.688
1469	0.4486	0.9742	2.576
1470	0.4357	0.9799	2.006
1471	0.4532	0.9720	2.804
1472	0.4526	0.9723	2.770
1473	0.4513	0.9728	2.720
1474	0.4509	0.9732	2.680
1475	0.4516	0.9727	2.734
1476	0.4531	0.9721	2.794
1477	0.4519	0.9721	2.786
1478	0.4526	0.9723	2.772
1479	0.4400	0.9782	2.179
1480	0.4505	0.9731	2.692
1481	0.4397	0.9777	2.229
1482	0.4468	0.9749	2.509
1483	0.4480	0.9743	2.567
1484	0.4498	0.9733	2.675
1485	0.4506	0.9730	2.696
1486	0.4523	0.9725	2.749
1487	0.4483	0.9745	2.546
1488	0.4509	0.9729	2.711
1489	0.4517	0.9728	2.720
1490	0.4524	0.9726	2.737
1491	0.4506	0.9733	2.673
1492	0.4516	0.9725	2.747
1493	0.4504	0.9729	2.714
1494	0.4481	0.9740	2.604
1495	0.4514	0.9725	2.748
1496	0.4529	0.9721	2.788
1497	0.4551	0.9710	2.902
1498	0.4534	0.9720	2.798
1499	0.4525	0.9723	2.767
1500	0.4515	0.9730	2.703
1501	0.4534	0.9717	2.826
1502	0.4525	0.9725	2.746
1503	0.4452	0.9751	2.488
1504	0.4529	0.9724	2.762
1505	0.4513	0.9732	2.684
1506	0.4519	0.9728	2.716
1507	0.4464	0.9747	2.533
1508	0.4512	0.9729	2.708
1509	0.4494	0.9736	2.643
1510	0.4532	0.9719	2.808
1511	0.4387	0.9783	2.168
1512	0.4433	0.9762	2.380
1513	0.4451	0.9752	2.484
1514	0.4491	0.9737	2.634
1515	0.4373	0.9795	2.055
1516	0.4516	0.9725	2.750
1517	0.4532	0.9721	2.786
1518	0.4538	0.9722	2.780
1519	0.4526	0.9719	2.809
1520	0.4501	0.9736	2.644
1521	0.4537	0.9722	2.780
1522	0.4524	0.9726	2.739
1523	0.4467	0.9744	2.559
1524	0.4470	0.9745	2.551
1525	0.4541	0.9716	2.841
1526	0.4523	0.9727	2.727
1527	0.4534	0.9719	2.810
1528	0.4514	0.9727	2.730
1529	0.4471	0.9750	2.504
1530	0.4375	0.9791	2.087
1531	0.4475	0.9739	2.609
1532	0.4496	0.9732	2.675
1533	0.4491	0.9736	2.638
1534	0.4464	0.9746	2.541
1535	0.4500	0.9733	2.666
1536	0.4507	0.9728	2.720
1537	0.4505	0.9733	2.671
1538	0.4471	0.9744	2.563
1539	0.4542	0.9714	2.856
1540	0.4489	0.9736	2.638
1541	0.4462	0.9747	2.528
1542	0.4507	0.9726	2.738
1543	0.4520	0.9720	2.804
1544	0.4522	0.9722	2.781
1545	0.4525	0.9722	2.784
1546	0.4481	0.9743	2.568
1547	0.4534	0.9716	2.838
1548	0.4504	0.9728	2.715
1549	0.4513	0.9729	2.708
1550	0.4525	0.9726	2.739
1551	0.4386	0.9783	2.166
1552	0.4432	0.9762	2.383
1553	0.4539	0.9714	2.865
1554	0.4466	0.9744	2.563
1555	0.4493	0.9736	2.643
1556	0.4516	0.9725	2.752
1557	0.4501	0.9736	2.644
1558	0.4529	0.9721	2.794
1559	0.4373	0.9794	2.055
1560	0.4455	0.9753	2.466
1561	0.4491	0.9736	2.638
1562	0.4479	0.9743	2.572
1563	0.4504	0.9731	2.693
1564	0.4373	0.9789	2.105
1565	0.4514	0.9725	2.746
1566	0.4450	0.9751	2.493
1567	0.4505	0.9733	2.673
1568	0.4524	0.9723	2.767
1569	0.4517	0.9721	2.787
1570	0.4481	0.9743	2.568
1571	0.4508	0.9726	2.745
1572	0.4474	0.9739	2.611
1573	0.4536	0.9722	2.783
1574	0.4532	0.9720	2.800
1575	0.4531	0.9721	2.787
1576	0.4540	0.9716	2.843
1577	0.4533	0.9719	2.812
1578	0.4520	0.9719	2.805
1579	0.4513	0.9724	2.757
1580	0.4512	0.9731	2.686
1581	0.4524	0.9725	2.749
1582	0.4505	0.9731	2.693
1583	0.4507	0.9732	2.679
1584	0.4463	0.9746	2.539
1585	0.4508	0.9729	2.711
1586	0.4496	0.9733	2.675
1587	0.4495	0.9733	2.673
1588	0.4481	0.9738	2.619
1589	0.4524	0.9723	2.774
1590	0.4478	0.9743	2.568
1591	0.4539	0.9714	2.858
1592	0.4521	0.9725	2.752
1593	0.4481	0.9745	2.546
1594	0.4504	0.9733	2.674
1595	0.4512	0.9729	2.707
1596	0.4529	0.9721	2.787
1597	0.4468	0.9745	2.549
1598	0.4514	0.9729	2.705
1599	0.4532	0.9717	2.831
1600	0.4502	0.9728	2.716
1601	0.4470	0.9750	2.505
1602	0.4506	0.9728	2.720
1603	0.4466	0.9749	2.506
1604	0.4517	0.9728	2.717
1605	0.4514	0.9727	2.729
1606	0.4527	0.9724	2.764
1607	0.4518	0.9726	2.742
1608	0.4541	0.9716	2.839
1609	0.4411	0.9771	2.287
1610	0.4526	0.9723	2.768
1611	0.4509	0.9731	2.687
1612	0.4499	0.9733	2.666
1613	0.4524	0.9719	2.808
1614	0.4489	0.9737	2.632
1615	0.4524	0.9727	2.734
1616	0.4478	0.9740	2.604
1617	0.4533	0.9716	2.839
1618	0.4510	0.9729	2.708
1619	0.4394	0.9777	2.227
1620	0.4469	0.9744	2.562
1621	0.4512	0.9727	2.734
1622	0.4510	0.9728	2.719
1623	0.4503	0.9729	2.715
1624	0.4487	0.9738	2.618
1625	0.4505	0.9726	2.737
1626	0.4483	0.9742	2.575
1627	0.4530	0.9719	2.810
1628	0.4536	0.9722	2.780
1629	0.4546	0.9713	2.875
1630	0.4521	0.9727	2.726
1631	0.4527	0.9721	2.788
1632	0.4549	0.9710	2.902
1633	0.4462	0.9747	2.533
1634	0.4398	0.9782	2.178
1635	0.4460	0.9747	2.529
1636	0.4487	0.9736	2.638
1637	0.4520	0.9722	2.780
1638	0.4522	0.9726	2.739
1639	0.4522	0.9726	2.736
1640	0.4370	0.9793	2.073
1641	0.4529	0.9720	2.804
1642	0.4448	0.9752	2.484
1643	0.4514	0.9728	2.721
1644	0.4433	0.9758	2.416
1645	0.4373	0.9791	2.086
1646	0.4540	0.9714	2.856
1647	0.4523	0.9723	2.770
1648	0.4512	0.9727	2.731
1649	0.4513	0.9727	2.734
1650	0.4353	0.9800	2.004
1651	0.4523	0.9722	2.783
1652	0.4511	0.9727	2.733
1653	0.4487	0.9736	2.638
1654	0.4478	0.9740	2.603
1655	0.4503	0.9731	2.694
1656	0.4523	0.9723	2.773
1657	0.4460	0.9747	2.528
1658	0.4473	0.9739	2.610
1659	0.4526	0.9723	2.768
1660	0.4514	0.9725	2.752
1661	0.4476	0.9743	2.567
1662	0.4517	0.9725	2.746
1663	0.4529	0.9720	2.804
1664	0.4480	0.9738	2.618
1665	0.4498	0.9733	2.666
1666	0.4372	0.9791	2.086
1667	0.4528	0.9721	2.790
1668	0.4448	0.9752	2.485
1669	0.4535	0.9722	2.780
1670	0.4531	0.9720	2.798
1671	0.4480	0.9746	2.544
1672	0.4511	0.9725	2.749
1673	0.4522	0.9723	2.767
1674	0.4540	0.9716	2.839
1675	0.4538	0.9716	2.839
1676	0.4527	0.9721	2.792
1677	0.4522	0.9725	2.745
1678	0.4479	0.9743	2.570
1679	0.4509	0.9729	2.708
1680	0.4539	0.9714	2.857
1681	0.4393	0.9777	2.228
1682	0.4529	0.9719	2.808
1683	0.4448	0.9751	2.489
1684	0.4522	0.9722	2.781
1685	0.4502	0.9733	2.674
1686	0.4486	0.9739	2.614
1687	0.4505	0.9732	2.680
1688	0.4509	0.9728	2.719
1689	0.4500	0.9729	2.713
1690	0.4531	0.9719	2.811
1691	0.4468	0.9749	2.506
1692	0.4371	0.9795	2.055
1693	0.4520	0.9727	2.726
1694	0.4464	0.9750	2.504
1695	0.4512	0.9730	2.704
1696	0.4515	0.9721	2.785
1697	0.4371	0.9789	2.105
1698	0.4466	0.9745	2.551
1699	0.4353	0.9799	2.006
1700	0.4494	0.9733	2.674
1701	0.4369	0.9793	2.074
1702	0.4534	0.9722	2.780
1703	0.4502	0.9733	2.672
1704	0.4548	0.9710	2.903
