875	0.4452	0.9739	2.607
876	0.4503	0.9719	2.807
877	0.4468	0.9737	2.634
878	0.4495	0.9728	2.716
879	0.4497	0.9720	2.799
880	0.4473	0.9733	2.673
881	0.4470	0.9736	2.644
882	0.4517	0.9714	2.858
883	0.4446	0.9745	2.547
884	0.4409	0.9762	2.378
885	0.4332	0.9800	2.004
886	0.4439	0.9747	2.527
887	0.4461	0.9743	2.571
888	0.4502	0.9726	2.737
889	0.4482	0.9731	2.695
890	0.4507	0.9721	2.790
891	0.4477	0.9734	2.663
892	0.4524	0.9713	2.875
893	0.4506	0.9721	2.791
894	0.4496	0.9726	2.743
895	0.4482	0.9733	2.672
896	0.4505	0.9721	2.786
897	0.4440	0.9747	2.535
898	0.4490	0.9727	2.728
899	0.4492	0.9725	2.748
900	0.4484	0.9728	2.719
901	0.4481	0.9729	2.715
902	0.4514	0.9722	2.778
903	0.4444	0.9750	2.505
904	0.4481	0.9731	2.687
905	0.4508	0.9722	2.780
906	0.4485	0.9729	2.707
907	0.4492	0.9728	2.719
908	0.4351	0.9792	2.085
909	0.4500	0.9726	2.737
910	0.4498	0.9722	2.779
911	0.4486	0.9731	2.686
912	0.4508	0.9720	2.804
913	0.4461	0.9743	2.573
914	0.4510	0.9719	2.809
915	0.4481	0.9733	2.671
916	0.4481	0.9729	2.713
917	0.4516	0.9714	2.863
918	0.4509	0.9720	2.797
919	0.4432	0.9754	2.456
920	0.4479	0.9729	2.711
921	0.4363	0.9783	2.167
922	0.4504	0.9724	2.763
923	0.4467	0.9737	2.632
924	0.4491	0.9730	2.703
925	0.4482	0.9731	2.688
926	0.4495	0.9728	2.715
927	0.4492	0.9727	2.729
928	0.4490	0.9728	2.725
929	0.4446	0.9745	2.546
930	0.4438	0.9747	2.527
931	0.4465	0.9736	2.637
932	0.4488	0.9729	2.707
933	0.4442	0.9744	2.557
934	0.4518	0.9716	2.839
935	0.4455	0.9743	2.569
936	0.4501	0.9726	2.737
937	0.4457	0.9743	2.568
938	0.4348	0.9793	2.071
939	0.4456	0.9740	2.603
940	0.4472	0.9733	2.673
941	0.4492	0.9725	2.749
942	0.4509	0.9717	2.826
943	0.4498	0.9727	2.727
944	0.4495	0.9726	2.740
945	0.4499	0.9726	2.736
946	0.4501	0.9723	2.769
947	0.4483	0.9728	2.718
948	0.4501	0.9724	2.765
949	0.4505	0.9721	2.792
950	0.4389	0.9772	2.284
951	0.4508	0.9719	2.807
952	0.4408	0.9762	2.375
953	0.4489	0.9725	2.747
954	0.4439	0.9747	2.531
955	0.4510	0.9716	2.835
956	0.4481	0.9733	2.675
957	0.4476	0.9734	2.664
958	0.4375	0.9782	2.177
959	0.4446	0.9744	2.561
960	0.4458	0.9746	2.543
961	0.4458	0.9738	2.618
962	0.4464	0.9739	2.615
963	0.4516	0.9716	2.838
964	0.4488	0.9732	2.684
965	0.4483	0.9727	2.734
966	0.4523	0.9713	2.871
967	0.4443	0.9750	2.505
968	0.4505	0.9721	2.785
969	0.4331	0.9799	2.005
970	0.4500	0.9723	2.766
971	0.4490	0.9726	2.744
972	0.4476	0.9736	2.642
973	0.4516	0.9715	2.855
974	0.4483	0.9733	2.674
975	0.4410	0.9759	2.412
976	0.4504	0.9721	2.787
977	0.4517	0.9715	2.853
978	0.4503	0.9724	2.765
979	0.4496	0.9720	2.799
980	0.4512	0.9722	2.777
981	0.4371	0.9777	2.225
982	0.4493	0.9722	2.783
983	0.4348	0.9795	2.053
984	0.4488	0.9727	2.729
985	0.4479	0.9731	2.687
986	0.4526	0.9710	2.902
987	0.4426	0.9751	2.489
988	0.4512	0.9722	2.775
989	0.4487	0.9728	2.717
990	0.4490	0.9727	2.729
991	0.4472	0.9733	2.673
992	0.4439	0.9746	2.541
993	0.4488	0.9730	2.705
994	0.4484	0.9726	2.744
995	0.4450	0.9739	2.607
996	0.4500	0.9722	2.781
997	0.4497	0.9725	2.752
998	0.4500	0.9725	2.747
999	0.4454	0.9744	2.562
1000	0.4468	0.9736	2.644
1001	0.4446	0.9749	2.506
1002	0.4425	0.9752	2.484
1003	0.4349	0.9790	2.104
1004	0.4501	0.9719	2.807
1005	0.4466	0.9736	2.635
1006	0.4439	0.9746	2.541
1007	0.4505	0.9721	2.791
1008	0.4483	0.9732	2.677
1009	0.4508	0.9717	2.828
1010	0.4479	0.9729	2.713
1011	0.4472	0.9733	2.673
1012	0.4430	0.9754	2.460
1013	0.4487	0.9732	2.682
1014	0.4522	0.9713	2.873
1015	0.4479	0.9731	2.687
1016	0.4478	0.9729	2.714
1017	0.4475	0.9734	2.661
1018	0.4488	0.9727	2.728
1019	0.4517	0.9716	2.840
1020	0.4425	0.9751	2.487
1021	0.4361	0.9783	2.166
1022	0.4504	0.9721	2.788
1023	0.4489	0.9730	2.704
1024	0.4465	0.9736	2.637
1025	0.4387	0.9772	2.283
1026	0.4509	0.9719	2.808
1027	0.4499	0.9722	2.781
1028	0.4512	0.9722	2.778
1029	0.4516	0.9715	2.854
1030	0.4503	0.9724	2.761
1031	0.4480	0.9731	2.691
1032	0.4488	0.9725	2.747
1033	0.4489	0.9727	2.729
1034	0.4503	0.9721	2.786
1035	0.4496	0.9725	2.749
1036	0.4482	0.9728	2.718
1037	0.4525	0.9710	2.902
1038	0.4438	0.9747	2.532
1039	0.4444	0.9745	2.547
1040	0.4497	0.9727	2.727
1041	0.4490	0.9727	2.728
1042	0.4481	0.9727	2.734
1043	0.4514	0.9714	2.862
1044	0.4425	0.9752	2.484
1045	0.4493	0.9729	2.715
1046	0.4514	0.9715	2.854
1047	0.4487	0.9727	2.729
1048	0.4486	0.9728	2.717
1049	0.4494	0.9726	2.740
1050	0.4456	0.9746	2.540
1051	0.4497	0.9726	2.735
1052	0.4487	0.9730	2.701
1053	0.4458	0.9743	2.572
1054	0.4490	0.9725	2.747
1055	0.4441	0.9749	2.506
1056	0.4499	0.9726	2.738
1057	0.4465	0.9737	2.634
1058	0.4467	0.9736	2.643
1059	0.4436	0.9747	2.526
1060	0.4500	0.9719	2.805
1061	0.4490	0.9728	2.717
1062	0.4482	0.9729	2.708
1063	0.4462	0.9739	2.611
1064	0.4349	0.9792	2.084
1065	0.4370	0.9777	2.225
1066	0.4479	0.9733	2.673
1067	0.4494	0.9720	2.800
1068	0.4373	0.9782	2.175
1069	0.4498	0.9726	2.739
1070	0.4444	0.9744	2.561
1071	0.4499	0.9725	2.747
1072	0.4347	0.9790	2.104
1073	0.4453	0.9740	2.603
1074	0.4346	0.9793	2.074
1075	0.4456	0.9738	2.617
1076	0.4496	0.9722	2.783
1077	0.4449	0.9739	2.608
1078	0.4475	0.9736	2.642
1079	0.4347	0.9794	2.055
1080	0.4452	0.9744	2.563
1081	0.4485	0.9729	2.710
1082	0.4507	0.9720	2.800
1083	0.4506	0.9719	2.809
1084	0.4329	0.9800	2.005
1085	0.4455	0.9743	2.568
1086	0.4462	0.9736	2.638
1087	0.4488	0.9726	2.745
1088	0.4501	0.9723	2.765
1089	0.4445	0.9749	2.506
1090	0.4505	0.9720	2.803
1091	0.4483	0.9731	2.688
1092	0.4498	0.9723	2.768
1093	0.4408	0.9759	2.412
1094	0.4499	0.9723	2.770
1095	0.4508	0.9716	2.835
1096	0.4470	0.9733	2.673
1097	0.4406	0.9762	2.380
1098	0.4510	0.9722	2.778
1099	0.4478	0.9733	2.671
1100	0.4505	0.9722	2.781
1101	0.4482	0.9726	2.744
1102	0.4453	0.9743	2.574
1103	0.4491	0.9722	2.783
1104	0.4498	0.9723	2.768
1105	0.4514	0.9716	2.838
1106	0.4439	0.9744	2.557
1107	0.4495	0.9722	2.780
1108	0.4488	0.9726	2.743
1109	0.4515	0.9715	2.853
1110	0.4498	0.9723	2.765
1111	0.4498	0.9723	2.768
1112	0.4499	0.9719	2.805
1113	0.4477	0.9731	2.686
1114	0.4483	0.9731	2.685
1115	0.4436	0.9747	2.532
1116	0.4488	0.9727	2.730
1117	0.4477	0.9729	2.713
1118	0.4478	0.9733	2.671
1119	0.4464	0.9737	2.633
1120	0.4498	0.9724	2.763
1121	0.4515	0.9716	2.839
1122	0.4513	0.9714	2.857
1123	0.4484	0.9728	2.715
1124	0.4524	0.9710	2.901
1125	0.4481	0.9729	2.708
1126	0.4346	0.9795	2.054
1127	0.4442	0.9746	2.545
1128	0.4505	0.9719	2.807
1129	0.4428	0.9754	2.457
1130	0.4496	0.9726	2.738
1131	0.4489	0.9728	2.718
1132	0.4488	0.9725	2.745
1133	0.4469	0.9733	2.670
1134	0.4435	0.9747	2.527
1135	0.4347	0.9789	2.107
1136	0.4466	0.9736	2.642
1137	0.4504	0.9722	2.781
1138	0.4492	0.9726	2.743
1139	0.4504	0.9720	2.802
1140	0.4496	0.9726	2.735
1141	0.4502	0.9722	2.784
1142	0.4480	0.9728	2.718
1143	0.4507	0.9719	2.808
1144	0.4491	0.9729	2.715
1145	0.4470	0.9733	2.671
1146	0.4359	0.9783	2.167
1147	0.4463	0.9737	2.632
1148	0.4347	0.9792	2.084
1149	0.4501	0.9724	2.764
1150	0.4480	0.9727	2.734
1151	0.4495	0.9727	2.726
1152	0.4497	0.9726	2.744
1153	0.4457	0.9743	2.572
1154	0.4448	0.9739	2.606
1155	0.4509	0.9722	2.776
1156	0.4488	0.9727	2.728
1157	0.4507	0.9717	2.835
1158	0.4486	0.9730	2.702
1159	0.4494	0.9725	2.748
1160	0.4500	0.9723	2.765
1161	0.4498	0.9726	2.737
1162	0.4477	0.9733	2.675
1163	0.4484	0.9729	2.707
1164	0.4439	0.9749	2.506
1165	0.4454	0.9743	2.569
1166	0.4480	0.9733	2.674
1167	0.4454	0.9746	2.541
1168	0.4513	0.9716	2.837
1169	0.4505	0.9720	2.799
1170	0.4511	0.9714	2.863
1171	0.4372	0.9782	2.177
1172	0.4422	0.9752	2.484
1173	0.4452	0.9740	2.603
1174	0.4506	0.9717	2.828
1175	0.4438	0.9744	2.557
1176	0.4385	0.9772	2.283
1177	0.4473	0.9736	2.642
1178	0.4486	0.9727	2.729
1179	0.4486	0.9725	2.748
1180	0.4454	0.9738	2.617
1181	0.4404	0.9762	2.380
1182	0.4502	0.9721	2.793
1183	0.4442	0.9744	2.561
1184	0.4497	0.9722	2.781
1185	0.4368	0.9777	2.225
1186	0.4487	0.9730	2.704
1187	0.4461	0.9738	2.620
1188	0.4519	0.9713	2.873
1189	0.4423	0.9751	2.488
1190	0.4450	0.9744	2.563
1191	0.4436	0.9746	2.541
1192	0.4344	0.9793	2.074
1193	0.4475	0.9728	2.717
1194	0.4327	0.9800	2.004
1195	0.4484	0.9732	2.684
1196	0.4443	0.9749	2.506
1197	0.4492	0.9720	2.804
1198	0.4480	0.9726	2.743
1199	0.4406	0.9759	2.411
1200	0.4485	0.9727	2.732
1201	0.4472	0.9734	2.663
1202	0.4477	0.9731	2.695
1203	0.4509	0.9722	2.779
1204	0.4500	0.9721	2.789
1205	0.4489	0.9722	2.783
1206	0.4460	0.9736	2.636
1207	0.4451	0.9743	2.574
1208	0.4504	0.9720	2.797
1209	0.4479	0.9732	2.676
1210	0.4477	0.9731	2.694
1211	0.4497	0.9723	2.769
1212	0.4483	0.9729	2.709
1213	0.4358	0.9783	2.166
1214	0.4512	0.9714	2.856
1215	0.4509	0.9722	2.778
1216	0.4427	0.9754	2.460
1217	0.4485	0.9727	2.729
1218	0.4438	0.9744	2.558
1219	0.4467	0.9733	2.672
1220	0.4484	0.9729	2.708
1221	0.4367	0.9778	2.224
1222	0.4487	0.9727	2.730
1223	0.4514	0.9716	2.840
1224	0.4460	0.9738	2.621
1225	0.4492	0.9720	2.803
1226	0.4518	0.9713	2.874
1227	0.4453	0.9743	2.568
1228	0.4406	0.9759	2.413
1229	0.4472	0.9736	2.642
1230	0.4384	0.9772	2.284
1231	0.4493	0.9725	2.751
1232	0.4491	0.9726	2.745
1233	0.4493	0.9722	2.781
1234	0.4494	0.9726	2.740
1235	0.4497	0.9719	2.806
1236	0.4486	0.9730	2.705
1237	0.4476	0.9733	2.672
1238	0.4496	0.9726	2.744
1239	0.4370	0.9782	2.175
1240	0.4453	0.9746	2.543
1241	0.4508	0.9722	2.778
1242	0.4453	0.9738	2.618
1243	0.4326	0.9800	2.005
1244	0.4496	0.9726	2.736
1245	0.4496	0.9723	2.770
1246	0.4501	0.9721	2.785
1247	0.4421	0.9752	2.484
1248	0.4461	0.9736	2.636
1249	0.4511	0.9716	2.838
1250	0.4474	0.9729	2.714
1251	0.4484	0.9727	2.728
1252	0.4478	0.9728	2.716
1253	0.4449	0.9744	2.563
1254	0.4505	0.9717	2.834
1255	0.4475	0.9729	2.713
1256	0.4484	0.9726	2.744
1257	0.4502	0.9722	2.779
1258	0.4483	0.9732	2.683
1259	0.4512	0.9715	2.854
1260	0.4441	0.9744	2.561
1261	0.4343	0.9793	2.072
1262	0.4479	0.9729	2.707
1263	0.4434	0.9746	2.535
1264	0.4438	0.9749	2.506
1265	0.4479	0.9726	2.743
1266	0.4510	0.9714	2.858
1267	0.4495	0.9722	2.781
1268	0.4485	0.9726	2.743
1269	0.4486	0.9728	2.721
1270	0.4504	0.9717	2.829
1271	0.4345	0.9792	2.083
1272	0.4403	0.9762	2.379
1273	0.4493	0.9727	2.728
1274	0.4499	0.9724	2.764
1275	0.4521	0.9710	2.904
1276	0.4500	0.9721	2.792
1277	0.4435	0.9746	2.539
1278	0.4502	0.9719	2.808
1279	0.4477	0.9727	2.734
1280	0.4463	0.9735	2.646
1281	0.4439	0.9745	2.547
1282	0.4471	0.9734	2.663
1283	0.4461	0.9737	2.633
1284	0.4488	0.9722	2.783
1285	0.4480	0.9731	2.688
1286	0.4459	0.9737	2.635
1287	0.4467	0.9733	2.673
1288	0.4475	0.9733	2.673
1289	0.4489	0.9728	2.716
1290	0.4432	0.9747	2.527
1291	0.4504	0.9719	2.808
1292	0.4486	0.9725	2.747
1293	0.4445	0.9739	2.607
1294	0.4450	0.9740	2.602
1295	0.4454	0.9743	2.569
1296	0.4441	0.9749	2.506
1297	0.4344	0.9790	2.104
1298	0.4498	0.9723	2.765
1299	0.4494	0.9726	2.737
1300	0.4449	0.9743	2.572
1301	0.4343	0.9795	2.053
1302	0.4501	0.9720	2.802
1303	0.4421	0.9751	2.488
1304	0.4498	0.9721	2.786
1305	0.4494	0.9723	2.766
1306	0.4474	0.9731	2.686
1307	0.4481	0.9728	2.716
1308	0.4484	0.9727	2.730
1309	0.4494	0.9724	2.765
1310	0.4434	0.9746	2.539
1311	0.4404	0.9759	2.413
1312	0.4343	0.9795	2.053
1313	0.4492	0.9725	2.751
1314	0.4488	0.9728	2.717
1315	0.4510	0.9714	2.858
1316	0.4402	0.9762	2.377
1317	0.4474	0.9729	2.712
1318	0.4473	0.9729	2.714
1319	0.4502	0.9719	2.809
1320	0.4460	0.9736	2.637
1321	0.4483	0.9729	2.705
1322	0.4484	0.9730	2.704
1323	0.4478	0.9729	2.708
1324	0.4477	0.9728	2.717
1325	0.4495	0.9719	2.805
1326	0.4482	0.9732	2.680
1327	0.4451	0.9743	2.568
1328	0.4439	0.9745	2.547
1329	0.4448	0.9744	2.561
1330	0.4484	0.9726	2.743
1331	0.4474	0.9733	2.673
1332	0.4517	0.9713	2.871
1333	0.4479	0.9731	2.688
1334	0.4504	0.9717	2.833
1335	0.4484	0.9727	2.731
1336	0.4509	0.9714	2.861
1337	0.4460	0.9737	2.632
1338	0.4490	0.9720	2.796
1339	0.4497	0.9724	2.763
1340	0.4492	0.9727	2.726
1341	0.4325	0.9799	2.005
1342	0.4482	0.9727	2.729
1343	0.4431	0.9748	2.525
1344	0.4365	0.9777	2.226
1345	0.4499	0.9721	2.793
1346	0.4494	0.9722	2.778
1347	0.4494	0.9723	2.769
1348	0.4502	0.9720	2.799
1349	0.4491	0.9722	2.777
1350	0.4465	0.9733	2.672
1351	0.4499	0.9722	2.783
1352	0.4485	0.9727	2.728
1353	0.4425	0.9754	2.457
1354	0.4503	0.9719	2.808
1355	0.4474	0.9731	2.688
1356	0.4485	0.9728	2.717
1357	0.4469	0.9734	2.664
1358	0.4497	0.9721	2.786
1359	0.4500	0.9722	2.780
1360	0.4494	0.9724	2.764
1361	0.4492	0.9726	2.736
1362	0.4483	0.9728	2.724
1363	0.4436	0.9749	2.506
1364	0.4451	0.9739	2.614
1365	0.4506	0.9722	2.776
1366	0.4449	0.9740	2.601
1367	0.4488	0.9726	2.739
1368	0.4368	0.9782	2.176
1369	0.4478	0.9726	2.742
1370	0.4458	0.9737	2.634
1371	0.4462	0.9735	2.645
1372	0.4343	0.9792	2.082
1373	0.4502	0.9717	2.827
1374	0.4511	0.9716	2.839
1375	0.4476	0.9732	2.677
1376	0.4476	0.9727	2.734
1377	0.4519	0.9710	2.903
1378	0.4419	0.9751	2.489
1379	0.4451	0.9745	2.545
1380	0.4440	0.9749	2.506
1381	0.4484	0.9725	2.748
1382	0.4480	0.9729	2.709
1383	0.4506	0.9722	2.778
1384	0.4466	0.9733	2.673
1385	0.4486	0.9722	2.782
1386	0.4497	0.9724	2.764
1387	0.4381	0.9772	2.283
1388	0.4480	0.9728	2.716
1389	0.4492	0.9726	2.737
1390	0.4355	0.9783	2.165
1391	0.4432	0.9746	2.536
1392	0.4448	0.9743	2.574
1393	0.4435	0.9744	2.557
1394	0.4457	0.9738	2.620
1395	0.4340	0.9793	2.073
1396	0.4439	0.9744	2.557
1397	0.4469	0.9736	2.642
1398	0.4453	0.9743	2.570
1399	0.4510	0.9715	2.854
1400	0.4472	0.9731	2.687
1401	0.4443	0.9739	2.606
1402	0.4482	0.9725	2.750
1403	0.4493	0.9726	2.744
1404	0.4499	0.9720	2.802
1405	0.4509	0.9716	2.837
1406	0.4473	0.9733	2.669
1407	0.4493	0.9726	2.738
1408	0.4418	0.9752	2.484
1409	0.4342	0.9789	2.106
1410	0.4477	0.9729	2.706
1411	0.4498	0.9721	2.793
1412	0.4430	0.9747	2.526
1413	0.4480	0.9729	2.709
1414	0.4401	0.9762	2.377
1415	0.4484	0.9728	2.720
1416	0.4501	0.9720	2.799
1417	0.4493	0.9722	2.779
1418	0.4519	0.9710	2.903
1419	0.4439	0.9744	2.561
1420	0.4341	0.9795	2.053
1421	0.4490	0.9727	2.727
1422	0.4496	0.9724	2.762
1423	0.4450	0.9738	2.618
1424	0.4500	0.9719	2.809
1425	0.4488	0.9720	2.798
1426	0.4471	0.9729	2.714
1427	0.4515	0.9713	2.871
1428	0.4498	0.9722	2.784
1429	0.4483	0.9727	2.730
1430	0.4493	0.9723	2.768
1431	0.4435	0.9749	2.506
1432	0.4480	0.9732	2.683
1433	0.4492	0.9726	2.743
1434	0.4472	0.9732	2.677
1435	0.4446	0.9744	2.561
1436	0.4468	0.9733	2.666
1437	0.4323	0.9799	2.006
1438	0.4341	0.9789	2.107
1439	0.4459	0.9737	2.632
1440	0.4473	0.9733	2.670
1441	0.4481	0.9730	2.701
1442	0.4507	0.9714	2.860
1443	0.4475	0.9728	2.718
1444	0.4472	0.9729	2.714
1445	0.4482	0.9727	2.730
1446	0.4439	0.9749	2.508
1447	0.4423	0.9754	2.457
1448	0.4363	0.9777	2.226
1449	0.4501	0.9717	2.827
1450	0.4491	0.9726	2.738
1451	0.4458	0.9737	2.634
1452	0.4475	0.9732	2.675
1453	0.4468	0.9736	2.641
1454	0.4434	0.9744	2.556
1455	0.4447	0.9743	2.571
1456	0.4367	0.9782	2.176
1457	0.4402	0.9759	2.412
1458	0.4417	0.9752	2.484
1459	0.4481	0.9727	2.729
1460	0.4474	0.9727	2.733
1461	0.4486	0.9728	2.715
1462	0.4442	0.9739	2.606
1463	0.4495	0.9723	2.765
1464	0.4339	0.9793	2.074
1465	0.4508	0.9716	2.838
1466	0.4510	0.9716	2.840
1467	0.4507	0.9714	2.857
1468	0.4464	0.9733	2.674
1469	0.4493	0.9720	2.805
1470	0.4492	0.9724	2.765
1471	0.4485	0.9722	2.782
1472	0.4431	0.9746	2.539
1473	0.4451	0.9743	2.568
1474	0.4448	0.9743	2.568
1475	0.4463	0.9733	2.672
1476	0.4456	0.9736	2.636
1477	0.4504	0.9722	2.779
1478	0.4502	0.9716	2.835
1479	0.4486	0.9725	2.745
1480	0.4476	0.9726	2.743
1481	0.4504	0.9722	2.777
1482	0.4472	0.9731	2.693
1483	0.4436	0.9745	2.546
1484	0.4477	0.9731	2.687
1485	0.4495	0.9721	2.785
1486	0.4483	0.9725	2.748
1487	0.4354	0.9783	2.166
1488	0.4498	0.9722	2.780
1489	0.4417	0.9751	2.486
1490	0.4478	0.9728	2.717
1491	0.4430	0.9747	2.535
1492	0.4490	0.9726	2.738
1493	0.4455	0.9738	2.617
1494	0.4482	0.9729	2.706
1495	0.4498	0.9720	2.802
1496	0.4446	0.9740	2.604
1497	0.4449	0.9746	2.541
1498	0.4492	0.9723	2.766
1499	0.4480	0.9727	2.726
1500	0.4341	0.9792	2.085
1501	0.4460	0.9736	2.641
1502	0.4488	0.9725	2.750
1503	0.4480	0.9725	2.746
1504	0.4481	0.9726	2.740
1505	0.4488	0.9722	2.777
1506	0.4501	0.9719	2.809
1507	0.4470	0.9731	2.686
1508	0.4379	0.9772	2.284
1509	0.4508	0.9715	2.853
1510	0.4492	0.9726	2.738
1511	0.4429	0.9747	2.526
1512	0.4463	0.9733	2.672
1513	0.4480	0.9727	2.729
1514	0.4490	0.9726	2.736
1515	0.4491	0.9724	2.763
1516	0.4475	0.9726	2.737
1517	0.4482	0.9728	2.716
1518	0.4492	0.9720	2.805
1519	0.4491	0.9726	2.743
1520	0.4463	0.9733	2.669
1521	0.4341	0.9792	2.083
1522	0.4495	0.9721	2.786
1523	0.4496	0.9722	2.784
1524	0.4491	0.9726	2.737
1525	0.4482	0.9725	2.746
1526	0.4471	0.9733	2.667
1527	0.4471	0.9732	2.675
1528	0.4478	0.9732	2.679
1529	0.4422	0.9754	2.456
1530	0.4508	0.9716	2.840
1531	0.4469	0.9729	2.710
1532	0.4433	0.9750	2.504
1533	0.4494	0.9724	2.762
1534	0.4353	0.9783	2.168
1535	0.4456	0.9737	2.631
1536	0.4491	0.9723	2.765
1537	0.4437	0.9744	2.560
1538	0.4494	0.9724	2.761
1539	0.4457	0.9737	2.632
1540	0.4481	0.9727	2.730
1541	0.4486	0.9720	2.796
1542	0.4497	0.9720	2.801
1543	0.4322	0.9800	2.004
1544	0.4470	0.9731	2.687
1545	0.4437	0.9749	2.507
1546	0.4495	0.9721	2.792
1547	0.4416	0.9752	2.483
1548	0.4489	0.9727	2.733
1549	0.4455	0.9736	2.636
1550	0.4338	0.9793	2.071
1551	0.4454	0.9739	2.610
1552	0.4467	0.9735	2.645
1553	0.4506	0.9714	2.856
1554	0.4487	0.9723	2.773
1555	0.4498	0.9721	2.793
1556	0.4473	0.9727	2.733
1557	0.4474	0.9729	2.706
1558	0.4483	0.9722	2.781
1559	0.4339	0.9795	2.054
1560	0.4447	0.9743	2.567
1561	0.4445	0.9740	2.601
1562	0.4429	0.9747	2.533
1563	0.4503	0.9722	2.778
1564	0.4470	0.9729	2.712
1565	0.4378	0.9772	2.284
1566	0.4502	0.9723	2.775
1567	0.4513	0.9713	2.866
1568	0.4506	0.9716	2.836
1569	0.4473	0.9728	2.718
1570	0.4450	0.9743	2.573
1571	0.4448	0.9739	2.614
1572	0.4473	0.9733	2.674
1573	0.4361	0.9777	2.225
1574	0.4398	0.9762	2.375
1575	0.4484	0.9728	2.716
1576	0.4475	0.9731	2.686
1577	0.4458	0.9736	2.642
1578	0.4487	0.9725	2.748
1579	0.4500	0.9716	2.835
1580	0.4516	0.9710	2.901
1581	0.4507	0.9715	2.854
1582	0.4447	0.9746	2.542
1583	0.4480	0.9730	2.703
1584	0.4444	0.9743	2.568
1585	0.4479	0.9728	2.723
1586	0.4430	0.9746	2.537
1587	0.4488	0.9727	2.730
1588	0.4365	0.9782	2.177
1589	0.4478	0.9730	2.700
1590	0.4480	0.9726	2.742
1591	0.4497	0.9719	2.809
1592	0.4496	0.9722	2.779
1593	0.4444	0.9744	2.563
1594	0.4499	0.9719	2.807
1595	0.4400	0.9759	2.412
1596	0.4484	0.9726	2.743
1597	0.4434	0.9745	2.546
1598	0.4504	0.9714	2.859
1599	0.4481	0.9727	2.727
1600	0.4431	0.9744	2.556
1601	0.4476	0.9728	2.716
1602	0.4490	0.9722	2.780
1603	0.4470	0.9731	2.692
1604	0.4339	0.9790	2.104
1605	0.4465	0.9734	2.661
1606	0.4478	0.9725	2.748
1607	0.4490	0.9723	2.769
1608	0.4440	0.9739	2.605
1609	0.4415	0.9751	2.487
1610	0.4476	0.9729	2.709
1611	0.4498	0.9717	2.828
1612	0.4507	0.9716	2.838
1613	0.4477	0.9732	2.680
1614	0.4472	0.9732	2.677
1615	0.4494	0.9721	2.791
1616	0.4472	0.9727	2.733
1617	0.4470	0.9733	2.671
1618	0.4494	0.9722	2.784
1619	0.4453	0.9737	2.633
1620	0.4496	0.9722	2.780
1621	0.4496	0.9720	2.801
1622	0.4489	0.9724	2.764
1623	0.4467	0.9729	2.712
1624	0.4465	0.9736	2.643
1625	0.4493	0.9721	2.786
1626	0.4488	0.9727	2.734
1627	0.4431	0.9745	2.554
1628	0.4505	0.9717	2.833
1629	0.4498	0.9718	2.824
1630	0.4483	0.9729	2.711
1631	0.4486	0.9726	2.743
1632	0.4480	0.9726	2.743
1633	0.4487	0.9727	2.726
1634	0.4482	0.9722	2.780
1635	0.4444	0.9743	2.567
1636	0.4338	0.9790	2.104
1637	0.4479	0.9730	2.700
1638	0.4465	0.9733	2.667
1639	0.4489	0.9726	2.744
1640	0.4489	0.9724	2.761
1641	0.4458	0.9736	2.643
1642	0.4446	0.9743	2.567
1643	0.4442	0.9744	2.560
1644	0.4377	0.9772	2.281
1645	0.4429	0.9746	2.537
1646	0.4501	0.9722	2.778
1647	0.4485	0.9721	2.795
1648	0.4455	0.9737	2.627
1649	0.4339	0.9792	2.084
1650	0.4492	0.9724	2.761
1651	0.4471	0.9728	2.717
1652	0.4397	0.9763	2.375
1653	0.4480	0.9728	2.717
1654	0.4479	0.9727	2.730
1655	0.4399	0.9759	2.410
1656	0.4497	0.9720	2.797
1657	0.4455	0.9737	2.630
1658	0.4474	0.9731	2.686
1659	0.4511	0.9714	2.861
1660	0.4461	0.9733	2.670
1661	0.4489	0.9723	2.766
1662	0.4487	0.9726	2.738
1663	0.4364	0.9782	2.179
1664	0.4489	0.9726	2.737
1665	0.4415	0.9751	2.489
1666	0.4496	0.9719	2.808
1667	0.4485	0.9722	2.777
1668	0.4488	0.9722	2.778
1669	0.4477	0.9727	2.729
1670	0.4477	0.9727	2.725
1671	0.4505	0.9714	2.855
1672	0.4479	0.9726	2.739
1673	0.4319	0.9800	2.004
1674	0.4439	0.9740	2.603
1675	0.4503	0.9714	2.862
1676	0.4504	0.9715	2.854
1677	0.4426	0.9747	2.525
1678	0.4477	0.9730	2.703
1679	0.4468	0.9733	2.673
1680	0.4489	0.9720	2.805
1681	0.4446	0.9746	2.541
1682	0.4431	0.9750	2.504
1683	0.4448	0.9743	2.570
1684	0.4336	0.9793	2.072
1685	0.4477	0.9725	2.746
1686	0.4492	0.9724	2.761
1687	0.4460	0.9733	2.671
1688	0.4443	0.9740	2.603
1689	0.4469	0.9731	2.693
1690	0.4446	0.9738	2.617
1691	0.4472	0.9726	2.742
1692	0.4452	0.9738	2.616
1693	0.4483	0.9726	2.743
1694	0.4475	0.9728	2.715
1695	0.4497	0.9719	2.809
1696	0.4500	0.9722	2.778
1697	0.4359	0.9777	2.226
1698	0.4414	0.9752	2.485
1699	0.4472	0.9729	2.707
1700	0.4434	0.9744	2.560
1701	0.4467	0.9731	2.687
1702	0.4514	0.9710	2.904
1703	0.4475	0.9729	2.709
1704	0.4498	0.9716	2.836
