206	0.4274	0.9734	2.656
207	0.4276	0.9729	2.714
208	0.4290	0.9721	2.792
209	0.4312	0.9716	2.836
210	0.4274	0.9733	2.667
211	0.4273	0.9733	2.669
212	0.4303	0.9721	2.791
213	0.4316	0.9716	2.844
214	0.4251	0.9747	2.529
215	0.4204	0.9760	2.401
216	0.4288	0.9729	2.709
217	0.4301	0.9723	2.768
218	0.4241	0.9751	2.487
219	0.4273	0.9731	2.690
220	0.4236	0.9751	2.490
221	0.4301	0.9721	2.793
222	0.4252	0.9739	2.606
223	0.4302	0.9720	2.804
224	0.4259	0.9738	2.625
225	0.4248	0.9745	2.549
226	0.4235	0.9746	2.536
227	0.4262	0.9737	2.630
228	0.4298	0.9722	2.775
229	0.4126	0.9801	1.991
230	0.4282	0.9729	2.713
231	0.4165	0.9778	2.216
232	0.4272	0.9731	2.695
233	0.4249	0.9744	2.555
234	0.4297	0.9725	2.750
235	0.4274	0.9734	2.663
236	0.4238	0.9747	2.530
237	0.4302	0.9722	2.782
238	0.4300	0.9722	2.785
239	0.4294	0.9728	2.721
240	0.4284	0.9728	2.717
241	0.4262	0.9737	2.630
242	0.4294	0.9726	2.743
243	0.4291	0.9727	2.734
244	0.4182	0.9773	2.268
245	0.4303	0.9721	2.791
246	0.4231	0.9749	2.514
247	0.4145	0.9793	2.071
248	0.4233	0.9748	2.523
249	0.4276	0.9729	2.715
250	0.4276	0.9728	2.716
251	0.4302	0.9720	2.805
252	0.4297	0.9723	2.774
253	0.4309	0.9718	2.815
254	0.4282	0.9732	2.683
255	0.4303	0.9719	2.814
256	0.4273	0.9733	2.670
257	0.4306	0.9723	2.766
258	0.4142	0.9793	2.068
259	0.4282	0.9729	2.713
260	0.4143	0.9790	2.096
261	0.4258	0.9738	2.619
262	0.4289	0.9720	2.795
263	0.4294	0.9721	2.788
264	0.4143	0.9795	2.045
265	0.4156	0.9784	2.155
266	0.4301	0.9720	2.795
267	0.4277	0.9733	2.666
268	0.4277	0.9731	2.689
269	0.4244	0.9742	2.584
270	0.4219	0.9752	2.475
271	0.4288	0.9727	2.726
272	0.4291	0.9728	2.724
273	0.4307	0.9716	2.843
274	0.4251	0.9747	2.529
275	0.4257	0.9739	2.607
276	0.4285	0.9726	2.739
277	0.4269	0.9735	2.654
278	0.4311	0.9716	2.838
279	0.4165	0.9779	2.215
280	0.4238	0.9747	2.530
281	0.4201	0.9764	2.361
282	0.4287	0.9729	2.711
283	0.4273	0.9731	2.694
284	0.4247	0.9746	2.545
285	0.4271	0.9731	2.694
286	0.4285	0.9729	2.711
287	0.4292	0.9727	2.727
288	0.4125	0.9801	1.991
289	0.4266	0.9734	2.660
290	0.4232	0.9748	2.521
291	0.4298	0.9721	2.787
292	0.4296	0.9726	2.739
293	0.4260	0.9738	2.615
294	0.4203	0.9760	2.402
295	0.4293	0.9727	2.732
296	0.4248	0.9741	2.589
297	0.4282	0.9729	2.708
298	0.4306	0.9723	2.769
299	0.4286	0.9723	2.772
300	0.4283	0.9731	2.689
301	0.4292	0.9727	2.734
302	0.4273	0.9734	2.655
303	0.4253	0.9744	2.562
304	0.4283	0.9729	2.710
305	0.4293	0.9726	2.743
306	0.4240	0.9751	2.485
307	0.4265	0.9734	2.659
308	0.4234	0.9746	2.537
309	0.4258	0.9738	2.625
310	0.4290	0.9723	2.768
311	0.4310	0.9717	2.835
312	0.4251	0.9739	2.607
313	0.4301	0.9722	2.779
314	0.4238	0.9746	2.540
315	0.4273	0.9733	2.666
316	0.4250	0.9745	2.548
317	0.4282	0.9727	2.733
318	0.4279	0.9730	2.700
319	0.4235	0.9751	2.490
320	0.4299	0.9723	2.769
321	0.4284	0.9728	2.718
322	0.4296	0.9725	2.754
323	0.4308	0.9716	2.844
324	0.4273	0.9734	2.663
325	0.4219	0.9753	2.471
326	0.4269	0.9737	2.630
327	0.4319	0.9710	2.896
328	0.4315	0.9716	2.844
329	0.4277	0.9728	2.720
330	0.4224	0.9755	2.450
331	0.4298	0.9723	2.774
332	0.4293	0.9724	2.762
333	0.4168	0.9783	2.169
334	0.4279	0.9731	2.692
335	0.4293	0.9724	2.755
336	0.4278	0.9732	2.675
337	0.4247	0.9745	2.553
338	0.4280	0.9734	2.664
339	0.4293	0.9727	2.730
340	0.4308	0.9716	2.842
341	0.4275	0.9729	2.715
342	0.4287	0.9728	2.717
343	0.4235	0.9751	2.490
344	0.4272	0.9733	2.669
345	0.4283	0.9728	2.717
346	0.4250	0.9747	2.529
347	0.4218	0.9753	2.471
348	0.4295	0.9726	2.738
349	0.4305	0.9723	2.768
350	0.4276	0.9731	2.689
351	0.4296	0.9723	2.773
352	0.4318	0.9711	2.895
353	0.4293	0.9726	2.742
354	0.4250	0.9739	2.606
355	0.4243	0.9742	2.582
356	0.4285	0.9723	2.773
357	0.4239	0.9752	2.483
358	0.4296	0.9725	2.752
359	0.4299	0.9723	2.765
360	0.4284	0.9728	2.718
361	0.4201	0.9764	2.359
362	0.4273	0.9733	2.666
363	0.4247	0.9745	2.554
364	0.4293	0.9728	2.720
365	0.4264	0.9734	2.660
366	0.4298	0.9722	2.784
367	0.4286	0.9729	2.708
368	0.4309	0.9717	2.835
369	0.4219	0.9753	2.474
370	0.4268	0.9734	2.658
371	0.4281	0.9727	2.729
372	0.4277	0.9728	2.720
373	0.4276	0.9733	2.666
374	0.4261	0.9737	2.631
375	0.4257	0.9738	2.620
376	0.4293	0.9721	2.788
377	0.4299	0.9721	2.791
378	0.4281	0.9729	2.711
379	0.4234	0.9746	2.537
380	0.4268	0.9737	2.629
381	0.4252	0.9744	2.561
382	0.4247	0.9741	2.588
383	0.4301	0.9720	2.803
384	0.4230	0.9749	2.514
385	0.4124	0.9801	1.992
386	0.4302	0.9719	2.812
387	0.4282	0.9729	2.711
388	0.4284	0.9726	2.736
389	0.4264	0.9734	2.657
390	0.4293	0.9724	2.756
391	0.4290	0.9728	2.722
392	0.4299	0.9722	2.781
393	0.4289	0.9727	2.733
394	0.4249	0.9746	2.544
395	0.4231	0.9748	2.522
396	0.4141	0.9795	2.046
397	0.4167	0.9783	2.170
398	0.4289	0.9723	2.768
399	0.4271	0.9731	2.691
400	0.4270	0.9731	2.694
401	0.4292	0.9724	2.762
402	0.4202	0.9760	2.402
403	0.4274	0.9728	2.717
404	0.4155	0.9785	2.154
405	0.4279	0.9731	2.694
406	0.4237	0.9747	2.528
407	0.4292	0.9726	2.743
408	0.4280	0.9732	2.684
409	0.4143	0.9793	2.072
410	0.4310	0.9716	2.837
411	0.4283	0.9729	2.711
412	0.4314	0.9715	2.847
413	0.4180	0.9773	2.267
414	0.4278	0.9732	2.678
415	0.4140	0.9793	2.067
416	0.4278	0.9730	2.699
417	0.4300	0.9722	2.783
418	0.4231	0.9748	2.521
419	0.4256	0.9739	2.607
420	0.4163	0.9779	2.214
421	0.4237	0.9745	2.546
422	0.4291	0.9727	2.734
423	0.4272	0.9733	2.666
424	0.4272	0.9735	2.653
425	0.4279	0.9734	2.664
426	0.4291	0.9727	2.727
427	0.4304	0.9723	2.766
428	0.4282	0.9731	2.690
429	0.4258	0.9739	2.614
430	0.4287	0.9721	2.791
431	0.4281	0.9729	2.708
432	0.4301	0.9721	2.791
433	0.4223	0.9755	2.449
434	0.4141	0.9790	2.095
435	0.4245	0.9745	2.548
436	0.4306	0.9716	2.840
437	0.4307	0.9718	2.816
438	0.4257	0.9738	2.624
439	0.4297	0.9723	2.774
440	0.4237	0.9746	2.541
441	0.4306	0.9716	2.841
442	0.4223	0.9755	2.449
443	0.4295	0.9722	2.775
444	0.4287	0.9721	2.791
445	0.4276	0.9728	2.722
446	0.4300	0.9722	2.781
447	0.4217	0.9753	2.469
448	0.4283	0.9729	2.710
449	0.4309	0.9716	2.835
450	0.4292	0.9728	2.720
451	0.4263	0.9734	2.660
452	0.4236	0.9747	2.529
453	0.4291	0.9726	2.735
454	0.4280	0.9727	2.733
455	0.4286	0.9728	2.717
456	0.4300	0.9720	2.804
457	0.4314	0.9716	2.844
458	0.4285	0.9729	2.709
459	0.4271	0.9731	2.691
460	0.4231	0.9748	2.521
461	0.4269	0.9731	2.692
462	0.4257	0.9738	2.625
463	0.4123	0.9801	1.991
464	0.4284	0.9723	2.772
465	0.4291	0.9726	2.742
466	0.4279	0.9732	2.684
467	0.4271	0.9734	2.664
468	0.4297	0.9721	2.785
469	0.4308	0.9716	2.835
470	0.4307	0.9716	2.843
471	0.4298	0.9721	2.793
472	0.4163	0.9778	2.216
473	0.4288	0.9723	2.768
474	0.4317	0.9711	2.895
475	0.4140	0.9793	2.068
476	0.4251	0.9744	2.560
477	0.4294	0.9726	2.740
478	0.4301	0.9719	2.813
479	0.4280	0.9729	2.712
480	0.4303	0.9723	2.765
481	0.4199	0.9764	2.361
482	0.4141	0.9790	2.096
483	0.4233	0.9746	2.536
484	0.4230	0.9748	2.521
485	0.4271	0.9733	2.670
486	0.4179	0.9773	2.267
487	0.4292	0.9724	2.755
488	0.4283	0.9726	2.739
489	0.4307	0.9719	2.815
490	0.4291	0.9726	2.743
491	0.4273	0.9728	2.717
492	0.4280	0.9729	2.707
493	0.4255	0.9740	2.603
494	0.4300	0.9721	2.791
495	0.4166	0.9783	2.171
496	0.4246	0.9744	2.559
497	0.4249	0.9740	2.602
498	0.4273	0.9728	2.717
499	0.4296	0.9723	2.774
500	0.4217	0.9752	2.475
501	0.4291	0.9724	2.762
502	0.4297	0.9723	2.772
503	0.4279	0.9734	2.664
504	0.4153	0.9785	2.154
505	0.4263	0.9734	2.660
506	0.4281	0.9731	2.688
507	0.4258	0.9738	2.616
508	0.4282	0.9728	2.718
509	0.4267	0.9735	2.655
510	0.4291	0.9727	2.732
511	0.4142	0.9793	2.071
512	0.4233	0.9751	2.489
513	0.4274	0.9731	2.688
514	0.4228	0.9749	2.511
515	0.4248	0.9745	2.550
516	0.4267	0.9737	2.626
517	0.4140	0.9795	2.046
518	0.4281	0.9728	2.721
519	0.4246	0.9741	2.590
520	0.4277	0.9730	2.695
521	0.4277	0.9732	2.680
522	0.4289	0.9728	2.723
523	0.4255	0.9738	2.619
524	0.4277	0.9730	2.699
525	0.4270	0.9733	2.673
526	0.4241	0.9742	2.583
527	0.4294	0.9725	2.748
528	0.4237	0.9751	2.489
529	0.4274	0.9733	2.665
530	0.4248	0.9747	2.529
531	0.4290	0.9727	2.726
532	0.4271	0.9734	2.655
533	0.4259	0.9737	2.632
534	0.4303	0.9723	2.769
535	0.4244	0.9745	2.548
536	0.4201	0.9760	2.401
537	0.4292	0.9721	2.786
538	0.4288	0.9727	2.735
539	0.4280	0.9729	2.710
540	0.4297	0.9722	2.783
541	0.4282	0.9728	2.718
542	0.4306	0.9716	2.841
543	0.4279	0.9727	2.730
544	0.4217	0.9753	2.474
545	0.4296	0.9723	2.769
546	0.4282	0.9726	2.735
547	0.4291	0.9727	2.731
548	0.4291	0.9725	2.752
549	0.4280	0.9729	2.709
550	0.4266	0.9734	2.658
551	0.4259	0.9737	2.629
552	0.4268	0.9731	2.688
553	0.4246	0.9741	2.588
554	0.4166	0.9783	2.171
555	0.4229	0.9748	2.520
556	0.4293	0.9726	2.737
557	0.4257	0.9739	2.613
558	0.4153	0.9785	2.153
559	0.4254	0.9740	2.599
560	0.4276	0.9733	2.673
561	0.4141	0.9793	2.072
562	0.4233	0.9751	2.490
563	0.4278	0.9732	2.683
564	0.4232	0.9747	2.534
565	0.4283	0.9723	2.772
566	0.4271	0.9734	2.655
567	0.4245	0.9745	2.554
568	0.4235	0.9747	2.529
569	0.4271	0.9733	2.667
570	0.4237	0.9751	2.488
571	0.4297	0.9721	2.793
572	0.4270	0.9734	2.663
573	0.4291	0.9721	2.786
574	0.4269	0.9733	2.669
575	0.4287	0.9727	2.734
576	0.4297	0.9722	2.781
577	0.4299	0.9721	2.787
578	0.4312	0.9716	2.844
579	0.4139	0.9793	2.066
580	0.4300	0.9719	2.812
581	0.4274	0.9728	2.720
582	0.4277	0.9731	2.692
583	0.4248	0.9740	2.605
584	0.4274	0.9731	2.689
585	0.4308	0.9717	2.834
586	0.4228	0.9749	2.514
587	0.4284	0.9729	2.709
588	0.4287	0.9723	2.768
589	0.4272	0.9729	2.712
590	0.4229	0.9748	2.522
591	0.4256	0.9737	2.626
592	0.4294	0.9723	2.773
593	0.4139	0.9795	2.046
594	0.4297	0.9723	2.769
595	0.4178	0.9773	2.267
596	0.4281	0.9729	2.711
597	0.4240	0.9742	2.583
598	0.4200	0.9760	2.402
599	0.4286	0.9721	2.793
600	0.4244	0.9745	2.547
601	0.4272	0.9729	2.714
602	0.4280	0.9728	2.719
603	0.4289	0.9727	2.734
604	0.4266	0.9737	2.628
605	0.4307	0.9717	2.835
606	0.4284	0.9728	2.718
607	0.4235	0.9746	2.541
608	0.4298	0.9722	2.781
609	0.4316	0.9711	2.895
610	0.4278	0.9729	2.712
611	0.4302	0.9723	2.767
612	0.4305	0.9718	2.817
613	0.4261	0.9734	2.660
614	0.4269	0.9731	2.692
615	0.4304	0.9716	2.841
616	0.4290	0.9726	2.744
617	0.4290	0.9724	2.762
618	0.4198	0.9764	2.361
619	0.4249	0.9744	2.560
620	0.4290	0.9726	2.743
621	0.4140	0.9790	2.096
622	0.4276	0.9730	2.699
623	0.4246	0.9745	2.546
624	0.4262	0.9734	2.659
625	0.4290	0.9728	2.720
626	0.4280	0.9731	2.689
627	0.4288	0.9728	2.723
628	0.4215	0.9753	2.470
629	0.4273	0.9734	2.665
630	0.4302	0.9724	2.764
631	0.4298	0.9720	2.803
632	0.4289	0.9728	2.724
633	0.4279	0.9729	2.707
634	0.4247	0.9747	2.529
635	0.4161	0.9778	2.217
636	0.4221	0.9755	2.450
637	0.4293	0.9725	2.752
638	0.4254	0.9738	2.619
639	0.4277	0.9734	2.664
640	0.4295	0.9722	2.785
641	0.4121	0.9801	1.992
642	0.4279	0.9729	2.710
643	0.4296	0.9722	2.783
644	0.4297	0.9721	2.791
645	0.4276	0.9731	2.693
646	0.4282	0.9723	2.772
647	0.4266	0.9737	2.628
648	0.4234	0.9747	2.528
649	0.4295	0.9722	2.784
650	0.4244	0.9745	2.554
651	0.4247	0.9747	2.530
652	0.4290	0.9725	2.755
653	0.4273	0.9731	2.689
654	0.4288	0.9727	2.734
655	0.4267	0.9731	2.690
656	0.4307	0.9717	2.832
657	0.4284	0.9728	2.715
658	0.4285	0.9722	2.784
659	0.4281	0.9727	2.734
660	0.4228	0.9748	2.519
661	0.4297	0.9722	2.782
662	0.4277	0.9732	2.683
663	0.4296	0.9723	2.766
664	0.4246	0.9745	2.547
665	0.4315	0.9711	2.894
666	0.4268	0.9733	2.668
667	0.4236	0.9752	2.484
668	0.4278	0.9729	2.706
669	0.4255	0.9738	2.624
670	0.4256	0.9739	2.613
671	0.4269	0.9731	2.691
672	0.4272	0.9734	2.664
673	0.4165	0.9783	2.171
674	0.4244	0.9741	2.589
675	0.4247	0.9739	2.605
676	0.4253	0.9740	2.600
677	0.4269	0.9733	2.667
678	0.4258	0.9737	2.631
679	0.4303	0.9716	2.841
680	0.4287	0.9728	2.722
681	0.4289	0.9726	2.743
682	0.4271	0.9729	2.713
683	0.4298	0.9720	2.804
684	0.4292	0.9725	2.752
685	0.4293	0.9723	2.772
686	0.4289	0.9726	2.743
687	0.4289	0.9727	2.731
688	0.4240	0.9742	2.582
689	0.4177	0.9773	2.267
690	0.4299	0.9719	2.812
691	0.4269	0.9734	2.662
692	0.4302	0.9723	2.768
693	0.4301	0.9724	2.765
694	0.4277	0.9734	2.661
695	0.4279	0.9731	2.689
696	0.4152	0.9785	2.154
697	0.4269	0.9734	2.655
698	0.4278	0.9727	2.730
699	0.4243	0.9745	2.550
700	0.4231	0.9751	2.489
701	0.4274	0.9733	2.672
702	0.4286	0.9727	2.732
703	0.4235	0.9746	2.540
704	0.4265	0.9734	2.658
705	0.4197	0.9764	2.359
706	0.4279	0.9728	2.717
707	0.4226	0.9749	2.514
708	0.4160	0.9778	2.216
709	0.4289	0.9728	2.720
710	0.4220	0.9755	2.448
711	0.4228	0.9748	2.519
712	0.4298	0.9721	2.789
713	0.4275	0.9730	2.700
714	0.4305	0.9717	2.833
715	0.4214	0.9753	2.470
716	0.4138	0.9795	2.046
717	0.4277	0.9729	2.712
718	0.4280	0.9728	2.717
719	0.4291	0.9726	2.739
720	0.4138	0.9790	2.096
721	0.4286	0.9723	2.768
722	0.4253	0.9738	2.620
723	0.4290	0.9721	2.787
724	0.4294	0.9723	2.773
725	0.4140	0.9793	2.072
726	0.4273	0.9728	2.722
727	0.4137	0.9793	2.068
728	0.4280	0.9729	2.711
729	0.4260	0.9734	2.660
730	0.4230	0.9746	2.536
731	0.4215	0.9752	2.475
732	0.4248	0.9744	2.559
733	0.4271	0.9728	2.717
734	0.4311	0.9715	2.847
735	0.4304	0.9718	2.815
736	0.4198	0.9760	2.403
737	0.4120	0.9801	1.990
738	0.4288	0.9727	2.726
739	0.4282	0.9729	2.713
740	0.4288	0.9724	2.761
741	0.4261	0.9734	2.658
742	0.4304	0.9715	2.846
743	0.4261	0.9734	2.658
744	0.4294	0.9721	2.785
745	0.4272	0.9728	2.723
746	0.4177	0.9773	2.268
747	0.4235	0.9751	2.488
748	0.4234	0.9746	2.545
749	0.4311	0.9715	2.846
750	0.4288	0.9724	2.760
751	0.4275	0.9731	2.695
752	0.4120	0.9801	1.991
753	0.4255	0.9739	2.615
754	0.4271	0.9733	2.666
755	0.4271	0.9728	2.717
756	0.4274	0.9732	2.677
757	0.4227	0.9748	2.521
758	0.4289	0.9721	2.787
759	0.4304	0.9718	2.815
760	0.4280	0.9728	2.717
761	0.4264	0.9737	2.626
762	0.4198	0.9760	2.401
763	0.4243	0.9744	2.556
764	0.4298	0.9719	2.813
765	0.4280	0.9729	2.710
766	0.4276	0.9732	2.684
767	0.4268	0.9731	2.692
768	0.4291	0.9725	2.748
769	0.4276	0.9734	2.664
770	0.4295	0.9721	2.792
771	0.4282	0.9729	2.712
772	0.4163	0.9783	2.170
773	0.4257	0.9737	2.634
774	0.4214	0.9752	2.475
775	0.4214	0.9753	2.470
776	0.4226	0.9749	2.511
777	0.4137	0.9795	2.048
778	0.4227	0.9748	2.524
779	0.4304	0.9716	2.843
780	0.4289	0.9725	2.755
781	0.4297	0.9720	2.805
782	0.4291	0.9726	2.743
783	0.4270	0.9728	2.718
784	0.4252	0.9739	2.607
785	0.4248	0.9744	2.559
786	0.4300	0.9724	2.764
787	0.4245	0.9747	2.529
788	0.4288	0.9726	2.743
789	0.4305	0.9716	2.836
790	0.4238	0.9742	2.583
791	0.4285	0.9726	2.737
792	0.4296	0.9722	2.780
793	0.4264	0.9734	2.655
794	0.4288	0.9727	2.731
795	0.4139	0.9793	2.071
796	0.4286	0.9728	2.725
797	0.4287	0.9727	2.734
798	0.4219	0.9755	2.450
799	0.4285	0.9723	2.769
800	0.4271	0.9731	2.689
801	0.4294	0.9722	2.784
802	0.4287	0.9728	2.722
803	0.4279	0.9726	2.737
804	0.4292	0.9723	2.773
805	0.4293	0.9723	2.769
806	0.4232	0.9747	2.529
807	0.4268	0.9734	2.655
808	0.4276	0.9727	2.729
809	0.4151	0.9785	2.154
810	0.4229	0.9746	2.536
811	0.4252	0.9738	2.618
812	0.4297	0.9721	2.786
813	0.4243	0.9741	2.589
814	0.4138	0.9791	2.095
815	0.4253	0.9738	2.625
816	0.4277	0.9729	2.707
817	0.4288	0.9728	2.720
818	0.4276	0.9729	2.710
819	0.4277	0.9729	2.710
820	0.4280	0.9723	2.772
821	0.4278	0.9728	2.717
822	0.4259	0.9734	2.660
823	0.4159	0.9778	2.215
824	0.4230	0.9751	2.491
825	0.4313	0.9711	2.893
826	0.4300	0.9723	2.768
827	0.4136	0.9793	2.067
828	0.4305	0.9716	2.836
829	0.4245	0.9740	2.603
830	0.4283	0.9721	2.791
831	0.4266	0.9731	2.693
832	0.4268	0.9733	2.667
833	0.4268	0.9734	2.664
834	0.4282	0.9728	2.718
835	0.4241	0.9745	2.547
836	0.4277	0.9731	2.689
837	0.4294	0.9723	2.769
838	0.4244	0.9745	2.547
839	0.4196	0.9764	2.361
840	0.4274	0.9730	2.699
841	0.4288	0.9726	2.742
842	0.4301	0.9716	2.840
843	0.4266	0.9733	2.669
844	0.4303	0.9718	2.816
845	0.4176	0.9773	2.267
846	0.4287	0.9726	2.741
847	0.4245	0.9740	2.603
848	0.4271	0.9731	2.690
849	0.4136	0.9793	2.067
850	0.4288	0.9727	2.731
851	0.4266	0.9733	2.669
852	0.4229	0.9746	2.535
853	0.4277	0.9728	2.719
854	0.4159	0.9779	2.214
855	0.4304	0.9716	2.836
856	0.4277	0.9729	2.710
857	0.4270	0.9728	2.717
858	0.4277	0.9731	2.689
859	0.4138	0.9793	2.071
860	0.4294	0.9723	2.770
861	0.4162	0.9783	2.171
862	0.4296	0.9720	2.805
863	0.4259	0.9734	2.661
864	0.4273	0.9732	2.681
865	0.4274	0.9730	2.699
866	0.4251	0.9738	2.620
867	0.4294	0.9721	2.794
868	0.4296	0.9721	2.792
869	0.4300	0.9723	2.769
870	0.4269	0.9728	2.717
871	0.4288	0.9728	2.723
872	0.4279	0.9726	2.738
873	0.4282	0.9728	2.721
874	0.4251	0.9740	2.604
