67	0.4302	0.9759	2.407
68	0.4242	0.9790	2.099
69	0.4381	0.9728	2.721
70	0.4264	0.9778	2.217
71	0.4371	0.9729	2.707
72	0.4393	0.9724	2.764
73	0.4395	0.9725	2.753
74	0.4330	0.9748	2.520
75	0.4350	0.9739	2.607
76	0.4375	0.9728	2.722
77	0.4407	0.9714	2.857
78	0.4347	0.9740	2.597
79	0.4393	0.9726	2.739
80	0.4392	0.9723	2.769
81	0.4391	0.9727	2.734
82	0.4399	0.9723	2.774
83	0.4338	0.9745	2.550
84	0.4405	0.9723	2.772
85	0.4380	0.9731	2.693
86	0.4402	0.9720	2.800
87	0.4359	0.9738	2.624
88	0.4379	0.9730	2.700
89	0.4373	0.9732	2.684
90	0.4318	0.9752	2.479
91	0.4408	0.9715	2.852
92	0.4358	0.9737	2.631
93	0.4364	0.9734	2.665
94	0.4349	0.9744	2.559
95	0.4401	0.9718	2.819
96	0.4382	0.9727	2.730
97	0.4372	0.9730	2.699
98	0.4397	0.9721	2.791
99	0.4332	0.9747	2.532
100	0.4372	0.9732	2.675
101	0.4382	0.9730	2.698
102	0.4382	0.9728	2.722
103	0.4368	0.9737	2.635
104	0.4390	0.9727	2.726
105	0.4378	0.9732	2.682
106	0.4323	0.9755	2.453
107	0.4414	0.9714	2.856
108	0.4383	0.9729	2.714
109	0.4342	0.9741	2.592
110	0.4347	0.9744	2.563
111	0.4393	0.9721	2.792
112	0.4280	0.9772	2.277
113	0.4318	0.9752	2.479
114	0.4376	0.9727	2.731
115	0.4352	0.9744	2.563
116	0.4409	0.9715	2.846
117	0.4241	0.9795	2.052
118	0.4396	0.9722	2.778
119	0.4388	0.9720	2.796
120	0.4223	0.9800	1.997
121	0.4399	0.9720	2.805
122	0.4395	0.9724	2.756
123	0.4392	0.9727	2.733
124	0.4368	0.9734	2.660
125	0.4389	0.9723	2.768
126	0.4381	0.9728	2.717
127	0.4392	0.9725	2.752
128	0.4242	0.9792	2.078
129	0.4397	0.9722	2.780
130	0.4418	0.9710	2.897
131	0.4338	0.9750	2.500
132	0.4398	0.9721	2.789
133	0.4400	0.9721	2.791
134	0.4371	0.9732	2.677
135	0.4364	0.9733	2.666
136	0.4372	0.9734	2.663
137	0.4375	0.9731	2.695
138	0.4404	0.9723	2.774
139	0.4375	0.9733	2.668
140	0.4392	0.9725	2.752
141	0.4384	0.9723	2.774
142	0.4386	0.9727	2.730
143	0.4401	0.9717	2.825
144	0.4391	0.9727	2.726
145	0.4356	0.9737	2.629
146	0.4383	0.9728	2.721
147	0.4345	0.9745	2.552
148	0.4380	0.9726	2.740
149	0.4336	0.9746	2.536
150	0.4383	0.9726	2.739
151	0.4240	0.9793	2.069
152	0.4330	0.9748	2.525
153	0.4378	0.9730	2.704
154	0.4409	0.9716	2.835
155	0.4360	0.9737	2.634
156	0.4407	0.9718	2.822
157	0.4381	0.9730	2.698
158	0.4372	0.9734	2.660
159	0.4318	0.9752	2.480
160	0.4337	0.9745	2.549
161	0.4407	0.9718	2.824
162	0.4363	0.9733	2.667
163	0.4371	0.9733	2.671
164	0.4389	0.9727	2.727
165	0.4385	0.9729	2.712
166	0.4378	0.9730	2.701
167	0.4417	0.9710	2.899
168	0.4360	0.9737	2.632
169	0.4351	0.9743	2.566
170	0.4301	0.9759	2.406
171	0.4391	0.9723	2.765
172	0.4349	0.9739	2.610
173	0.4398	0.9723	2.774
174	0.4379	0.9731	2.690
175	0.4390	0.9726	2.735
176	0.4396	0.9721	2.788
177	0.4381	0.9728	2.719
178	0.4367	0.9734	2.661
179	0.4223	0.9800	1.997
180	0.4322	0.9755	2.454
181	0.4381	0.9727	2.726
182	0.4405	0.9715	2.854
183	0.4348	0.9744	2.556
184	0.4262	0.9778	2.219
185	0.4355	0.9737	2.629
186	0.4392	0.9721	2.790
187	0.4397	0.9721	2.787
188	0.4376	0.9732	2.680
189	0.4400	0.9719	2.815
190	0.4391	0.9724	2.761
191	0.4242	0.9792	2.079
192	0.4403	0.9723	2.774
193	0.4239	0.9793	2.071
194	0.4363	0.9733	2.666
195	0.4388	0.9723	2.770
196	0.4379	0.9728	2.721
197	0.4253	0.9784	2.162
198	0.4391	0.9725	2.755
199	0.4367	0.9736	2.637
200	0.4403	0.9723	2.773
201	0.4401	0.9718	2.823
202	0.4373	0.9728	2.724
203	0.4240	0.9790	2.103
204	0.4374	0.9731	2.694
205	0.4413	0.9715	2.853
206	0.4373	0.9729	2.715
207	0.4335	0.9746	2.536
208	0.4378	0.9733	2.669
209	0.4386	0.9721	2.795
210	0.4395	0.9722	2.780
211	0.4370	0.9732	2.677
212	0.4385	0.9727	2.728
213	0.4332	0.9746	2.545
214	0.4346	0.9741	2.595
215	0.4299	0.9763	2.370
216	0.4239	0.9795	2.050
217	0.4396	0.9722	2.780
218	0.4400	0.9720	2.800
219	0.4406	0.9715	2.849
220	0.4391	0.9727	2.733
221	0.4391	0.9725	2.751
222	0.4379	0.9726	2.744
223	0.4341	0.9741	2.592
224	0.4345	0.9744	2.562
225	0.4382	0.9729	2.712
226	0.4344	0.9745	2.551
227	0.4382	0.9728	2.721
228	0.4348	0.9747	2.533
229	0.4393	0.9725	2.750
230	0.4377	0.9730	2.704
231	0.4388	0.9726	2.738
232	0.4408	0.9716	2.836
233	0.4371	0.9732	2.678
234	0.4383	0.9722	2.777
235	0.4394	0.9724	2.760
236	0.4381	0.9726	2.738
237	0.4397	0.9720	2.796
238	0.4328	0.9749	2.515
239	0.4407	0.9716	2.843
240	0.4375	0.9727	2.729
241	0.4390	0.9726	2.742
242	0.4316	0.9752	2.479
243	0.4368	0.9730	2.703
244	0.4356	0.9737	2.626
245	0.4379	0.9729	2.714
246	0.4278	0.9772	2.276
247	0.4373	0.9733	2.668
248	0.4370	0.9730	2.704
249	0.4398	0.9721	2.791
250	0.4357	0.9738	2.620
251	0.4354	0.9739	2.606
252	0.4333	0.9750	2.498
253	0.4337	0.9750	2.497
254	0.4389	0.9727	2.725
255	0.4329	0.9748	2.525
256	0.4265	0.9783	2.173
257	0.4330	0.9747	2.531
258	0.4374	0.9727	2.731
259	0.4403	0.9723	2.772
260	0.4239	0.9790	2.102
261	0.4340	0.9741	2.591
262	0.4381	0.9726	2.742
263	0.4416	0.9710	2.898
264	0.4345	0.9744	2.563
265	0.4345	0.9741	2.595
266	0.4329	0.9747	2.527
267	0.4412	0.9714	2.857
268	0.4397	0.9723	2.774
269	0.4393	0.9724	2.756
270	0.4395	0.9721	2.789
271	0.4355	0.9737	2.631
272	0.4369	0.9730	2.705
273	0.4406	0.9718	2.823
274	0.4404	0.9714	2.856
275	0.4380	0.9730	2.697
276	0.4378	0.9728	2.721
277	0.4390	0.9723	2.769
278	0.4300	0.9759	2.406
279	0.4399	0.9720	2.800
280	0.4361	0.9733	2.666
281	0.4390	0.9727	2.732
282	0.4335	0.9745	2.551
283	0.4354	0.9737	2.629
284	0.4391	0.9721	2.795
285	0.4388	0.9728	2.724
286	0.4252	0.9784	2.161
287	0.4332	0.9750	2.497
288	0.4390	0.9724	2.759
289	0.4398	0.9718	2.818
290	0.4390	0.9726	2.741
291	0.4329	0.9747	2.534
292	0.4380	0.9727	2.730
293	0.4347	0.9739	2.610
294	0.4366	0.9737	2.633
295	0.4377	0.9733	2.673
296	0.4393	0.9722	2.779
297	0.4381	0.9729	2.712
298	0.4376	0.9730	2.704
299	0.4373	0.9731	2.694
300	0.4356	0.9738	2.619
301	0.4407	0.9716	2.836
302	0.4347	0.9746	2.535
303	0.4343	0.9745	2.552
304	0.4372	0.9729	2.714
305	0.4358	0.9737	2.633
306	0.4384	0.9727	2.729
307	0.4392	0.9725	2.749
308	0.4316	0.9752	2.480
309	0.4240	0.9792	2.078
310	0.4387	0.9726	2.739
311	0.4397	0.9721	2.791
312	0.4379	0.9728	2.718
313	0.4334	0.9746	2.536
314	0.4370	0.9734	2.664
315	0.4320	0.9755	2.453
316	0.4238	0.9795	2.050
317	0.4396	0.9721	2.789
318	0.4376	0.9730	2.700
319	0.4385	0.9720	2.796
320	0.4390	0.9724	2.763
321	0.4315	0.9752	2.478
322	0.4327	0.9748	2.521
323	0.4382	0.9723	2.775
324	0.4401	0.9723	2.774
325	0.4369	0.9733	2.673
326	0.4331	0.9745	2.548
327	0.4353	0.9739	2.611
328	0.4394	0.9722	2.779
329	0.4368	0.9732	2.678
330	0.4389	0.9725	2.750
331	0.4220	0.9800	1.998
332	0.4370	0.9732	2.681
333	0.4388	0.9727	2.729
334	0.4297	0.9763	2.370
335	0.4237	0.9793	2.069
336	0.4336	0.9750	2.500
337	0.4349	0.9744	2.563
338	0.4383	0.9729	2.713
339	0.4378	0.9728	2.715
340	0.4346	0.9744	2.556
341	0.4367	0.9730	2.704
342	0.4396	0.9720	2.801
343	0.4264	0.9783	2.173
344	0.4406	0.9715	2.846
345	0.4399	0.9717	2.826
346	0.4365	0.9734	2.661
347	0.4377	0.9731	2.690
348	0.4277	0.9772	2.277
349	0.4404	0.9715	2.853
350	0.4371	0.9728	2.722
351	0.4361	0.9733	2.667
352	0.4374	0.9732	2.684
353	0.4388	0.9727	2.734
354	0.4386	0.9723	2.768
355	0.4380	0.9728	2.723
356	0.4260	0.9778	2.220
357	0.4372	0.9733	2.669
358	0.4378	0.9726	2.744
359	0.4394	0.9722	2.778
360	0.4415	0.9710	2.900
361	0.4320	0.9755	2.453
362	0.4404	0.9717	2.825
363	0.4371	0.9728	2.717
364	0.4361	0.9733	2.667
365	0.4411	0.9715	2.854
366	0.4397	0.9721	2.791
367	0.4386	0.9726	2.739
368	0.4346	0.9746	2.536
369	0.4392	0.9722	2.780
370	0.4395	0.9723	2.773
371	0.4388	0.9727	2.726
372	0.4331	0.9750	2.498
373	0.4373	0.9727	2.729
374	0.4377	0.9726	2.742
375	0.4389	0.9724	2.762
376	0.4385	0.9723	2.770
377	0.4377	0.9728	2.720
378	0.4298	0.9759	2.406
379	0.4333	0.9746	2.537
380	0.4377	0.9731	2.689
381	0.4401	0.9723	2.772
382	0.4374	0.9732	2.679
383	0.4387	0.9726	2.739
384	0.4396	0.9720	2.797
385	0.4383	0.9727	2.728
386	0.4339	0.9741	2.591
387	0.4377	0.9729	2.715
388	0.4220	0.9800	1.998
389	0.4353	0.9737	2.630
390	0.4342	0.9745	2.552
391	0.4238	0.9790	2.102
392	0.4263	0.9783	2.175
393	0.4334	0.9745	2.550
394	0.4379	0.9728	2.723
395	0.4357	0.9736	2.642
396	0.4296	0.9763	2.372
397	0.4378	0.9730	2.698
398	0.4348	0.9744	2.563
399	0.4388	0.9726	2.740
400	0.4237	0.9795	2.051
401	0.4388	0.9723	2.771
402	0.4369	0.9734	2.662
403	0.4346	0.9739	2.610
404	0.4371	0.9733	2.671
405	0.4397	0.9718	2.817
406	0.4370	0.9728	2.722
407	0.4355	0.9738	2.623
408	0.4330	0.9745	2.546
409	0.4386	0.9728	2.724
410	0.4405	0.9715	2.846
411	0.4368	0.9732	2.682
412	0.4343	0.9744	2.563
413	0.4376	0.9733	2.673
414	0.4327	0.9747	2.532
415	0.4239	0.9792	2.078
416	0.4343	0.9741	2.595
417	0.4393	0.9721	2.789
418	0.4394	0.9721	2.790
419	0.4397	0.9720	2.800
420	0.4374	0.9729	2.706
421	0.4314	0.9752	2.480
422	0.4384	0.9721	2.795
423	0.4388	0.9727	2.732
424	0.4367	0.9732	2.678
425	0.4259	0.9778	2.218
426	0.4398	0.9718	2.825
427	0.4402	0.9715	2.855
428	0.4367	0.9730	2.705
429	0.4378	0.9727	2.730
430	0.4403	0.9715	2.852
431	0.4363	0.9734	2.660
432	0.4352	0.9739	2.609
433	0.4389	0.9721	2.794
434	0.4380	0.9723	2.775
435	0.4388	0.9724	2.757
436	0.4391	0.9725	2.751
437	0.4353	0.9737	2.631
438	0.4366	0.9729	2.706
439	0.4400	0.9723	2.774
440	0.4381	0.9729	2.713
441	0.4334	0.9750	2.499
442	0.4377	0.9728	2.718
443	0.4379	0.9729	2.712
444	0.4236	0.9793	2.070
445	0.4374	0.9730	2.700
446	0.4405	0.9716	2.836
447	0.4326	0.9747	2.525
448	0.4388	0.9725	2.748
449	0.4314	0.9752	2.480
450	0.4364	0.9736	2.636
451	0.4325	0.9748	2.520
452	0.4359	0.9733	2.666
453	0.4371	0.9731	2.694
454	0.4344	0.9744	2.556
455	0.4368	0.9733	2.673
456	0.4276	0.9772	2.277
457	0.4250	0.9784	2.161
458	0.4379	0.9726	2.742
459	0.4391	0.9724	2.757
460	0.4371	0.9727	2.731
461	0.4377	0.9730	2.698
462	0.4379	0.9729	2.714
463	0.4387	0.9726	2.739
464	0.4386	0.9727	2.734
465	0.4387	0.9723	2.765
466	0.4373	0.9732	2.679
467	0.4334	0.9750	2.498
468	0.4363	0.9734	2.660
469	0.4403	0.9718	2.822
470	0.4342	0.9744	2.558
471	0.4413	0.9710	2.900
472	0.4295	0.9763	2.369
473	0.4375	0.9731	2.689
474	0.4397	0.9717	2.826
475	0.4238	0.9792	2.079
476	0.4395	0.9721	2.791
477	0.4374	0.9730	2.704
478	0.4359	0.9733	2.666
479	0.4370	0.9728	2.717
480	0.4332	0.9746	2.537
481	0.4236	0.9790	2.100
482	0.4383	0.9721	2.795
483	0.4391	0.9722	2.779
484	0.4347	0.9744	2.563
485	0.4353	0.9738	2.622
486	0.4380	0.9723	2.774
487	0.4399	0.9723	2.775
488	0.4375	0.9728	2.721
489	0.4326	0.9747	2.531
490	0.4297	0.9759	2.407
491	0.4328	0.9745	2.547
492	0.4366	0.9729	2.705
493	0.4376	0.9726	2.743
494	0.4405	0.9716	2.839
495	0.4370	0.9733	2.669
496	0.4404	0.9715	2.847
497	0.4387	0.9724	2.756
498	0.4363	0.9736	2.636
499	0.4376	0.9728	2.717
500	0.4393	0.9723	2.774
501	0.4275	0.9772	2.277
502	0.4344	0.9746	2.537
503	0.4344	0.9739	2.610
504	0.4392	0.9722	2.778
505	0.4385	0.9728	2.723
506	0.4249	0.9784	2.162
507	0.4377	0.9727	2.728
508	0.4387	0.9727	2.732
509	0.4387	0.9724	2.762
510	0.4365	0.9730	2.704
511	0.4329	0.9750	2.497
512	0.4351	0.9737	2.630
513	0.4395	0.9718	2.816
514	0.4340	0.9745	2.552
515	0.4218	0.9800	1.998
516	0.4258	0.9778	2.220
517	0.4367	0.9732	2.682
518	0.4396	0.9720	2.800
519	0.4351	0.9739	2.610
520	0.4409	0.9714	2.856
521	0.4393	0.9721	2.788
522	0.4342	0.9741	2.594
523	0.4390	0.9724	2.757
524	0.4324	0.9748	2.521
525	0.4374	0.9733	2.671
526	0.4332	0.9745	2.549
527	0.4312	0.9752	2.477
528	0.4378	0.9728	2.723
529	0.4369	0.9728	2.721
530	0.4386	0.9725	2.750
531	0.4380	0.9729	2.714
532	0.4402	0.9715	2.848
533	0.4352	0.9737	2.629
534	0.4337	0.9741	2.591
535	0.4401	0.9715	2.853
536	0.4313	0.9752	2.480
537	0.4387	0.9721	2.792
538	0.4383	0.9723	2.770
539	0.4355	0.9736	2.638
540	0.4366	0.9733	2.673
541	0.4385	0.9727	2.729
542	0.4376	0.9728	2.720
543	0.4389	0.9725	2.749
544	0.4393	0.9720	2.801
545	0.4399	0.9723	2.770
546	0.4261	0.9783	2.174
547	0.4235	0.9795	2.050
548	0.4381	0.9727	2.732
549	0.4234	0.9793	2.068
550	0.4325	0.9747	2.526
551	0.4373	0.9730	2.697
552	0.4367	0.9734	2.660
553	0.4365	0.9732	2.678
554	0.4391	0.9721	2.790
555	0.4370	0.9731	2.695
556	0.4377	0.9726	2.742
557	0.4317	0.9755	2.453
558	0.4383	0.9726	2.742
559	0.4358	0.9733	2.668
560	0.4343	0.9744	2.556
561	0.4386	0.9725	2.751
562	0.4376	0.9728	2.720
563	0.4382	0.9720	2.797
564	0.4383	0.9723	2.770
565	0.4398	0.9723	2.774
566	0.4294	0.9763	2.370
567	0.4375	0.9726	2.744
568	0.4376	0.9727	2.727
569	0.4408	0.9715	2.855
570	0.4365	0.9730	2.704
571	0.4341	0.9741	2.594
572	0.4366	0.9734	2.660
573	0.4393	0.9723	2.774
574	0.4394	0.9718	2.817
575	0.4343	0.9739	2.610
576	0.4274	0.9772	2.277
577	0.4351	0.9737	2.630
578	0.4374	0.9733	2.673
579	0.4312	0.9752	2.479
580	0.4323	0.9748	2.521
581	0.4391	0.9722	2.778
582	0.4384	0.9728	2.722
583	0.4390	0.9722	2.781
584	0.4352	0.9738	2.621
585	0.4236	0.9792	2.077
586	0.4369	0.9731	2.694
587	0.4324	0.9747	2.528
588	0.4235	0.9790	2.098
589	0.4366	0.9733	2.674
590	0.4342	0.9744	2.558
591	0.4325	0.9747	2.532
592	0.4340	0.9744	2.564
593	0.4395	0.9717	2.826
594	0.4361	0.9734	2.660
595	0.4392	0.9721	2.792
596	0.4336	0.9741	2.591
597	0.4365	0.9732	2.677
598	0.4339	0.9745	2.551
599	0.4343	0.9746	2.537
600	0.4257	0.9778	2.219
601	0.4385	0.9727	2.728
602	0.4217	0.9800	1.996
603	0.4384	0.9727	2.735
604	0.4375	0.9730	2.697
605	0.4331	0.9745	2.551
606	0.4401	0.9718	2.824
607	0.4377	0.9729	2.714
608	0.4366	0.9732	2.682
609	0.4345	0.9744	2.563
610	0.4400	0.9715	2.853
611	0.4377	0.9726	2.739
612	0.4376	0.9728	2.722
613	0.4295	0.9759	2.407
614	0.4330	0.9746	2.537
615	0.4358	0.9733	2.666
616	0.4395	0.9720	2.799
617	0.4389	0.9724	2.757
618	0.4390	0.9721	2.787
619	0.4388	0.9725	2.749
620	0.4349	0.9737	2.629
621	0.4368	0.9728	2.716
622	0.4363	0.9730	2.703
623	0.4392	0.9720	2.800
624	0.4411	0.9710	2.898
625	0.4328	0.9750	2.496
626	0.4369	0.9727	2.730
627	0.4385	0.9723	2.765
628	0.4354	0.9736	2.638
629	0.4386	0.9727	2.732
630	0.4349	0.9739	2.609
631	0.4361	0.9736	2.637
632	0.4372	0.9730	2.702
633	0.4378	0.9723	2.773
634	0.4402	0.9715	2.847
635	0.4368	0.9733	2.669
636	0.4401	0.9715	2.848
637	0.4379	0.9729	2.713
638	0.4370	0.9732	2.679
639	0.4403	0.9716	2.836
640	0.4386	0.9721	2.788
641	0.4248	0.9784	2.162
642	0.4373	0.9731	2.690
643	0.4393	0.9721	2.791
644	0.4382	0.9726	2.739
645	0.4311	0.9752	2.480
646	0.4380	0.9727	2.728
647	0.4260	0.9783	2.174
648	0.4385	0.9724	2.761
649	0.4367	0.9728	2.720
650	0.4234	0.9795	2.050
651	0.4385	0.9726	2.739
652	0.4331	0.9750	2.498
653	0.4316	0.9755	2.453
654	0.4374	0.9728	2.717
655	0.4356	0.9733	2.666
656	0.4385	0.9724	2.758
657	0.4397	0.9723	2.772
658	0.4233	0.9793	2.069
659	0.4372	0.9730	2.699
660	0.4326	0.9745	2.545
661	0.4373	0.9728	2.721
662	0.4369	0.9727	2.733
663	0.4382	0.9726	2.741
664	0.4365	0.9734	2.661
665	0.4340	0.9741	2.595
666	0.4390	0.9722	2.778
667	0.4364	0.9732	2.677
668	0.4376	0.9726	2.740
669	0.4407	0.9715	2.854
670	0.4326	0.9745	2.547
671	0.4341	0.9744	2.558
672	0.4235	0.9792	2.077
673	0.4351	0.9738	2.623
674	0.4233	0.9795	2.050
675	0.4365	0.9732	2.682
676	0.4315	0.9754	2.457
677	0.4367	0.9728	2.723
678	0.4382	0.9723	2.771
679	0.4368	0.9733	2.670
680	0.4365	0.9732	2.675
681	0.4393	0.9718	2.819
682	0.4394	0.9720	2.800
683	0.4360	0.9734	2.660
684	0.4339	0.9743	2.565
685	0.4375	0.9727	2.729
686	0.4384	0.9725	2.752
687	0.4400	0.9718	2.824
688	0.4349	0.9737	2.630
689	0.4373	0.9728	2.717
690	0.4323	0.9747	2.528
691	0.4329	0.9746	2.537
692	0.4350	0.9737	2.631
693	0.4374	0.9728	2.722
694	0.4338	0.9745	2.552
695	0.4335	0.9741	2.592
696	0.4255	0.9778	2.219
697	0.4362	0.9729	2.707
698	0.4385	0.9724	2.762
699	0.4373	0.9726	2.745
700	0.4384	0.9724	2.759
701	0.4387	0.9724	2.757
702	0.4375	0.9728	2.722
703	0.4259	0.9783	2.173
704	0.4356	0.9734	2.664
705	0.4371	0.9730	2.696
706	0.4331	0.9750	2.497
707	0.4344	0.9744	2.561
708	0.4385	0.9721	2.793
709	0.4366	0.9728	2.718
710	0.4356	0.9733	2.666
711	0.4392	0.9721	2.791
712	0.4232	0.9793	2.069
713	0.4398	0.9715	2.855
714	0.4363	0.9730	2.704
715	0.4372	0.9733	2.673
716	0.4321	0.9748	2.520
717	0.4383	0.9727	2.730
718	0.4348	0.9739	2.610
719	0.4410	0.9710	2.897
720	0.4233	0.9790	2.099
721	0.4246	0.9784	2.160
722	0.4375	0.9728	2.717
723	0.4326	0.9750	2.497
724	0.4294	0.9759	2.409
725	0.4390	0.9722	2.775
726	0.4382	0.9727	2.726
727	0.4292	0.9763	2.372
728	0.4369	0.9731	2.685
729	0.4396	0.9723	2.771
730	0.4396	0.9723	2.774
731	0.4376	0.9722	2.775
732	0.4387	0.9725	2.750
733	0.4378	0.9727	2.732
734	0.4384	0.9723	2.769
735	0.4374	0.9730	2.697
736	0.4372	0.9728	2.719
737	0.4323	0.9747	2.533
738	0.4383	0.9727	2.735
739	0.4377	0.9729	2.713
740	0.4372	0.9731	2.690
741	0.4389	0.9721	2.789
742	0.4399	0.9715	2.849
743	0.4309	0.9752	2.477
744	0.4329	0.9745	2.550
745	0.4387	0.9722	2.780
746	0.4390	0.9721	2.788
747	0.4393	0.9717	2.825
748	0.4352	0.9736	2.639
749	0.4391	0.9720	2.802
750	0.4310	0.9752	2.479
751	0.4400	0.9715	2.846
752	0.4370	0.9729	2.706
753	0.4215	0.9800	1.996
754	0.4341	0.9746	2.537
755	0.4367	0.9731	2.695
756	0.4360	0.9736	2.635
757	0.4379	0.9720	2.797
758	0.4384	0.9726	2.739
759	0.4401	0.9716	2.838
760	0.4341	0.9739	2.610
761	0.4384	0.9727	2.732
762	0.4272	0.9772	2.277
763	0.4369	0.9732	2.678
764	0.4377	0.9729	2.714
765	0.4255	0.9778	2.220
766	0.4366	0.9728	2.717
767	0.4361	0.9730	2.705
768	0.4384	0.9721	2.789
769	0.4232	0.9795	2.050
770	0.4382	0.9727	2.734
771	0.4233	0.9790	2.100
772	0.4367	0.9731	2.695
773	0.4406	0.9714	2.857
774	0.4373	0.9727	2.729
775	0.4338	0.9744	2.563
776	0.4409	0.9710	2.897
777	0.4341	0.9746	2.538
778	0.4390	0.9721	2.788
779	0.4330	0.9750	2.499
780	0.4364	0.9732	2.679
781	0.4395	0.9723	2.773
782	0.4384	0.9727	2.730
783	0.4363	0.9730	2.704
784	0.4321	0.9748	2.520
785	0.4372	0.9726	2.743
786	0.4383	0.9724	2.762
787	0.4390	0.9720	2.799
788	0.4391	0.9721	2.789
789	0.4383	0.9725	2.752
790	0.4397	0.9715	2.853
791	0.4390	0.9723	2.773
792	0.4378	0.9727	2.728
793	0.4214	0.9800	1.997
794	0.4371	0.9733	2.668
795	0.4354	0.9733	2.666
796	0.4291	0.9763	2.370
797	0.4309	0.9752	2.477
798	0.4348	0.9737	2.630
799	0.4386	0.9725	2.751
800	0.4324	0.9745	2.546
801	0.4395	0.9723	2.772
802	0.4342	0.9744	2.564
803	0.4369	0.9730	2.705
804	0.4333	0.9741	2.591
805	0.4367	0.9727	2.731
806	0.4401	0.9716	2.838
807	0.4355	0.9733	2.666
808	0.4383	0.9726	2.739
809	0.4271	0.9772	2.277
810	0.4375	0.9723	2.775
811	0.4358	0.9734	2.660
812	0.4382	0.9727	2.728
813	0.4233	0.9792	2.076
814	0.4383	0.9723	2.768
815	0.4365	0.9728	2.721
816	0.4398	0.9718	2.823
817	0.4340	0.9739	2.610
818	0.4373	0.9730	2.697
819	0.4386	0.9722	2.779
820	0.4392	0.9717	2.825
821	0.4339	0.9744	2.555
822	0.4245	0.9784	2.162
823	0.4321	0.9747	2.528
824	0.4391	0.9718	2.817
825	0.4322	0.9747	2.533
826	0.4336	0.9745	2.550
827	0.4230	0.9793	2.069
828	0.4337	0.9741	2.595
829	0.4380	0.9728	2.724
830	0.4349	0.9738	2.622
831	0.4363	0.9733	2.674
832	0.4380	0.9726	2.740
833	0.4371	0.9728	2.717
834	0.4257	0.9783	2.173
835	0.4365	0.9733	2.671
836	0.4374	0.9728	2.721
837	0.4308	0.9752	2.478
838	0.4363	0.9734	2.662
839	0.4369	0.9730	2.697
840	0.4382	0.9725	2.752
841	0.4387	0.9721	2.788
842	0.4374	0.9726	2.740
843	0.4392	0.9720	2.799
844	0.4292	0.9759	2.407
845	0.4313	0.9755	2.454
846	0.4399	0.9715	2.847
847	0.4346	0.9739	2.610
848	0.4346	0.9737	2.630
849	0.4328	0.9745	2.550
850	0.4370	0.9731	2.690
851	0.4325	0.9750	2.496
852	0.4385	0.9724	2.757
853	0.4379	0.9723	2.769
854	0.4371	0.9728	2.720
855	0.4327	0.9746	2.537
856	0.4372	0.9728	2.722
857	0.4373	0.9728	2.717
858	0.4361	0.9732	2.677
859	0.4351	0.9736	2.640
860	0.4398	0.9715	2.851
861	0.4358	0.9736	2.635
862	0.4378	0.9720	2.797
863	0.4387	0.9722	2.778
864	0.4360	0.9730	2.704
865	0.4348	0.9738	2.620
866	0.4391	0.9718	2.816
867	0.4358	0.9736	2.636
868	0.4382	0.9725	2.753
869	0.4231	0.9795	2.051
870	0.4323	0.9745	2.546
871	0.4346	0.9737	2.631
872	0.4358	0.9734	2.660
873	0.4376	0.9729	2.715
874	0.4232	0.9792	2.077
