153	0.4061	0.9783	2.169
154	0.4184	0.9729	2.714
155	0.4174	0.9730	2.703
156	0.4168	0.9732	2.682
157	0.4189	0.9724	2.764
158	0.4174	0.9728	2.723
159	0.4142	0.9746	2.540
160	0.4037	0.9794	2.062
161	0.4207	0.9716	2.837
162	0.4130	0.9747	2.534
163	0.4165	0.9735	2.653
164	0.4048	0.9785	2.149
165	0.4171	0.9733	2.669
166	0.4152	0.9739	2.605
167	0.4193	0.9722	2.782
168	0.4173	0.9734	2.655
169	0.4175	0.9732	2.677
170	0.4202	0.9718	2.825
171	0.4143	0.9740	2.598
172	0.4157	0.9735	2.655
173	0.4167	0.9729	2.705
174	0.4111	0.9753	2.466
175	0.4175	0.9729	2.708
176	0.4184	0.9727	2.730
177	0.4095	0.9760	2.400
178	0.4074	0.9774	2.256
179	0.4192	0.9724	2.762
180	0.4057	0.9778	2.216
181	0.4185	0.9725	2.745
182	0.4163	0.9732	2.684
183	0.4177	0.9729	2.711
184	0.4034	0.9794	2.060
185	0.4165	0.9735	2.653
186	0.4185	0.9726	2.735
187	0.4116	0.9755	2.449
188	0.4185	0.9727	2.726
189	0.4199	0.9717	2.828
190	0.4194	0.9722	2.777
191	0.4164	0.9734	2.663
192	0.4149	0.9741	2.594
193	0.4123	0.9749	2.506
194	0.4176	0.9727	2.727
195	0.4126	0.9747	2.527
196	0.4173	0.9733	2.672
197	0.4181	0.9721	2.787
198	0.4183	0.9728	2.719
199	0.4167	0.9729	2.708
200	0.4165	0.9735	2.653
201	0.4095	0.9760	2.399
202	0.4124	0.9748	2.516
203	0.4211	0.9711	2.891
204	0.4171	0.9731	2.689
205	0.4203	0.9717	2.828
206	0.4192	0.9721	2.786
207	0.4185	0.9726	2.738
208	0.4163	0.9732	2.683
209	0.4193	0.9721	2.791
210	0.4035	0.9791	2.085
211	0.4189	0.9723	2.765
212	0.4176	0.9730	2.701
213	0.4173	0.9730	2.703
214	0.4060	0.9783	2.169
215	0.4186	0.9722	2.778
216	0.4124	0.9749	2.513
217	0.4191	0.9724	2.761
218	0.4149	0.9740	2.595
219	0.4176	0.9727	2.730
220	0.4126	0.9747	2.527
221	0.4153	0.9737	2.626
222	0.4191	0.9722	2.779
223	0.4184	0.9728	2.716
224	0.4122	0.9749	2.506
225	0.4127	0.9752	2.481
226	0.4164	0.9731	2.686
227	0.4201	0.9718	2.823
228	0.4160	0.9735	2.654
229	0.4139	0.9745	2.547
230	0.4129	0.9748	2.518
231	0.4182	0.9727	2.732
232	0.4182	0.9723	2.765
233	0.4017	0.9801	1.988
234	0.4172	0.9733	2.671
235	0.4135	0.9742	2.575
236	0.4185	0.9726	2.736
237	0.4184	0.9727	2.729
238	0.4169	0.9728	2.717
239	0.4184	0.9725	2.752
240	0.4185	0.9728	2.723
241	0.4187	0.9726	2.735
242	0.4144	0.9745	2.553
243	0.4150	0.9738	2.616
244	0.4138	0.9746	2.539
245	0.4173	0.9727	2.726
246	0.4163	0.9734	2.663
247	0.4036	0.9794	2.063
248	0.4171	0.9730	2.695
249	0.4172	0.9734	2.655
250	0.4047	0.9785	2.150
251	0.4168	0.9734	2.661
252	0.4194	0.9722	2.778
253	0.4139	0.9741	2.586
254	0.4167	0.9729	2.706
255	0.4175	0.9729	2.711
256	0.4200	0.9716	2.836
257	0.4197	0.9724	2.758
258	0.4116	0.9755	2.449
259	0.4165	0.9735	2.651
260	0.4034	0.9796	2.041
261	0.4185	0.9726	2.745
262	0.4033	0.9794	2.062
263	0.4149	0.9739	2.612
264	0.4187	0.9725	2.749
265	0.4194	0.9719	2.808
266	0.4093	0.9765	2.353
267	0.4179	0.9729	2.712
268	0.4142	0.9740	2.596
269	0.4192	0.9722	2.780
270	0.4197	0.9723	2.768
271	0.4198	0.9717	2.829
272	0.4151	0.9739	2.608
273	0.4168	0.9732	2.682
274	0.4174	0.9732	2.677
275	0.4142	0.9748	2.521
276	0.4164	0.9735	2.651
277	0.4176	0.9729	2.712
278	0.4206	0.9716	2.837
279	0.4189	0.9724	2.764
280	0.4177	0.9724	2.762
281	0.4157	0.9735	2.654
282	0.4056	0.9778	2.217
283	0.4174	0.9730	2.701
284	0.4190	0.9722	2.778
285	0.4170	0.9733	2.667
286	0.4073	0.9774	2.257
287	0.4200	0.9719	2.812
288	0.4173	0.9730	2.700
289	0.4130	0.9747	2.533
290	0.4131	0.9752	2.480
291	0.4178	0.9730	2.700
292	0.4110	0.9753	2.469
293	0.4185	0.9729	2.714
294	0.4141	0.9746	2.540
295	0.4160	0.9738	2.617
296	0.4110	0.9753	2.465
297	0.4156	0.9735	2.654
298	0.4129	0.9748	2.521
299	0.4110	0.9753	2.469
300	0.4153	0.9737	2.625
301	0.4160	0.9734	2.655
302	0.4164	0.9735	2.652
303	0.4181	0.9724	2.765
304	0.4139	0.9741	2.585
305	0.4138	0.9746	2.539
306	0.4193	0.9722	2.778
307	0.4149	0.9739	2.614
308	0.4142	0.9740	2.598
309	0.4156	0.9735	2.655
310	0.4148	0.9739	2.613
311	0.4171	0.9731	2.689
312	0.4125	0.9747	2.527
313	0.4176	0.9727	2.727
314	0.4144	0.9745	2.551
315	0.4129	0.9747	2.533
316	0.4181	0.9727	2.729
317	0.4191	0.9724	2.761
318	0.4139	0.9746	2.543
319	0.4193	0.9719	2.806
320	0.4190	0.9722	2.778
321	0.4122	0.9749	2.506
322	0.4180	0.9722	2.785
323	0.4175	0.9730	2.701
324	0.4183	0.9727	2.730
325	0.4164	0.9735	2.653
326	0.4131	0.9752	2.480
327	0.4166	0.9730	2.705
328	0.4189	0.9722	2.778
329	0.4182	0.9728	2.716
330	0.4187	0.9726	2.742
331	0.4192	0.9722	2.781
332	0.4016	0.9801	1.988
333	0.4164	0.9735	2.649
334	0.4192	0.9721	2.793
335	0.4173	0.9730	2.704
336	0.4034	0.9796	2.042
337	0.4176	0.9724	2.764
338	0.4167	0.9734	2.661
339	0.4150	0.9739	2.606
340	0.4184	0.9727	2.732
341	0.4168	0.9728	2.716
342	0.4170	0.9733	2.666
343	0.4059	0.9783	2.169
344	0.4173	0.9730	2.699
345	0.4199	0.9719	2.812
346	0.4163	0.9732	2.685
347	0.4177	0.9730	2.700
348	0.4035	0.9794	2.063
349	0.4032	0.9794	2.060
350	0.4174	0.9732	2.677
351	0.4200	0.9717	2.825
352	0.4167	0.9732	2.682
353	0.4141	0.9746	2.540
354	0.4184	0.9727	2.726
355	0.4206	0.9716	2.837
356	0.4171	0.9733	2.670
357	0.4183	0.9729	2.714
358	0.4156	0.9735	2.654
359	0.4162	0.9732	2.684
360	0.4171	0.9735	2.655
361	0.4047	0.9785	2.148
362	0.4172	0.9728	2.723
363	0.4174	0.9729	2.708
364	0.4172	0.9730	2.703
365	0.4178	0.9729	2.709
366	0.4191	0.9721	2.785
367	0.4197	0.9717	2.828
368	0.4184	0.9729	2.714
369	0.4092	0.9765	2.353
370	0.4122	0.9749	2.513
371	0.4072	0.9774	2.256
372	0.4196	0.9723	2.766
373	0.4184	0.9726	2.737
374	0.4109	0.9753	2.467
375	0.4201	0.9717	2.827
376	0.4186	0.9726	2.736
377	0.4115	0.9755	2.448
378	0.4123	0.9748	2.517
379	0.4170	0.9730	2.696
380	0.4162	0.9734	2.662
381	0.4094	0.9760	2.398
382	0.4189	0.9724	2.764
383	0.4196	0.9724	2.758
384	0.4134	0.9743	2.574
385	0.4055	0.9778	2.216
386	0.4148	0.9741	2.594
387	0.4034	0.9791	2.086
388	0.4141	0.9748	2.521
389	0.4209	0.9711	2.891
390	0.4183	0.9725	2.751
391	0.4166	0.9729	2.708
392	0.4184	0.9726	2.744
393	0.4199	0.9717	2.833
394	0.4126	0.9752	2.482
395	0.4187	0.9723	2.765
396	0.4175	0.9729	2.711
397	0.4184	0.9723	2.772
398	0.4160	0.9738	2.617
399	0.4172	0.9728	2.722
400	0.4196	0.9724	2.756
401	0.4149	0.9739	2.615
402	0.4174	0.9729	2.707
403	0.4201	0.9718	2.823
404	0.4196	0.9723	2.766
405	0.4166	0.9730	2.705
406	0.4209	0.9711	2.890
407	0.4200	0.9718	2.824
408	0.4181	0.9727	2.728
409	0.4175	0.9730	2.699
410	0.4163	0.9732	2.685
411	0.4180	0.9723	2.766
412	0.4171	0.9733	2.671
413	0.4163	0.9735	2.649
414	0.4128	0.9748	2.523
415	0.4188	0.9724	2.763
416	0.4192	0.9722	2.777
417	0.4193	0.9720	2.804
418	0.4184	0.9726	2.743
419	0.4173	0.9730	2.703
420	0.4122	0.9749	2.512
421	0.4114	0.9755	2.445
422	0.4205	0.9717	2.833
423	0.4125	0.9747	2.527
424	0.4055	0.9778	2.217
425	0.4015	0.9801	1.988
426	0.4191	0.9722	2.783
427	0.4159	0.9738	2.617
428	0.4163	0.9735	2.653
429	0.4092	0.9765	2.354
430	0.4176	0.9724	2.763
431	0.4143	0.9745	2.550
432	0.4188	0.9722	2.778
433	0.4189	0.9722	2.778
434	0.4166	0.9732	2.680
435	0.4177	0.9729	2.712
436	0.4182	0.9727	2.731
437	0.4183	0.9729	2.715
438	0.4167	0.9729	2.714
439	0.4147	0.9741	2.593
440	0.4147	0.9739	2.611
441	0.4183	0.9727	2.727
442	0.4137	0.9746	2.537
443	0.4183	0.9726	2.736
444	0.4059	0.9783	2.169
445	0.4161	0.9732	2.682
446	0.4109	0.9753	2.470
447	0.4159	0.9734	2.656
448	0.4032	0.9794	2.060
449	0.4171	0.9730	2.702
450	0.4130	0.9752	2.480
451	0.4046	0.9785	2.149
452	0.4093	0.9760	2.400
453	0.4152	0.9738	2.625
454	0.4170	0.9731	2.690
455	0.4177	0.9730	2.701
456	0.4109	0.9753	2.467
457	0.4155	0.9735	2.654
458	0.4179	0.9721	2.785
459	0.4120	0.9749	2.507
460	0.4122	0.9748	2.516
461	0.4163	0.9735	2.651
462	0.4173	0.9732	2.677
463	0.4138	0.9741	2.586
464	0.4172	0.9730	2.700
465	0.4162	0.9734	2.661
466	0.4165	0.9729	2.708
467	0.4181	0.9728	2.719
468	0.4154	0.9734	2.655
469	0.4187	0.9723	2.765
470	0.4191	0.9721	2.789
471	0.4140	0.9746	2.540
472	0.4198	0.9717	2.833
473	0.4071	0.9774	2.256
474	0.4183	0.9725	2.751
475	0.4198	0.9719	2.812
476	0.4174	0.9729	2.712
477	0.4185	0.9726	2.736
478	0.4032	0.9796	2.042
479	0.4183	0.9727	2.734
480	0.4189	0.9724	2.762
481	0.4169	0.9730	2.695
482	0.4149	0.9739	2.607
483	0.4170	0.9734	2.655
484	0.4196	0.9717	2.827
485	0.4140	0.9748	2.519
486	0.4133	0.9743	2.574
487	0.4184	0.9723	2.773
488	0.4033	0.9792	2.084
489	0.4128	0.9747	2.532
490	0.4190	0.9721	2.786
491	0.4182	0.9728	2.715
492	0.4169	0.9733	2.670
493	0.4140	0.9740	2.598
494	0.4137	0.9746	2.544
495	0.4166	0.9734	2.660
496	0.4186	0.9726	2.744
497	0.4125	0.9752	2.482
498	0.4174	0.9727	2.727
499	0.4034	0.9794	2.063
500	0.4033	0.9791	2.086
501	0.4171	0.9730	2.704
502	0.4154	0.9735	2.655
503	0.4183	0.9728	2.717
504	0.4173	0.9729	2.711
505	0.4015	0.9801	1.987
506	0.4162	0.9732	2.683
507	0.4183	0.9728	2.723
508	0.4151	0.9737	2.625
509	0.4031	0.9794	2.062
510	0.4176	0.9730	2.705
511	0.4121	0.9749	2.514
512	0.4188	0.9722	2.783
513	0.4147	0.9739	2.612
514	0.4147	0.9741	2.595
515	0.4183	0.9722	2.778
516	0.4071	0.9774	2.256
517	0.4161	0.9732	2.684
518	0.4148	0.9739	2.614
519	0.4139	0.9746	2.540
520	0.4159	0.9738	2.618
521	0.4182	0.9726	2.735
522	0.4188	0.9724	2.763
523	0.4198	0.9719	2.812
524	0.4185	0.9726	2.737
525	0.4174	0.9730	2.701
526	0.4170	0.9734	2.655
527	0.4190	0.9722	2.782
528	0.4149	0.9739	2.606
529	0.4032	0.9796	2.042
530	0.4192	0.9720	2.805
531	0.4185	0.9726	2.744
532	0.4172	0.9732	2.676
533	0.4171	0.9730	2.699
534	0.4127	0.9748	2.520
535	0.4191	0.9722	2.778
536	0.4169	0.9731	2.695
537	0.4158	0.9734	2.656
538	0.4166	0.9728	2.718
539	0.4171	0.9728	2.724
540	0.4166	0.9734	2.660
541	0.4124	0.9747	2.527
542	0.4121	0.9748	2.515
543	0.4191	0.9721	2.792
544	0.4161	0.9734	2.662
545	0.4208	0.9711	2.891
546	0.4189	0.9721	2.786
547	0.4165	0.9730	2.704
548	0.4170	0.9733	2.671
549	0.4175	0.9724	2.764
550	0.4186	0.9723	2.766
551	0.4125	0.9752	2.480
552	0.4204	0.9716	2.838
553	0.4182	0.9725	2.752
554	0.4092	0.9760	2.399
555	0.4033	0.9794	2.063
556	0.4137	0.9745	2.547
557	0.4199	0.9718	2.823
558	0.4196	0.9717	2.828
559	0.4180	0.9728	2.721
560	0.4127	0.9747	2.533
561	0.4174	0.9729	2.710
562	0.4113	0.9755	2.449
563	0.4091	0.9765	2.353
564	0.4154	0.9735	2.653
565	0.4057	0.9783	2.169
566	0.4174	0.9727	2.729
567	0.4140	0.9740	2.596
568	0.4137	0.9741	2.586
569	0.4182	0.9727	2.729
570	0.4179	0.9723	2.766
571	0.4195	0.9723	2.767
572	0.4045	0.9785	2.153
573	0.4183	0.9726	2.745
574	0.4132	0.9743	2.573
575	0.4168	0.9733	2.670
576	0.4140	0.9748	2.521
577	0.4197	0.9716	2.836
578	0.4176	0.9729	2.708
579	0.4164	0.9729	2.711
580	0.4165	0.9732	2.682
581	0.4188	0.9722	2.777
582	0.4200	0.9717	2.827
583	0.4169	0.9731	2.689
584	0.4181	0.9729	2.714
585	0.4162	0.9735	2.650
586	0.4136	0.9746	2.538
587	0.4054	0.9778	2.216
588	0.4120	0.9749	2.506
589	0.4178	0.9721	2.786
590	0.4108	0.9753	2.467
591	0.4129	0.9752	2.480
592	0.4142	0.9745	2.551
593	0.4182	0.9726	2.737
594	0.4179	0.9727	2.728
595	0.4162	0.9735	2.650
596	0.4194	0.9724	2.756
597	0.4108	0.9753	2.470
598	0.4171	0.9730	2.701
599	0.4188	0.9724	2.760
600	0.4162	0.9735	2.654
601	0.4171	0.9728	2.723
602	0.4108	0.9753	2.469
603	0.4153	0.9735	2.655
604	0.4108	0.9753	2.466
605	0.4154	0.9735	2.653
606	0.4139	0.9748	2.519
607	0.4113	0.9755	2.448
608	0.4176	0.9729	2.709
609	0.4123	0.9747	2.526
610	0.4179	0.9723	2.765
611	0.4137	0.9741	2.585
612	0.4171	0.9730	2.700
613	0.4173	0.9727	2.728
614	0.4121	0.9749	2.513
615	0.4148	0.9739	2.607
616	0.4188	0.9724	2.761
617	0.4124	0.9752	2.480
618	0.4185	0.9726	2.745
619	0.4162	0.9735	2.652
620	0.4191	0.9720	2.805
621	0.4173	0.9730	2.701
622	0.4204	0.9716	2.837
623	0.4171	0.9730	2.701
624	0.4197	0.9719	2.812
625	0.4128	0.9752	2.480
626	0.4172	0.9732	2.677
627	0.4160	0.9734	2.662
628	0.4157	0.9734	2.655
629	0.4121	0.9748	2.518
630	0.4194	0.9724	2.756
631	0.4045	0.9785	2.148
632	0.4182	0.9726	2.744
633	0.4188	0.9722	2.778
634	0.4183	0.9723	2.770
635	0.4147	0.9738	2.615
636	0.4032	0.9792	2.084
637	0.4169	0.9734	2.656
638	0.4182	0.9729	2.714
639	0.4030	0.9794	2.060
640	0.4172	0.9729	2.707
641	0.4146	0.9739	2.612
642	0.4135	0.9746	2.538
643	0.4185	0.9724	2.763
644	0.4207	0.9711	2.889
645	0.4173	0.9729	2.711
646	0.4181	0.9725	2.748
647	0.4162	0.9735	2.647
648	0.4053	0.9778	2.217
649	0.4181	0.9729	2.713
650	0.4165	0.9734	2.660
651	0.4141	0.9745	2.548
652	0.4182	0.9727	2.728
653	0.4199	0.9718	2.820
654	0.4179	0.9727	2.727
655	0.4197	0.9717	2.831
656	0.4191	0.9722	2.778
657	0.4166	0.9729	2.713
658	0.4070	0.9774	2.260
659	0.4175	0.9730	2.696
660	0.4188	0.9722	2.782
661	0.4184	0.9726	2.737
662	0.4181	0.9727	2.728
663	0.4127	0.9747	2.532
664	0.4057	0.9783	2.169
665	0.4164	0.9729	2.705
666	0.4182	0.9726	2.738
667	0.4139	0.9740	2.598
668	0.4174	0.9723	2.765
669	0.4187	0.9724	2.763
670	0.4033	0.9794	2.062
671	0.4132	0.9743	2.573
672	0.4177	0.9722	2.784
673	0.4157	0.9738	2.617
674	0.4165	0.9732	2.680
675	0.4189	0.9722	2.781
676	0.4014	0.9801	1.988
677	0.4195	0.9717	2.827
678	0.4164	0.9729	2.706
679	0.4168	0.9731	2.689
680	0.4159	0.9732	2.683
681	0.4161	0.9732	2.685
682	0.4181	0.9727	2.729
683	0.4136	0.9746	2.543
684	0.4150	0.9737	2.625
685	0.4031	0.9796	2.042
686	0.4167	0.9731	2.695
687	0.4187	0.9722	2.778
688	0.4169	0.9733	2.670
689	0.4167	0.9733	2.669
690	0.4179	0.9728	2.719
691	0.4161	0.9735	2.651
692	0.4119	0.9749	2.506
693	0.4194	0.9723	2.767
694	0.4138	0.9746	2.539
695	0.4198	0.9717	2.826
696	0.4090	0.9765	2.353
697	0.4091	0.9760	2.399
698	0.4145	0.9741	2.593
699	0.4126	0.9748	2.520
700	0.4189	0.9721	2.789
701	0.4169	0.9730	2.702
702	0.4196	0.9717	2.834
703	0.4171	0.9732	2.677
704	0.4175	0.9729	2.709
705	0.4181	0.9727	2.727
706	0.4181	0.9727	2.733
707	0.4157	0.9738	2.617
708	0.4070	0.9774	2.257
709	0.4120	0.9748	2.517
710	0.4203	0.9716	2.837
711	0.4163	0.9730	2.704
712	0.4181	0.9725	2.751
713	0.4159	0.9732	2.685
714	0.4056	0.9783	2.168
715	0.4197	0.9718	2.823
716	0.4182	0.9722	2.776
717	0.4044	0.9785	2.150
718	0.4139	0.9748	2.520
719	0.4181	0.9728	2.715
720	0.4122	0.9747	2.527
721	0.4146	0.9739	2.614
722	0.4135	0.9746	2.539
723	0.4030	0.9796	2.041
724	0.4181	0.9726	2.737
725	0.4171	0.9730	2.703
726	0.4120	0.9749	2.514
727	0.4031	0.9791	2.088
728	0.4170	0.9730	2.700
729	0.4193	0.9724	2.757
730	0.4187	0.9724	2.761
731	0.4091	0.9760	2.397
732	0.4195	0.9717	2.829
733	0.4187	0.9722	2.778
734	0.4172	0.9727	2.729
735	0.4145	0.9741	2.594
736	0.4181	0.9726	2.745
737	0.4161	0.9735	2.651
738	0.4185	0.9723	2.765
739	0.4190	0.9722	2.777
740	0.4186	0.9724	2.763
741	0.4127	0.9752	2.480
742	0.4184	0.9726	2.744
743	0.4190	0.9719	2.806
744	0.4032	0.9794	2.061
745	0.4140	0.9745	2.550
746	0.4189	0.9721	2.789
747	0.4172	0.9729	2.712
748	0.4136	0.9746	2.542
749	0.4193	0.9723	2.767
750	0.4164	0.9734	2.662
751	0.4173	0.9724	2.765
752	0.4180	0.9727	2.730
753	0.4174	0.9730	2.698
754	0.4089	0.9765	2.354
755	0.4164	0.9732	2.680
756	0.4136	0.9742	2.583
757	0.4149	0.9737	2.626
758	0.4138	0.9746	2.540
759	0.4125	0.9748	2.520
760	0.4163	0.9729	2.706
761	0.4106	0.9753	2.467
762	0.4188	0.9721	2.785
763	0.4167	0.9731	2.695
764	0.4161	0.9735	2.649
765	0.4189	0.9722	2.782
766	0.4152	0.9735	2.655
767	0.4118	0.9749	2.506
768	0.4169	0.9730	2.702
769	0.4178	0.9727	2.728
770	0.4159	0.9734	2.661
771	0.4186	0.9722	2.778
772	0.4172	0.9730	2.701
773	0.4179	0.9728	2.717
774	0.4168	0.9734	2.657
775	0.4153	0.9735	2.653
776	0.4167	0.9731	2.687
777	0.4183	0.9726	2.738
778	0.4168	0.9733	2.672
779	0.4131	0.9743	2.572
780	0.4126	0.9747	2.532
781	0.4138	0.9740	2.597
782	0.4112	0.9755	2.447
783	0.4171	0.9729	2.708
784	0.4166	0.9733	2.667
785	0.4160	0.9732	2.684
786	0.4169	0.9728	2.724
787	0.4198	0.9718	2.824
788	0.4145	0.9739	2.612
789	0.4180	0.9729	2.713
790	0.4178	0.9723	2.765
791	0.4156	0.9734	2.655
792	0.4161	0.9735	2.653
793	0.4052	0.9778	2.216
794	0.4013	0.9801	1.988
795	0.4164	0.9728	2.717
796	0.4196	0.9719	2.813
797	0.4107	0.9753	2.469
798	0.4147	0.9739	2.606
799	0.4029	0.9794	2.059
800	0.4123	0.9752	2.481
801	0.4176	0.9721	2.787
802	0.4206	0.9711	2.891
803	0.4196	0.9717	2.833
804	0.4056	0.9783	2.170
805	0.4176	0.9721	2.788
806	0.4123	0.9752	2.480
807	0.4160	0.9732	2.684
808	0.4190	0.9719	2.807
809	0.4145	0.9739	2.612
810	0.4169	0.9729	2.706
811	0.4196	0.9719	2.811
812	0.4187	0.9721	2.786
813	0.4170	0.9732	2.677
814	0.4172	0.9727	2.729
815	0.4166	0.9733	2.670
816	0.4164	0.9728	2.717
817	0.4173	0.9724	2.764
818	0.4012	0.9801	1.987
819	0.4181	0.9728	2.716
820	0.4172	0.9729	2.711
821	0.4181	0.9726	2.744
822	0.4169	0.9728	2.725
823	0.4164	0.9734	2.660
824	0.4118	0.9749	2.507
825	0.4180	0.9725	2.750
826	0.4189	0.9722	2.777
827	0.4168	0.9735	2.654
828	0.4188	0.9721	2.790
829	0.4194	0.9717	2.826
830	0.4183	0.9726	2.744
831	0.4030	0.9792	2.085
832	0.4121	0.9747	2.527
833	0.4119	0.9749	2.514
834	0.4206	0.9711	2.892
835	0.4174	0.9730	2.702
836	0.4052	0.9778	2.216
837	0.4137	0.9746	2.539
838	0.4180	0.9726	2.737
839	0.4179	0.9729	2.714
840	0.4149	0.9737	2.626
841	0.4156	0.9734	2.655
842	0.4186	0.9722	2.778
843	0.4163	0.9732	2.681
844	0.4111	0.9755	2.448
845	0.4193	0.9723	2.766
846	0.4167	0.9731	2.689
847	0.4181	0.9723	2.773
848	0.4180	0.9727	2.734
849	0.4192	0.9724	2.757
850	0.4145	0.9739	2.614
851	0.4187	0.9724	2.760
852	0.4185	0.9724	2.765
853	0.4068	0.9774	2.256
854	0.4178	0.9728	2.719
855	0.4162	0.9730	2.705
856	0.4127	0.9752	2.480
857	0.4158	0.9732	2.682
858	0.4031	0.9794	2.062
859	0.4159	0.9734	2.660
860	0.4090	0.9760	2.400
861	0.4169	0.9730	2.700
862	0.4088	0.9765	2.354
863	0.4144	0.9741	2.594
864	0.4138	0.9740	2.598
865	0.4184	0.9723	2.765
866	0.4188	0.9722	2.783
867	0.4160	0.9735	2.654
868	0.4119	0.9749	2.512
869	0.4166	0.9731	2.695
870	0.4137	0.9748	2.519
871	0.4198	0.9717	2.827
872	0.4169	0.9730	2.700
873	0.4160	0.9735	2.651
874	0.4160	0.9735	2.651
