875	0.4194	0.9751	2.486
876	0.4178	0.9755	2.448
877	0.4244	0.9723	2.768
878	0.4252	0.9723	2.769
879	0.4110	0.9785	2.153
880	0.4230	0.9734	2.661
881	0.4243	0.9721	2.790
882	0.4247	0.9727	2.735
883	0.4233	0.9731	2.695
884	0.4246	0.9728	2.721
885	0.4265	0.9717	2.831
886	0.4269	0.9716	2.843
887	0.4155	0.9764	2.359
888	0.4247	0.9728	2.721
889	0.4254	0.9724	2.764
890	0.4190	0.9751	2.486
891	0.4096	0.9796	2.044
892	0.4234	0.9731	2.692
893	0.4247	0.9726	2.741
894	0.4231	0.9728	2.718
895	0.4202	0.9745	2.554
896	0.4173	0.9753	2.468
897	0.4119	0.9778	2.216
898	0.4201	0.9745	2.545
899	0.4225	0.9731	2.687
900	0.4188	0.9747	2.532
901	0.4253	0.9722	2.783
902	0.4251	0.9723	2.772
903	0.4239	0.9723	2.765
904	0.4223	0.9738	2.623
905	0.4207	0.9744	2.558
906	0.4233	0.9733	2.672
907	0.4230	0.9731	2.687
908	0.4254	0.9721	2.788
909	0.4212	0.9738	2.625
910	0.4122	0.9783	2.168
911	0.4211	0.9738	2.616
912	0.4244	0.9727	2.735
913	0.4227	0.9734	2.661
914	0.4236	0.9727	2.726
915	0.4205	0.9740	2.598
916	0.4192	0.9746	2.539
917	0.4204	0.9746	2.545
918	0.4211	0.9740	2.599
919	0.4262	0.9716	2.841
920	0.4250	0.9725	2.748
921	0.4238	0.9729	2.706
922	0.4247	0.9725	2.752
923	0.4237	0.9732	2.684
924	0.4215	0.9737	2.629
925	0.4230	0.9734	2.660
926	0.4229	0.9729	2.710
927	0.4265	0.9717	2.831
928	0.4255	0.9720	2.799
929	0.4269	0.9716	2.844
930	0.4215	0.9737	2.629
931	0.4079	0.9801	1.990
932	0.4234	0.9734	2.662
933	0.4191	0.9747	2.525
934	0.4253	0.9722	2.781
935	0.4109	0.9785	2.152
936	0.4250	0.9725	2.748
937	0.4236	0.9729	2.706
938	0.4173	0.9753	2.473
939	0.4178	0.9755	2.449
940	0.4201	0.9745	2.554
941	0.4272	0.9711	2.892
942	0.4233	0.9731	2.695
943	0.4202	0.9741	2.588
944	0.4172	0.9753	2.468
945	0.4225	0.9731	2.687
946	0.4227	0.9734	2.664
947	0.4197	0.9742	2.579
948	0.4193	0.9751	2.487
949	0.4238	0.9729	2.707
950	0.4186	0.9748	2.520
951	0.4247	0.9726	2.739
952	0.4245	0.9728	2.721
953	0.4242	0.9721	2.789
954	0.4097	0.9793	2.067
955	0.4204	0.9740	2.598
956	0.4262	0.9718	2.816
957	0.4219	0.9734	2.656
958	0.4226	0.9731	2.688
959	0.4211	0.9738	2.615
960	0.4212	0.9738	2.620
961	0.4226	0.9734	2.662
962	0.4240	0.9729	2.708
963	0.4189	0.9751	2.487
964	0.4192	0.9746	2.538
965	0.4185	0.9748	2.518
966	0.4121	0.9783	2.171
967	0.4135	0.9774	2.264
968	0.4203	0.9746	2.545
969	0.4227	0.9735	2.650
970	0.4223	0.9738	2.625
971	0.4232	0.9732	2.677
972	0.4246	0.9728	2.723
973	0.4096	0.9791	2.089
974	0.4255	0.9721	2.787
975	0.4260	0.9717	2.834
976	0.4238	0.9728	2.717
977	0.4244	0.9727	2.735
978	0.4239	0.9723	2.767
979	0.4222	0.9735	2.654
980	0.4253	0.9721	2.788
981	0.4250	0.9723	2.774
982	0.4234	0.9732	2.677
983	0.4154	0.9764	2.356
984	0.4218	0.9734	2.655
985	0.4235	0.9727	2.729
986	0.4236	0.9728	2.716
987	0.4253	0.9723	2.766
988	0.4229	0.9731	2.688
989	0.4246	0.9724	2.758
990	0.4251	0.9722	2.783
991	0.4200	0.9746	2.545
992	0.4204	0.9747	2.526
993	0.4246	0.9727	2.729
994	0.4210	0.9740	2.599
995	0.4256	0.9719	2.809
996	0.4263	0.9717	2.831
997	0.4187	0.9747	2.531
998	0.4259	0.9723	2.768
999	0.4246	0.9725	2.752
1000	0.4213	0.9739	2.611
1001	0.4243	0.9723	2.767
1002	0.4095	0.9796	2.042
1003	0.4247	0.9722	2.785
1004	0.4245	0.9727	2.731
1005	0.4156	0.9760	2.399
1006	0.4118	0.9778	2.218
1007	0.4261	0.9716	2.841
1008	0.4225	0.9733	2.668
1009	0.4206	0.9744	2.558
1010	0.4233	0.9731	2.690
1011	0.4236	0.9732	2.684
1012	0.4228	0.9729	2.709
1013	0.4240	0.9729	2.713
1014	0.4234	0.9729	2.707
1015	0.4183	0.9749	2.510
1016	0.4248	0.9726	2.736
1017	0.4251	0.9723	2.769
1018	0.4246	0.9726	2.740
1019	0.4235	0.9730	2.703
1020	0.4094	0.9794	2.061
1021	0.4246	0.9728	2.722
1022	0.4230	0.9728	2.717
1023	0.4237	0.9727	2.733
1024	0.4254	0.9722	2.778
1025	0.4258	0.9724	2.761
1026	0.4238	0.9723	2.765
1027	0.4226	0.9734	2.662
1028	0.4109	0.9785	2.153
1029	0.4246	0.9724	2.755
1030	0.4258	0.9724	2.761
1031	0.4246	0.9728	2.721
1032	0.4237	0.9729	2.715
1033	0.4217	0.9734	2.658
1034	0.4236	0.9732	2.683
1035	0.4248	0.9727	2.734
1036	0.4272	0.9711	2.892
1037	0.4231	0.9733	2.670
1038	0.4196	0.9742	2.580
1039	0.4078	0.9801	1.989
1040	0.4229	0.9734	2.660
1041	0.4244	0.9728	2.720
1042	0.4255	0.9722	2.784
1043	0.4245	0.9727	2.731
1044	0.4254	0.9720	2.798
1045	0.4205	0.9744	2.555
1046	0.4210	0.9741	2.594
1047	0.4094	0.9794	2.060
1048	0.4226	0.9734	2.658
1049	0.4199	0.9745	2.545
1050	0.4232	0.9730	2.696
1051	0.4258	0.9723	2.766
1052	0.4214	0.9737	2.628
1053	0.4188	0.9752	2.483
1054	0.4183	0.9749	2.510
1055	0.4154	0.9764	2.359
1056	0.4224	0.9733	2.668
1057	0.4246	0.9722	2.784
1058	0.4234	0.9730	2.703
1059	0.4241	0.9721	2.788
1060	0.4230	0.9728	2.717
1061	0.4233	0.9734	2.661
1062	0.4262	0.9717	2.830
1063	0.4246	0.9727	2.730
1064	0.4246	0.9725	2.750
1065	0.4228	0.9729	2.709
1066	0.4203	0.9747	2.527
1067	0.4228	0.9729	2.710
1068	0.4171	0.9753	2.470
1069	0.4184	0.9748	2.519
1070	0.4263	0.9717	2.831
1071	0.4210	0.9738	2.615
1072	0.4234	0.9727	2.726
1073	0.4211	0.9738	2.625
1074	0.4237	0.9727	2.734
1075	0.4252	0.9722	2.778
1076	0.4234	0.9730	2.705
1077	0.4240	0.9729	2.714
1078	0.4233	0.9732	2.680
1079	0.4239	0.9729	2.708
1080	0.4096	0.9794	2.065
1081	0.4202	0.9746	2.543
1082	0.4245	0.9726	2.740
1083	0.4229	0.9731	2.687
1084	0.4172	0.9753	2.472
1085	0.4226	0.9735	2.653
1086	0.4252	0.9721	2.787
1087	0.4200	0.9741	2.587
1088	0.4120	0.9783	2.168
1089	0.4221	0.9738	2.622
1090	0.4212	0.9739	2.612
1091	0.4267	0.9716	2.843
1092	0.4243	0.9727	2.734
1093	0.4184	0.9748	2.520
1094	0.4203	0.9740	2.598
1095	0.4191	0.9746	2.539
1096	0.4242	0.9723	2.768
1097	0.4200	0.9745	2.553
1098	0.4235	0.9729	2.713
1099	0.4235	0.9729	2.707
1100	0.4236	0.9729	2.706
1101	0.4134	0.9773	2.265
1102	0.4192	0.9751	2.486
1103	0.4190	0.9748	2.525
1104	0.4255	0.9719	2.809
1105	0.4261	0.9719	2.814
1106	0.4217	0.9735	2.655
1107	0.4250	0.9723	2.769
1108	0.4117	0.9778	2.216
1109	0.4244	0.9728	2.721
1110	0.4250	0.9722	2.782
1111	0.4259	0.9716	2.835
1112	0.4253	0.9722	2.780
1113	0.4095	0.9791	2.091
1114	0.4252	0.9724	2.764
1115	0.4249	0.9723	2.770
1116	0.4260	0.9716	2.840
1117	0.4248	0.9725	2.749
1118	0.4245	0.9726	2.737
1119	0.4232	0.9731	2.689
1120	0.4186	0.9747	2.530
1121	0.4176	0.9755	2.448
1122	0.4224	0.9731	2.688
1123	0.4094	0.9796	2.043
1124	0.4155	0.9760	2.399
1125	0.4223	0.9731	2.686
1126	0.4221	0.9735	2.654
1127	0.4184	0.9748	2.520
1128	0.4236	0.9727	2.731
1129	0.4204	0.9744	2.557
1130	0.4271	0.9711	2.891
1131	0.4234	0.9730	2.704
1132	0.4094	0.9796	2.044
1133	0.4225	0.9734	2.662
1134	0.4260	0.9718	2.815
1135	0.4186	0.9747	2.531
1136	0.4189	0.9748	2.524
1137	0.4236	0.9729	2.707
1138	0.4231	0.9731	2.695
1139	0.4195	0.9742	2.579
1140	0.4245	0.9725	2.753
1141	0.4191	0.9752	2.485
1142	0.4202	0.9746	2.544
1143	0.4251	0.9722	2.780
1144	0.4216	0.9734	2.658
1145	0.4242	0.9727	2.735
1146	0.4120	0.9783	2.168
1147	0.4155	0.9760	2.399
1148	0.4095	0.9791	2.089
1149	0.4210	0.9738	2.620
1150	0.4232	0.9732	2.677
1151	0.4242	0.9723	2.769
1152	0.4245	0.9728	2.721
1153	0.4228	0.9733	2.665
1154	0.4239	0.9728	2.717
1155	0.4244	0.9724	2.759
1156	0.4244	0.9728	2.724
1157	0.4170	0.9753	2.469
1158	0.4257	0.9724	2.765
1159	0.4116	0.9778	2.215
1160	0.4258	0.9717	2.833
1161	0.4232	0.9734	2.664
1162	0.4260	0.9716	2.844
1163	0.4224	0.9731	2.687
1164	0.4267	0.9716	2.842
1165	0.4261	0.9717	2.830
1166	0.4133	0.9774	2.264
1167	0.4234	0.9729	2.707
1168	0.4220	0.9735	2.654
1169	0.4250	0.9722	2.783
1170	0.4202	0.9740	2.598
1171	0.4233	0.9729	2.709
1172	0.4208	0.9740	2.600
1173	0.4222	0.9732	2.685
1174	0.4242	0.9728	2.721
1175	0.4221	0.9738	2.621
1176	0.4254	0.9719	2.809
1177	0.4250	0.9723	2.769
1178	0.4187	0.9751	2.485
1179	0.4247	0.9725	2.748
1180	0.4095	0.9793	2.067
1181	0.4227	0.9729	2.711
1182	0.4240	0.9721	2.789
1183	0.4153	0.9764	2.357
1184	0.4238	0.9729	2.707
1185	0.4251	0.9721	2.788
1186	0.4251	0.9724	2.765
1187	0.4093	0.9794	2.063
1188	0.4245	0.9726	2.741
1189	0.4202	0.9747	2.526
1190	0.4236	0.9728	2.717
1191	0.4225	0.9734	2.662
1192	0.4231	0.9731	2.692
1193	0.4262	0.9717	2.831
1194	0.4223	0.9733	2.666
1195	0.4247	0.9726	2.737
1196	0.4213	0.9737	2.630
1197	0.4243	0.9727	2.731
1198	0.4190	0.9746	2.539
1199	0.4253	0.9720	2.800
1200	0.4225	0.9735	2.652
1201	0.4208	0.9738	2.616
1202	0.4230	0.9733	2.672
1203	0.4211	0.9739	2.611
1204	0.4216	0.9735	2.655
1205	0.4252	0.9722	2.779
1206	0.4198	0.9746	2.545
1207	0.4245	0.9722	2.781
1208	0.4226	0.9729	2.709
1209	0.4257	0.9723	2.767
1210	0.4237	0.9723	2.766
1211	0.4244	0.9727	2.729
1212	0.4183	0.9748	2.518
1213	0.4253	0.9722	2.783
1214	0.4234	0.9732	2.683
1215	0.4233	0.9727	2.726
1216	0.4107	0.9785	2.154
1217	0.4248	0.9723	2.769
1218	0.4170	0.9753	2.473
1219	0.4234	0.9729	2.713
1220	0.4228	0.9728	2.716
1221	0.4244	0.9726	2.738
1222	0.4182	0.9749	2.510
1223	0.4175	0.9755	2.449
1224	0.4227	0.9731	2.687
1225	0.4199	0.9741	2.587
1226	0.4199	0.9745	2.552
1227	0.4076	0.9801	1.989
1228	0.4270	0.9711	2.892
1229	0.4224	0.9735	2.653
1230	0.4238	0.9729	2.714
1231	0.4232	0.9732	2.679
1232	0.4094	0.9791	2.089
1233	0.4190	0.9752	2.484
1234	0.4208	0.9739	2.615
1235	0.4228	0.9728	2.719
1236	0.4223	0.9733	2.669
1237	0.4231	0.9734	2.661
1238	0.4258	0.9716	2.836
1239	0.4202	0.9740	2.598
1240	0.4183	0.9748	2.520
1241	0.4246	0.9726	2.737
1242	0.4235	0.9727	2.731
1243	0.4216	0.9735	2.655
1244	0.4154	0.9760	2.399
1245	0.4226	0.9729	2.711
1246	0.4242	0.9728	2.721
1247	0.4115	0.9778	2.217
1248	0.4189	0.9746	2.537
1249	0.4182	0.9748	2.518
1250	0.4244	0.9726	2.741
1251	0.4197	0.9746	2.544
1252	0.4212	0.9737	2.631
1253	0.4220	0.9738	2.621
1254	0.4170	0.9753	2.473
1255	0.4169	0.9753	2.468
1256	0.4261	0.9717	2.830
1257	0.4201	0.9747	2.526
1258	0.4227	0.9734	2.662
1259	0.4237	0.9729	2.706
1260	0.4256	0.9723	2.766
1261	0.4253	0.9722	2.782
1262	0.4152	0.9764	2.359
1263	0.4210	0.9739	2.611
1264	0.4243	0.9728	2.721
1265	0.4092	0.9794	2.061
1266	0.4185	0.9747	2.531
1267	0.4227	0.9731	2.688
1268	0.4232	0.9729	2.709
1269	0.4132	0.9774	2.264
1270	0.4243	0.9727	2.732
1271	0.4106	0.9785	2.152
1272	0.4232	0.9727	2.728
1273	0.4244	0.9728	2.722
1274	0.4266	0.9716	2.841
1275	0.4234	0.9729	2.713
1276	0.4260	0.9717	2.830
1277	0.4247	0.9723	2.771
1278	0.4229	0.9733	2.671
1279	0.4219	0.9734	2.655
1280	0.4207	0.9740	2.597
1281	0.4252	0.9720	2.799
1282	0.4186	0.9751	2.485
1283	0.4233	0.9732	2.683
1284	0.4230	0.9731	2.689
1285	0.4244	0.9725	2.750
1286	0.4188	0.9747	2.525
1287	0.4236	0.9723	2.766
1288	0.4075	0.9801	1.990
1289	0.4198	0.9741	2.588
1290	0.4224	0.9734	2.662
1291	0.4249	0.9722	2.783
1292	0.4200	0.9746	2.544
1293	0.4093	0.9796	2.044
1294	0.4223	0.9734	2.662
1295	0.4250	0.9721	2.787
1296	0.4194	0.9742	2.578
1297	0.4235	0.9728	2.717
1298	0.4250	0.9723	2.765
1299	0.4198	0.9745	2.554
1300	0.4221	0.9731	2.687
1301	0.4248	0.9723	2.770
1302	0.4226	0.9729	2.712
1303	0.4250	0.9722	2.781
1304	0.4240	0.9723	2.768
1305	0.4244	0.9722	2.784
1306	0.4241	0.9727	2.734
1307	0.4232	0.9730	2.704
1308	0.4243	0.9726	2.736
1309	0.4222	0.9731	2.686
1310	0.4251	0.9722	2.780
1311	0.4233	0.9729	2.706
1312	0.4259	0.9719	2.813
1313	0.4118	0.9783	2.168
1314	0.4234	0.9729	2.705
1315	0.4181	0.9749	2.510
1316	0.4253	0.9719	2.810
1317	0.4243	0.9727	2.730
1318	0.4246	0.9725	2.749
1319	0.4208	0.9738	2.622
1320	0.4258	0.9716	2.840
1321	0.4229	0.9730	2.695
1322	0.4203	0.9745	2.554
1323	0.4174	0.9755	2.447
1324	0.4239	0.9721	2.788
1325	0.4243	0.9725	2.755
1326	0.4255	0.9724	2.759
1327	0.4094	0.9794	2.064
1328	0.4214	0.9734	2.657
1329	0.4230	0.9731	2.690
1330	0.4092	0.9796	2.043
1331	0.4118	0.9783	2.169
1332	0.4222	0.9733	2.668
1333	0.4169	0.9753	2.469
1334	0.4265	0.9716	2.842
1335	0.4249	0.9723	2.766
1336	0.4075	0.9801	1.990
1337	0.4233	0.9728	2.717
1338	0.4200	0.9746	2.544
1339	0.4246	0.9726	2.742
1340	0.4261	0.9717	2.831
1341	0.4248	0.9722	2.783
1342	0.4225	0.9729	2.712
1343	0.4243	0.9724	2.757
1344	0.4114	0.9778	2.216
1345	0.4269	0.9711	2.892
1346	0.4230	0.9734	2.664
1347	0.4105	0.9785	2.152
1348	0.4131	0.9774	2.262
1349	0.4234	0.9728	2.717
1350	0.4242	0.9728	2.723
1351	0.4235	0.9723	2.767
1352	0.4223	0.9734	2.662
1353	0.4215	0.9734	2.656
1354	0.4255	0.9723	2.766
1355	0.4247	0.9723	2.773
1356	0.4258	0.9716	2.843
1357	0.4259	0.9717	2.830
1358	0.4207	0.9738	2.616
1359	0.4202	0.9744	2.557
1360	0.4188	0.9746	2.539
1361	0.4208	0.9738	2.620
1362	0.4225	0.9729	2.714
1363	0.4091	0.9794	2.063
1364	0.4233	0.9732	2.684
1365	0.4174	0.9755	2.450
1366	0.4184	0.9747	2.531
1367	0.4252	0.9719	2.808
1368	0.4251	0.9722	2.781
1369	0.4169	0.9753	2.473
1370	0.4214	0.9735	2.655
1371	0.4152	0.9760	2.401
1372	0.4207	0.9740	2.604
1373	0.4243	0.9725	2.751
1374	0.4249	0.9722	2.784
1375	0.4258	0.9718	2.815
1376	0.4237	0.9728	2.716
1377	0.4093	0.9793	2.067
1378	0.4243	0.9721	2.787
1379	0.4234	0.9729	2.709
1380	0.4230	0.9732	2.677
1381	0.4243	0.9727	2.729
1382	0.4234	0.9727	2.733
1383	0.4218	0.9735	2.655
1384	0.4092	0.9791	2.089
1385	0.4226	0.9728	2.721
1386	0.4180	0.9749	2.512
1387	0.4251	0.9720	2.802
1388	0.4243	0.9726	2.742
1389	0.4211	0.9737	2.632
1390	0.4185	0.9751	2.487
1391	0.4197	0.9744	2.556
1392	0.4229	0.9730	2.697
1393	0.4228	0.9733	2.675
1394	0.4219	0.9738	2.622
1395	0.4187	0.9748	2.524
1396	0.4245	0.9726	2.736
1397	0.4239	0.9723	2.769
1398	0.4226	0.9734	2.663
1399	0.4240	0.9727	2.734
1400	0.4240	0.9728	2.721
1401	0.4226	0.9731	2.688
1402	0.4249	0.9721	2.788
1403	0.4181	0.9748	2.520
1404	0.4181	0.9748	2.517
1405	0.4200	0.9747	2.527
1406	0.4220	0.9731	2.686
1407	0.4238	0.9721	2.790
1408	0.4196	0.9746	2.545
1409	0.4254	0.9724	2.760
1410	0.4232	0.9729	2.706
1411	0.4193	0.9742	2.581
1412	0.4256	0.9716	2.836
1413	0.4150	0.9764	2.358
1414	0.4197	0.9741	2.587
1415	0.4200	0.9740	2.598
1416	0.4241	0.9727	2.731
1417	0.4242	0.9726	2.736
1418	0.4231	0.9727	2.726
1419	0.4247	0.9723	2.769
1420	0.4243	0.9728	2.722
1421	0.4236	0.9729	2.708
1422	0.4230	0.9729	2.705
1423	0.4251	0.9722	2.784
1424	0.4222	0.9735	2.652
1425	0.4189	0.9752	2.484
1426	0.4222	0.9734	2.657
1427	0.4209	0.9739	2.610
1428	0.4221	0.9731	2.687
1429	0.4231	0.9730	2.704
1430	0.4152	0.9760	2.401
1431	0.4105	0.9785	2.153
1432	0.4233	0.9730	2.705
1433	0.4168	0.9753	2.473
1434	0.4214	0.9735	2.654
1435	0.4242	0.9725	2.750
1436	0.4251	0.9722	2.784
1437	0.4229	0.9731	2.690
1438	0.4248	0.9722	2.778
1439	0.4117	0.9783	2.168
1440	0.4228	0.9730	2.695
1441	0.4183	0.9747	2.531
1442	0.4234	0.9723	2.765
1443	0.4256	0.9716	2.836
1444	0.4218	0.9735	2.655
1445	0.4254	0.9724	2.759
1446	0.4231	0.9730	2.703
1447	0.4092	0.9791	2.090
1448	0.4242	0.9726	2.736
1449	0.4231	0.9729	2.706
1450	0.4187	0.9746	2.539
1451	0.4199	0.9746	2.544
1452	0.4226	0.9728	2.717
1453	0.4224	0.9729	2.712
1454	0.4239	0.9723	2.768
1455	0.4181	0.9748	2.521
1456	0.4233	0.9727	2.732
1457	0.4245	0.9725	2.748
1458	0.4091	0.9796	2.045
1459	0.4260	0.9717	2.831
1460	0.4150	0.9764	2.358
1461	0.4199	0.9747	2.527
1462	0.4184	0.9751	2.487
1463	0.4240	0.9728	2.721
1464	0.4230	0.9727	2.725
1465	0.4197	0.9741	2.588
1466	0.4225	0.9731	2.687
1467	0.4224	0.9729	2.710
1468	0.4229	0.9734	2.662
1469	0.4130	0.9774	2.263
1470	0.4229	0.9732	2.677
1471	0.4264	0.9716	2.841
1472	0.4179	0.9749	2.510
1473	0.4221	0.9731	2.687
1474	0.4237	0.9721	2.789
1475	0.4249	0.9721	2.788
1476	0.4188	0.9752	2.485
1477	0.4231	0.9732	2.682
1478	0.4227	0.9733	2.672
1479	0.4113	0.9778	2.216
1480	0.4254	0.9723	2.766
1481	0.4244	0.9726	2.736
1482	0.4208	0.9739	2.611
1483	0.4222	0.9734	2.658
1484	0.4250	0.9720	2.799
1485	0.4233	0.9728	2.716
1486	0.4242	0.9728	2.721
1487	0.4205	0.9740	2.596
1488	0.4220	0.9733	2.668
1489	0.4167	0.9753	2.470
1490	0.4210	0.9737	2.630
1491	0.4247	0.9722	2.782
1492	0.4257	0.9719	2.813
1493	0.4222	0.9735	2.652
1494	0.4267	0.9711	2.893
1495	0.4093	0.9794	2.065
1496	0.4240	0.9728	2.718
1497	0.4258	0.9717	2.828
1498	0.4246	0.9723	2.766
1499	0.4241	0.9725	2.752
1500	0.4090	0.9794	2.060
1501	0.4251	0.9719	2.809
1502	0.4213	0.9734	2.658
1503	0.4196	0.9745	2.552
1504	0.4186	0.9747	2.527
1505	0.4241	0.9727	2.732
1506	0.4236	0.9729	2.714
1507	0.4172	0.9755	2.448
1508	0.4249	0.9722	2.780
1509	0.4192	0.9742	2.581
1510	0.4245	0.9723	2.770
1511	0.4217	0.9738	2.623
1512	0.4195	0.9745	2.545
1513	0.4205	0.9739	2.614
1514	0.4221	0.9734	2.660
1515	0.4242	0.9722	2.779
1516	0.4235	0.9729	2.706
1517	0.4257	0.9717	2.835
1518	0.4230	0.9730	2.704
1519	0.4199	0.9740	2.602
1520	0.4224	0.9734	2.662
1521	0.4219	0.9732	2.684
1522	0.4207	0.9738	2.622
1523	0.4231	0.9729	2.712
1524	0.4248	0.9724	2.763
1525	0.4073	0.9801	1.990
1526	0.4180	0.9748	2.519
1527	0.4238	0.9727	2.734
1528	0.4241	0.9727	2.730
1529	0.4201	0.9745	2.554
1530	0.4241	0.9726	2.739
1531	0.4258	0.9717	2.828
1532	0.4151	0.9760	2.401
1533	0.4090	0.9794	2.060
1534	0.4188	0.9751	2.486
1535	0.4198	0.9746	2.543
1536	0.4179	0.9749	2.510
1537	0.4206	0.9738	2.623
1538	0.4256	0.9719	2.814
1539	0.4220	0.9733	2.668
1540	0.4221	0.9734	2.657
1541	0.4217	0.9734	2.656
1542	0.4221	0.9734	2.662
1543	0.4186	0.9747	2.527
1544	0.4180	0.9748	2.520
1545	0.4247	0.9722	2.780
1546	0.4235	0.9729	2.708
1547	0.4092	0.9794	2.064
1548	0.4201	0.9744	2.558
1549	0.4196	0.9745	2.552
1550	0.4241	0.9726	2.740
1551	0.4183	0.9752	2.484
1552	0.4247	0.9724	2.764
1553	0.4205	0.9740	2.597
1554	0.4267	0.9711	2.891
1555	0.4263	0.9716	2.842
1556	0.4129	0.9774	2.263
1557	0.4195	0.9746	2.543
1558	0.4220	0.9731	2.688
1559	0.4196	0.9741	2.586
1560	0.4253	0.9724	2.760
1561	0.4224	0.9731	2.687
1562	0.4256	0.9716	2.840
1563	0.4243	0.9726	2.736
1564	0.4224	0.9734	2.661
1565	0.4167	0.9753	2.473
1566	0.4198	0.9747	2.527
1567	0.4240	0.9725	2.755
1568	0.4213	0.9734	2.655
1569	0.4248	0.9721	2.787
1570	0.4241	0.9726	2.736
1571	0.4242	0.9722	2.782
1572	0.4246	0.9723	2.768
1573	0.4238	0.9723	2.766
1574	0.4221	0.9735	2.652
1575	0.4241	0.9728	2.719
1576	0.4258	0.9717	2.828
1577	0.4227	0.9730	2.695
1578	0.4229	0.9727	2.726
1579	0.4212	0.9734	2.656
1580	0.4249	0.9722	2.781
1581	0.4073	0.9801	1.988
1582	0.4244	0.9723	2.768
1583	0.4205	0.9738	2.616
1584	0.4244	0.9725	2.747
1585	0.4186	0.9746	2.537
1586	0.4112	0.9778	2.216
1587	0.4223	0.9729	2.710
1588	0.4230	0.9729	2.706
1589	0.4238	0.9728	2.721
1590	0.4232	0.9730	2.704
1591	0.4227	0.9731	2.690
1592	0.4116	0.9783	2.168
1593	0.4254	0.9716	2.836
1594	0.4191	0.9742	2.580
1595	0.4233	0.9723	2.767
1596	0.4232	0.9727	2.734
1597	0.4246	0.9722	2.782
1598	0.4236	0.9721	2.788
1599	0.4226	0.9733	2.670
1600	0.4229	0.9730	2.704
1601	0.4241	0.9727	2.728
1602	0.4090	0.9791	2.091
1603	0.4250	0.9719	2.809
1604	0.4103	0.9785	2.153
1605	0.4209	0.9737	2.629
1606	0.4238	0.9727	2.734
1607	0.4090	0.9796	2.043
1608	0.4166	0.9753	2.469
1609	0.4249	0.9720	2.800
1610	0.4239	0.9728	2.721
1611	0.4253	0.9723	2.768
1612	0.4228	0.9732	2.680
1613	0.4218	0.9731	2.685
1614	0.4207	0.9739	2.611
1615	0.4228	0.9734	2.661
1616	0.4240	0.9727	2.731
1617	0.4182	0.9747	2.531
1618	0.4198	0.9740	2.601
1619	0.4249	0.9722	2.783
1620	0.4241	0.9725	2.749
1621	0.4229	0.9729	2.706
1622	0.4216	0.9738	2.623
1623	0.4224	0.9728	2.717
1624	0.4235	0.9729	2.714
1625	0.4230	0.9729	2.714
1626	0.4149	0.9764	2.359
1627	0.4232	0.9728	2.717
1628	0.4171	0.9755	2.448
1629	0.4179	0.9748	2.519
1630	0.4230	0.9732	2.682
1631	0.4222	0.9729	2.712
1632	0.4248	0.9722	2.779
1633	0.4223	0.9734	2.661
1634	0.4228	0.9732	2.678
1635	0.4247	0.9724	2.764
1636	0.4240	0.9727	2.730
1637	0.4220	0.9735	2.653
1638	0.4226	0.9733	2.671
1639	0.4183	0.9752	2.484
1640	0.4216	0.9734	2.655
1641	0.4232	0.9723	2.767
1642	0.4090	0.9791	2.089
1643	0.4200	0.9744	2.558
1644	0.4231	0.9729	2.706
1645	0.4197	0.9746	2.543
1646	0.4231	0.9727	2.734
1647	0.4219	0.9731	2.688
1648	0.4197	0.9747	2.527
1649	0.4236	0.9721	2.788
1650	0.4240	0.9725	2.750
1651	0.4178	0.9749	2.510
1652	0.4247	0.9721	2.787
1653	0.4228	0.9729	2.707
1654	0.4222	0.9729	2.709
1655	0.4262	0.9716	2.842
1656	0.4224	0.9728	2.716
1657	0.4245	0.9723	2.769
1658	0.4088	0.9794	2.060
1659	0.4211	0.9734	2.658
1660	0.4223	0.9731	2.687
1661	0.4240	0.9728	2.721
1662	0.4195	0.9745	2.552
1663	0.4229	0.9730	2.703
1664	0.4190	0.9742	2.580
1665	0.4240	0.9726	2.736
1666	0.4218	0.9731	2.685
1667	0.4166	0.9753	2.469
1668	0.4208	0.9737	2.629
1669	0.4258	0.9717	2.830
1670	0.4212	0.9735	2.655
1671	0.4240	0.9725	2.754
1672	0.4150	0.9760	2.400
1673	0.4239	0.9727	2.730
1674	0.4206	0.9739	2.612
1675	0.4255	0.9719	2.813
1676	0.4237	0.9727	2.734
1677	0.4205	0.9738	2.624
1678	0.4219	0.9733	2.668
1679	0.4226	0.9731	2.690
1680	0.4237	0.9723	2.768
1681	0.4245	0.9722	2.782
1682	0.4229	0.9732	2.683
1683	0.4128	0.9774	2.264
1684	0.4249	0.9719	2.809
1685	0.4226	0.9730	2.696
1686	0.4193	0.9745	2.545
1687	0.4148	0.9764	2.359
1688	0.4230	0.9729	2.713
1689	0.4220	0.9734	2.656
1690	0.4197	0.9740	2.601
1691	0.4181	0.9747	2.531
1692	0.4253	0.9716	2.835
1693	0.4248	0.9720	2.798
1694	0.4228	0.9727	2.725
1695	0.4233	0.9729	2.706
1696	0.4227	0.9734	2.660
1697	0.4243	0.9723	2.767
1698	0.4204	0.9739	2.614
1699	0.4234	0.9729	2.715
1700	0.4265	0.9711	2.894
1701	0.4203	0.9741	2.593
1702	0.4179	0.9748	2.519
1703	0.4185	0.9746	2.537
1704	0.4071	0.9801	1.988
