875	0.4142	0.9783	2.169
876	0.4272	0.9723	2.769
877	0.4235	0.9737	2.629
878	0.4280	0.9716	2.836
879	0.4255	0.9732	2.682
880	0.4247	0.9734	2.663
881	0.4250	0.9734	2.663
882	0.4232	0.9738	2.622
883	0.4282	0.9716	2.843
884	0.4283	0.9717	2.832
885	0.4245	0.9733	2.667
886	0.4267	0.9728	2.720
887	0.4245	0.9731	2.686
888	0.4118	0.9793	2.070
889	0.4252	0.9733	2.672
890	0.4198	0.9755	2.448
891	0.4206	0.9748	2.523
892	0.4209	0.9751	2.486
893	0.4205	0.9748	2.518
894	0.4262	0.9721	2.791
895	0.4175	0.9764	2.359
896	0.4266	0.9724	2.759
897	0.4253	0.9730	2.697
898	0.4138	0.9779	2.214
899	0.4282	0.9718	2.816
900	0.4226	0.9744	2.558
901	0.4273	0.9721	2.790
902	0.4266	0.9727	2.730
903	0.4284	0.9717	2.835
904	0.4176	0.9760	2.401
905	0.4264	0.9726	2.735
906	0.4279	0.9723	2.766
907	0.4242	0.9737	2.627
908	0.4292	0.9711	2.894
909	0.4116	0.9791	2.093
910	0.4208	0.9747	2.532
911	0.4266	0.9724	2.759
912	0.4224	0.9740	2.604
913	0.4138	0.9778	2.216
914	0.4217	0.9742	2.581
915	0.4174	0.9764	2.359
916	0.4212	0.9746	2.540
917	0.4256	0.9728	2.718
918	0.4274	0.9722	2.779
919	0.4246	0.9733	2.667
920	0.4211	0.9747	2.528
921	0.4249	0.9731	2.691
922	0.4192	0.9753	2.473
923	0.4276	0.9719	2.812
924	0.4256	0.9729	2.707
925	0.4237	0.9734	2.658
926	0.4254	0.9732	2.680
927	0.4117	0.9793	2.067
928	0.4205	0.9748	2.521
929	0.4267	0.9721	2.787
930	0.4265	0.9727	2.733
931	0.4208	0.9751	2.489
932	0.4278	0.9724	2.762
933	0.4252	0.9732	2.679
934	0.4269	0.9726	2.739
935	0.4254	0.9729	2.708
936	0.4258	0.9723	2.772
937	0.4266	0.9727	2.731
938	0.4272	0.9722	2.784
939	0.4252	0.9730	2.699
940	0.4114	0.9793	2.065
941	0.4257	0.9727	2.735
942	0.4253	0.9731	2.692
943	0.4284	0.9717	2.833
944	0.4270	0.9723	2.773
945	0.4226	0.9744	2.558
946	0.4254	0.9734	2.664
947	0.4281	0.9718	2.816
948	0.4271	0.9722	2.784
949	0.4273	0.9721	2.791
950	0.4249	0.9734	2.664
951	0.4203	0.9749	2.513
952	0.4266	0.9726	2.741
953	0.4255	0.9730	2.704
954	0.4274	0.9720	2.801
955	0.4128	0.9785	2.152
956	0.4141	0.9783	2.170
957	0.4230	0.9738	2.618
958	0.4261	0.9721	2.794
959	0.4260	0.9729	2.711
960	0.4248	0.9729	2.713
961	0.4260	0.9728	2.719
962	0.4263	0.9723	2.770
963	0.4254	0.9727	2.730
964	0.4266	0.9728	2.722
965	0.4246	0.9734	2.655
966	0.4266	0.9725	2.753
967	0.4275	0.9721	2.786
968	0.4230	0.9740	2.599
969	0.4250	0.9728	2.717
970	0.4248	0.9729	2.712
971	0.4257	0.9728	2.717
972	0.4197	0.9755	2.449
973	0.4219	0.9745	2.546
974	0.4191	0.9753	2.470
975	0.4265	0.9728	2.721
976	0.4238	0.9735	2.655
977	0.4272	0.9723	2.766
978	0.4220	0.9745	2.555
979	0.4279	0.9716	2.837
980	0.4241	0.9734	2.655
981	0.4257	0.9729	2.705
982	0.4266	0.9726	2.741
983	0.4246	0.9734	2.664
984	0.4222	0.9746	2.543
985	0.4205	0.9748	2.521
986	0.4212	0.9752	2.484
987	0.4232	0.9739	2.612
988	0.4245	0.9731	2.689
989	0.4271	0.9723	2.769
990	0.4281	0.9716	2.841
991	0.4255	0.9732	2.684
992	0.4220	0.9741	2.589
993	0.4154	0.9773	2.266
994	0.4244	0.9733	2.667
995	0.4263	0.9728	2.720
996	0.4231	0.9738	2.623
997	0.4234	0.9737	2.629
998	0.4115	0.9796	2.043
999	0.4288	0.9716	2.844
1000	0.4223	0.9747	2.527
1001	0.4268	0.9725	2.751
1002	0.4175	0.9760	2.400
1003	0.4097	0.9801	1.990
1004	0.4282	0.9717	2.833
1005	0.4243	0.9731	2.687
1006	0.4266	0.9728	2.721
1007	0.4254	0.9729	2.708
1008	0.4196	0.9755	2.449
1009	0.4257	0.9727	2.734
1010	0.4128	0.9785	2.152
1011	0.4260	0.9728	2.715
1012	0.4245	0.9734	2.664
1013	0.4204	0.9748	2.519
1014	0.4287	0.9716	2.844
1015	0.4253	0.9732	2.683
1016	0.4229	0.9740	2.603
1017	0.4232	0.9739	2.613
1018	0.4270	0.9722	2.784
1019	0.4219	0.9745	2.546
1020	0.4261	0.9721	2.788
1021	0.4208	0.9751	2.486
1022	0.4241	0.9737	2.627
1023	0.4272	0.9723	2.766
1024	0.4210	0.9747	2.526
1025	0.4265	0.9727	2.731
1026	0.4266	0.9721	2.785
1027	0.4245	0.9735	2.653
1028	0.4274	0.9722	2.785
1029	0.4222	0.9746	2.544
1030	0.4225	0.9744	2.557
1031	0.4254	0.9727	2.728
1032	0.4257	0.9723	2.767
1033	0.4279	0.9716	2.836
1034	0.4262	0.9727	2.733
1035	0.4264	0.9728	2.718
1036	0.4220	0.9745	2.552
1037	0.4270	0.9723	2.767
1038	0.4273	0.9720	2.802
1039	0.4237	0.9734	2.656
1040	0.4215	0.9742	2.582
1041	0.4220	0.9741	2.588
1042	0.4244	0.9733	2.669
1043	0.4269	0.9723	2.771
1044	0.4115	0.9791	2.094
1045	0.4175	0.9760	2.401
1046	0.4259	0.9729	2.707
1047	0.4277	0.9724	2.762
1048	0.4247	0.9729	2.709
1049	0.4277	0.9723	2.767
1050	0.4254	0.9729	2.709
1051	0.4267	0.9726	2.738
1052	0.4247	0.9729	2.711
1053	0.4271	0.9722	2.779
1054	0.4222	0.9740	2.604
1055	0.4240	0.9734	2.657
1056	0.4265	0.9725	2.754
1057	0.4191	0.9753	2.473
1058	0.4245	0.9734	2.662
1059	0.4097	0.9801	1.990
1060	0.4233	0.9737	2.627
1061	0.4280	0.9716	2.840
1062	0.4256	0.9728	2.717
1063	0.4210	0.9746	2.539
1064	0.4265	0.9726	2.737
1065	0.4254	0.9730	2.704
1066	0.4136	0.9778	2.217
1067	0.4248	0.9731	2.688
1068	0.4249	0.9728	2.717
1069	0.4173	0.9764	2.359
1070	0.4262	0.9723	2.767
1071	0.4229	0.9738	2.617
1072	0.4116	0.9793	2.070
1073	0.4290	0.9711	2.893
1074	0.4252	0.9734	2.663
1075	0.4222	0.9747	2.527
1076	0.4113	0.9794	2.063
1077	0.4206	0.9747	2.532
1078	0.4211	0.9751	2.485
1079	0.4244	0.9731	2.690
1080	0.4236	0.9734	2.658
1081	0.4265	0.9726	2.742
1082	0.4264	0.9727	2.734
1083	0.4264	0.9724	2.758
1084	0.4140	0.9783	2.169
1085	0.4251	0.9730	2.697
1086	0.4202	0.9749	2.513
1087	0.4262	0.9728	2.721
1088	0.4230	0.9738	2.623
1089	0.4281	0.9717	2.831
1090	0.4204	0.9748	2.523
1091	0.4242	0.9731	2.687
1092	0.4114	0.9795	2.045
1093	0.4282	0.9717	2.833
1094	0.4153	0.9773	2.266
1095	0.4272	0.9722	2.779
1096	0.4190	0.9753	2.469
1097	0.4274	0.9719	2.812
1098	0.4267	0.9725	2.747
1099	0.4256	0.9729	2.709
1100	0.4250	0.9733	2.673
1101	0.4271	0.9721	2.790
1102	0.4251	0.9731	2.693
1103	0.4248	0.9734	2.664
1104	0.4254	0.9728	2.716
1105	0.4280	0.9718	2.817
1106	0.4254	0.9731	2.687
1107	0.4269	0.9722	2.783
1108	0.4264	0.9726	2.741
1109	0.4222	0.9740	2.602
1110	0.4242	0.9731	2.688
1111	0.4273	0.9722	2.785
1112	0.4250	0.9733	2.672
1113	0.4265	0.9728	2.720
1114	0.4254	0.9729	2.710
1115	0.4247	0.9734	2.662
1116	0.4247	0.9729	2.712
1117	0.4255	0.9730	2.704
1118	0.4281	0.9717	2.832
1119	0.4270	0.9722	2.778
1120	0.4233	0.9737	2.627
1121	0.4267	0.9726	2.736
1122	0.4243	0.9733	2.669
1123	0.4273	0.9720	2.801
1124	0.4236	0.9734	2.655
1125	0.4257	0.9723	2.768
1126	0.4190	0.9753	2.471
1127	0.4240	0.9734	2.657
1128	0.4286	0.9716	2.844
1129	0.4254	0.9732	2.684
1130	0.4209	0.9747	2.528
1131	0.4264	0.9727	2.730
1132	0.4243	0.9731	2.689
1133	0.4215	0.9742	2.581
1134	0.4254	0.9728	2.716
1135	0.4258	0.9729	2.712
1136	0.4244	0.9734	2.663
1137	0.4252	0.9729	2.708
1138	0.4252	0.9734	2.661
1139	0.4263	0.9728	2.719
1140	0.4271	0.9721	2.790
1141	0.4263	0.9727	2.733
1142	0.4261	0.9727	2.733
1143	0.4264	0.9724	2.757
1144	0.4219	0.9745	2.552
1145	0.4265	0.9722	2.784
1146	0.4278	0.9716	2.837
1147	0.4261	0.9723	2.769
1148	0.4246	0.9729	2.712
1149	0.4253	0.9730	2.703
1150	0.4235	0.9734	2.660
1151	0.4262	0.9728	2.721
1152	0.4209	0.9746	2.540
1153	0.4270	0.9723	2.765
1154	0.4172	0.9764	2.358
1155	0.4217	0.9745	2.547
1156	0.4276	0.9723	2.767
1157	0.4272	0.9722	2.780
1158	0.4255	0.9727	2.733
1159	0.4114	0.9791	2.094
1160	0.4259	0.9722	2.784
1161	0.4228	0.9739	2.614
1162	0.4264	0.9726	2.737
1163	0.4096	0.9801	1.991
1164	0.4203	0.9748	2.521
1165	0.4267	0.9723	2.772
1166	0.4279	0.9719	2.815
1167	0.4190	0.9753	2.475
1168	0.4255	0.9728	2.717
1169	0.4210	0.9752	2.484
1170	0.4267	0.9725	2.751
1171	0.4240	0.9737	2.626
1172	0.4201	0.9749	2.511
1173	0.4247	0.9731	2.686
1174	0.4257	0.9729	2.707
1175	0.4289	0.9711	2.895
1176	0.4244	0.9734	2.662
1177	0.4174	0.9760	2.399
1178	0.4135	0.9778	2.216
1179	0.4113	0.9796	2.042
1180	0.4279	0.9716	2.843
1181	0.4269	0.9723	2.770
1182	0.4220	0.9746	2.542
1183	0.4152	0.9773	2.266
1184	0.4205	0.9747	2.532
1185	0.4251	0.9732	2.681
1186	0.4264	0.9725	2.754
1187	0.4221	0.9747	2.527
1188	0.4248	0.9728	2.717
1189	0.4139	0.9783	2.169
1190	0.4202	0.9748	2.518
1191	0.4250	0.9730	2.699
1192	0.4194	0.9755	2.449
1193	0.4223	0.9744	2.559
1194	0.4229	0.9738	2.624
1195	0.4112	0.9794	2.065
1196	0.4250	0.9731	2.693
1197	0.4244	0.9735	2.650
1198	0.4273	0.9719	2.813
1199	0.4281	0.9717	2.833
1200	0.4227	0.9740	2.603
1201	0.4230	0.9739	2.614
1202	0.4252	0.9727	2.729
1203	0.4114	0.9793	2.069
1204	0.4276	0.9723	2.765
1205	0.4206	0.9751	2.488
1206	0.4126	0.9785	2.151
1207	0.4218	0.9741	2.587
1208	0.4270	0.9722	2.784
1209	0.4263	0.9724	2.761
1210	0.4255	0.9729	2.708
1211	0.4262	0.9728	2.723
1212	0.4247	0.9731	2.688
1213	0.4263	0.9726	2.740
1214	0.4206	0.9751	2.487
1215	0.4214	0.9742	2.581
1216	0.4276	0.9723	2.766
1217	0.4244	0.9734	2.656
1218	0.4232	0.9737	2.633
1219	0.4221	0.9747	2.528
1220	0.4243	0.9734	2.662
1221	0.4273	0.9719	2.811
1222	0.4201	0.9749	2.513
1223	0.4264	0.9728	2.721
1224	0.4227	0.9738	2.617
1225	0.4111	0.9794	2.064
1226	0.4268	0.9723	2.772
1227	0.4250	0.9731	2.693
1228	0.4249	0.9733	2.674
1229	0.4260	0.9727	2.735
1230	0.4138	0.9783	2.169
1231	0.4257	0.9728	2.718
1232	0.4272	0.9721	2.787
1233	0.4217	0.9745	2.546
1234	0.4151	0.9773	2.267
1235	0.4242	0.9731	2.689
1236	0.4260	0.9723	2.769
1237	0.4264	0.9721	2.787
1238	0.4266	0.9726	2.736
1239	0.4221	0.9740	2.602
1240	0.4095	0.9801	1.991
1241	0.4279	0.9718	2.816
1242	0.4223	0.9744	2.558
1243	0.4259	0.9721	2.791
1244	0.4173	0.9760	2.401
1245	0.4254	0.9728	2.718
1246	0.4202	0.9748	2.519
1247	0.4262	0.9727	2.734
1248	0.4271	0.9722	2.779
1249	0.4263	0.9727	2.730
1250	0.4255	0.9723	2.768
1251	0.4250	0.9734	2.664
1252	0.4228	0.9738	2.623
1253	0.4257	0.9729	2.708
1254	0.4281	0.9717	2.835
1255	0.4229	0.9739	2.612
1256	0.4220	0.9746	2.543
1257	0.4270	0.9721	2.790
1258	0.4247	0.9728	2.717
1259	0.4268	0.9722	2.783
1260	0.4279	0.9717	2.832
1261	0.4207	0.9747	2.526
1262	0.4239	0.9737	2.626
1263	0.4275	0.9724	2.763
1264	0.4271	0.9720	2.802
1265	0.4242	0.9733	2.668
1266	0.4263	0.9726	2.741
1267	0.4266	0.9725	2.752
1268	0.4251	0.9732	2.682
1269	0.4202	0.9748	2.520
1270	0.4194	0.9755	2.448
1271	0.4285	0.9716	2.845
1272	0.4209	0.9752	2.484
1273	0.4227	0.9740	2.598
1274	0.4266	0.9723	2.772
1275	0.4276	0.9716	2.838
1276	0.4234	0.9734	2.660
1277	0.4246	0.9734	2.661
1278	0.4249	0.9730	2.696
1279	0.4114	0.9793	2.070
1280	0.4269	0.9723	2.765
1281	0.4252	0.9729	2.708
1282	0.4125	0.9785	2.152
1283	0.4251	0.9727	2.730
1284	0.4252	0.9731	2.685
1285	0.4235	0.9734	2.655
1286	0.4112	0.9791	2.093
1287	0.4245	0.9729	2.712
1288	0.4171	0.9764	2.359
1289	0.4204	0.9747	2.532
1290	0.4188	0.9753	2.470
1291	0.4251	0.9729	2.709
1292	0.4251	0.9729	2.706
1293	0.4288	0.9711	2.894
1294	0.4243	0.9733	2.667
1295	0.4245	0.9729	2.713
1296	0.4253	0.9728	2.718
1297	0.4189	0.9753	2.474
1298	0.4208	0.9746	2.539
1299	0.4260	0.9728	2.722
1300	0.4238	0.9735	2.652
1301	0.4240	0.9731	2.691
1302	0.4217	0.9744	2.556
1303	0.4254	0.9726	2.735
1304	0.4278	0.9716	2.844
1305	0.4134	0.9778	2.215
1306	0.4217	0.9741	2.588
1307	0.4111	0.9795	2.046
1308	0.4263	0.9725	2.753
1309	0.4260	0.9726	2.737
1310	0.4252	0.9728	2.718
1311	0.4228	0.9738	2.623
1312	0.4249	0.9731	2.691
1313	0.4201	0.9748	2.524
1314	0.4243	0.9735	2.649
1315	0.4246	0.9731	2.690
1316	0.4248	0.9732	2.675
1317	0.4201	0.9748	2.518
1318	0.4265	0.9726	2.738
1319	0.4205	0.9751	2.489
1320	0.4278	0.9718	2.815
1321	0.4134	0.9779	2.215
1322	0.4254	0.9729	2.713
1323	0.4217	0.9741	2.588
1324	0.4172	0.9760	2.400
1325	0.4241	0.9733	2.672
1326	0.4245	0.9733	2.665
1327	0.4271	0.9721	2.790
1328	0.4234	0.9734	2.658
1329	0.4276	0.9716	2.837
1330	0.4226	0.9738	2.617
1331	0.4262	0.9726	2.744
1332	0.4217	0.9744	2.557
1333	0.4248	0.9730	2.699
1334	0.4262	0.9724	2.760
1335	0.4277	0.9716	2.844
1336	0.4261	0.9728	2.724
1337	0.4193	0.9755	2.451
1338	0.4113	0.9793	2.069
1339	0.4254	0.9723	2.771
1340	0.4112	0.9791	2.091
1341	0.4241	0.9731	2.689
1342	0.4240	0.9731	2.692
1343	0.4209	0.9751	2.487
1344	0.4265	0.9726	2.743
1345	0.4258	0.9721	2.793
1346	0.4270	0.9722	2.780
1347	0.4251	0.9729	2.706
1348	0.4263	0.9721	2.787
1349	0.4238	0.9735	2.653
1350	0.4268	0.9722	2.783
1351	0.4199	0.9749	2.512
1352	0.4262	0.9727	2.729
1353	0.4262	0.9726	2.743
1354	0.4274	0.9724	2.763
1355	0.4137	0.9783	2.169
1356	0.4284	0.9716	2.844
1357	0.4228	0.9739	2.613
1358	0.4124	0.9785	2.151
1359	0.4251	0.9729	2.707
1360	0.4233	0.9734	2.658
1361	0.4219	0.9747	2.528
1362	0.4278	0.9717	2.831
1363	0.4253	0.9728	2.718
1364	0.4270	0.9720	2.802
1365	0.4260	0.9728	2.721
1366	0.4267	0.9723	2.771
1367	0.4207	0.9746	2.540
1368	0.4250	0.9727	2.728
1369	0.4230	0.9737	2.632
1370	0.4250	0.9729	2.708
1371	0.4267	0.9722	2.783
1372	0.4206	0.9747	2.526
1373	0.4268	0.9723	2.766
1374	0.4110	0.9794	2.063
1375	0.4244	0.9729	2.713
1376	0.4187	0.9753	2.470
1377	0.4242	0.9734	2.664
1378	0.4274	0.9723	2.766
1379	0.4203	0.9747	2.532
1380	0.4262	0.9728	2.722
1381	0.4287	0.9711	2.893
1382	0.4253	0.9727	2.734
1383	0.4279	0.9717	2.834
1384	0.4215	0.9745	2.546
1385	0.4255	0.9729	2.708
1386	0.4249	0.9732	2.679
1387	0.4218	0.9746	2.544
1388	0.4093	0.9801	1.990
1389	0.4111	0.9796	2.044
1390	0.4256	0.9728	2.717
1391	0.4262	0.9725	2.753
1392	0.4251	0.9731	2.687
1393	0.4245	0.9728	2.718
1394	0.4249	0.9734	2.664
1395	0.4261	0.9727	2.733
1396	0.4219	0.9740	2.602
1397	0.4268	0.9721	2.790
1398	0.4225	0.9740	2.599
1399	0.4170	0.9764	2.358
1400	0.4265	0.9723	2.773
1401	0.4221	0.9744	2.557
1402	0.4244	0.9729	2.711
1403	0.4258	0.9723	2.768
1404	0.4271	0.9719	2.811
1405	0.4242	0.9734	2.663
1406	0.4237	0.9737	2.627
1407	0.4150	0.9774	2.265
1408	0.4188	0.9753	2.474
1409	0.4212	0.9742	2.581
1410	0.4255	0.9729	2.709
1411	0.4215	0.9746	2.545
1412	0.4262	0.9725	2.754
1413	0.4233	0.9734	2.658
1414	0.4221	0.9744	2.557
1415	0.4262	0.9721	2.785
1416	0.4212	0.9742	2.581
1417	0.4245	0.9731	2.688
1418	0.4249	0.9734	2.664
1419	0.4245	0.9728	2.718
1420	0.4219	0.9740	2.602
1421	0.4261	0.9727	2.731
1422	0.4237	0.9734	2.655
1423	0.4260	0.9727	2.733
1424	0.4261	0.9724	2.757
1425	0.4248	0.9731	2.691
1426	0.4266	0.9723	2.770
1427	0.4258	0.9723	2.767
1428	0.4243	0.9729	2.712
1429	0.4287	0.9711	2.894
1430	0.4241	0.9734	2.663
1431	0.4271	0.9719	2.809
1432	0.4216	0.9741	2.588
1433	0.4253	0.9723	2.766
1434	0.4110	0.9796	2.042
1435	0.4203	0.9751	2.486
1436	0.4187	0.9753	2.475
1437	0.4251	0.9729	2.707
1438	0.4250	0.9727	2.728
1439	0.4202	0.9747	2.532
1440	0.4277	0.9719	2.814
1441	0.4206	0.9746	2.539
1442	0.4093	0.9801	1.991
1443	0.4249	0.9729	2.709
1444	0.4208	0.9751	2.487
1445	0.4124	0.9785	2.152
1446	0.4187	0.9753	2.469
1447	0.4266	0.9722	2.783
1448	0.4250	0.9730	2.704
1449	0.4132	0.9779	2.214
1450	0.4269	0.9722	2.780
1451	0.4149	0.9774	2.264
1452	0.4247	0.9730	2.698
1453	0.4259	0.9728	2.722
1454	0.4247	0.9733	2.675
1455	0.4251	0.9731	2.686
1456	0.4260	0.9728	2.723
1457	0.4255	0.9728	2.716
1458	0.4192	0.9755	2.449
1459	0.4226	0.9738	2.621
1460	0.4268	0.9721	2.790
1461	0.4225	0.9738	2.616
1462	0.4252	0.9728	2.718
1463	0.4261	0.9726	2.742
1464	0.4109	0.9794	2.063
1465	0.4263	0.9726	2.737
1466	0.4252	0.9727	2.734
1467	0.4199	0.9748	2.519
1468	0.4112	0.9793	2.069
1469	0.4233	0.9734	2.658
1470	0.4136	0.9783	2.171
1471	0.4248	0.9732	2.679
1472	0.4273	0.9723	2.769
1473	0.4198	0.9749	2.512
1474	0.4269	0.9720	2.803
1475	0.4237	0.9738	2.624
1476	0.4275	0.9716	2.835
1477	0.4261	0.9726	2.744
1478	0.4169	0.9764	2.357
1479	0.4240	0.9731	2.688
1480	0.4243	0.9728	2.716
1481	0.4227	0.9739	2.613
1482	0.4277	0.9717	2.832
1483	0.4218	0.9747	2.526
1484	0.4264	0.9723	2.774
1485	0.4261	0.9728	2.721
1486	0.4258	0.9726	2.735
1487	0.4224	0.9740	2.600
1488	0.4215	0.9744	2.556
1489	0.4252	0.9729	2.706
1490	0.4241	0.9734	2.663
1491	0.4229	0.9737	2.632
1492	0.4200	0.9748	2.522
1493	0.4267	0.9722	2.783
1494	0.4276	0.9716	2.842
1495	0.4170	0.9760	2.400
1496	0.4267	0.9723	2.766
1497	0.4263	0.9725	2.748
1498	0.4239	0.9733	2.666
1499	0.4217	0.9746	2.544
1500	0.4110	0.9791	2.092
1501	0.4283	0.9716	2.844
1502	0.4273	0.9724	2.764
1503	0.4270	0.9721	2.785
1504	0.4256	0.9721	2.790
1505	0.4238	0.9731	2.686
1506	0.4244	0.9734	2.664
1507	0.4205	0.9748	2.525
1508	0.4250	0.9728	2.717
1509	0.4278	0.9717	2.834
1510	0.4241	0.9735	2.654
1511	0.4261	0.9725	2.754
1512	0.4198	0.9749	2.513
1513	0.4191	0.9755	2.449
1514	0.4260	0.9726	2.742
1515	0.4244	0.9731	2.688
1516	0.4199	0.9748	2.519
1517	0.4252	0.9729	2.705
1518	0.4244	0.9728	2.717
1519	0.4229	0.9737	2.632
1520	0.4258	0.9727	2.734
1521	0.4232	0.9734	2.656
1522	0.4260	0.9724	2.756
1523	0.4249	0.9727	2.728
1524	0.4263	0.9726	2.736
1525	0.4207	0.9751	2.486
1526	0.4273	0.9723	2.769
1527	0.4201	0.9747	2.531
1528	0.4242	0.9729	2.711
1529	0.4259	0.9727	2.733
1530	0.4232	0.9734	2.658
1531	0.4132	0.9778	2.216
1532	0.4265	0.9723	2.771
1533	0.4277	0.9717	2.833
1534	0.4240	0.9734	2.663
1535	0.4240	0.9734	2.662
1536	0.4251	0.9727	2.734
1537	0.4248	0.9734	2.661
1538	0.4267	0.9723	2.765
1539	0.4247	0.9731	2.690
1540	0.4242	0.9729	2.712
1541	0.4186	0.9753	2.475
1542	0.4110	0.9791	2.092
1543	0.4215	0.9744	2.557
1544	0.4252	0.9723	2.767
1545	0.4256	0.9721	2.791
1546	0.4225	0.9738	2.622
1547	0.4170	0.9760	2.400
1548	0.4264	0.9723	2.774
1549	0.4217	0.9747	2.527
1550	0.4263	0.9725	2.749
1551	0.4251	0.9728	2.717
1552	0.4092	0.9801	1.991
1553	0.4218	0.9740	2.601
1554	0.4266	0.9722	2.782
1555	0.4250	0.9729	2.714
1556	0.4205	0.9746	2.540
1557	0.4111	0.9793	2.068
1558	0.4185	0.9753	2.471
1559	0.4214	0.9745	2.546
1560	0.4239	0.9733	2.665
1561	0.4243	0.9734	2.664
1562	0.4260	0.9728	2.722
1563	0.4248	0.9732	2.682
1564	0.4260	0.9726	2.741
1565	0.4272	0.9723	2.765
1566	0.4254	0.9728	2.716
1567	0.4135	0.9783	2.169
1568	0.4260	0.9727	2.729
1569	0.4236	0.9738	2.624
1570	0.4267	0.9721	2.790
1571	0.4168	0.9764	2.358
1572	0.4274	0.9716	2.837
1573	0.4249	0.9729	2.707
1574	0.4219	0.9744	2.557
1575	0.4253	0.9729	2.708
1576	0.4285	0.9711	2.893
1577	0.4235	0.9734	2.656
1578	0.4275	0.9716	2.843
1579	0.4259	0.9728	2.721
1580	0.4269	0.9722	2.784
1581	0.4239	0.9731	2.689
1582	0.4224	0.9740	2.599
1583	0.4265	0.9722	2.783
1584	0.4275	0.9718	2.817
1585	0.4238	0.9731	2.686
1586	0.4282	0.9716	2.843
1587	0.4202	0.9752	2.485
1588	0.4224	0.9738	2.616
1589	0.4240	0.9735	2.655
1590	0.4108	0.9794	2.062
1591	0.4122	0.9785	2.152
1592	0.4248	0.9729	2.709
1593	0.4257	0.9728	2.720
1594	0.4277	0.9716	2.835
1595	0.4214	0.9741	2.588
1596	0.4269	0.9719	2.810
1597	0.4267	0.9722	2.781
1598	0.4268	0.9720	2.802
1599	0.4245	0.9733	2.671
1600	0.4248	0.9730	2.705
1601	0.4204	0.9747	2.527
1602	0.4148	0.9774	2.265
1603	0.4199	0.9748	2.521
1604	0.4109	0.9796	2.043
1605	0.4256	0.9723	2.768
1606	0.4226	0.9739	2.612
1607	0.4210	0.9742	2.581
1608	0.4246	0.9730	2.696
1609	0.4260	0.9721	2.787
1610	0.4249	0.9731	2.686
1611	0.4216	0.9746	2.545
1612	0.4216	0.9746	2.545
1613	0.4243	0.9731	2.688
1614	0.4273	0.9716	2.836
1615	0.4223	0.9738	2.616
1616	0.4202	0.9751	2.486
1617	0.4169	0.9760	2.400
1618	0.4240	0.9735	2.653
1619	0.4108	0.9796	2.044
1620	0.4262	0.9725	2.748
1621	0.4122	0.9785	2.151
1622	0.4275	0.9718	2.816
1623	0.4247	0.9732	2.681
1624	0.4259	0.9726	2.741
1625	0.4268	0.9721	2.786
1626	0.4219	0.9744	2.557
1627	0.4237	0.9731	2.687
1628	0.4262	0.9726	2.737
1629	0.4231	0.9734	2.658
1630	0.4267	0.9722	2.780
1631	0.4243	0.9728	2.720
1632	0.4198	0.9748	2.519
1633	0.4258	0.9727	2.733
1634	0.4259	0.9726	2.741
1635	0.4264	0.9723	2.772
1636	0.4250	0.9727	2.734
1637	0.4247	0.9729	2.708
1638	0.4167	0.9764	2.358
1639	0.4249	0.9728	2.716
1640	0.4196	0.9749	2.513
1641	0.4249	0.9729	2.707
1642	0.4190	0.9755	2.449
1643	0.4227	0.9737	2.632
1644	0.4245	0.9733	2.674
1645	0.4235	0.9734	2.655
1646	0.4235	0.9738	2.623
1647	0.4091	0.9801	1.991
1648	0.4185	0.9753	2.470
1649	0.4238	0.9731	2.688
1650	0.4263	0.9723	2.774
1651	0.4224	0.9738	2.621
1652	0.4209	0.9742	2.580
1653	0.4110	0.9793	2.068
1654	0.4256	0.9723	2.770
1655	0.4204	0.9746	2.538
1656	0.4242	0.9734	2.663
1657	0.4251	0.9723	2.771
1658	0.4257	0.9728	2.722
1659	0.4245	0.9730	2.696
1660	0.4249	0.9731	2.686
1661	0.4259	0.9728	2.721
1662	0.4256	0.9727	2.734
1663	0.4281	0.9716	2.843
1664	0.4266	0.9721	2.789
1665	0.4205	0.9751	2.486
1666	0.4216	0.9747	2.527
1667	0.4241	0.9729	2.711
1668	0.4214	0.9741	2.589
1669	0.4277	0.9717	2.833
1670	0.4198	0.9748	2.521
1671	0.4258	0.9728	2.722
1672	0.4265	0.9722	2.782
1673	0.4254	0.9721	2.788
1674	0.4109	0.9791	2.092
1675	0.4246	0.9734	2.663
1676	0.4225	0.9739	2.612
1677	0.4265	0.9723	2.766
1678	0.4284	0.9711	2.892
1679	0.4275	0.9717	2.831
1680	0.4264	0.9722	2.782
1681	0.4274	0.9716	2.841
1682	0.4268	0.9719	2.810
1683	0.4212	0.9745	2.547
1684	0.4253	0.9729	2.713
1685	0.4237	0.9733	2.668
1686	0.4245	0.9731	2.689
1687	0.4247	0.9730	2.705
1688	0.4203	0.9747	2.526
1689	0.4239	0.9734	2.662
1690	0.4241	0.9729	2.712
1691	0.4200	0.9747	2.531
1692	0.4259	0.9722	2.785
1693	0.4107	0.9794	2.061
1694	0.4222	0.9740	2.599
1695	0.4216	0.9740	2.600
1696	0.4258	0.9724	2.756
1697	0.4247	0.9727	2.727
1698	0.4147	0.9774	2.265
1699	0.4267	0.9720	2.801
1700	0.4239	0.9734	2.662
1701	0.4271	0.9723	2.768
1702	0.4134	0.9783	2.168
1703	0.4130	0.9779	2.215
1704	0.4259	0.9727	2.729
