875	0.4173	0.9722	2.781
876	0.4116	0.9743	2.573
877	0.4120	0.9746	2.542
878	0.4172	0.9724	2.761
879	0.4110	0.9747	2.532
880	0.4016	0.9794	2.063
881	0.4015	0.9796	2.041
882	0.4153	0.9734	2.655
883	0.4187	0.9716	2.839
884	0.4174	0.9722	2.778
885	0.4154	0.9728	2.724
886	0.4132	0.9739	2.608
887	0.4153	0.9730	2.702
888	0.4123	0.9748	2.519
889	0.4091	0.9754	2.464
890	0.4165	0.9727	2.732
891	0.4112	0.9752	2.480
892	0.4144	0.9732	2.684
893	0.4162	0.9723	2.766
894	0.4148	0.9732	2.679
895	0.4119	0.9746	2.537
896	0.4180	0.9719	2.812
897	0.4145	0.9735	2.647
898	0.4148	0.9734	2.661
899	0.4151	0.9733	2.666
900	0.4191	0.9711	2.888
901	0.4110	0.9748	2.519
902	0.4107	0.9752	2.480
903	0.4153	0.9733	2.668
904	0.4120	0.9742	2.584
905	0.4091	0.9753	2.468
906	0.4143	0.9732	2.683
907	0.4159	0.9729	2.708
908	0.4104	0.9749	2.511
909	0.4157	0.9727	2.728
910	0.4155	0.9732	2.675
911	0.4165	0.9725	2.749
912	0.4123	0.9740	2.598
913	0.4171	0.9722	2.776
914	0.4165	0.9728	2.723
915	0.4154	0.9730	2.701
916	0.4136	0.9735	2.655
917	0.4096	0.9755	2.446
918	0.4164	0.9729	2.714
919	0.4173	0.9721	2.788
920	0.4145	0.9735	2.653
921	0.4165	0.9726	2.744
922	0.4154	0.9730	2.699
923	0.4014	0.9794	2.058
924	0.4156	0.9729	2.710
925	0.4148	0.9732	2.677
926	0.4159	0.9730	2.698
927	0.4153	0.9733	2.669
928	0.4015	0.9792	2.085
929	0.4165	0.9726	2.736
930	0.4136	0.9734	2.655
931	0.4162	0.9727	2.729
932	0.4180	0.9719	2.811
933	0.4037	0.9778	2.216
934	0.4155	0.9732	2.675
935	0.4154	0.9730	2.701
936	0.4157	0.9723	2.765
937	0.4181	0.9717	2.825
938	0.4183	0.9718	2.822
939	0.4130	0.9739	2.612
940	0.4145	0.9735	2.653
941	0.4149	0.9728	2.716
942	0.4110	0.9747	2.531
943	0.4122	0.9748	2.516
944	0.4170	0.9724	2.762
945	0.4164	0.9725	2.748
946	0.4053	0.9774	2.257
947	0.4013	0.9794	2.058
948	0.4091	0.9753	2.468
949	0.4124	0.9745	2.549
950	0.4153	0.9730	2.701
951	0.4166	0.9723	2.773
952	0.4151	0.9731	2.687
953	0.4106	0.9747	2.526
954	0.4164	0.9727	2.730
955	0.4177	0.9723	2.767
956	0.4152	0.9734	2.656
957	0.4177	0.9724	2.757
958	0.4178	0.9717	2.826
959	0.4133	0.9737	2.626
960	0.4103	0.9749	2.510
961	0.4122	0.9740	2.596
962	0.4164	0.9729	2.714
963	0.4040	0.9783	2.169
964	0.4162	0.9723	2.767
965	0.4016	0.9794	2.062
966	0.4180	0.9717	2.834
967	0.4131	0.9739	2.607
968	0.4129	0.9739	2.611
969	0.4164	0.9727	2.732
970	0.4027	0.9785	2.148
971	0.4174	0.9722	2.777
972	0.4145	0.9735	2.649
973	0.3997	0.9801	1.987
974	0.4167	0.9726	2.738
975	0.4090	0.9754	2.464
976	0.4075	0.9760	2.398
977	0.4096	0.9755	2.445
978	0.4151	0.9733	2.668
979	0.4171	0.9722	2.785
980	0.4151	0.9731	2.695
981	0.4137	0.9735	2.652
982	0.4167	0.9725	2.747
983	0.4170	0.9722	2.778
984	0.4155	0.9729	2.710
985	0.4145	0.9735	2.648
986	0.4073	0.9765	2.353
987	0.4147	0.9729	2.708
988	0.4102	0.9749	2.508
989	0.4142	0.9732	2.682
990	0.4111	0.9752	2.479
991	0.4156	0.9730	2.703
992	0.4119	0.9742	2.585
993	0.4143	0.9734	2.660
994	0.4140	0.9735	2.655
995	0.4153	0.9730	2.699
996	0.4173	0.9721	2.790
997	0.4159	0.9729	2.709
998	0.4128	0.9741	2.592
999	0.4171	0.9722	2.776
1000	0.4121	0.9746	2.539
1001	0.4103	0.9749	2.515
1002	0.4172	0.9722	2.781
1003	0.4190	0.9711	2.888
1004	0.4118	0.9746	2.538
1005	0.4140	0.9738	2.615
1006	0.4174	0.9720	2.805
1007	0.4164	0.9728	2.724
1008	0.4148	0.9734	2.660
1009	0.4168	0.9724	2.763
1010	0.4171	0.9724	2.763
1011	0.4144	0.9732	2.684
1012	0.4119	0.9746	2.540
1013	0.4014	0.9796	2.041
1014	0.4162	0.9728	2.718
1015	0.4186	0.9717	2.833
1016	0.4115	0.9743	2.575
1017	0.4156	0.9727	2.726
1018	0.4165	0.9729	2.713
1019	0.4146	0.9730	2.705
1020	0.4153	0.9728	2.724
1021	0.4160	0.9722	2.782
1022	0.4165	0.9726	2.743
1023	0.4107	0.9752	2.481
1024	0.4109	0.9748	2.519
1025	0.4152	0.9734	2.658
1026	0.4181	0.9718	2.823
1027	0.4121	0.9746	2.538
1028	0.4144	0.9735	2.648
1029	0.4161	0.9724	2.763
1030	0.4169	0.9724	2.763
1031	0.4136	0.9735	2.652
1032	0.4131	0.9740	2.605
1033	0.4172	0.9722	2.778
1034	0.4167	0.9727	2.734
1035	0.4164	0.9728	2.721
1036	0.4179	0.9719	2.807
1037	0.4143	0.9734	2.657
1038	0.4153	0.9728	2.721
1039	0.4168	0.9724	2.762
1040	0.4146	0.9730	2.704
1041	0.4150	0.9731	2.695
1042	0.4154	0.9732	2.677
1043	0.4142	0.9732	2.676
1044	0.4171	0.9724	2.761
1045	0.4179	0.9717	2.832
1046	0.4014	0.9796	2.040
1047	0.4161	0.9727	2.727
1048	0.4111	0.9752	2.480
1049	0.4122	0.9740	2.599
1050	0.4140	0.9738	2.616
1051	0.4103	0.9749	2.510
1052	0.4169	0.9722	2.776
1053	0.4119	0.9746	2.539
1054	0.4156	0.9723	2.769
1055	0.4165	0.9723	2.768
1056	0.4164	0.9727	2.735
1057	0.4176	0.9725	2.754
1058	0.4164	0.9727	2.725
1059	0.4164	0.9725	2.745
1060	0.4164	0.9726	2.743
1061	0.4013	0.9795	2.053
1062	0.4173	0.9722	2.776
1063	0.4155	0.9727	2.728
1064	0.4129	0.9739	2.613
1065	0.4109	0.9748	2.523
1066	0.4152	0.9733	2.669
1067	0.4117	0.9746	2.537
1068	0.4182	0.9718	2.819
1069	0.4040	0.9783	2.165
1070	0.4114	0.9742	2.576
1071	0.4106	0.9752	2.481
1072	0.4158	0.9729	2.711
1073	0.4015	0.9794	2.060
1074	0.4139	0.9735	2.651
1075	0.4159	0.9722	2.783
1076	0.4090	0.9754	2.464
1077	0.4147	0.9734	2.660
1078	0.4128	0.9739	2.612
1079	0.4123	0.9745	2.548
1080	0.4109	0.9747	2.533
1081	0.4147	0.9732	2.677
1082	0.4152	0.9730	2.702
1083	0.4150	0.9734	2.665
1084	0.4170	0.9722	2.777
1085	0.4155	0.9729	2.709
1086	0.4186	0.9717	2.832
1087	0.4148	0.9729	2.713
1088	0.4171	0.9722	2.781
1089	0.4155	0.9730	2.697
1090	0.3996	0.9801	1.988
1091	0.4121	0.9749	2.515
1092	0.4172	0.9721	2.791
1093	0.4036	0.9778	2.216
1094	0.4027	0.9785	2.148
1095	0.4154	0.9729	2.707
1096	0.4144	0.9735	2.647
1097	0.4153	0.9730	2.701
1098	0.4163	0.9727	2.731
1099	0.4143	0.9732	2.684
1100	0.4177	0.9717	2.827
1101	0.4052	0.9774	2.257
1102	0.4146	0.9730	2.704
1103	0.4105	0.9747	2.527
1104	0.4152	0.9730	2.699
1105	0.4014	0.9792	2.085
1106	0.4101	0.9749	2.507
1107	0.4118	0.9741	2.585
1108	0.4103	0.9748	2.516
1109	0.4163	0.9729	2.712
1110	0.4150	0.9731	2.688
1111	0.4095	0.9755	2.446
1112	0.4128	0.9741	2.593
1113	0.4072	0.9765	2.353
1114	0.4074	0.9760	2.398
1115	0.4173	0.9719	2.806
1116	0.4090	0.9753	2.469
1117	0.4135	0.9735	2.655
1118	0.4157	0.9730	2.700
1119	0.4189	0.9711	2.888
1120	0.4176	0.9723	2.765
1121	0.4162	0.9728	2.720
1122	0.4164	0.9729	2.713
1123	0.4166	0.9726	2.744
1124	0.4132	0.9738	2.625
1125	0.4144	0.9735	2.653
1126	0.4163	0.9725	2.748
1127	0.4181	0.9717	2.828
1128	0.4170	0.9722	2.776
1129	0.4156	0.9724	2.765
1130	0.4110	0.9752	2.478
1131	0.4026	0.9785	2.148
1132	0.4164	0.9726	2.743
1133	0.4129	0.9739	2.614
1134	0.4114	0.9743	2.574
1135	0.4035	0.9778	2.216
1136	0.4013	0.9796	2.041
1137	0.4152	0.9730	2.699
1138	0.4147	0.9728	2.715
1139	0.4013	0.9791	2.086
1140	0.4161	0.9727	2.731
1141	0.4161	0.9723	2.765
1142	0.4151	0.9735	2.655
1143	0.4118	0.9741	2.586
1144	0.4108	0.9749	2.515
1145	0.4185	0.9716	2.838
1146	0.4163	0.9729	2.712
1147	0.4135	0.9735	2.654
1148	0.4152	0.9728	2.724
1149	0.4176	0.9724	2.756
1150	0.4128	0.9739	2.611
1151	0.4164	0.9729	2.712
1152	0.4163	0.9727	2.730
1153	0.4127	0.9741	2.591
1154	0.4171	0.9722	2.782
1155	0.4121	0.9748	2.517
1156	0.4038	0.9783	2.169
1157	0.4135	0.9735	2.653
1158	0.4166	0.9726	2.737
1159	0.4145	0.9730	2.704
1160	0.4142	0.9732	2.684
1161	0.4151	0.9733	2.669
1162	0.4132	0.9737	2.625
1163	0.4166	0.9726	2.745
1164	0.4117	0.9746	2.537
1165	0.4153	0.9730	2.701
1166	0.4179	0.9719	2.811
1167	0.4089	0.9753	2.469
1168	0.4143	0.9735	2.653
1169	0.4150	0.9731	2.688
1170	0.4101	0.9749	2.507
1171	0.4118	0.9746	2.542
1172	0.4121	0.9740	2.597
1173	0.4052	0.9774	2.256
1174	0.4120	0.9746	2.540
1175	0.4105	0.9752	2.480
1176	0.4173	0.9719	2.806
1177	0.4146	0.9734	2.660
1178	0.4168	0.9724	2.762
1179	0.4164	0.9723	2.773
1180	0.4171	0.9721	2.791
1181	0.4163	0.9728	2.722
1182	0.4071	0.9765	2.353
1183	0.4151	0.9730	2.701
1184	0.4141	0.9732	2.683
1185	0.4014	0.9794	2.062
1186	0.4102	0.9748	2.516
1187	0.4179	0.9718	2.824
1188	0.4012	0.9794	2.061
1189	0.4149	0.9731	2.694
1190	0.4177	0.9717	2.826
1191	0.4102	0.9749	2.513
1192	0.4149	0.9733	2.669
1193	0.4145	0.9729	2.710
1194	0.4167	0.9723	2.767
1195	0.4143	0.9735	2.650
1196	0.4153	0.9732	2.675
1197	0.4163	0.9727	2.732
1198	0.4172	0.9722	2.777
1199	0.3995	0.9801	1.986
1200	0.4154	0.9730	2.701
1201	0.4139	0.9738	2.615
1202	0.4153	0.9729	2.710
1203	0.4169	0.9724	2.761
1204	0.4094	0.9755	2.445
1205	0.4154	0.9729	2.710
1206	0.4161	0.9728	2.720
1207	0.4158	0.9721	2.786
1208	0.4142	0.9734	2.661
1209	0.4154	0.9727	2.728
1210	0.4104	0.9747	2.525
1211	0.4163	0.9726	2.738
1212	0.4175	0.9723	2.766
1213	0.4189	0.9711	2.888
1214	0.4073	0.9760	2.399
1215	0.4138	0.9735	2.655
1216	0.4178	0.9717	2.833
1217	0.4088	0.9754	2.463
1218	0.4143	0.9735	2.648
1219	0.4157	0.9729	2.709
1220	0.4108	0.9747	2.532
1221	0.4129	0.9739	2.607
1222	0.4156	0.9730	2.699
1223	0.4170	0.9722	2.783
1224	0.4122	0.9745	2.548
1225	0.4146	0.9732	2.678
1226	0.4168	0.9723	2.775
1227	0.4105	0.9752	2.479
1228	0.4147	0.9728	2.716
1229	0.4150	0.9734	2.655
1230	0.4141	0.9732	2.681
1231	0.4089	0.9753	2.468
1232	0.4170	0.9722	2.784
1233	0.4073	0.9760	2.399
1234	0.4131	0.9737	2.625
1235	0.4094	0.9755	2.445
1236	0.4175	0.9723	2.765
1237	0.4143	0.9735	2.653
1238	0.4179	0.9718	2.825
1239	0.4152	0.9732	2.675
1240	0.4164	0.9723	2.772
1241	0.4169	0.9724	2.761
1242	0.4151	0.9728	2.724
1243	0.4120	0.9748	2.518
1244	0.4175	0.9724	2.756
1245	0.4162	0.9725	2.748
1246	0.4165	0.9726	2.743
1247	0.4150	0.9733	2.668
1248	0.4162	0.9727	2.730
1249	0.4141	0.9734	2.660
1250	0.4178	0.9717	2.833
1251	0.4145	0.9730	2.703
1252	0.4100	0.9749	2.506
1253	0.4127	0.9739	2.611
1254	0.4170	0.9722	2.781
1255	0.4161	0.9728	2.719
1256	0.4128	0.9739	2.612
1257	0.4171	0.9721	2.790
1258	0.4162	0.9729	2.714
1259	0.4158	0.9722	2.782
1260	0.4168	0.9723	2.775
1261	0.4138	0.9735	2.651
1262	0.4154	0.9727	2.726
1263	0.4120	0.9740	2.597
1264	0.4180	0.9718	2.821
1265	0.4134	0.9735	2.655
1266	0.4172	0.9720	2.805
1267	0.4154	0.9729	2.710
1268	0.4168	0.9724	2.762
1269	0.4154	0.9730	2.697
1270	0.4153	0.9729	2.705
1271	0.4176	0.9717	2.827
1272	0.4163	0.9726	2.745
1273	0.4163	0.9726	2.736
1274	0.4034	0.9778	2.216
1275	0.4146	0.9732	2.677
1276	0.4184	0.9717	2.830
1277	0.4138	0.9738	2.616
1278	0.4143	0.9736	2.645
1279	0.4162	0.9728	2.722
1280	0.4152	0.9730	2.700
1281	0.4159	0.9724	2.762
1282	0.4178	0.9720	2.805
1283	0.4151	0.9730	2.697
1284	0.4145	0.9730	2.703
1285	0.4126	0.9741	2.588
1286	0.4188	0.9711	2.886
1287	0.4108	0.9747	2.525
1288	0.4014	0.9794	2.060
1289	0.4160	0.9727	2.727
1290	0.4151	0.9730	2.698
1291	0.4025	0.9785	2.146
1292	0.4149	0.9732	2.684
1293	0.4162	0.9727	2.726
1294	0.4107	0.9748	2.522
1295	0.4146	0.9734	2.658
1296	0.4101	0.9748	2.517
1297	0.4038	0.9783	2.169
1298	0.4155	0.9723	2.766
1299	0.4119	0.9746	2.538
1300	0.4148	0.9731	2.695
1301	0.4101	0.9749	2.511
1302	0.4169	0.9722	2.776
1303	0.4012	0.9796	2.041
1304	0.4088	0.9754	2.463
1305	0.4122	0.9745	2.547
1306	0.4171	0.9722	2.777
1307	0.4116	0.9746	2.538
1308	0.4156	0.9730	2.698
1309	0.4141	0.9732	2.683
1310	0.4103	0.9747	2.526
1311	0.4011	0.9794	2.058
1312	0.4166	0.9724	2.764
1313	0.4156	0.9729	2.710
1314	0.4112	0.9743	2.573
1315	0.4117	0.9742	2.583
1316	0.4142	0.9735	2.649
1317	0.4071	0.9765	2.353
1318	0.4129	0.9739	2.607
1319	0.4148	0.9733	2.667
1320	0.4012	0.9792	2.085
1321	0.4134	0.9735	2.653
1322	0.4117	0.9746	2.542
1323	0.3994	0.9801	1.987
1324	0.4109	0.9752	2.480
1325	0.4165	0.9726	2.737
1326	0.4050	0.9774	2.256
1327	0.4162	0.9729	2.713
1328	0.4101	0.9749	2.515
1329	0.4152	0.9729	2.710
1330	0.4145	0.9734	2.659
1331	0.4153	0.9730	2.702
1332	0.4174	0.9724	2.756
1333	0.4156	0.9729	2.709
1334	0.4050	0.9774	2.256
1335	0.4117	0.9746	2.541
1336	0.4116	0.9746	2.537
1337	0.4162	0.9726	2.737
1338	0.4150	0.9733	2.667
1339	0.4170	0.9721	2.789
1340	0.4151	0.9730	2.701
1341	0.4162	0.9725	2.748
1342	0.4162	0.9726	2.743
1343	0.4034	0.9778	2.216
1344	0.4153	0.9727	2.728
1345	0.4144	0.9730	2.704
1346	0.4037	0.9783	2.168
1347	0.4088	0.9753	2.469
1348	0.4112	0.9743	2.572
1349	0.4130	0.9738	2.624
1350	0.4140	0.9732	2.682
1351	0.4168	0.9722	2.777
1352	0.4126	0.9739	2.612
1353	0.4148	0.9731	2.689
1354	0.4168	0.9724	2.761
1355	0.4142	0.9735	2.651
1356	0.4087	0.9754	2.465
1357	0.4167	0.9724	2.762
1358	0.4171	0.9719	2.805
1359	0.4164	0.9726	2.737
1360	0.4154	0.9723	2.765
1361	0.4072	0.9760	2.398
1362	0.4161	0.9729	2.712
1363	0.4151	0.9730	2.699
1364	0.4171	0.9722	2.778
1365	0.4165	0.9726	2.744
1366	0.4104	0.9752	2.480
1367	0.4134	0.9735	2.651
1368	0.4128	0.9739	2.607
1369	0.4188	0.9711	2.887
1370	0.4117	0.9741	2.585
1371	0.4170	0.9722	2.780
1372	0.4160	0.9728	2.721
1373	0.4103	0.9747	2.526
1374	0.4166	0.9724	2.765
1375	0.4119	0.9740	2.598
1376	0.4025	0.9785	2.150
1377	0.4161	0.9727	2.731
1378	0.4153	0.9729	2.709
1379	0.4013	0.9794	2.061
1380	0.3994	0.9801	1.987
1381	0.4127	0.9739	2.612
1382	0.4106	0.9749	2.515
1383	0.4169	0.9721	2.785
1384	0.4121	0.9745	2.551
1385	0.4140	0.9734	2.662
1386	0.4145	0.9732	2.680
1387	0.4118	0.9746	2.539
1388	0.4159	0.9723	2.766
1389	0.4175	0.9718	2.824
1390	0.4178	0.9717	2.826
1391	0.4177	0.9719	2.811
1392	0.4093	0.9756	2.444
1393	0.4151	0.9733	2.675
1394	0.4070	0.9765	2.353
1395	0.4142	0.9735	2.648
1396	0.4144	0.9730	2.704
1397	0.4011	0.9796	2.040
1398	0.4137	0.9735	2.655
1399	0.4119	0.9748	2.518
1400	0.4012	0.9791	2.085
1401	0.4145	0.9728	2.716
1402	0.4148	0.9731	2.695
1403	0.4133	0.9735	2.654
1404	0.4150	0.9728	2.724
1405	0.4159	0.9727	2.729
1406	0.4167	0.9722	2.778
1407	0.4138	0.9739	2.615
1408	0.4183	0.9717	2.835
1409	0.4141	0.9735	2.649
1410	0.4149	0.9735	2.655
1411	0.4162	0.9728	2.723
1412	0.4157	0.9722	2.784
1413	0.4010	0.9794	2.058
1414	0.4155	0.9730	2.699
1415	0.4161	0.9727	2.733
1416	0.4162	0.9729	2.712
1417	0.4107	0.9747	2.529
1418	0.4099	0.9749	2.507
1419	0.4174	0.9723	2.768
1420	0.4108	0.9752	2.479
1421	0.4100	0.9749	2.511
1422	0.4162	0.9723	2.774
1423	0.4125	0.9741	2.589
1424	0.4141	0.9732	2.684
1425	0.4177	0.9717	2.832
1426	0.4179	0.9718	2.822
1427	0.4150	0.9730	2.700
1428	0.4147	0.9733	2.665
1429	0.4112	0.9743	2.574
1430	0.4071	0.9760	2.399
1431	0.4145	0.9728	2.716
1432	0.4183	0.9717	2.834
1433	0.4170	0.9722	2.776
1434	0.4153	0.9727	2.727
1435	0.4175	0.9718	2.825
1436	0.4119	0.9740	2.596
1437	0.4010	0.9794	2.057
1438	0.4013	0.9794	2.062
1439	0.4161	0.9727	2.732
1440	0.4168	0.9722	2.783
1441	0.4161	0.9725	2.748
1442	0.4169	0.9722	2.781
1443	0.4106	0.9747	2.529
1444	0.4158	0.9724	2.765
1445	0.4011	0.9792	2.084
1446	0.4024	0.9785	2.149
1447	0.4162	0.9726	2.744
1448	0.4106	0.9749	2.515
1449	0.4011	0.9796	2.040
1450	0.4133	0.9735	2.651
1451	0.4116	0.9746	2.541
1452	0.4050	0.9774	2.256
1453	0.4168	0.9724	2.761
1454	0.4100	0.9749	2.512
1455	0.4148	0.9731	2.687
1456	0.4108	0.9752	2.479
1457	0.4143	0.9730	2.704
1458	0.4187	0.9711	2.889
1459	0.4147	0.9733	2.669
1460	0.4087	0.9754	2.464
1461	0.4128	0.9739	2.609
1462	0.4150	0.9730	2.699
1463	0.4161	0.9728	2.722
1464	0.4125	0.9739	2.611
1465	0.3993	0.9801	1.987
1466	0.4102	0.9747	2.525
1467	0.4143	0.9729	2.709
1468	0.4069	0.9765	2.353
1469	0.4147	0.9731	2.694
1470	0.4153	0.9723	2.766
1471	0.4151	0.9730	2.702
1472	0.4092	0.9755	2.446
1473	0.4167	0.9722	2.777
1474	0.4152	0.9730	2.701
1475	0.4179	0.9717	2.828
1476	0.4151	0.9732	2.675
1477	0.4139	0.9732	2.683
1478	0.4141	0.9735	2.653
1479	0.4161	0.9726	2.738
1480	0.4151	0.9729	2.708
1481	0.4173	0.9724	2.756
1482	0.4126	0.9739	2.612
1483	0.4166	0.9722	2.775
1484	0.4150	0.9728	2.725
1485	0.4176	0.9719	2.811
1486	0.4132	0.9735	2.654
1487	0.4170	0.9719	2.805
1488	0.4036	0.9783	2.169
1489	0.4121	0.9745	2.548
1490	0.4155	0.9730	2.699
1491	0.4140	0.9732	2.683
1492	0.4116	0.9742	2.583
1493	0.4118	0.9746	2.538
1494	0.4160	0.9729	2.713
1495	0.4169	0.9721	2.790
1496	0.4125	0.9741	2.590
1497	0.4161	0.9729	2.712
1498	0.4164	0.9726	2.744
1499	0.4156	0.9722	2.782
1500	0.4144	0.9732	2.677
1501	0.4165	0.9724	2.764
1502	0.4177	0.9718	2.822
1503	0.4136	0.9735	2.651
1504	0.4141	0.9735	2.647
1505	0.4160	0.9727	2.731
1506	0.4139	0.9734	2.659
1507	0.4098	0.9749	2.508
1508	0.4114	0.9746	2.536
1509	0.4152	0.9729	2.709
1510	0.4173	0.9724	2.764
1511	0.4148	0.9734	2.656
1512	0.4141	0.9735	2.646
1513	0.4163	0.9727	2.735
1514	0.4087	0.9753	2.470
1515	0.4137	0.9738	2.616
1516	0.4144	0.9734	2.658
1517	0.4100	0.9748	2.517
1518	0.4176	0.9717	2.832
1519	0.4159	0.9728	2.716
1520	0.4033	0.9778	2.216
1521	0.4166	0.9724	2.763
1522	0.4103	0.9752	2.482
1523	0.4155	0.9729	2.711
1524	0.4148	0.9733	2.667
1525	0.4129	0.9738	2.625
1526	0.4158	0.9727	2.726
1527	0.4118	0.9749	2.515
1528	0.4149	0.9730	2.701
1529	0.4161	0.9723	2.769
1530	0.4160	0.9727	2.726
1531	0.4177	0.9718	2.822
1532	0.4111	0.9743	2.574
1533	0.4139	0.9734	2.658
1534	0.4106	0.9747	2.531
1535	0.4129	0.9738	2.625
1536	0.4183	0.9717	2.831
1537	0.4149	0.9730	2.698
1538	0.4176	0.9717	2.832
1539	0.4146	0.9734	2.663
1540	0.4105	0.9748	2.521
1541	0.4149	0.9728	2.722
1542	0.4160	0.9726	2.745
1543	0.4012	0.9794	2.060
1544	0.4176	0.9719	2.808
1545	0.4166	0.9724	2.763
1546	0.4138	0.9732	2.677
1547	0.4143	0.9730	2.704
1548	0.4086	0.9754	2.464
1549	0.4136	0.9735	2.651
1550	0.4069	0.9765	2.354
1551	0.4125	0.9739	2.612
1552	0.4186	0.9711	2.887
1553	0.4168	0.9722	2.779
1554	0.4152	0.9730	2.697
1555	0.4143	0.9730	2.703
1556	0.4136	0.9738	2.616
1557	0.4161	0.9726	2.736
1558	0.4148	0.9733	2.667
1559	0.4115	0.9742	2.581
1560	0.4156	0.9722	2.781
1561	0.4023	0.9785	2.148
1562	0.4099	0.9748	2.516
1563	0.4160	0.9727	2.731
1564	0.4140	0.9735	2.648
1565	0.4169	0.9721	2.790
1566	0.4170	0.9720	2.804
1567	0.4157	0.9724	2.764
1568	0.4148	0.9734	2.656
1569	0.4173	0.9724	2.755
1570	0.4141	0.9735	2.645
1571	0.4049	0.9774	2.259
1572	0.4161	0.9726	2.744
1573	0.4140	0.9732	2.682
1574	0.4133	0.9735	2.651
1575	0.4163	0.9726	2.742
1576	0.4070	0.9760	2.401
1577	0.4165	0.9722	2.776
1578	0.4149	0.9730	2.699
1579	0.4153	0.9723	2.768
1580	0.4102	0.9747	2.525
1581	0.4118	0.9740	2.597
1582	0.4158	0.9728	2.715
1583	0.4124	0.9741	2.588
1584	0.4152	0.9729	2.709
1585	0.4107	0.9752	2.479
1586	0.4144	0.9729	2.712
1587	0.4160	0.9728	2.721
1588	0.4125	0.9739	2.614
1589	0.4086	0.9753	2.472
1590	0.4154	0.9730	2.698
1591	0.4169	0.9722	2.777
1592	0.4146	0.9730	2.695
1593	0.4152	0.9727	2.728
1594	0.4174	0.9717	2.829
1595	0.4140	0.9735	2.649
1596	0.4160	0.9729	2.714
1597	0.4114	0.9746	2.537
1598	0.4117	0.9746	2.537
1599	0.4132	0.9735	2.653
1600	0.4150	0.9732	2.678
1601	0.4117	0.9749	2.514
1602	0.4143	0.9734	2.658
1603	0.4091	0.9756	2.444
1604	0.4010	0.9796	2.040
1605	0.4099	0.9749	2.510
1606	0.4167	0.9722	2.780
1607	0.4154	0.9729	2.711
1608	0.4098	0.9749	2.509
1609	0.3992	0.9801	1.988
1610	0.4173	0.9723	2.765
1611	0.4120	0.9745	2.548
1612	0.4102	0.9752	2.482
1613	0.4143	0.9732	2.677
1614	0.4149	0.9730	2.700
1615	0.4127	0.9740	2.605
1616	0.4032	0.9778	2.217
1617	0.4178	0.9718	2.820
1618	0.4159	0.9729	2.712
1619	0.4146	0.9731	2.685
1620	0.4115	0.9746	2.540
1621	0.4009	0.9794	2.056
1622	0.4035	0.9783	2.168
1623	0.4157	0.9727	2.729
1624	0.4162	0.9727	2.734
1625	0.4164	0.9724	2.763
1626	0.4166	0.9724	2.762
1627	0.4166	0.9722	2.776
1628	0.4150	0.9730	2.705
1629	0.4010	0.9792	2.084
1630	0.4161	0.9723	2.771
1631	0.4175	0.9719	2.809
1632	0.4125	0.9739	2.614
1633	0.4011	0.9794	2.061
1634	0.4160	0.9726	2.743
1635	0.4176	0.9718	2.823
1636	0.4010	0.9792	2.084
1637	0.4161	0.9723	2.773
1638	0.4114	0.9746	2.538
1639	0.4169	0.9722	2.776
1640	0.4169	0.9720	2.805
1641	0.4150	0.9732	2.676
1642	0.4105	0.9747	2.531
1643	0.4124	0.9739	2.612
1644	0.4008	0.9794	2.058
1645	0.4101	0.9747	2.525
1646	0.4138	0.9734	2.659
1647	0.4139	0.9732	2.683
1648	0.4117	0.9740	2.597
1649	0.4124	0.9741	2.590
1650	0.4117	0.9746	2.538
1651	0.4149	0.9730	2.700
1652	0.4146	0.9734	2.665
1653	0.4178	0.9718	2.821
1654	0.4023	0.9785	2.148
1655	0.4091	0.9755	2.446
1656	0.4160	0.9729	2.713
1657	0.4165	0.9722	2.775
1658	0.4160	0.9727	2.729
1659	0.4146	0.9731	2.686
1660	0.4146	0.9731	2.695
1661	0.4110	0.9743	2.574
1662	0.4151	0.9730	2.699
1663	0.4153	0.9730	2.697
1664	0.4173	0.9717	2.827
1665	0.4031	0.9778	2.216
1666	0.4155	0.9722	2.782
1667	0.3992	0.9801	1.988
1668	0.4168	0.9721	2.790
1669	0.4151	0.9727	2.726
1670	0.4048	0.9774	2.256
1671	0.4086	0.9753	2.469
1672	0.4140	0.9735	2.652
1673	0.4157	0.9724	2.765
1674	0.4167	0.9722	2.783
1675	0.4166	0.9722	2.776
1676	0.4163	0.9724	2.764
1677	0.4182	0.9717	2.833
1678	0.4140	0.9735	2.647
1679	0.4142	0.9730	2.703
1680	0.4185	0.9711	2.888
1681	0.4114	0.9742	2.582
1682	0.4114	0.9746	2.540
1683	0.4085	0.9754	2.464
1684	0.4128	0.9738	2.625
1685	0.4157	0.9728	2.718
1686	0.4162	0.9726	2.743
1687	0.4102	0.9752	2.479
1688	0.4143	0.9734	2.661
1689	0.4009	0.9796	2.041
1690	0.4154	0.9729	2.709
1691	0.4160	0.9728	2.724
1692	0.4068	0.9765	2.353
1693	0.4152	0.9723	2.765
1694	0.4149	0.9730	2.700
1695	0.4132	0.9735	2.652
1696	0.4157	0.9727	2.729
1697	0.4069	0.9760	2.398
1698	0.4160	0.9726	2.737
1699	0.4159	0.9727	2.730
1700	0.4165	0.9724	2.763
1701	0.4035	0.9783	2.169
1702	0.4172	0.9723	2.767
1703	0.4172	0.9724	2.756
1704	0.4148	0.9730	2.700
