387	0.4060	0.9739	2.608
388	0.4104	0.9720	2.803
389	0.4096	0.9723	2.769
390	0.4079	0.9729	2.710
391	0.4095	0.9729	2.713
392	0.4074	0.9735	2.651
393	0.4095	0.9728	2.721
394	0.4107	0.9725	2.748
395	0.4050	0.9747	2.530
396	0.4049	0.9747	2.532
397	0.4095	0.9726	2.737
398	0.3970	0.9784	2.161
399	0.4050	0.9742	2.582
400	0.4095	0.9729	2.713
401	0.4074	0.9735	2.651
402	0.4095	0.9726	2.738
403	0.4121	0.9712	2.883
404	0.4085	0.9733	2.675
405	0.4087	0.9730	2.704
406	0.4117	0.9717	2.826
407	0.4084	0.9728	2.721
408	0.3970	0.9784	2.162
409	0.4085	0.9730	2.699
410	0.4045	0.9743	2.571
411	0.4075	0.9736	2.644
412	0.4021	0.9753	2.468
413	0.4083	0.9735	2.655
414	0.4052	0.9747	2.534
415	0.4062	0.9740	2.604
416	0.4089	0.9731	2.693
417	0.4063	0.9738	2.623
418	0.3983	0.9775	2.254
419	0.4094	0.9728	2.723
420	0.4108	0.9718	2.824
421	0.4081	0.9731	2.693
422	0.4095	0.9726	2.741
423	0.3944	0.9794	2.056
424	0.4075	0.9736	2.640
425	0.4067	0.9735	2.649
426	0.4101	0.9724	2.759
427	0.4086	0.9728	2.721
428	0.4079	0.9729	2.710
429	0.4094	0.9728	2.715
430	0.4060	0.9739	2.609
431	0.4100	0.9723	2.774
432	0.4089	0.9729	2.706
433	0.4053	0.9740	2.595
434	0.4103	0.9721	2.786
435	0.4095	0.9727	2.732
436	0.4084	0.9730	2.697
437	0.4095	0.9729	2.714
438	0.3945	0.9796	2.041
439	0.4097	0.9727	2.732
440	0.3945	0.9792	2.081
441	0.3927	0.9802	1.984
442	0.4050	0.9742	2.581
443	0.4070	0.9735	2.649
444	0.4107	0.9725	2.751
445	0.4101	0.9723	2.769
446	0.4110	0.9717	2.830
447	0.4059	0.9742	2.585
448	0.4113	0.9718	2.818
449	0.4005	0.9760	2.397
450	0.4110	0.9720	2.800
451	0.4034	0.9749	2.507
452	0.4050	0.9747	2.531
453	0.4082	0.9734	2.662
454	0.3946	0.9794	2.060
455	0.4048	0.9747	2.531
456	0.4081	0.9734	2.663
457	0.4066	0.9735	2.651
458	0.4071	0.9739	2.609
459	0.4054	0.9746	2.539
460	0.4040	0.9748	2.522
461	0.4081	0.9732	2.679
462	0.4083	0.9731	2.691
463	0.4104	0.9720	2.803
464	0.4034	0.9749	2.513
465	0.4074	0.9732	2.682
466	0.4100	0.9724	2.759
467	0.4073	0.9732	2.677
468	0.4020	0.9754	2.459
469	0.4059	0.9739	2.605
470	0.4078	0.9734	2.658
471	0.4084	0.9731	2.694
472	0.4090	0.9722	2.781
473	0.4094	0.9728	2.721
474	0.4102	0.9722	2.775
475	0.4037	0.9753	2.475
476	0.4086	0.9730	2.698
477	0.4095	0.9723	2.769
478	0.4052	0.9749	2.512
479	0.4077	0.9730	2.704
480	0.4097	0.9726	2.741
481	0.4107	0.9724	2.759
482	0.4092	0.9727	2.729
483	0.4111	0.9718	2.818
484	0.4093	0.9728	2.717
485	0.3958	0.9785	2.147
486	0.4102	0.9722	2.776
487	0.4077	0.9730	2.701
488	0.4087	0.9723	2.765
489	0.4092	0.9724	2.756
490	0.4041	0.9752	2.476
491	0.4036	0.9748	2.522
492	0.4075	0.9736	2.644
493	0.4026	0.9756	2.445
494	0.4078	0.9733	2.672
495	0.4032	0.9749	2.506
496	0.4104	0.9723	2.774
497	0.4098	0.9724	2.762
498	0.4039	0.9748	2.516
499	0.3966	0.9778	2.216
500	0.4003	0.9765	2.353
501	0.3943	0.9794	2.056
502	0.4112	0.9718	2.819
503	0.4095	0.9723	2.770
504	0.4060	0.9739	2.608
505	0.4081	0.9732	2.679
506	0.3945	0.9792	2.082
507	0.4120	0.9712	2.884
508	0.4082	0.9735	2.655
509	0.4048	0.9747	2.531
510	0.4080	0.9734	2.663
511	0.4094	0.9728	2.724
512	0.4103	0.9721	2.786
513	0.4101	0.9723	2.768
514	0.4074	0.9732	2.682
515	0.4041	0.9752	2.475
516	0.4005	0.9760	2.397
517	0.4102	0.9722	2.776
518	0.4107	0.9725	2.749
519	0.4077	0.9730	2.701
520	0.4039	0.9748	2.516
521	0.4003	0.9765	2.353
522	0.4101	0.9722	2.776
523	0.4116	0.9717	2.827
524	0.4049	0.9747	2.530
525	0.4083	0.9730	2.697
526	0.4094	0.9728	2.722
527	0.4075	0.9736	2.638
528	0.4059	0.9739	2.606
529	0.4037	0.9753	2.474
530	0.4095	0.9727	2.732
531	0.4095	0.9729	2.714
532	0.4084	0.9732	2.676
533	0.4020	0.9754	2.461
534	0.4095	0.9726	2.739
535	0.4049	0.9742	2.580
536	0.4097	0.9727	2.733
537	0.4033	0.9749	2.511
538	0.3944	0.9796	2.041
539	0.4074	0.9736	2.642
540	0.3970	0.9784	2.161
541	0.4073	0.9735	2.652
542	0.4099	0.9724	2.758
543	0.4110	0.9720	2.801
544	0.4080	0.9731	2.694
545	0.4082	0.9734	2.663
546	0.3966	0.9779	2.213
547	0.4084	0.9730	2.701
548	0.4100	0.9723	2.774
549	0.4101	0.9724	2.759
550	0.4086	0.9730	2.705
551	0.4086	0.9723	2.769
552	0.4035	0.9748	2.521
553	0.4091	0.9724	2.759
554	0.4058	0.9741	2.585
555	0.4077	0.9733	2.672
556	0.4110	0.9718	2.821
557	0.4070	0.9739	2.609
558	0.3983	0.9775	2.254
559	0.4082	0.9731	2.691
560	0.4109	0.9717	2.830
561	0.4093	0.9728	2.715
562	0.4086	0.9728	2.722
563	0.4033	0.9749	2.506
564	0.4063	0.9738	2.623
565	0.4052	0.9749	2.511
566	0.4088	0.9729	2.707
567	0.3927	0.9802	1.983
568	0.4107	0.9724	2.760
569	0.4088	0.9731	2.692
570	0.4070	0.9735	2.649
571	0.4078	0.9734	2.655
572	0.4108	0.9718	2.825
573	0.3946	0.9794	2.060
574	0.4066	0.9735	2.648
575	0.4084	0.9731	2.694
576	0.4083	0.9728	2.721
577	0.4103	0.9720	2.801
578	0.4090	0.9722	2.781
579	0.4054	0.9746	2.539
580	0.4076	0.9730	2.704
581	0.4092	0.9728	2.717
582	0.3957	0.9785	2.147
583	0.4097	0.9726	2.741
584	0.4074	0.9736	2.643
585	0.4103	0.9723	2.774
586	0.4092	0.9727	2.729
587	0.4072	0.9732	2.676
588	0.4020	0.9753	2.470
589	0.4094	0.9726	2.738
590	0.4098	0.9724	2.762
591	0.4052	0.9741	2.594
592	0.4094	0.9729	2.713
593	0.4051	0.9747	2.533
594	0.4044	0.9743	2.571
595	0.4078	0.9729	2.708
596	0.4085	0.9731	2.694
597	0.4025	0.9756	2.445
598	0.4061	0.9740	2.604
599	0.4065	0.9735	2.652
600	0.4032	0.9749	2.506
601	0.4039	0.9748	2.522
602	0.4097	0.9726	2.741
603	0.4084	0.9730	2.699
604	0.4091	0.9727	2.729
605	0.4041	0.9752	2.475
606	0.4103	0.9723	2.774
607	0.4102	0.9721	2.787
608	0.4065	0.9735	2.652
609	0.4033	0.9749	2.513
610	0.4088	0.9729	2.707
611	0.4093	0.9729	2.715
612	0.4082	0.9731	2.691
613	0.4066	0.9735	2.650
614	0.4094	0.9728	2.722
615	0.4080	0.9731	2.692
616	0.4085	0.9731	2.695
617	0.4051	0.9747	2.534
618	0.4035	0.9748	2.523
619	0.4093	0.9726	2.737
620	0.4086	0.9723	2.765
621	0.4101	0.9722	2.775
622	0.4107	0.9718	2.825
623	0.4109	0.9717	2.827
624	0.4098	0.9724	2.761
625	0.4096	0.9727	2.733
626	0.4099	0.9724	2.759
627	0.3957	0.9785	2.147
628	0.4112	0.9718	2.818
629	0.4076	0.9730	2.701
630	0.4083	0.9731	2.695
631	0.4047	0.9747	2.532
632	0.4081	0.9734	2.663
633	0.4049	0.9747	2.531
634	0.4058	0.9742	2.584
635	0.4060	0.9740	2.603
636	0.4069	0.9735	2.647
637	0.4083	0.9732	2.676
638	0.4076	0.9730	2.703
639	0.4059	0.9739	2.611
640	0.4051	0.9749	2.511
641	0.4106	0.9724	2.758
642	0.4004	0.9760	2.397
643	0.4062	0.9738	2.620
644	0.4102	0.9722	2.777
645	0.4070	0.9739	2.606
646	0.4094	0.9727	2.731
647	0.4072	0.9735	2.648
648	0.4100	0.9724	2.759
649	0.3982	0.9775	2.254
650	0.4020	0.9753	2.471
651	0.4038	0.9748	2.517
652	0.4080	0.9732	2.678
653	0.4093	0.9727	2.726
654	0.4051	0.9741	2.594
655	0.4094	0.9728	2.715
656	0.4036	0.9753	2.474
657	0.4100	0.9723	2.768
658	0.4074	0.9736	2.643
659	0.4089	0.9722	2.780
660	0.4087	0.9731	2.695
661	0.3966	0.9779	2.215
662	0.4025	0.9755	2.445
663	0.4109	0.9720	2.798
664	0.4092	0.9728	2.716
665	0.3945	0.9794	2.059
666	0.3943	0.9794	2.056
667	0.4019	0.9754	2.460
668	0.3943	0.9796	2.041
669	0.4119	0.9712	2.882
670	0.4094	0.9728	2.716
671	0.4103	0.9720	2.801
672	0.4077	0.9734	2.655
673	0.4094	0.9723	2.769
674	0.3969	0.9784	2.160
675	0.4099	0.9723	2.774
676	0.4058	0.9740	2.605
677	0.4074	0.9736	2.640
678	0.4073	0.9732	2.682
679	0.4077	0.9733	2.671
680	0.4082	0.9730	2.698
681	0.4074	0.9736	2.643
682	0.4053	0.9746	2.539
683	0.4106	0.9725	2.748
684	0.4081	0.9735	2.652
685	0.4039	0.9748	2.522
686	0.4078	0.9729	2.708
687	0.4085	0.9728	2.721
688	0.4002	0.9765	2.353
689	0.4091	0.9724	2.758
690	0.4085	0.9730	2.705
691	0.3944	0.9792	2.081
692	0.4044	0.9743	2.571
693	0.4048	0.9742	2.581
694	0.4115	0.9717	2.827
695	0.4082	0.9728	2.721
696	0.4080	0.9734	2.663
697	0.3926	0.9802	1.983
698	0.4094	0.9726	2.741
699	0.4110	0.9718	2.820
700	0.4032	0.9749	2.507
701	0.4071	0.9732	2.677
702	0.4031	0.9749	2.506
703	0.4066	0.9735	2.648
704	0.4076	0.9730	2.702
705	0.4077	0.9733	2.672
706	0.4088	0.9729	2.707
707	0.4096	0.9727	2.733
708	0.4099	0.9723	2.775
709	0.4019	0.9754	2.459
710	0.3965	0.9779	2.214
711	0.3926	0.9802	1.985
712	0.3943	0.9796	2.041
713	0.4093	0.9728	2.722
714	0.4100	0.9723	2.770
715	0.4025	0.9756	2.445
716	0.4079	0.9731	2.695
717	0.4094	0.9727	2.734
718	0.4058	0.9739	2.608
719	0.4086	0.9723	2.770
720	0.4073	0.9736	2.643
721	0.4109	0.9717	2.830
722	0.4077	0.9729	2.709
723	0.4102	0.9721	2.787
724	0.4094	0.9726	2.742
725	0.4099	0.9724	2.756
726	0.4081	0.9734	2.655
727	0.4082	0.9728	2.721
728	0.4040	0.9752	2.475
729	0.4072	0.9735	2.650
730	0.4094	0.9723	2.769
731	0.4036	0.9752	2.475
732	0.3944	0.9792	2.081
733	0.4038	0.9748	2.515
734	0.4094	0.9729	2.713
735	0.4096	0.9726	2.740
736	0.4080	0.9732	2.679
737	0.4057	0.9741	2.585
738	0.4069	0.9739	2.608
739	0.4085	0.9728	2.721
740	0.4091	0.9728	2.717
741	0.3969	0.9784	2.161
742	0.4048	0.9742	2.581
743	0.4047	0.9747	2.531
744	0.4062	0.9738	2.622
745	0.4111	0.9718	2.818
746	0.4060	0.9740	2.604
747	0.4091	0.9727	2.729
748	0.4038	0.9748	2.522
749	0.4082	0.9730	2.698
750	0.4069	0.9735	2.650
751	0.4019	0.9753	2.469
752	0.4107	0.9718	2.823
753	0.4106	0.9725	2.748
754	0.4101	0.9722	2.777
755	0.4093	0.9727	2.726
756	0.4093	0.9729	2.713
757	0.3942	0.9794	2.057
758	0.4109	0.9720	2.799
759	0.4100	0.9722	2.775
760	0.3956	0.9785	2.147
761	0.3945	0.9794	2.060
762	0.4100	0.9724	2.759
763	0.4087	0.9731	2.693
764	0.4034	0.9748	2.521
765	0.4119	0.9712	2.883
766	0.4051	0.9740	2.595
767	0.4072	0.9732	2.682
768	0.4002	0.9765	2.353
769	0.4081	0.9731	2.691
770	0.4043	0.9743	2.569
771	0.4085	0.9729	2.705
772	0.4057	0.9740	2.605
773	0.4089	0.9722	2.780
774	0.4051	0.9749	2.514
775	0.4093	0.9726	2.739
776	0.3982	0.9775	2.254
777	0.4053	0.9746	2.540
778	0.4092	0.9729	2.714
779	0.4076	0.9734	2.658
780	0.4075	0.9730	2.704
781	0.4090	0.9724	2.758
782	0.4082	0.9731	2.694
783	0.4032	0.9749	2.508
784	0.4064	0.9735	2.651
785	0.4031	0.9749	2.506
786	0.4073	0.9736	2.641
787	0.4050	0.9747	2.534
788	0.4102	0.9723	2.772
789	0.4097	0.9724	2.761
790	0.4109	0.9718	2.820
791	0.4106	0.9724	2.760
792	0.4032	0.9749	2.513
793	0.4083	0.9733	2.674
794	0.4048	0.9747	2.532
795	0.4003	0.9760	2.396
796	0.4102	0.9720	2.803
797	0.4071	0.9732	2.677
798	0.4083	0.9730	2.699
799	0.4079	0.9734	2.663
800	0.4115	0.9717	2.827
801	0.4084	0.9731	2.695
802	0.4073	0.9736	2.642
803	0.4081	0.9734	2.662
804	0.4072	0.9732	2.682
805	0.4057	0.9740	2.605
806	0.4032	0.9749	2.507
807	0.4082	0.9731	2.693
808	0.4076	0.9734	2.656
809	0.4093	0.9726	2.740
810	0.4064	0.9735	2.651
811	0.4101	0.9721	2.786
812	0.4093	0.9728	2.721
813	0.4087	0.9729	2.707
814	0.4085	0.9723	2.769
815	0.4092	0.9728	2.723
816	0.4105	0.9725	2.748
817	0.4099	0.9724	2.759
818	0.4037	0.9748	2.516
819	0.3943	0.9792	2.081
820	0.4087	0.9731	2.694
821	0.4071	0.9735	2.650
822	0.4096	0.9726	2.741
823	0.4034	0.9748	2.522
824	0.4043	0.9743	2.570
825	0.4075	0.9730	2.703
826	0.4032	0.9749	2.512
827	0.4035	0.9753	2.474
828	0.4047	0.9747	2.531
829	0.4102	0.9720	2.802
830	0.3956	0.9785	2.147
831	0.4084	0.9730	2.696
832	0.4098	0.9724	2.758
833	0.3944	0.9794	2.061
834	0.4068	0.9735	2.649
835	0.4090	0.9724	2.759
836	0.3925	0.9802	1.984
837	0.4073	0.9736	2.643
838	0.4079	0.9731	2.694
839	0.4098	0.9723	2.774
840	0.4108	0.9720	2.802
841	0.4088	0.9722	2.781
842	0.4080	0.9735	2.654
843	0.3965	0.9779	2.214
844	0.4039	0.9753	2.475
845	0.4018	0.9754	2.459
846	0.4080	0.9734	2.662
847	0.3942	0.9796	2.041
848	0.4083	0.9730	2.701
849	0.4097	0.9724	2.760
850	0.4084	0.9728	2.722
851	0.4111	0.9718	2.819
852	0.4084	0.9730	2.704
853	0.4092	0.9726	2.738
854	0.4095	0.9727	2.733
855	0.4092	0.9728	2.715
856	0.4050	0.9749	2.511
857	0.4065	0.9735	2.649
858	0.4073	0.9736	2.638
859	0.4001	0.9765	2.353
860	0.4082	0.9733	2.675
861	0.4081	0.9730	2.698
862	0.4115	0.9717	2.826
863	0.4050	0.9741	2.595
864	0.4100	0.9722	2.775
865	0.4048	0.9742	2.581
866	0.3968	0.9784	2.160
867	0.4038	0.9748	2.520
868	0.4090	0.9727	2.729
869	0.4061	0.9738	2.622
870	0.4019	0.9753	2.467
871	0.4099	0.9723	2.769
872	0.3941	0.9794	2.057
873	0.4003	0.9761	2.395
874	0.4093	0.9727	2.734
