90	0.4919	0.9748	2.520
91	0.5001	0.9714	2.855
92	0.4988	0.9724	2.759
93	0.5003	0.9716	2.844
94	0.4953	0.9738	2.623
95	0.4994	0.9716	2.843
96	0.5003	0.9712	2.884
97	0.4962	0.9732	2.678
98	0.4983	0.9724	2.760
99	0.4957	0.9732	2.685
100	0.4984	0.9725	2.752
101	0.4981	0.9727	2.732
102	0.4978	0.9724	2.762
103	0.4903	0.9754	2.458
104	0.4995	0.9715	2.848
105	0.4989	0.9717	2.827
106	0.4940	0.9740	2.603
107	0.4992	0.9723	2.769
108	0.4966	0.9729	2.713
109	0.4983	0.9724	2.755
110	0.4987	0.9718	2.821
111	0.4984	0.9725	2.749
112	0.4969	0.9729	2.706
113	0.4838	0.9790	2.102
114	0.4960	0.9734	2.661
115	0.4980	0.9723	2.767
116	0.4980	0.9725	2.749
117	0.4943	0.9736	2.637
118	0.4997	0.9718	2.822
119	0.4933	0.9742	2.580
120	0.4821	0.9795	2.046
121	0.4975	0.9728	2.721
122	0.4998	0.9715	2.847
123	0.4983	0.9723	2.775
124	0.4973	0.9726	2.741
125	0.4930	0.9742	2.580
126	0.4992	0.9720	2.796
127	0.4977	0.9729	2.712
128	0.4992	0.9722	2.776
129	0.5003	0.9712	2.880
130	0.5009	0.9712	2.879
131	0.4982	0.9723	2.775
132	0.4971	0.9725	2.753
133	0.4949	0.9740	2.597
134	0.5009	0.9709	2.910
135	0.4975	0.9723	2.772
136	0.4988	0.9724	2.765
137	0.4948	0.9740	2.596
138	0.4993	0.9721	2.790
139	0.4923	0.9750	2.495
140	0.4917	0.9749	2.511
141	0.4938	0.9745	2.550
142	0.4973	0.9728	2.715
143	0.4989	0.9725	2.745
144	0.4862	0.9773	2.265
145	0.5002	0.9715	2.853
146	0.4946	0.9740	2.597
147	0.4840	0.9787	2.126
148	0.4982	0.9722	2.776
149	0.4929	0.9743	2.568
150	0.5004	0.9719	2.814
151	0.5009	0.9715	2.853
152	0.4976	0.9722	2.777
153	0.4996	0.9718	2.818
154	0.4973	0.9726	2.736
155	0.4998	0.9716	2.838
156	0.4955	0.9737	2.634
157	0.4901	0.9755	2.455
158	0.4974	0.9724	2.757
159	0.4957	0.9733	2.669
160	0.4999	0.9716	2.845
161	0.4982	0.9725	2.754
162	0.4948	0.9734	2.655
163	0.4993	0.9719	2.810
164	0.4947	0.9740	2.595
165	0.4995	0.9718	2.816
166	0.4992	0.9717	2.834
167	0.4992	0.9719	2.809
168	0.4942	0.9736	2.636
169	0.4838	0.9791	2.087
170	0.4974	0.9728	2.722
171	0.4982	0.9723	2.771
172	0.4998	0.9716	2.839
173	0.4917	0.9748	2.517
174	0.4967	0.9729	2.705
175	0.4992	0.9721	2.791
176	0.4861	0.9773	2.266
177	0.5000	0.9716	2.841
178	0.4981	0.9722	2.784
179	0.4839	0.9787	2.128
180	0.4933	0.9740	2.604
181	0.4998	0.9717	2.827
182	0.5008	0.9714	2.855
183	0.4897	0.9758	2.418
184	0.4955	0.9736	2.642
185	0.4916	0.9749	2.511
186	0.4931	0.9742	2.580
187	0.4957	0.9734	2.663
188	0.4975	0.9724	2.764
189	0.4954	0.9731	2.687
190	0.4877	0.9769	2.305
191	0.4988	0.9718	2.816
192	0.4987	0.9717	2.825
193	0.4928	0.9742	2.580
194	0.4959	0.9732	2.682
195	0.5009	0.9709	2.908
196	0.4850	0.9781	2.188
197	0.5001	0.9712	2.884
198	0.4974	0.9723	2.771
199	0.4937	0.9745	2.550
200	0.4985	0.9724	2.757
201	0.5002	0.9717	2.827
202	0.4935	0.9742	2.581
203	0.4995	0.9716	2.844
204	0.4990	0.9720	2.798
205	0.4984	0.9718	2.822
206	0.4994	0.9718	2.818
207	0.4987	0.9726	2.742
208	0.4979	0.9723	2.770
209	0.4987	0.9723	2.770
210	0.4944	0.9740	2.598
211	0.4971	0.9728	2.717
212	0.5006	0.9712	2.878
213	0.5000	0.9715	2.853
214	0.4920	0.9751	2.494
215	0.4970	0.9725	2.750
216	0.4944	0.9740	2.598
217	0.4966	0.9731	2.689
218	0.4947	0.9740	2.596
219	0.4988	0.9723	2.765
220	0.4945	0.9736	2.637
221	0.4979	0.9723	2.774
222	0.4961	0.9729	2.708
223	0.5002	0.9719	2.808
224	0.4979	0.9725	2.750
225	0.4863	0.9781	2.195
226	0.4926	0.9743	2.570
227	0.4973	0.9729	2.709
228	0.4977	0.9724	2.763
229	0.4991	0.9715	2.847
230	0.4949	0.9738	2.623
231	0.4979	0.9724	2.763
232	0.5016	0.9707	2.934
233	0.4818	0.9795	2.048
234	0.4977	0.9726	2.743
235	0.4985	0.9720	2.802
236	0.4993	0.9718	2.816
237	0.4978	0.9723	2.773
238	0.4968	0.9725	2.752
239	0.4970	0.9726	2.736
240	0.4969	0.9729	2.714
241	0.5005	0.9709	2.912
242	0.4978	0.9722	2.776
243	0.4971	0.9723	2.771
244	0.4931	0.9746	2.544
245	0.4961	0.9729	2.713
246	0.4936	0.9740	2.602
247	0.4969	0.9726	2.739
248	0.4980	0.9725	2.749
249	0.4993	0.9718	2.822
250	0.4976	0.9727	2.733
251	0.4985	0.9724	2.764
252	0.4988	0.9722	2.778
253	0.4998	0.9712	2.877
254	0.4835	0.9786	2.136
255	0.5012	0.9709	2.915
256	0.4834	0.9790	2.100
257	0.5005	0.9709	2.913
258	0.4979	0.9722	2.783
259	0.4942	0.9740	2.598
260	0.4955	0.9734	2.658
261	0.4988	0.9722	2.778
262	0.5006	0.9715	2.853
263	0.4984	0.9717	2.826
264	0.5012	0.9708	2.917
265	0.5006	0.9710	2.902
266	0.4964	0.9731	2.687
267	0.4984	0.9720	2.796
268	0.4968	0.9729	2.712
269	0.4984	0.9723	2.765
270	0.4960	0.9729	2.708
271	0.4995	0.9716	2.837
272	0.4999	0.9718	2.818
273	0.5004	0.9709	2.913
274	0.5004	0.9712	2.876
275	0.4966	0.9725	2.750
276	0.4833	0.9790	2.101
277	0.4953	0.9733	2.667
278	0.4816	0.9795	2.046
279	0.4985	0.9726	2.745
280	0.4998	0.9712	2.877
281	0.4971	0.9729	2.705
282	0.4835	0.9786	2.137
283	0.4998	0.9715	2.852
284	0.4991	0.9718	2.819
285	0.4969	0.9726	2.735
286	0.4988	0.9721	2.791
287	0.4956	0.9732	2.676
288	0.4970	0.9723	2.771
289	0.5014	0.9707	2.933
290	0.4944	0.9734	2.656
291	0.4932	0.9742	2.578
292	0.4938	0.9736	2.635
293	0.4967	0.9725	2.750
294	0.4992	0.9717	2.825
295	0.4970	0.9728	2.722
296	0.4981	0.9718	2.818
297	0.4975	0.9726	2.744
298	0.4963	0.9729	2.708
299	0.4857	0.9774	2.265
300	0.4874	0.9769	2.308
301	0.4986	0.9723	2.769
302	0.4968	0.9726	2.739
303	0.4917	0.9750	2.497
304	0.4951	0.9731	2.686
305	0.4970	0.9724	2.763
306	0.4977	0.9722	2.780
307	0.4833	0.9791	2.088
308	0.4912	0.9748	2.518
309	0.4847	0.9781	2.188
310	0.4974	0.9723	2.768
311	0.4943	0.9740	2.597
312	0.4984	0.9718	2.817
313	0.4996	0.9712	2.883
314	0.4946	0.9738	2.624
315	0.4994	0.9715	2.854
316	0.4941	0.9740	2.603
317	0.4977	0.9722	2.776
318	0.4974	0.9727	2.734
319	0.4929	0.9740	2.604
320	0.4975	0.9722	2.777
321	0.4933	0.9745	2.550
322	0.4967	0.9728	2.721
323	0.4933	0.9740	2.601
324	0.4977	0.9725	2.749
325	0.4975	0.9723	2.774
326	0.4911	0.9749	2.510
327	0.4976	0.9725	2.753
328	0.4927	0.9742	2.578
329	0.5002	0.9708	2.916
330	0.4987	0.9716	2.840
331	0.4923	0.9743	2.569
332	0.4859	0.9781	2.195
333	0.4977	0.9724	2.756
334	0.4995	0.9716	2.844
335	0.4928	0.9745	2.547
336	0.4983	0.9723	2.773
337	0.4990	0.9718	2.821
338	0.4924	0.9742	2.579
339	0.4970	0.9723	2.771
340	0.4980	0.9724	2.756
341	0.4985	0.9720	2.798
342	0.4991	0.9716	2.843
343	0.4970	0.9724	2.764
344	0.4892	0.9758	2.417
345	0.4833	0.9787	2.133
346	0.4998	0.9718	2.816
347	0.4895	0.9754	2.462
348	0.4950	0.9736	2.644
349	0.4975	0.9723	2.772
350	0.4989	0.9719	2.814
351	0.4986	0.9718	2.817
352	0.4975	0.9724	2.760
353	0.4943	0.9740	2.598
354	0.4941	0.9737	2.634
355	0.4987	0.9719	2.812
356	0.4992	0.9718	2.823
357	0.4987	0.9715	2.847
358	0.4958	0.9729	2.712
359	0.4967	0.9727	2.734
360	0.4986	0.9719	2.815
361	0.4974	0.9723	2.769
362	0.4989	0.9719	2.813
363	0.4973	0.9726	2.744
364	0.4967	0.9728	2.721
365	0.4965	0.9725	2.750
366	0.4992	0.9718	2.823
367	0.4953	0.9732	2.678
368	0.4951	0.9733	2.669
369	0.4833	0.9787	2.130
370	0.4929	0.9742	2.580
371	0.4982	0.9719	2.813
372	0.4972	0.9724	2.765
373	0.4941	0.9740	2.595
374	0.4925	0.9742	2.577
375	0.5002	0.9715	2.854
376	0.4854	0.9773	2.265
377	0.5001	0.9708	2.916
378	0.4986	0.9721	2.790
379	0.4871	0.9769	2.306
380	0.4948	0.9731	2.688
381	0.4989	0.9715	2.845
382	0.4960	0.9730	2.705
383	0.4975	0.9722	2.784
384	0.4910	0.9749	2.509
385	0.4973	0.9722	2.778
386	0.4975	0.9725	2.748
387	0.4986	0.9715	2.849
388	0.4980	0.9720	2.799
389	0.4972	0.9727	2.734
390	0.4910	0.9748	2.518
391	0.4981	0.9723	2.767
392	0.4996	0.9718	2.817
393	0.4982	0.9726	2.744
394	0.4941	0.9740	2.595
395	0.4966	0.9723	2.770
396	0.5010	0.9706	2.937
397	0.4931	0.9740	2.601
398	0.4891	0.9758	2.417
399	0.4934	0.9737	2.635
400	0.4938	0.9740	2.600
401	0.5007	0.9708	2.916
402	0.4965	0.9728	2.719
403	0.4993	0.9716	2.840
404	0.4951	0.9734	2.658
405	0.4991	0.9716	2.841
406	0.4858	0.9781	2.195
407	0.4974	0.9725	2.752
408	0.4974	0.9722	2.776
409	0.5002	0.9710	2.903
410	0.4966	0.9724	2.759
411	0.4812	0.9795	2.048
412	0.4973	0.9725	2.752
413	0.4930	0.9745	2.551
414	0.4830	0.9791	2.088
415	0.4988	0.9718	2.822
416	0.4939	0.9736	2.638
417	0.4994	0.9712	2.883
418	0.4973	0.9723	2.772
419	0.4828	0.9790	2.101
420	0.4983	0.9720	2.799
421	0.4913	0.9750	2.499
422	0.4940	0.9734	2.660
423	0.4973	0.9724	2.759
424	0.4968	0.9724	2.764
425	0.4987	0.9717	2.826
426	0.4983	0.9722	2.778
427	0.4967	0.9722	2.778
428	0.4920	0.9743	2.569
429	0.4843	0.9781	2.189
430	0.4982	0.9723	2.769
431	0.4993	0.9715	2.854
432	0.4980	0.9723	2.770
433	0.4961	0.9725	2.752
434	0.4955	0.9729	2.713
435	0.4977	0.9725	2.748
436	0.4937	0.9740	2.597
437	0.4994	0.9718	2.822
438	0.4984	0.9719	2.808
439	0.4955	0.9730	2.704
440	0.4999	0.9712	2.879
441	0.4986	0.9718	2.819
442	0.4992	0.9712	2.875
443	0.4983	0.9717	2.834
444	0.4976	0.9719	2.814
445	0.4963	0.9729	2.712
446	0.4892	0.9754	2.458
447	0.4973	0.9723	2.772
448	0.4990	0.9716	2.843
449	0.4942	0.9738	2.621
450	0.4946	0.9736	2.639
451	0.4959	0.9731	2.687
452	0.4920	0.9743	2.573
453	0.4924	0.9740	2.604
454	0.4966	0.9730	2.705
455	0.4963	0.9727	2.729
456	0.4998	0.9709	2.911
457	0.4925	0.9746	2.541
458	0.4978	0.9717	2.828
459	0.4829	0.9787	2.133
460	0.4912	0.9750	2.498
461	0.4962	0.9725	2.751
462	0.4954	0.9729	2.707
463	0.4810	0.9795	2.048
464	0.4946	0.9736	2.640
465	0.4966	0.9722	2.775
466	0.4979	0.9719	2.813
467	0.4972	0.9722	2.783
468	0.4987	0.9716	2.841
469	0.4962	0.9728	2.718
470	0.4992	0.9712	2.879
471	0.4971	0.9724	2.762
472	0.4975	0.9718	2.816
473	0.4983	0.9721	2.790
474	0.4964	0.9724	2.759
475	0.4993	0.9718	2.821
476	0.4941	0.9738	2.621
477	0.4970	0.9722	2.775
478	0.4922	0.9743	2.575
479	0.4829	0.9787	2.125
480	0.4827	0.9790	2.098
481	0.4950	0.9732	2.678
482	0.4979	0.9723	2.769
483	0.4937	0.9736	2.636
484	0.4947	0.9733	2.668
485	0.4988	0.9716	2.842
486	0.4927	0.9745	2.549
487	0.4985	0.9718	2.818
488	0.4954	0.9730	2.705
489	0.4997	0.9709	2.909
490	0.4977	0.9717	2.829
491	0.4991	0.9715	2.852
492	0.4975	0.9725	2.749
493	0.4964	0.9729	2.706
494	0.4851	0.9774	2.264
495	0.4990	0.9713	2.874
496	0.4971	0.9723	2.770
497	0.4948	0.9734	2.660
498	0.4938	0.9735	2.654
499	0.4977	0.9724	2.764
500	0.4919	0.9743	2.573
501	0.4989	0.9716	2.843
502	0.4963	0.9728	2.717
503	0.4968	0.9725	2.746
504	0.4988	0.9718	2.823
505	0.4957	0.9731	2.687
506	0.5007	0.9707	2.932
507	0.4956	0.9729	2.706
508	0.4890	0.9754	2.458
509	0.5004	0.9709	2.914
510	0.4962	0.9727	2.734
511	0.4980	0.9720	2.797
512	0.4931	0.9736	2.636
513	0.4979	0.9724	2.765
514	0.4959	0.9725	2.750
515	0.4998	0.9715	2.851
516	0.4969	0.9723	2.766
517	0.4965	0.9724	2.760
518	0.4984	0.9718	2.819
519	0.4981	0.9719	2.812
520	0.4934	0.9740	2.599
521	0.4925	0.9742	2.576
522	0.4944	0.9732	2.679
523	0.4960	0.9727	2.728
524	0.4922	0.9739	2.606
525	0.4998	0.9710	2.901
526	0.4984	0.9718	2.818
527	0.4934	0.9741	2.594
528	0.4937	0.9740	2.595
529	0.4826	0.9791	2.087
530	0.4977	0.9726	2.745
531	0.4905	0.9749	2.511
532	0.4981	0.9719	2.807
533	0.4970	0.9723	2.772
534	0.4967	0.9724	2.760
535	0.4936	0.9741	2.592
536	0.4979	0.9722	2.779
537	0.4996	0.9713	2.875
538	0.4887	0.9758	2.417
539	0.4962	0.9723	2.770
540	0.4970	0.9725	2.752
541	0.4981	0.9716	2.844
542	0.4960	0.9729	2.712
543	0.4969	0.9725	2.750
544	0.4991	0.9719	2.808
545	0.4968	0.9723	2.771
546	0.4916	0.9743	2.568
547	0.4866	0.9769	2.307
548	0.4967	0.9727	2.731
549	0.4983	0.9719	2.812
550	0.4975	0.9720	2.801
551	0.4922	0.9746	2.541
552	0.4826	0.9787	2.131
553	0.4970	0.9725	2.748
554	0.4995	0.9709	2.912
555	0.4853	0.9780	2.196
556	0.4905	0.9748	2.519
557	0.4980	0.9716	2.840
558	0.4839	0.9781	2.189
559	0.4925	0.9740	2.602
560	0.4986	0.9715	2.853
561	0.4997	0.9714	2.860
562	0.4995	0.9709	2.915
563	0.4888	0.9754	2.459
564	0.4909	0.9750	2.499
565	0.4939	0.9738	2.625
566	0.4975	0.9723	2.771
567	0.4825	0.9787	2.131
568	0.5002	0.9707	2.926
569	0.4951	0.9728	2.716
570	0.4969	0.9722	2.782
571	0.4929	0.9736	2.636
572	0.4980	0.9715	2.853
573	0.4945	0.9734	2.660
574	0.4989	0.9712	2.885
575	0.4975	0.9717	2.825
576	0.4865	0.9770	2.303
577	0.4959	0.9728	2.717
578	0.4963	0.9728	2.717
579	0.4957	0.9725	2.750
580	0.4979	0.9721	2.787
581	0.4985	0.9716	2.840
582	0.4967	0.9722	2.776
583	0.4965	0.9723	2.765
584	0.4950	0.9729	2.706
585	0.4990	0.9718	2.815
586	0.4969	0.9725	2.748
587	0.4920	0.9740	2.602
588	0.4985	0.9717	2.827
589	0.4971	0.9718	2.821
590	0.4974	0.9720	2.799
591	0.4922	0.9742	2.581
592	0.4944	0.9733	2.669
593	0.4847	0.9774	2.263
594	0.4806	0.9795	2.046
595	0.4934	0.9740	2.595
596	0.4968	0.9723	2.775
597	0.4825	0.9787	2.133
598	0.4884	0.9758	2.415
599	0.4823	0.9791	2.085
600	0.4975	0.9718	2.821
601	0.4941	0.9731	2.685
602	0.4967	0.9722	2.779
603	0.4983	0.9715	2.849
604	0.4822	0.9790	2.104
605	0.4978	0.9722	2.784
606	0.4982	0.9717	2.831
607	0.4945	0.9732	2.678
608	0.4953	0.9729	2.708
609	0.4941	0.9736	2.643
610	0.4932	0.9740	2.603
611	0.4989	0.9717	2.826
612	0.4965	0.9725	2.748
613	0.4966	0.9723	2.774
614	0.4976	0.9723	2.768
615	0.4850	0.9780	2.197
616	0.4957	0.9725	2.751
617	0.4959	0.9723	2.771
618	0.4981	0.9718	2.820
619	0.4960	0.9723	2.766
620	0.4967	0.9724	2.761
621	0.4917	0.9742	2.579
622	0.4967	0.9722	2.782
623	0.4974	0.9726	2.743
624	0.4919	0.9746	2.543
625	0.4993	0.9709	2.911
626	0.4984	0.9715	2.850
627	0.4837	0.9781	2.189
628	0.4957	0.9726	2.739
629	0.4923	0.9740	2.602
630	0.4902	0.9748	2.519
631	0.4971	0.9725	2.755
632	0.5003	0.9706	2.937
633	0.4957	0.9728	2.720
634	0.4933	0.9734	2.656
635	0.4961	0.9723	2.773
636	0.4980	0.9719	2.813
637	0.4961	0.9724	2.762
638	0.4914	0.9742	2.578
639	0.4923	0.9745	2.549
640	0.4967	0.9725	2.752
641	0.4931	0.9740	2.600
642	0.4985	0.9716	2.840
643	0.4986	0.9712	2.876
644	0.4913	0.9743	2.567
645	0.4977	0.9716	2.838
646	0.4980	0.9718	2.818
647	0.4958	0.9728	2.719
648	0.4901	0.9749	2.510
649	0.4977	0.9719	2.809
650	0.4952	0.9731	2.690
651	0.4966	0.9725	2.751
652	0.4973	0.9723	2.769
653	0.4933	0.9740	2.597
654	0.4976	0.9719	2.814
655	0.4931	0.9737	2.634
656	0.4994	0.9709	2.906
657	0.4992	0.9713	2.875
658	0.4975	0.9720	2.795
659	0.4957	0.9727	2.734
660	0.4963	0.9727	2.732
661	0.4986	0.9715	2.853
662	0.4906	0.9751	2.494
663	0.4965	0.9725	2.752
664	0.4992	0.9712	2.875
665	0.4939	0.9732	2.683
666	0.4963	0.9726	2.744
667	0.4976	0.9719	2.814
668	0.4972	0.9719	2.806
669	0.4932	0.9741	2.592
670	0.4993	0.9710	2.901
671	0.4966	0.9723	2.769
672	0.4804	0.9795	2.047
673	0.4917	0.9740	2.603
674	0.4976	0.9721	2.789
675	0.4964	0.9722	2.777
676	0.4931	0.9737	2.635
677	0.4882	0.9758	2.416
678	0.4835	0.9781	2.188
679	0.4929	0.9740	2.601
680	0.4991	0.9709	2.909
681	0.4959	0.9723	2.774
682	0.4956	0.9728	2.719
683	0.4982	0.9715	2.848
684	0.4987	0.9719	2.815
685	0.4963	0.9727	2.732
686	0.4998	0.9709	2.913
687	0.4947	0.9730	2.704
688	0.4984	0.9716	2.839
689	0.4984	0.9712	2.876
690	0.4965	0.9722	2.776
691	0.4971	0.9717	2.826
692	0.4991	0.9709	2.908
693	0.4884	0.9754	2.457
694	0.4938	0.9736	2.640
695	0.4822	0.9787	2.126
696	0.4974	0.9722	2.775
697	0.4979	0.9718	2.821
698	0.4972	0.9723	2.765
699	0.4919	0.9742	2.577
700	0.4915	0.9743	2.574
701	0.5001	0.9707	2.933
702	0.4844	0.9773	2.265
703	0.4917	0.9746	2.541
704	0.4950	0.9729	2.705
705	0.4978	0.9719	2.814
706	0.4942	0.9732	2.675
707	0.4955	0.9727	2.731
708	0.4861	0.9769	2.308
709	0.4978	0.9718	2.817
710	0.4900	0.9748	2.517
711	0.4975	0.9719	2.810
712	0.4951	0.9731	2.694
713	0.4954	0.9725	2.752
714	0.4965	0.9725	2.745
715	0.4984	0.9712	2.880
716	0.4963	0.9723	2.769
717	0.4956	0.9728	2.720
718	0.4991	0.9715	2.854
719	0.4954	0.9726	2.735
720	0.4954	0.9729	2.712
721	0.4920	0.9740	2.602
722	0.4847	0.9780	2.195
723	0.4899	0.9749	2.511
724	0.4956	0.9723	2.770
725	0.4940	0.9734	2.660
726	0.4984	0.9715	2.851
727	0.4969	0.9720	2.799
728	0.4985	0.9717	2.826
729	0.4910	0.9743	2.567
730	0.4819	0.9792	2.085
731	0.4970	0.9723	2.773
732	0.4964	0.9725	2.754
733	0.4958	0.9724	2.761
734	0.4952	0.9725	2.751
735	0.4980	0.9717	2.828
736	0.4820	0.9787	2.131
737	0.4967	0.9718	2.823
738	0.4930	0.9734	2.655
739	0.4920	0.9745	2.547
740	0.4975	0.9715	2.852
741	0.4963	0.9724	2.761
742	0.4978	0.9716	2.842
743	0.4939	0.9733	2.669
744	0.4930	0.9740	2.599
745	0.4972	0.9723	2.769
746	0.4932	0.9738	2.620
747	0.4957	0.9730	2.704
748	0.4962	0.9723	2.769
749	0.4977	0.9718	2.818
750	0.4972	0.9721	2.794
751	0.4963	0.9722	2.779
752	0.4967	0.9725	2.747
753	0.4945	0.9730	2.704
754	0.4923	0.9736	2.636
755	0.4818	0.9790	2.098
756	0.4955	0.9724	2.758
757	0.4973	0.9716	2.837
758	0.4926	0.9740	2.598
759	0.4911	0.9743	2.574
760	0.4970	0.9726	2.744
761	0.4960	0.9724	2.761
762	0.4979	0.9716	2.837
763	0.4898	0.9748	2.516
764	0.4913	0.9743	2.574
765	0.4973	0.9719	2.814
766	0.4976	0.9719	2.810
767	0.4929	0.9735	2.654
768	0.4957	0.9722	2.775
769	0.4984	0.9718	2.819
770	0.4956	0.9730	2.705
771	0.4897	0.9749	2.509
772	0.4988	0.9709	2.909
773	0.4929	0.9740	2.596
774	0.4968	0.9720	2.797
775	0.4914	0.9740	2.604
776	0.4842	0.9773	2.265
777	0.4961	0.9723	2.771
778	0.4954	0.9723	2.768
779	0.4845	0.9780	2.196
780	0.4969	0.9726	2.742
781	0.4989	0.9715	2.853
782	0.4948	0.9730	2.704
783	0.4953	0.9728	2.717
784	0.4982	0.9715	2.853
785	0.4916	0.9742	2.577
786	0.4979	0.9717	2.826
787	0.4909	0.9743	2.569
788	0.4832	0.9781	2.189
789	0.4966	0.9725	2.755
790	0.4962	0.9725	2.747
791	0.4954	0.9728	2.719
792	0.4952	0.9726	2.738
793	0.4969	0.9719	2.812
794	0.4988	0.9713	2.875
795	0.4998	0.9706	2.936
796	0.4973	0.9716	2.844
797	0.4972	0.9721	2.788
798	0.4959	0.9726	2.744
799	0.4935	0.9736	2.640
800	0.4967	0.9724	2.762
801	0.4878	0.9758	2.416
802	0.4987	0.9709	2.907
803	0.4909	0.9743	2.574
804	0.4944	0.9729	2.711
805	0.4858	0.9769	2.307
806	0.4819	0.9787	2.130
807	0.4971	0.9722	2.778
808	0.4975	0.9718	2.818
809	0.4975	0.9718	2.819
810	0.4935	0.9731	2.685
811	0.4981	0.9712	2.879
812	0.4937	0.9733	2.669
813	0.4939	0.9733	2.674
814	0.4960	0.9725	2.752
815	0.4978	0.9716	2.841
816	0.4901	0.9750	2.499
817	0.4970	0.9720	2.798
818	0.4980	0.9716	2.840
819	0.4958	0.9727	2.731
820	0.4816	0.9790	2.098
821	0.4925	0.9740	2.596
822	0.4971	0.9716	2.839
823	0.4951	0.9725	2.750
824	0.4958	0.9724	2.762
825	0.4960	0.9723	2.767
826	0.4921	0.9737	2.632
827	0.4969	0.9723	2.769
828	0.4978	0.9716	2.843
829	0.4972	0.9719	2.809
830	0.4988	0.9709	2.906
831	0.4966	0.9717	2.826
832	0.4981	0.9712	2.876
833	0.4949	0.9725	2.750
834	0.4994	0.9709	2.912
835	0.4953	0.9724	2.761
836	0.4916	0.9745	2.550
837	0.4974	0.9718	2.820
838	0.4879	0.9754	2.455
839	0.4961	0.9723	2.771
840	0.4964	0.9718	2.815
841	0.4960	0.9724	2.762
842	0.4912	0.9746	2.541
843	0.4967	0.9723	2.765
844	0.4959	0.9722	2.777
845	0.4960	0.9725	2.750
846	0.4929	0.9738	2.622
847	0.4950	0.9729	2.712
848	0.4960	0.9722	2.779
849	0.4946	0.9731	2.686
850	0.4974	0.9717	2.835
851	0.4937	0.9734	2.658
852	0.4917	0.9740	2.598
853	0.4954	0.9724	2.757
854	0.4951	0.9727	2.734
855	0.4960	0.9723	2.774
856	0.4816	0.9791	2.086
857	0.4816	0.9787	2.132
858	0.4925	0.9736	2.636
859	0.4924	0.9740	2.602
860	0.4926	0.9741	2.594
861	0.4798	0.9795	2.046
862	0.4941	0.9729	2.705
863	0.4982	0.9719	2.814
864	0.4966	0.9724	2.765
865	0.4946	0.9731	2.690
866	0.4953	0.9730	2.705
867	0.4945	0.9729	2.705
868	0.4980	0.9712	2.878
869	0.4920	0.9737	2.633
870	0.4815	0.9791	2.086
871	0.4973	0.9718	2.817
872	0.4953	0.9723	2.772
873	0.4935	0.9733	2.669
874	0.4856	0.9769	2.309
