874	0.4814	0.9790	2.099
875	0.4978	0.9716	2.836
876	0.4935	0.9733	2.669
877	0.4953	0.9723	2.773
878	0.4976	0.9716	2.841
879	0.4919	0.9737	2.632
880	0.4951	0.9723	2.769
881	0.4923	0.9740	2.597
882	0.4958	0.9725	2.751
883	0.4959	0.9725	2.747
884	0.4926	0.9734	2.659
885	0.4924	0.9736	2.636
886	0.4944	0.9730	2.704
887	0.4965	0.9719	2.810
888	0.4973	0.9718	2.818
889	0.4973	0.9716	2.839
890	0.4915	0.9745	2.549
891	0.4973	0.9718	2.818
892	0.4967	0.9723	2.765
893	0.4928	0.9738	2.621
894	0.4959	0.9725	2.751
895	0.4894	0.9749	2.513
896	0.4994	0.9707	2.933
897	0.4957	0.9723	2.767
898	0.4986	0.9710	2.900
899	0.4956	0.9726	2.741
900	0.4944	0.9731	2.685
901	0.4899	0.9751	2.491
902	0.4978	0.9713	2.869
903	0.4935	0.9734	2.659
904	0.4984	0.9709	2.910
905	0.4977	0.9716	2.842
906	0.4991	0.9709	2.911
907	0.4955	0.9724	2.756
908	0.4948	0.9728	2.725
909	0.4914	0.9745	2.546
910	0.4921	0.9740	2.598
911	0.4969	0.9715	2.846
912	0.4908	0.9742	2.575
913	0.4964	0.9720	2.795
914	0.4949	0.9727	2.734
915	0.4977	0.9713	2.869
916	0.4957	0.9723	2.765
917	0.4980	0.9719	2.806
918	0.4936	0.9733	2.674
919	0.4966	0.9724	2.764
920	0.4978	0.9712	2.877
921	0.4944	0.9732	2.684
922	0.4918	0.9736	2.635
923	0.4971	0.9718	2.817
924	0.4971	0.9719	2.811
925	0.4958	0.9726	2.737
926	0.4957	0.9724	2.760
927	0.4966	0.9721	2.788
928	0.4971	0.9718	2.816
929	0.4921	0.9741	2.587
930	0.4961	0.9719	2.813
931	0.4984	0.9715	2.848
932	0.4977	0.9715	2.848
933	0.4912	0.9743	2.574
934	0.4947	0.9725	2.746
935	0.4923	0.9737	2.634
936	0.4943	0.9730	2.705
937	0.4904	0.9743	2.567
938	0.4854	0.9770	2.304
939	0.4963	0.9717	2.827
940	0.4945	0.9725	2.750
941	0.4893	0.9748	2.515
942	0.4924	0.9734	2.655
943	0.4813	0.9791	2.087
944	0.4961	0.9725	2.749
945	0.4967	0.9716	2.839
946	0.4938	0.9730	2.705
947	0.4947	0.9729	2.713
948	0.4932	0.9733	2.669
949	0.4978	0.9718	2.822
950	0.4939	0.9729	2.709
951	0.4827	0.9781	2.190
952	0.4951	0.9723	2.773
953	0.4957	0.9722	2.778
954	0.4967	0.9721	2.788
955	0.4947	0.9729	2.708
956	0.4840	0.9780	2.197
957	0.4956	0.9725	2.752
958	0.4957	0.9723	2.774
959	0.4795	0.9795	2.045
960	0.4983	0.9709	2.910
961	0.4954	0.9725	2.747
962	0.4956	0.9722	2.782
963	0.4984	0.9709	2.906
964	0.4963	0.9719	2.812
965	0.4967	0.9718	2.818
966	0.4973	0.9716	2.838
967	0.4873	0.9758	2.416
968	0.4970	0.9718	2.824
969	0.4992	0.9706	2.935
970	0.4971	0.9716	2.839
971	0.4913	0.9740	2.601
972	0.4933	0.9734	2.656
973	0.4955	0.9722	2.777
974	0.4982	0.9713	2.874
975	0.4813	0.9787	2.133
976	0.4896	0.9750	2.499
977	0.4922	0.9741	2.594
978	0.4973	0.9717	2.827
979	0.4956	0.9725	2.753
980	0.4925	0.9738	2.619
981	0.4811	0.9790	2.098
982	0.4973	0.9715	2.846
983	0.4813	0.9787	2.130
984	0.4963	0.9726	2.742
985	0.4875	0.9754	2.459
986	0.4948	0.9724	2.764
987	0.4963	0.9723	2.772
988	0.4949	0.9729	2.709
989	0.4907	0.9740	2.603
990	0.4948	0.9728	2.721
991	0.4950	0.9724	2.762
992	0.4962	0.9724	2.764
993	0.4890	0.9749	2.510
994	0.4835	0.9774	2.263
995	0.4947	0.9723	2.771
996	0.4907	0.9746	2.541
997	0.4981	0.9709	2.913
998	0.4966	0.9719	2.811
999	0.4953	0.9727	2.734
1000	0.4922	0.9740	2.598
1001	0.4929	0.9736	2.639
1002	0.4954	0.9723	2.774
1003	0.4929	0.9732	2.685
1004	0.4965	0.9722	2.777
1005	0.4903	0.9742	2.575
1006	0.4965	0.9718	2.817
1007	0.4902	0.9743	2.568
1008	0.4915	0.9737	2.633
1009	0.4954	0.9723	2.775
1010	0.4962	0.9723	2.769
1011	0.4793	0.9795	2.047
1012	0.4911	0.9745	2.550
1013	0.4955	0.9723	2.772
1014	0.4922	0.9740	2.597
1015	0.4871	0.9758	2.416
1016	0.4810	0.9790	2.099
1017	0.4947	0.9728	2.720
1018	0.4873	0.9754	2.458
1019	0.4947	0.9723	2.771
1020	0.4851	0.9770	2.301
1021	0.4949	0.9724	2.762
1022	0.4969	0.9718	2.818
1023	0.4975	0.9712	2.883
1024	0.4889	0.9749	2.512
1025	0.4955	0.9722	2.781
1026	0.4960	0.9720	2.798
1027	0.4932	0.9732	2.678
1028	0.4833	0.9774	2.262
1029	0.4991	0.9706	2.935
1030	0.4931	0.9734	2.660
1031	0.4955	0.9725	2.754
1032	0.4902	0.9742	2.579
1033	0.4980	0.9709	2.910
1034	0.4908	0.9742	2.582
1035	0.4963	0.9720	2.796
1036	0.4906	0.9739	2.605
1037	0.4953	0.9722	2.777
1038	0.4968	0.9717	2.831
1039	0.4923	0.9738	2.621
1040	0.4918	0.9740	2.602
1041	0.4810	0.9791	2.086
1042	0.4971	0.9715	2.851
1043	0.4961	0.9726	2.743
1044	0.4980	0.9712	2.879
1045	0.4980	0.9709	2.910
1046	0.4981	0.9715	2.855
1047	0.4947	0.9729	2.707
1048	0.4944	0.9727	2.732
1049	0.4906	0.9746	2.540
1050	0.4811	0.9787	2.128
1051	0.4889	0.9748	2.517
1052	0.4810	0.9787	2.131
1053	0.4953	0.9725	2.749
1054	0.4958	0.9725	2.753
1055	0.4920	0.9734	2.657
1056	0.4927	0.9736	2.639
1057	0.4823	0.9781	2.188
1058	0.4972	0.9716	2.840
1059	0.4952	0.9723	2.771
1060	0.4951	0.9727	2.731
1061	0.4975	0.9718	2.821
1062	0.4935	0.9729	2.712
1063	0.4964	0.9719	2.809
1064	0.4919	0.9741	2.594
1065	0.4836	0.9781	2.195
1066	0.4944	0.9728	2.720
1067	0.4964	0.9715	2.846
1068	0.4939	0.9730	2.704
1069	0.4954	0.9726	2.744
1070	0.4963	0.9716	2.837
1071	0.4970	0.9717	2.827
1072	0.4944	0.9727	2.730
1073	0.4909	0.9740	2.598
1074	0.4926	0.9731	2.686
1075	0.4960	0.9719	2.812
1076	0.4950	0.9725	2.746
1077	0.4973	0.9715	2.853
1078	0.4972	0.9712	2.881
1079	0.4970	0.9716	2.841
1080	0.4962	0.9722	2.777
1081	0.4952	0.9724	2.759
1082	0.4963	0.9721	2.788
1083	0.4956	0.9718	2.817
1084	0.4939	0.9731	2.687
1085	0.4961	0.9723	2.765
1086	0.4980	0.9710	2.901
1087	0.4985	0.9709	2.911
1088	0.4967	0.9717	2.834
1089	0.4928	0.9733	2.665
1090	0.4952	0.9722	2.778
1091	0.4903	0.9743	2.574
1092	0.4942	0.9729	2.711
1093	0.4945	0.9725	2.753
1094	0.4934	0.9730	2.701
1095	0.4940	0.9725	2.750
1096	0.4917	0.9736	2.635
1097	0.4966	0.9719	2.811
1098	0.4958	0.9717	2.826
1099	0.4949	0.9724	2.760
1100	0.4965	0.9718	2.818
1101	0.4974	0.9720	2.805
1102	0.4942	0.9725	2.749
1103	0.4892	0.9750	2.496
1104	0.4958	0.9724	2.762
1105	0.4916	0.9741	2.595
1106	0.4946	0.9723	2.775
1107	0.4966	0.9718	2.819
1108	0.4960	0.9723	2.765
1109	0.4972	0.9712	2.876
1110	0.4928	0.9734	2.659
1111	0.4962	0.9717	2.833
1112	0.4916	0.9741	2.594
1113	0.4978	0.9713	2.873
1114	0.4965	0.9718	2.818
1115	0.4925	0.9736	2.636
1116	0.4918	0.9735	2.654
1117	0.4952	0.9726	2.737
1118	0.4957	0.9724	2.762
1119	0.4868	0.9759	2.412
1120	0.4892	0.9751	2.494
1121	0.4899	0.9743	2.575
1122	0.4921	0.9738	2.618
1123	0.4948	0.9724	2.760
1124	0.4978	0.9715	2.852
1125	0.4904	0.9746	2.539
1126	0.4941	0.9725	2.750
1127	0.4941	0.9729	2.711
1128	0.4977	0.9709	2.908
1129	0.4927	0.9733	2.669
1130	0.4971	0.9715	2.850
1131	0.4965	0.9718	2.819
1132	0.4790	0.9795	2.047
1133	0.4979	0.9710	2.902
1134	0.4907	0.9745	2.547
1135	0.4965	0.9716	2.837
1136	0.4933	0.9729	2.707
1137	0.4951	0.9722	2.780
1138	0.4918	0.9741	2.595
1139	0.4951	0.9725	2.748
1140	0.4932	0.9730	2.702
1141	0.4968	0.9718	2.824
1142	0.4808	0.9787	2.132
1143	0.4950	0.9722	2.776
1144	0.4941	0.9727	2.729
1145	0.4870	0.9754	2.456
1146	0.4943	0.9724	2.758
1147	0.4901	0.9743	2.574
1148	0.4962	0.9716	2.843
1149	0.4830	0.9774	2.263
1150	0.4944	0.9729	2.705
1151	0.4807	0.9791	2.086
1152	0.4948	0.9726	2.744
1153	0.4939	0.9725	2.750
1154	0.4924	0.9732	2.684
1155	0.4957	0.9723	2.769
1156	0.4948	0.9727	2.733
1157	0.4808	0.9787	2.129
1158	0.4972	0.9718	2.816
1159	0.4950	0.9724	2.758
1160	0.4969	0.9716	2.840
1161	0.4954	0.9718	2.818
1162	0.4902	0.9740	2.603
1163	0.4833	0.9781	2.195
1164	0.4936	0.9731	2.692
1165	0.4983	0.9709	2.913
1166	0.4971	0.9718	2.819
1167	0.4942	0.9728	2.718
1168	0.4915	0.9737	2.634
1169	0.4916	0.9741	2.594
1170	0.4885	0.9748	2.515
1171	0.4928	0.9732	2.678
1172	0.4976	0.9709	2.909
1173	0.4935	0.9730	2.704
1174	0.4949	0.9725	2.751
1175	0.4941	0.9727	2.731
1176	0.4846	0.9770	2.304
1177	0.4956	0.9717	2.825
1178	0.4884	0.9749	2.510
1179	0.4910	0.9736	2.635
1180	0.4914	0.9740	2.603
1181	0.4961	0.9719	2.812
1182	0.4967	0.9715	2.851
1183	0.4949	0.9723	2.773
1184	0.4960	0.9718	2.819
1185	0.4969	0.9712	2.879
1186	0.4944	0.9724	2.761
1187	0.4904	0.9742	2.578
1188	0.4940	0.9728	2.719
1189	0.4953	0.9725	2.754
1190	0.4956	0.9726	2.744
1191	0.4948	0.9723	2.771
1192	0.4960	0.9721	2.786
1193	0.4949	0.9722	2.776
1194	0.4896	0.9743	2.567
1195	0.4956	0.9719	2.808
1196	0.4943	0.9723	2.771
1197	0.4941	0.9723	2.767
1198	0.4954	0.9720	2.799
1199	0.4905	0.9740	2.597
1200	0.4959	0.9722	2.776
1201	0.4962	0.9719	2.813
1202	0.4819	0.9781	2.189
1203	0.4985	0.9706	2.936
1204	0.4958	0.9721	2.794
1205	0.4965	0.9716	2.838
1206	0.4949	0.9723	2.770
1207	0.4804	0.9790	2.098
1208	0.4889	0.9750	2.499
1209	0.4914	0.9737	2.634
1210	0.4948	0.9724	2.757
1211	0.4819	0.9781	2.188
1212	0.4939	0.9726	2.735
1213	0.4952	0.9718	2.820
1214	0.4958	0.9722	2.776
1215	0.4942	0.9729	2.705
1216	0.4804	0.9791	2.085
1217	0.4942	0.9723	2.771
1218	0.4918	0.9738	2.619
1219	0.4947	0.9723	2.772
1220	0.4976	0.9715	2.853
1221	0.4960	0.9716	2.845
1222	0.4930	0.9730	2.703
1223	0.4958	0.9718	2.818
1224	0.4954	0.9720	2.797
1225	0.4900	0.9746	2.541
1226	0.4922	0.9736	2.638
1227	0.4961	0.9718	2.818
1228	0.4959	0.9721	2.786
1229	0.4904	0.9745	2.548
1230	0.4968	0.9712	2.877
1231	0.4883	0.9749	2.514
1232	0.4955	0.9723	2.766
1233	0.4938	0.9725	2.751
1234	0.4786	0.9795	2.046
1235	0.4970	0.9719	2.813
1236	0.4948	0.9725	2.752
1237	0.4945	0.9727	2.731
1238	0.4940	0.9728	2.716
1239	0.4947	0.9724	2.763
1240	0.4894	0.9743	2.568
1241	0.4938	0.9729	2.712
1242	0.4933	0.9730	2.703
1243	0.4921	0.9732	2.682
1244	0.4914	0.9741	2.594
1245	0.4946	0.9722	2.775
1246	0.4966	0.9716	2.841
1247	0.4895	0.9743	2.572
1248	0.4902	0.9742	2.576
1249	0.4904	0.9740	2.602
1250	0.4914	0.9734	2.656
1251	0.4967	0.9715	2.852
1252	0.4911	0.9741	2.595
1253	0.4944	0.9726	2.743
1254	0.4961	0.9718	2.819
1255	0.4944	0.9724	2.758
1256	0.4961	0.9716	2.836
1257	0.4844	0.9770	2.304
1258	0.4827	0.9774	2.264
1259	0.4983	0.9706	2.936
1260	0.4973	0.9709	2.906
1261	0.4964	0.9716	2.836
1262	0.4958	0.9719	2.805
1263	0.4964	0.9718	2.822
1264	0.4830	0.9780	2.197
1265	0.4953	0.9724	2.763
1266	0.4955	0.9723	2.768
1267	0.4957	0.9716	2.836
1268	0.4899	0.9740	2.601
1269	0.4913	0.9741	2.592
1270	0.4939	0.9724	2.759
1271	0.4980	0.9709	2.910
1272	0.4802	0.9790	2.099
1273	0.4968	0.9718	2.819
1274	0.4950	0.9725	2.748
1275	0.4929	0.9729	2.709
1276	0.4881	0.9749	2.509
1277	0.4910	0.9740	2.596
1278	0.4937	0.9727	2.729
1279	0.4907	0.9737	2.631
1280	0.4954	0.9726	2.741
1281	0.4974	0.9710	2.903
1282	0.4963	0.9716	2.843
1283	0.4953	0.9719	2.805
1284	0.4972	0.9709	2.907
1285	0.4966	0.9713	2.873
1286	0.4972	0.9713	2.874
1287	0.4863	0.9758	2.416
1288	0.4960	0.9719	2.810
1289	0.4936	0.9729	2.707
1290	0.4946	0.9723	2.766
1291	0.4924	0.9733	2.672
1292	0.4945	0.9725	2.751
1293	0.4804	0.9787	2.128
1294	0.4960	0.9718	2.817
1295	0.4938	0.9723	2.766
1296	0.4946	0.9722	2.777
1297	0.4946	0.9722	2.781
1298	0.4952	0.9717	2.827
1299	0.4896	0.9742	2.578
1300	0.4934	0.9725	2.751
1301	0.4940	0.9724	2.758
1302	0.4865	0.9754	2.458
1303	0.4946	0.9726	2.742
1304	0.4955	0.9721	2.794
1305	0.4921	0.9733	2.669
1306	0.4802	0.9787	2.132
1307	0.4922	0.9734	2.658
1308	0.4932	0.9731	2.690
1309	0.4955	0.9722	2.776
1310	0.4800	0.9790	2.100
1311	0.4959	0.9718	2.817
1312	0.4906	0.9737	2.631
1313	0.4973	0.9710	2.904
1314	0.4957	0.9716	2.844
1315	0.4945	0.9725	2.748
1316	0.4959	0.9719	2.815
1317	0.4960	0.9716	2.839
1318	0.4962	0.9716	2.844
1319	0.4956	0.9721	2.787
1320	0.4939	0.9724	2.759
1321	0.4952	0.9726	2.743
1322	0.4962	0.9718	2.823
1323	0.4931	0.9731	2.687
1324	0.4912	0.9741	2.595
1325	0.4803	0.9787	2.126
1326	0.4965	0.9712	2.877
1327	0.4935	0.9725	2.751
1328	0.4923	0.9733	2.672
1329	0.4963	0.9716	2.839
1330	0.4942	0.9727	2.730
1331	0.4885	0.9750	2.499
1332	0.4959	0.9718	2.822
1333	0.4783	0.9795	2.046
1334	0.4945	0.9722	2.780
1335	0.4937	0.9723	2.767
1336	0.4920	0.9733	2.669
1337	0.4927	0.9729	2.711
1338	0.4945	0.9726	2.743
1339	0.4864	0.9754	2.458
1340	0.4930	0.9730	2.703
1341	0.4945	0.9725	2.753
1342	0.4896	0.9740	2.603
1343	0.4961	0.9716	2.838
1344	0.4908	0.9741	2.594
1345	0.4936	0.9728	2.717
1346	0.4945	0.9723	2.770
1347	0.4815	0.9781	2.189
1348	0.4964	0.9715	2.853
1349	0.4824	0.9774	2.263
1350	0.4980	0.9706	2.936
1351	0.4948	0.9725	2.750
1352	0.4943	0.9722	2.777
1353	0.4921	0.9734	2.655
1354	0.4934	0.9729	2.712
1355	0.4950	0.9717	2.826
1356	0.4892	0.9742	2.575
1357	0.4934	0.9729	2.714
1358	0.4896	0.9746	2.541
1359	0.4970	0.9710	2.903
1360	0.4977	0.9709	2.911
1361	0.4941	0.9726	2.744
1362	0.4963	0.9712	2.876
1363	0.4900	0.9745	2.549
1364	0.4970	0.9713	2.872
1365	0.4944	0.9722	2.775
1366	0.4935	0.9727	2.731
1367	0.4894	0.9743	2.574
1368	0.4952	0.9723	2.768
1369	0.4934	0.9727	2.730
1370	0.4938	0.9723	2.774
1371	0.4941	0.9724	2.760
1372	0.4937	0.9730	2.705
1373	0.4900	0.9740	2.599
1374	0.4932	0.9725	2.750
1375	0.4965	0.9718	2.821
1376	0.4957	0.9719	2.810
1377	0.4908	0.9736	2.636
1378	0.4890	0.9743	2.567
1379	0.4943	0.9724	2.758
1380	0.4917	0.9732	2.681
1381	0.4953	0.9719	2.810
1382	0.4898	0.9742	2.575
1383	0.4800	0.9787	2.131
1384	0.4952	0.9721	2.792
1385	0.4907	0.9740	2.595
1386	0.4925	0.9730	2.700
1387	0.4949	0.9724	2.760
1388	0.4879	0.9749	2.514
1389	0.4942	0.9723	2.769
1390	0.4912	0.9738	2.616
1391	0.4942	0.9724	2.762
1392	0.4860	0.9758	2.416
1393	0.4954	0.9720	2.805
1394	0.4826	0.9781	2.195
1395	0.4969	0.9709	2.908
1396	0.4916	0.9736	2.636
1397	0.4949	0.9719	2.809
1398	0.4965	0.9719	2.809
1399	0.4839	0.9769	2.305
1400	0.4946	0.9718	2.818
1401	0.4948	0.9720	2.796
1402	0.4877	0.9749	2.508
1403	0.4970	0.9715	2.853
1404	0.4953	0.9716	2.838
1405	0.4950	0.9723	2.770
1406	0.4908	0.9741	2.591
1407	0.4798	0.9791	2.086
1408	0.4909	0.9734	2.658
1409	0.4935	0.9724	2.759
1410	0.4898	0.9745	2.547
1411	0.4924	0.9730	2.705
1412	0.4962	0.9712	2.882
1413	0.4899	0.9740	2.596
1414	0.4951	0.9720	2.796
1415	0.4941	0.9723	2.772
1416	0.4797	0.9790	2.097
1417	0.4939	0.9724	2.764
1418	0.4968	0.9709	2.910
1419	0.4906	0.9740	2.601
1420	0.4915	0.9732	2.684
1421	0.4932	0.9725	2.750
1422	0.4953	0.9721	2.786
1423	0.4908	0.9741	2.594
1424	0.4939	0.9727	2.734
1425	0.4902	0.9737	2.630
1426	0.4888	0.9744	2.565
1427	0.4956	0.9716	2.840
1428	0.4975	0.9709	2.912
1429	0.4932	0.9727	2.733
1430	0.4939	0.9726	2.742
1431	0.4907	0.9737	2.634
1432	0.4941	0.9724	2.756
1433	0.4942	0.9723	2.768
1434	0.4896	0.9742	2.576
1435	0.4952	0.9718	2.817
1436	0.4919	0.9733	2.672
1437	0.4941	0.9722	2.778
1438	0.4825	0.9781	2.195
1439	0.4968	0.9712	2.877
1440	0.4811	0.9781	2.189
1441	0.4945	0.9725	2.752
1442	0.4928	0.9731	2.689
1443	0.4881	0.9750	2.497
1444	0.4952	0.9716	2.836
1445	0.4858	0.9758	2.417
1446	0.4923	0.9729	2.713
1447	0.4961	0.9712	2.879
1448	0.4837	0.9770	2.305
1449	0.4908	0.9740	2.596
1450	0.4889	0.9742	2.577
1451	0.4967	0.9709	2.907
1452	0.4958	0.9716	2.840
1453	0.4910	0.9738	2.620
1454	0.4960	0.9716	2.835
1455	0.4950	0.9722	2.776
1456	0.4947	0.9717	2.825
1457	0.4917	0.9734	2.658
1458	0.4933	0.9724	2.756
1459	0.4876	0.9749	2.507
1460	0.4958	0.9715	2.848
1461	0.4935	0.9724	2.759
1462	0.4947	0.9719	2.812
1463	0.4955	0.9718	2.817
1464	0.4876	0.9749	2.515
1465	0.4797	0.9787	2.131
1466	0.4891	0.9742	2.578
1467	0.4798	0.9787	2.131
1468	0.4859	0.9754	2.456
1469	0.4952	0.9719	2.812
1470	0.4952	0.9715	2.849
1471	0.4934	0.9729	2.712
1472	0.4954	0.9718	2.816
1473	0.4931	0.9729	2.713
1474	0.4926	0.9730	2.704
1475	0.4932	0.9728	2.718
1476	0.4962	0.9718	2.818
1477	0.4941	0.9725	2.752
1478	0.4960	0.9715	2.851
1479	0.4916	0.9733	2.669
1480	0.4953	0.9719	2.815
1481	0.4932	0.9723	2.767
1482	0.4907	0.9735	2.654
1483	0.4931	0.9727	2.727
1484	0.4940	0.9722	2.779
1485	0.4968	0.9710	2.902
1486	0.4934	0.9723	2.770
1487	0.4946	0.9724	2.761
1488	0.4796	0.9791	2.085
1489	0.4778	0.9795	2.045
1490	0.4914	0.9736	2.640
1491	0.4945	0.9720	2.799
1492	0.4892	0.9746	2.540
1493	0.4930	0.9729	2.710
1494	0.4939	0.9723	2.770
1495	0.4904	0.9739	2.606
1496	0.4939	0.9725	2.748
1497	0.4967	0.9714	2.855
1498	0.4947	0.9723	2.771
1499	0.4976	0.9706	2.937
1500	0.4943	0.9718	2.818
1501	0.4954	0.9717	2.826
1502	0.4819	0.9774	2.263
1503	0.4938	0.9723	2.774
1504	0.4891	0.9740	2.602
1505	0.4947	0.9726	2.741
1506	0.4940	0.9726	2.743
1507	0.4928	0.9725	2.751
1508	0.4948	0.9723	2.768
1509	0.4961	0.9719	2.807
1510	0.4956	0.9718	2.824
1511	0.4921	0.9730	2.703
1512	0.4889	0.9742	2.576
1513	0.4965	0.9709	2.909
1514	0.4965	0.9709	2.905
1515	0.4938	0.9722	2.775
1516	0.4929	0.9729	2.708
1517	0.4939	0.9723	2.770
1518	0.4950	0.9716	2.843
1519	0.4891	0.9740	2.602
1520	0.4917	0.9733	2.670
1521	0.4931	0.9724	2.756
1522	0.4927	0.9725	2.751
1523	0.4949	0.9718	2.815
1524	0.4795	0.9787	2.131
1525	0.4939	0.9725	2.752
1526	0.4855	0.9759	2.415
1527	0.4949	0.9716	2.836
1528	0.4932	0.9729	2.706
1529	0.4946	0.9726	2.741
1530	0.4966	0.9710	2.901
1531	0.4796	0.9788	2.125
1532	0.4929	0.9727	2.727
1533	0.4966	0.9715	2.853
1534	0.4873	0.9749	2.508
1535	0.4942	0.9725	2.749
1536	0.4944	0.9720	2.796
1537	0.4958	0.9715	2.851
1538	0.4794	0.9791	2.086
1539	0.4928	0.9729	2.710
1540	0.4960	0.9719	2.810
1541	0.4912	0.9732	2.683
1542	0.4935	0.9724	2.761
1543	0.4892	0.9742	2.576
1544	0.4928	0.9727	2.731
1545	0.4941	0.9718	2.818
1546	0.4952	0.9718	2.816
1547	0.4935	0.9727	2.732
1548	0.4930	0.9729	2.714
1549	0.4938	0.9726	2.741
1550	0.4974	0.9707	2.934
1551	0.4959	0.9718	2.820
1552	0.4905	0.9734	2.655
1553	0.4958	0.9712	2.876
1554	0.4936	0.9723	2.768
1555	0.4894	0.9745	2.546
1556	0.4873	0.9749	2.511
1557	0.4938	0.9723	2.773
1558	0.4793	0.9790	2.096
1559	0.4937	0.9724	2.759
1560	0.4914	0.9734	2.657
1561	0.4907	0.9738	2.616
1562	0.4885	0.9743	2.570
1563	0.4948	0.9721	2.785
1564	0.4937	0.9725	2.749
1565	0.4932	0.9723	2.770
1566	0.4776	0.9795	2.045
1567	0.4884	0.9744	2.564
1568	0.4952	0.9718	2.824
1569	0.4947	0.9723	2.775
1570	0.4951	0.9719	2.810
1571	0.4919	0.9729	2.708
1572	0.4963	0.9713	2.871
1573	0.4821	0.9781	2.195
1574	0.4927	0.9725	2.750
1575	0.4943	0.9724	2.764
1576	0.4946	0.9721	2.794
1577	0.4901	0.9740	2.598
1578	0.4970	0.9709	2.909
1579	0.4934	0.9726	2.743
1580	0.4944	0.9724	2.765
1581	0.4954	0.9718	2.822
1582	0.4856	0.9754	2.457
1583	0.4951	0.9716	2.838
1584	0.4950	0.9718	2.815
1585	0.4877	0.9750	2.497
1586	0.4956	0.9712	2.876
1587	0.4903	0.9741	2.591
1588	0.4931	0.9724	2.756
1589	0.4943	0.9717	2.825
1590	0.4943	0.9719	2.807
1591	0.4923	0.9731	2.686
1592	0.4912	0.9733	2.670
1593	0.4816	0.9774	2.263
1594	0.4897	0.9737	2.631
1595	0.4929	0.9723	2.768
1596	0.4935	0.9723	2.768
1597	0.4901	0.9737	2.633
1598	0.4955	0.9716	2.837
1599	0.4954	0.9716	2.843
1600	0.4953	0.9716	2.837
1601	0.4922	0.9730	2.701
1602	0.4910	0.9736	2.638
1603	0.4806	0.9781	2.190
1604	0.4903	0.9740	2.596
1605	0.4893	0.9740	2.598
1606	0.4900	0.9740	2.598
1607	0.4947	0.9719	2.805
1608	0.4833	0.9769	2.306
1609	0.4944	0.9723	2.768
1610	0.4888	0.9746	2.539
1611	0.4936	0.9722	2.780
1612	0.4903	0.9735	2.655
1613	0.4947	0.9716	2.842
1614	0.4892	0.9740	2.597
1615	0.4947	0.9720	2.805
1616	0.4876	0.9750	2.497
1617	0.4926	0.9729	2.711
1618	0.4939	0.9718	2.818
1619	0.4922	0.9731	2.688
1620	0.4936	0.9726	2.740
1621	0.4832	0.9770	2.305
1622	0.4888	0.9746	2.541
1623	0.4962	0.9710	2.902
1624	0.4942	0.9724	2.762
1625	0.4909	0.9736	2.639
1626	0.4944	0.9723	2.767
1627	0.4949	0.9719	2.815
1628	0.4886	0.9742	2.575
1629	0.4901	0.9741	2.590
1630	0.4854	0.9754	2.456
1631	0.4929	0.9729	2.707
1632	0.4949	0.9718	2.820
1633	0.4946	0.9717	2.835
1634	0.4899	0.9741	2.591
1635	0.4933	0.9727	2.731
1636	0.4917	0.9730	2.701
1637	0.4870	0.9749	2.510
1638	0.4934	0.9724	2.763
1639	0.4883	0.9743	2.572
1640	0.4895	0.9737	2.632
1641	0.4917	0.9729	2.711
1642	0.4945	0.9718	2.817
1643	0.4927	0.9724	2.755
1644	0.4932	0.9724	2.759
1645	0.4851	0.9759	2.415
1646	0.4932	0.9726	2.743
1647	0.4942	0.9723	2.770
1648	0.4934	0.9723	2.774
1649	0.4929	0.9723	2.769
1650	0.4949	0.9716	2.837
1651	0.4886	0.9740	2.602
1652	0.4968	0.9709	2.910
1653	0.4924	0.9725	2.748
1654	0.4935	0.9722	2.780
1655	0.4870	0.9749	2.514
1656	0.4961	0.9713	2.875
1657	0.4971	0.9706	2.937
1658	0.4951	0.9718	2.824
1659	0.4941	0.9719	2.812
1660	0.4881	0.9744	2.564
1661	0.4933	0.9723	2.772
1662	0.4910	0.9733	2.668
1663	0.4954	0.9715	2.849
1664	0.4934	0.9725	2.747
1665	0.4904	0.9738	2.619
1666	0.4954	0.9712	2.881
1667	0.4804	0.9781	2.187
1668	0.4926	0.9723	2.769
1669	0.4943	0.9720	2.796
1670	0.4790	0.9791	2.086
1671	0.4899	0.9737	2.631
1672	0.4934	0.9724	2.760
1673	0.4772	0.9796	2.044
1674	0.4910	0.9734	2.659
1675	0.4928	0.9724	2.760
1676	0.4961	0.9714	2.857
1677	0.4953	0.9716	2.838
1678	0.4948	0.9719	2.814
1679	0.4953	0.9712	2.878
1680	0.4938	0.9725	2.751
1681	0.4789	0.9790	2.097
1682	0.4934	0.9725	2.752
1683	0.4898	0.9740	2.598
1684	0.4961	0.9710	2.902
1685	0.4925	0.9727	2.726
1686	0.4817	0.9781	2.194
1687	0.4943	0.9723	2.774
1688	0.4944	0.9722	2.785
1689	0.4947	0.9718	2.817
1690	0.4959	0.9709	2.907
1691	0.4955	0.9718	2.819
1692	0.4933	0.9723	2.775
1693	0.4911	0.9733	2.671
1694	0.4889	0.9745	2.546
1695	0.4791	0.9787	2.125
1696	0.4900	0.9740	2.595
1697	0.4923	0.9727	2.730
1698	0.4950	0.9716	2.836
1699	0.4940	0.9726	2.741
1700	0.4888	0.9742	2.575
1701	0.4939	0.9717	2.825
1702	0.4950	0.9716	2.841
1703	0.4933	0.9723	2.767
