875	0.4880	0.9729	2.714
876	0.4879	0.9730	2.704
877	0.4912	0.9717	2.825
878	0.4909	0.9716	2.844
879	0.4908	0.9723	2.774
880	0.4862	0.9740	2.598
881	0.4838	0.9751	2.493
882	0.4911	0.9719	2.811
883	0.4886	0.9725	2.747
884	0.4887	0.9726	2.743
885	0.4832	0.9749	2.508
886	0.4895	0.9727	2.734
887	0.4865	0.9741	2.592
888	0.4911	0.9719	2.810
889	0.4850	0.9747	2.534
890	0.4863	0.9741	2.590
891	0.4889	0.9723	2.768
892	0.4898	0.9725	2.750
893	0.4914	0.9716	2.838
894	0.4925	0.9715	2.852
895	0.4752	0.9790	2.096
896	0.4916	0.9716	2.835
897	0.4919	0.9719	2.814
898	0.4755	0.9788	2.123
899	0.4736	0.9796	2.040
900	0.4917	0.9715	2.848
901	0.4883	0.9730	2.699
902	0.4896	0.9723	2.767
903	0.4894	0.9724	2.755
904	0.4933	0.9706	2.936
905	0.4873	0.9734	2.657
906	0.4896	0.9723	2.765
907	0.4861	0.9740	2.601
908	0.4904	0.9719	2.806
909	0.4896	0.9723	2.773
910	0.4907	0.9717	2.835
911	0.4866	0.9739	2.611
912	0.4923	0.9713	2.868
913	0.4930	0.9710	2.904
914	0.4883	0.9732	2.681
915	0.4857	0.9737	2.629
916	0.4870	0.9732	2.676
917	0.4910	0.9719	2.806
918	0.4896	0.9726	2.744
919	0.4889	0.9729	2.711
920	0.4780	0.9781	2.188
921	0.4904	0.9723	2.766
922	0.4896	0.9723	2.774
923	0.4887	0.9730	2.705
924	0.4887	0.9728	2.724
925	0.4890	0.9723	2.765
926	0.4848	0.9740	2.598
927	0.4900	0.9725	2.747
928	0.4907	0.9720	2.800
929	0.4754	0.9788	2.123
930	0.4793	0.9770	2.304
931	0.4870	0.9732	2.679
932	0.4915	0.9716	2.836
933	0.4924	0.9710	2.899
934	0.4896	0.9723	2.774
935	0.4907	0.9717	2.835
936	0.4893	0.9726	2.742
937	0.4916	0.9715	2.847
938	0.4909	0.9719	2.810
939	0.4888	0.9725	2.749
940	0.4852	0.9746	2.542
941	0.4907	0.9722	2.777
942	0.4894	0.9723	2.766
943	0.4896	0.9723	2.768
944	0.4813	0.9759	2.413
945	0.4918	0.9720	2.802
946	0.4893	0.9727	2.729
947	0.4886	0.9729	2.707
948	0.4923	0.9715	2.851
949	0.4848	0.9747	2.532
950	0.4903	0.9726	2.740
951	0.4852	0.9741	2.594
952	0.4843	0.9743	2.570
953	0.4899	0.9718	2.818
954	0.4917	0.9719	2.813
955	0.4915	0.9713	2.866
956	0.4842	0.9744	2.559
957	0.4902	0.9719	2.806
958	0.4845	0.9742	2.575
959	0.4877	0.9730	2.697
960	0.4903	0.9723	2.767
961	0.4887	0.9723	2.769
962	0.4921	0.9710	2.904
963	0.4906	0.9719	2.813
964	0.4905	0.9723	2.769
965	0.4895	0.9724	2.758
966	0.4855	0.9737	2.628
967	0.4883	0.9726	2.745
968	0.4765	0.9781	2.189
969	0.4889	0.9725	2.749
970	0.4901	0.9718	2.820
971	0.4814	0.9755	2.454
972	0.4886	0.9728	2.723
973	0.4860	0.9737	2.629
974	0.4861	0.9741	2.590
975	0.4895	0.9722	2.776
976	0.4862	0.9735	2.652
977	0.4895	0.9725	2.748
978	0.4909	0.9718	2.819
979	0.4884	0.9726	2.742
980	0.4912	0.9718	2.817
981	0.4750	0.9790	2.097
982	0.4881	0.9732	2.681
983	0.4859	0.9740	2.598
984	0.4920	0.9710	2.902
985	0.4931	0.9707	2.928
986	0.4880	0.9730	2.697
987	0.4908	0.9719	2.812
988	0.4868	0.9736	2.635
989	0.4888	0.9730	2.702
990	0.4900	0.9721	2.792
991	0.4864	0.9739	2.612
992	0.4830	0.9749	2.506
993	0.4891	0.9725	2.754
994	0.4905	0.9717	2.832
995	0.4893	0.9724	2.760
996	0.4774	0.9774	2.258
997	0.4885	0.9730	2.704
998	0.4903	0.9721	2.792
999	0.4902	0.9724	2.761
1000	0.4893	0.9723	2.771
1001	0.4861	0.9742	2.583
1002	0.4900	0.9724	2.761
1003	0.4894	0.9725	2.747
1004	0.4920	0.9713	2.870
1005	0.4834	0.9751	2.489
1006	0.4911	0.9716	2.840
1007	0.4848	0.9743	2.573
1008	0.4778	0.9781	2.187
1009	0.4732	0.9796	2.044
1010	0.4908	0.9719	2.812
1011	0.4884	0.9728	2.723
1012	0.4876	0.9729	2.708
1013	0.4927	0.9709	2.906
1014	0.4872	0.9733	2.667
1015	0.4751	0.9788	2.124
1016	0.4886	0.9728	2.715
1017	0.4870	0.9734	2.656
1018	0.4911	0.9716	2.837
1019	0.4894	0.9727	2.734
1020	0.4908	0.9717	2.832
1021	0.4914	0.9712	2.876
1022	0.4828	0.9749	2.507
1023	0.4750	0.9792	2.083
1024	0.4869	0.9733	2.668
1025	0.4857	0.9741	2.594
1026	0.4751	0.9788	2.122
1027	0.4902	0.9723	2.766
1028	0.4885	0.9723	2.768
1029	0.4773	0.9774	2.258
1030	0.4886	0.9725	2.753
1031	0.4907	0.9719	2.812
1032	0.4915	0.9719	2.813
1033	0.4899	0.9721	2.791
1034	0.4829	0.9749	2.511
1035	0.4901	0.9726	2.739
1036	0.4875	0.9729	2.708
1037	0.4857	0.9740	2.597
1038	0.4828	0.9749	2.507
1039	0.4885	0.9729	2.715
1040	0.4903	0.9717	2.833
1041	0.4893	0.9724	2.761
1042	0.4763	0.9782	2.185
1043	0.4919	0.9710	2.904
1044	0.4881	0.9725	2.747
1045	0.4915	0.9720	2.803
1046	0.4883	0.9730	2.704
1047	0.4847	0.9743	2.574
1048	0.4869	0.9735	2.653
1049	0.4849	0.9740	2.596
1050	0.4919	0.9713	2.873
1051	0.4884	0.9728	2.723
1052	0.4840	0.9743	2.571
1053	0.4910	0.9716	2.836
1054	0.4929	0.9707	2.935
1055	0.4857	0.9740	2.600
1056	0.4868	0.9733	2.668
1057	0.4789	0.9770	2.303
1058	0.4887	0.9725	2.749
1059	0.4906	0.9719	2.812
1060	0.4903	0.9719	2.813
1061	0.4857	0.9737	2.631
1062	0.4891	0.9723	2.773
1063	0.4848	0.9746	2.542
1064	0.4886	0.9723	2.769
1065	0.4749	0.9787	2.125
1066	0.4844	0.9740	2.598
1067	0.4811	0.9755	2.453
1068	0.4775	0.9781	2.190
1069	0.4907	0.9718	2.824
1070	0.4899	0.9719	2.810
1071	0.4886	0.9729	2.709
1072	0.4911	0.9716	2.837
1073	0.4892	0.9723	2.774
1074	0.4878	0.9732	2.681
1075	0.4809	0.9759	2.411
1076	0.4882	0.9729	2.706
1077	0.4901	0.9721	2.788
1078	0.4748	0.9792	2.085
1079	0.4899	0.9723	2.766
1080	0.4730	0.9796	2.039
1081	0.4890	0.9723	2.767
1082	0.4891	0.9724	2.764
1083	0.4852	0.9737	2.631
1084	0.4903	0.9719	2.805
1085	0.4906	0.9719	2.812
1086	0.4881	0.9726	2.743
1087	0.4832	0.9751	2.493
1088	0.4844	0.9746	2.536
1089	0.4889	0.9726	2.741
1090	0.4917	0.9710	2.898
1091	0.4869	0.9733	2.667
1092	0.4911	0.9715	2.848
1093	0.4895	0.9718	2.816
1094	0.4858	0.9734	2.656
1095	0.4912	0.9712	2.877
1096	0.4865	0.9732	2.679
1097	0.4865	0.9736	2.636
1098	0.4892	0.9724	2.762
1099	0.4897	0.9718	2.821
1100	0.4898	0.9724	2.763
1101	0.4857	0.9741	2.591
1102	0.4918	0.9715	2.853
1103	0.4919	0.9710	2.897
1104	0.4890	0.9726	2.739
1105	0.4910	0.9713	2.869
1106	0.4902	0.9722	2.778
1107	0.4838	0.9744	2.559
1108	0.4906	0.9716	2.835
1109	0.4746	0.9790	2.097
1110	0.4888	0.9725	2.754
1111	0.4895	0.9725	2.747
1112	0.4876	0.9730	2.699
1113	0.4891	0.9727	2.733
1114	0.4902	0.9717	2.834
1115	0.4924	0.9709	2.906
1116	0.4888	0.9727	2.730
1117	0.4872	0.9730	2.697
1118	0.4881	0.9728	2.724
1119	0.4907	0.9718	2.817
1120	0.4841	0.9743	2.573
1121	0.4891	0.9725	2.747
1122	0.4858	0.9741	2.589
1123	0.4900	0.9723	2.768
1124	0.4860	0.9739	2.610
1125	0.4890	0.9723	2.769
1126	0.4908	0.9716	2.840
1127	0.4911	0.9713	2.874
1128	0.4916	0.9710	2.902
1129	0.4746	0.9790	2.096
1130	0.4891	0.9725	2.747
1131	0.4880	0.9729	2.708
1132	0.4889	0.9724	2.758
1133	0.4923	0.9710	2.903
1134	0.4916	0.9710	2.899
1135	0.4890	0.9723	2.770
1136	0.4901	0.9720	2.800
1137	0.4842	0.9740	2.597
1138	0.4847	0.9741	2.592
1139	0.4868	0.9733	2.665
1140	0.4880	0.9728	2.723
1141	0.4872	0.9730	2.699
1142	0.4876	0.9732	2.681
1143	0.4890	0.9727	2.730
1144	0.4898	0.9724	2.761
1145	0.4896	0.9718	2.821
1146	0.4826	0.9750	2.505
1147	0.4888	0.9724	2.764
1148	0.4863	0.9737	2.630
1149	0.4904	0.9717	2.832
1150	0.4893	0.9719	2.812
1151	0.4900	0.9722	2.776
1152	0.4774	0.9781	2.186
1153	0.4747	0.9787	2.126
1154	0.4880	0.9730	2.703
1155	0.4889	0.9726	2.739
1156	0.4875	0.9730	2.698
1157	0.4872	0.9729	2.708
1158	0.4857	0.9741	2.589
1159	0.4889	0.9723	2.773
1160	0.4904	0.9718	2.818
1161	0.4909	0.9714	2.865
1162	0.4883	0.9730	2.703
1163	0.4911	0.9719	2.809
1164	0.4865	0.9734	2.660
1165	0.4760	0.9781	2.187
1166	0.4906	0.9718	2.818
1167	0.4889	0.9724	2.759
1168	0.4908	0.9717	2.828
1169	0.4883	0.9725	2.748
1170	0.4844	0.9743	2.571
1171	0.4808	0.9755	2.451
1172	0.4856	0.9735	2.649
1173	0.4917	0.9710	2.898
1174	0.4902	0.9719	2.809
1175	0.4896	0.9720	2.800
1176	0.4841	0.9747	2.526
1177	0.4886	0.9727	2.731
1178	0.4894	0.9721	2.791
1179	0.4903	0.9719	2.810
1180	0.4881	0.9725	2.746
1181	0.4886	0.9726	2.737
1182	0.4745	0.9792	2.084
1183	0.4854	0.9737	2.630
1184	0.4883	0.9723	2.768
1185	0.4895	0.9724	2.760
1186	0.4855	0.9741	2.590
1187	0.4899	0.9719	2.812
1188	0.4900	0.9716	2.837
1189	0.4898	0.9723	2.766
1190	0.4853	0.9741	2.592
1191	0.4880	0.9727	2.726
1192	0.4881	0.9723	2.768
1193	0.4910	0.9720	2.800
1194	0.4924	0.9707	2.926
1195	0.4727	0.9796	2.043
1196	0.4915	0.9713	2.871
1197	0.4839	0.9742	2.575
1198	0.4829	0.9751	2.492
1199	0.4899	0.9716	2.835
1200	0.4896	0.9726	2.738
1201	0.4823	0.9749	2.506
1202	0.4865	0.9735	2.652
1203	0.4885	0.9724	2.756
1204	0.4746	0.9788	2.123
1205	0.4785	0.9770	2.304
1206	0.4836	0.9743	2.572
1207	0.4880	0.9728	2.716
1208	0.4835	0.9744	2.560
1209	0.4898	0.9721	2.794
1210	0.4878	0.9726	2.743
1211	0.4892	0.9725	2.751
1212	0.4888	0.9723	2.765
1213	0.4915	0.9715	2.852
1214	0.4887	0.9723	2.772
1215	0.4876	0.9725	2.746
1216	0.4844	0.9746	2.541
1217	0.4804	0.9759	2.412
1218	0.4901	0.9719	2.811
1219	0.4848	0.9737	2.630
1220	0.4904	0.9717	2.834
1221	0.4767	0.9774	2.258
1222	0.4851	0.9740	2.596
1223	0.4907	0.9715	2.845
1224	0.4857	0.9739	2.612
1225	0.4895	0.9723	2.766
1226	0.4905	0.9716	2.839
1227	0.4861	0.9732	2.675
1228	0.4896	0.9724	2.762
1229	0.4901	0.9719	2.810
1230	0.4891	0.9726	2.739
1231	0.4844	0.9741	2.593
1232	0.4852	0.9737	2.631
1233	0.4880	0.9729	2.710
1234	0.4907	0.9713	2.865
1235	0.4863	0.9734	2.662
1236	0.4887	0.9723	2.772
1237	0.4840	0.9747	2.528
1238	0.4843	0.9746	2.541
1239	0.4869	0.9729	2.706
1240	0.4908	0.9719	2.812
1241	0.4907	0.9716	2.844
1242	0.4913	0.9710	2.899
1243	0.4920	0.9710	2.901
1244	0.4758	0.9781	2.188
1245	0.4905	0.9717	2.829
1246	0.4878	0.9728	2.725
1247	0.4850	0.9741	2.595
1248	0.4771	0.9781	2.186
1249	0.4868	0.9730	2.696
1250	0.4742	0.9790	2.097
1251	0.4886	0.9723	2.772
1252	0.4877	0.9728	2.723
1253	0.4860	0.9736	2.635
1254	0.4887	0.9727	2.732
1255	0.4898	0.9716	2.836
1256	0.4863	0.9735	2.651
1257	0.4898	0.9720	2.798
1258	0.4847	0.9737	2.631
1259	0.4876	0.9726	2.741
1260	0.4822	0.9749	2.507
1261	0.4856	0.9739	2.614
1262	0.4892	0.9718	2.819
1263	0.4872	0.9730	2.697
1264	0.4897	0.9716	2.835
1265	0.4890	0.9719	2.814
1266	0.4852	0.9741	2.589
1267	0.4893	0.9719	2.806
1268	0.4895	0.9721	2.789
1269	0.4886	0.9723	2.771
1270	0.4906	0.9713	2.873
1271	0.4885	0.9724	2.765
1272	0.4841	0.9743	2.569
1273	0.4864	0.9733	2.665
1274	0.4896	0.9723	2.767
1275	0.4822	0.9749	2.505
1276	0.4742	0.9792	2.084
1277	0.4880	0.9725	2.748
1278	0.4900	0.9718	2.817
1279	0.4892	0.9724	2.760
1280	0.4853	0.9735	2.651
1281	0.4803	0.9759	2.414
1282	0.4878	0.9725	2.747
1283	0.4783	0.9770	2.303
1284	0.4872	0.9732	2.680
1285	0.4896	0.9719	2.813
1286	0.4886	0.9723	2.767
1287	0.4911	0.9710	2.900
1288	0.4832	0.9744	2.558
1289	0.4883	0.9726	2.738
1290	0.4883	0.9727	2.731
1291	0.4885	0.9726	2.739
1292	0.4836	0.9743	2.573
1293	0.4878	0.9723	2.767
1294	0.4913	0.9715	2.851
1295	0.4913	0.9710	2.897
1296	0.4724	0.9796	2.041
1297	0.4804	0.9755	2.453
1298	0.4874	0.9725	2.745
1299	0.4882	0.9725	2.753
1300	0.4886	0.9725	2.751
1301	0.4833	0.9743	2.569
1302	0.4885	0.9724	2.761
1303	0.4899	0.9719	2.809
1304	0.4902	0.9716	2.837
1305	0.4837	0.9740	2.596
1306	0.4893	0.9724	2.764
1307	0.4743	0.9788	2.123
1308	0.4900	0.9717	2.834
1309	0.4884	0.9724	2.762
1310	0.4890	0.9721	2.788
1311	0.4921	0.9707	2.932
1312	0.4879	0.9730	2.705
1313	0.4858	0.9732	2.676
1314	0.4898	0.9719	2.807
1315	0.4892	0.9726	2.739
1316	0.4911	0.9713	2.869
1317	0.4902	0.9718	2.816
1318	0.4879	0.9723	2.769
1319	0.4849	0.9740	2.596
1320	0.4852	0.9741	2.590
1321	0.4875	0.9729	2.709
1322	0.4907	0.9720	2.800
1323	0.4875	0.9730	2.699
1324	0.4742	0.9787	2.128
1325	0.4901	0.9717	2.829
1326	0.4825	0.9751	2.489
1327	0.4764	0.9774	2.258
1328	0.4895	0.9722	2.776
1329	0.4883	0.9724	2.759
1330	0.4892	0.9723	2.765
1331	0.4884	0.9723	2.771
1332	0.4862	0.9733	2.666
1333	0.4834	0.9743	2.573
1334	0.4820	0.9749	2.507
1335	0.4901	0.9717	2.831
1336	0.4781	0.9770	2.303
1337	0.4885	0.9723	2.766
1338	0.4910	0.9713	2.873
1339	0.4903	0.9717	2.831
1340	0.4911	0.9715	2.849
1341	0.4890	0.9718	2.821
1342	0.4740	0.9790	2.096
1343	0.4874	0.9729	2.707
1344	0.4858	0.9736	2.636
1345	0.4884	0.9727	2.730
1346	0.4903	0.9714	2.862
1347	0.4891	0.9720	2.799
1348	0.4865	0.9730	2.698
1349	0.4742	0.9788	2.121
1350	0.4851	0.9735	2.650
1351	0.4898	0.9717	2.831
1352	0.4920	0.9708	2.924
1353	0.4906	0.9720	2.799
1354	0.4767	0.9782	2.185
1355	0.4894	0.9723	2.775
1356	0.4800	0.9759	2.412
1357	0.4900	0.9718	2.818
1358	0.4882	0.9724	2.765
1359	0.4904	0.9712	2.877
1360	0.4883	0.9726	2.737
1361	0.4848	0.9740	2.601
1362	0.4882	0.9723	2.771
1363	0.4897	0.9719	2.809
1364	0.4911	0.9710	2.896
1365	0.4877	0.9723	2.769
1366	0.4835	0.9740	2.596
1367	0.4876	0.9729	2.714
1368	0.4838	0.9743	2.572
1369	0.4894	0.9719	2.815
1370	0.4850	0.9741	2.588
1371	0.4853	0.9739	2.613
1372	0.4883	0.9723	2.771
1373	0.4883	0.9724	2.758
1374	0.4873	0.9730	2.699
1375	0.4869	0.9730	2.698
1376	0.4740	0.9787	2.128
1377	0.4892	0.9721	2.790
1378	0.4904	0.9719	2.809
1379	0.4848	0.9737	2.631
1380	0.4883	0.9725	2.746
1381	0.4874	0.9727	2.725
1382	0.4846	0.9741	2.595
1383	0.4831	0.9743	2.567
1384	0.4739	0.9792	2.084
1385	0.4839	0.9741	2.593
1386	0.4900	0.9716	2.838
1387	0.4880	0.9727	2.728
1388	0.4849	0.9741	2.588
1389	0.4839	0.9746	2.541
1390	0.4902	0.9716	2.845
1391	0.4858	0.9734	2.663
1392	0.4763	0.9774	2.256
1393	0.4880	0.9726	2.736
1394	0.4873	0.9728	2.723
1395	0.4856	0.9733	2.674
1396	0.4875	0.9725	2.747
1397	0.4890	0.9726	2.739
1398	0.4818	0.9749	2.506
1399	0.4843	0.9737	2.631
1400	0.4886	0.9719	2.813
1401	0.4915	0.9710	2.904
1402	0.4893	0.9720	2.798
1403	0.4888	0.9721	2.790
1404	0.4753	0.9781	2.186
1405	0.4879	0.9725	2.755
1406	0.4858	0.9735	2.651
1407	0.4876	0.9725	2.748
1408	0.4895	0.9719	2.808
1409	0.4892	0.9717	2.835
1410	0.4892	0.9723	2.770
1411	0.4876	0.9730	2.703
1412	0.4868	0.9732	2.680
1413	0.4908	0.9710	2.901
1414	0.4834	0.9747	2.528
1415	0.4896	0.9718	2.818
1416	0.4829	0.9744	2.558
1417	0.4870	0.9726	2.744
1418	0.4721	0.9796	2.042
1419	0.4896	0.9719	2.809
1420	0.4801	0.9755	2.450
1421	0.4822	0.9751	2.490
1422	0.4908	0.9710	2.904
1423	0.4893	0.9717	2.834
1424	0.4864	0.9729	2.708
1425	0.4874	0.9723	2.766
1426	0.4890	0.9723	2.765
1427	0.4888	0.9724	2.759
1428	0.4871	0.9726	2.740
1429	0.4885	0.9726	2.742
1430	0.4851	0.9739	2.610
1431	0.4903	0.9719	2.809
1432	0.4837	0.9746	2.539
1433	0.4891	0.9723	2.765
1434	0.4880	0.9723	2.770
1435	0.4864	0.9730	2.704
1436	0.4882	0.9727	2.729
1437	0.4917	0.9708	2.923
1438	0.4895	0.9720	2.802
1439	0.4895	0.9719	2.807
1440	0.4848	0.9735	2.649
1441	0.4739	0.9787	2.130
1442	0.4816	0.9749	2.505
1443	0.4871	0.9730	2.696
1444	0.4891	0.9717	2.829
1445	0.4878	0.9727	2.730
1446	0.4761	0.9774	2.256
1447	0.4720	0.9796	2.043
1448	0.4862	0.9730	2.699
1449	0.4901	0.9716	2.844
1450	0.4899	0.9717	2.829
1451	0.4841	0.9737	2.630
1452	0.4892	0.9722	2.775
1453	0.4857	0.9735	2.651
1454	0.4845	0.9741	2.594
1455	0.4869	0.9726	2.745
1456	0.4828	0.9744	2.559
1457	0.4872	0.9728	2.722
1458	0.4892	0.9720	2.799
1459	0.4737	0.9792	2.083
1460	0.4907	0.9710	2.903
1461	0.4881	0.9723	2.772
1462	0.4881	0.9723	2.765
1463	0.4828	0.9743	2.568
1464	0.4880	0.9723	2.771
1465	0.4895	0.9717	2.832
1466	0.4879	0.9724	2.761
1467	0.4888	0.9724	2.763
1468	0.4900	0.9714	2.863
1469	0.4870	0.9726	2.741
1470	0.4872	0.9723	2.767
1471	0.4889	0.9724	2.762
1472	0.4897	0.9717	2.830
1473	0.4837	0.9741	2.594
1474	0.4886	0.9718	2.821
1475	0.4797	0.9759	2.413
1476	0.4854	0.9736	2.636
1477	0.4845	0.9737	2.629
1478	0.4750	0.9781	2.187
1479	0.4856	0.9733	2.667
1480	0.4872	0.9729	2.712
1481	0.4887	0.9726	2.737
1482	0.4883	0.9719	2.814
1483	0.4884	0.9726	2.743
1484	0.4886	0.9724	2.761
1485	0.4872	0.9725	2.746
1486	0.4880	0.9725	2.746
1487	0.4900	0.9713	2.874
1488	0.4874	0.9725	2.749
1489	0.4865	0.9730	2.697
1490	0.4891	0.9716	2.840
1491	0.4890	0.9720	2.802
1492	0.4897	0.9718	2.817
1493	0.4907	0.9715	2.846
1494	0.4897	0.9716	2.840
1495	0.4878	0.9724	2.764
1496	0.4777	0.9770	2.303
1497	0.4905	0.9710	2.901
1498	0.4906	0.9713	2.868
1499	0.4830	0.9743	2.574
1500	0.4738	0.9788	2.120
1501	0.4846	0.9741	2.588
1502	0.4832	0.9747	2.529
1503	0.4886	0.9720	2.802
1504	0.4888	0.9721	2.789
1505	0.4885	0.9721	2.790
1506	0.4869	0.9729	2.708
1507	0.4798	0.9755	2.450
1508	0.4834	0.9743	2.572
1509	0.4901	0.9720	2.801
1510	0.4845	0.9741	2.588
1511	0.4869	0.9728	2.723
1512	0.4857	0.9733	2.665
1513	0.4876	0.9725	2.753
1514	0.4843	0.9741	2.594
1515	0.4912	0.9710	2.901
1516	0.4819	0.9751	2.489
1517	0.4852	0.9733	2.674
1518	0.4814	0.9749	2.506
1519	0.4892	0.9719	2.809
1520	0.4878	0.9724	2.758
1521	0.4831	0.9740	2.595
1522	0.4873	0.9723	2.769
1523	0.4865	0.9732	2.679
1524	0.4906	0.9710	2.895
1525	0.4878	0.9726	2.737
1526	0.4893	0.9718	2.816
1527	0.4876	0.9727	2.730
1528	0.4762	0.9781	2.186
1529	0.4873	0.9729	2.707
1530	0.4734	0.9790	2.097
1531	0.4825	0.9744	2.560
1532	0.4839	0.9737	2.631
1533	0.4845	0.9741	2.591
1534	0.4813	0.9749	2.508
1535	0.4906	0.9715	2.853
1536	0.4888	0.9723	2.770
1537	0.4748	0.9781	2.185
1538	0.4895	0.9716	2.836
1539	0.4814	0.9749	2.508
1540	0.4876	0.9727	2.731
1541	0.4834	0.9741	2.593
1542	0.4900	0.9719	2.812
1543	0.4797	0.9755	2.453
1544	0.4870	0.9723	2.767
1545	0.4845	0.9735	2.655
1546	0.4886	0.9726	2.739
1547	0.4734	0.9792	2.080
1548	0.4842	0.9740	2.597
1549	0.4885	0.9723	2.766
1550	0.4889	0.9716	2.835
1551	0.4870	0.9729	2.713
1552	0.4828	0.9743	2.572
1553	0.4876	0.9723	2.765
1554	0.4852	0.9737	2.634
1555	0.4856	0.9733	2.666
1556	0.4872	0.9729	2.707
1557	0.4868	0.9730	2.704
1558	0.4867	0.9726	2.741
1559	0.4829	0.9740	2.596
1560	0.4851	0.9732	2.676
1561	0.4842	0.9740	2.600
1562	0.4761	0.9781	2.190
1563	0.4847	0.9738	2.616
1564	0.4883	0.9721	2.791
1565	0.4892	0.9716	2.835
1566	0.4886	0.9723	2.765
1567	0.4870	0.9725	2.749
1568	0.4830	0.9747	2.532
1569	0.4825	0.9743	2.571
1570	0.4900	0.9720	2.804
1571	0.4732	0.9790	2.097
1572	0.4894	0.9718	2.820
1573	0.4883	0.9718	2.820
1574	0.4904	0.9712	2.876
1575	0.4891	0.9719	2.809
1576	0.4894	0.9716	2.835
1577	0.4868	0.9728	2.724
1578	0.4890	0.9719	2.809
1579	0.4817	0.9751	2.491
1580	0.4877	0.9722	2.776
1581	0.4871	0.9725	2.748
1582	0.4793	0.9759	2.407
1583	0.4858	0.9730	2.699
1584	0.4876	0.9723	2.772
1585	0.4715	0.9796	2.035
1586	0.4733	0.9788	2.121
1587	0.4887	0.9717	2.831
1588	0.4905	0.9710	2.902
1589	0.4756	0.9775	2.254
1590	0.4877	0.9722	2.777
1591	0.4842	0.9737	2.628
1592	0.4874	0.9726	2.739
1593	0.4862	0.9730	2.699
1594	0.4887	0.9718	2.817
1595	0.4888	0.9722	2.777
1596	0.4902	0.9710	2.900
1597	0.4876	0.9723	2.766
1598	0.4876	0.9726	2.736
1599	0.4734	0.9788	2.122
1600	0.4831	0.9743	2.574
1601	0.4833	0.9745	2.546
1602	0.4913	0.9707	2.934
1603	0.4895	0.9716	2.836
1604	0.4863	0.9732	2.682
1605	0.4883	0.9720	2.805
1606	0.4877	0.9727	2.733
1607	0.4867	0.9730	2.701
1608	0.4895	0.9713	2.867
1609	0.4909	0.9710	2.904
1610	0.4773	0.9770	2.303
1611	0.4883	0.9724	2.760
1612	0.4877	0.9725	2.747
1613	0.4866	0.9728	2.722
1614	0.4843	0.9741	2.588
1615	0.4880	0.9726	2.739
1616	0.4879	0.9719	2.810
1617	0.4876	0.9724	2.765
1618	0.4896	0.9716	2.841
1619	0.4864	0.9726	2.743
1620	0.4858	0.9730	2.704
1621	0.4875	0.9724	2.757
1622	0.4870	0.9724	2.765
1623	0.4889	0.9719	2.807
1624	0.4885	0.9721	2.790
1625	0.4887	0.9720	2.796
1626	0.4890	0.9718	2.815
1627	0.4896	0.9713	2.871
1628	0.4901	0.9710	2.898
1629	0.4851	0.9734	2.655
1630	0.4873	0.9725	2.750
1631	0.4852	0.9735	2.650
1632	0.4874	0.9723	2.769
1633	0.4876	0.9727	2.731
1634	0.4892	0.9718	2.816
1635	0.4714	0.9796	2.041
1636	0.4731	0.9791	2.095
1637	0.4895	0.9716	2.843
1638	0.4866	0.9730	2.696
1639	0.4882	0.9720	2.800
1640	0.4810	0.9749	2.506
1641	0.4886	0.9723	2.772
1642	0.4885	0.9717	2.829
1643	0.4865	0.9728	2.722
1644	0.4892	0.9716	2.839
1645	0.4849	0.9733	2.672
1646	0.4875	0.9726	2.745
1647	0.4911	0.9708	2.924
1648	0.4883	0.9724	2.759
1649	0.4879	0.9726	2.738
1650	0.4746	0.9782	2.185
1651	0.4888	0.9719	2.806
1652	0.4894	0.9714	2.860
1653	0.4851	0.9735	2.651
1654	0.4872	0.9727	2.726
1655	0.4874	0.9725	2.755
1656	0.4831	0.9741	2.593
1657	0.4755	0.9774	2.256
1658	0.4886	0.9720	2.798
1659	0.4901	0.9713	2.869
1660	0.4867	0.9723	2.767
1661	0.4867	0.9729	2.709
1662	0.4875	0.9723	2.766
1663	0.4829	0.9743	2.568
1664	0.4891	0.9717	2.829
1665	0.4869	0.9723	2.766
1666	0.4841	0.9741	2.588
1667	0.4900	0.9710	2.899
1668	0.4835	0.9737	2.629
1669	0.4839	0.9737	2.628
1670	0.4900	0.9710	2.898
1671	0.4880	0.9721	2.788
1672	0.4826	0.9740	2.595
1673	0.4838	0.9740	2.595
1674	0.4882	0.9724	2.765
1675	0.4848	0.9737	2.633
1676	0.4884	0.9720	2.804
1677	0.4873	0.9724	2.763
1678	0.4902	0.9710	2.897
1679	0.4868	0.9725	2.747
1680	0.4896	0.9719	2.807
1681	0.4810	0.9750	2.504
1682	0.4883	0.9721	2.790
1683	0.4885	0.9716	2.836
1684	0.4874	0.9725	2.753
1685	0.4731	0.9787	2.128
1686	0.4791	0.9759	2.411
1687	0.4894	0.9713	2.874
1688	0.4852	0.9733	2.665
1689	0.4868	0.9730	2.702
1690	0.4841	0.9735	2.649
1691	0.4860	0.9732	2.680
1692	0.4873	0.9726	2.743
1693	0.4896	0.9720	2.799
1694	0.4880	0.9724	2.761
1695	0.4730	0.9792	2.082
1696	0.4907	0.9710	2.901
1697	0.4822	0.9744	2.565
1698	0.4880	0.9718	2.821
1699	0.4887	0.9719	2.806
1700	0.4826	0.9747	2.528
1701	0.4849	0.9734	2.662
1702	0.4871	0.9726	2.735
1703	0.4888	0.9718	2.818
1704	0.4870	0.9725	2.748
