875	0.4081	0.9739	2.606
876	0.4024	0.9760	2.396
877	0.4097	0.9733	2.675
878	0.4057	0.9753	2.475
879	0.4094	0.9736	2.643
880	0.4111	0.9724	2.761
881	0.4090	0.9735	2.652
882	0.4102	0.9731	2.695
883	0.4140	0.9711	2.885
884	0.3989	0.9784	2.165
885	0.4121	0.9722	2.778
886	0.3964	0.9796	2.042
887	0.4130	0.9718	2.822
888	0.4128	0.9718	2.822
889	0.4121	0.9723	2.770
890	0.4059	0.9748	2.524
891	0.4114	0.9728	2.718
892	0.4103	0.9728	2.721
893	0.4094	0.9736	2.644
894	0.4093	0.9732	2.680
895	0.3977	0.9785	2.148
896	0.4113	0.9729	2.714
897	0.4123	0.9722	2.775
898	0.4093	0.9735	2.653
899	0.4114	0.9726	2.743
900	0.4092	0.9732	2.676
901	0.4104	0.9730	2.702
902	0.4114	0.9728	2.723
903	0.4102	0.9734	2.662
904	0.4045	0.9755	2.446
905	0.4023	0.9765	2.353
906	0.3986	0.9779	2.214
907	0.4106	0.9729	2.708
908	0.4100	0.9732	2.681
909	0.4126	0.9725	2.752
910	0.4111	0.9727	2.728
911	0.4103	0.9730	2.696
912	0.4003	0.9774	2.256
913	0.4094	0.9735	2.646
914	0.4129	0.9717	2.829
915	0.4078	0.9741	2.585
916	0.4117	0.9726	2.740
917	0.3963	0.9794	2.058
918	0.4055	0.9748	2.522
919	0.4112	0.9728	2.717
920	0.4090	0.9739	2.609
921	0.4071	0.9746	2.537
922	0.4115	0.9723	2.771
923	0.4100	0.9731	2.692
924	0.4114	0.9729	2.712
925	0.4127	0.9724	2.760
926	0.4074	0.9746	2.541
927	0.4071	0.9749	2.513
928	0.3946	0.9801	1.986
929	0.4116	0.9727	2.733
930	0.4105	0.9730	2.699
931	0.4109	0.9722	2.783
932	0.4108	0.9729	2.708
933	0.3965	0.9794	2.059
934	0.4136	0.9717	2.829
935	0.4085	0.9735	2.653
936	0.4119	0.9724	2.760
937	0.4122	0.9721	2.786
938	0.4086	0.9735	2.651
939	0.4064	0.9743	2.571
940	0.4069	0.9747	2.535
941	0.4114	0.9726	2.737
942	0.4051	0.9749	2.507
943	0.4072	0.9740	2.596
944	0.4082	0.9738	2.621
945	0.4107	0.9731	2.694
946	0.4101	0.9735	2.654
947	0.4105	0.9728	2.724
948	0.4078	0.9739	2.610
949	0.4106	0.9723	2.769
950	0.4067	0.9747	2.532
951	0.4096	0.9730	2.704
952	0.4060	0.9752	2.478
953	0.4039	0.9754	2.462
954	0.4113	0.9727	2.726
955	0.4058	0.9748	2.517
956	0.4097	0.9734	2.659
957	0.3964	0.9792	2.081
958	0.4119	0.9723	2.773
959	0.4129	0.9720	2.804
960	0.4098	0.9729	2.711
961	0.4069	0.9742	2.580
962	0.4118	0.9724	2.761
963	0.4096	0.9730	2.704
964	0.4121	0.9722	2.777
965	0.4053	0.9749	2.514
966	0.4045	0.9755	2.445
967	0.4114	0.9726	2.737
968	0.4119	0.9724	2.760
969	0.3986	0.9778	2.215
970	0.4069	0.9742	2.580
971	0.4085	0.9735	2.652
972	0.4094	0.9736	2.644
973	0.3964	0.9792	2.082
974	0.4058	0.9748	2.515
975	0.4073	0.9746	2.544
976	0.4078	0.9739	2.608
977	0.4106	0.9723	2.769
978	0.4119	0.9723	2.773
979	0.4130	0.9718	2.821
980	0.4104	0.9730	2.702
981	0.4131	0.9718	2.819
982	0.4111	0.9727	2.729
983	0.4113	0.9727	2.726
984	0.4111	0.9724	2.760
985	0.4114	0.9729	2.715
986	0.3946	0.9801	1.986
987	0.4064	0.9743	2.573
988	0.4105	0.9729	2.707
989	0.4082	0.9738	2.622
990	0.4080	0.9739	2.605
991	0.4024	0.9760	2.396
992	0.4101	0.9734	2.662
993	0.4103	0.9733	2.675
994	0.4139	0.9711	2.885
995	0.4060	0.9752	2.479
996	0.4090	0.9739	2.611
997	0.4096	0.9730	2.702
998	0.4100	0.9731	2.693
999	0.4113	0.9726	2.739
1000	0.4059	0.9748	2.522
1001	0.4102	0.9731	2.695
1002	0.4114	0.9726	2.743
1003	0.3965	0.9794	2.060
1004	0.4092	0.9735	2.652
1005	0.4077	0.9741	2.585
1006	0.4109	0.9722	2.783
1007	0.3963	0.9796	2.040
1008	0.4114	0.9729	2.712
1009	0.4097	0.9734	2.658
1010	0.4120	0.9723	2.769
1011	0.4099	0.9734	2.663
1012	0.4116	0.9726	2.741
1013	0.4022	0.9765	2.352
1014	0.4129	0.9717	2.830
1015	0.4122	0.9721	2.785
1016	0.4105	0.9730	2.698
1017	0.4114	0.9723	2.771
1018	0.4102	0.9728	2.721
1019	0.4111	0.9728	2.717
1020	0.4002	0.9775	2.255
1021	0.4052	0.9749	2.511
1022	0.4070	0.9746	2.536
1023	0.4055	0.9748	2.524
1024	0.4120	0.9722	2.778
1025	0.4097	0.9729	2.711
1026	0.4113	0.9728	2.724
1027	0.4112	0.9729	2.714
1028	0.4100	0.9732	2.681
1029	0.4117	0.9724	2.761
1030	0.4129	0.9720	2.803
1031	0.4101	0.9735	2.653
1032	0.4096	0.9730	2.703
1033	0.4102	0.9730	2.698
1034	0.4135	0.9717	2.828
1035	0.4086	0.9735	2.650
1036	0.4123	0.9720	2.803
1037	0.4116	0.9727	2.732
1038	0.3989	0.9784	2.164
1039	0.4068	0.9746	2.535
1040	0.4122	0.9722	2.776
1041	0.4071	0.9749	2.514
1042	0.4091	0.9733	2.675
1043	0.4067	0.9747	2.533
1044	0.4103	0.9731	2.695
1045	0.4126	0.9724	2.761
1046	0.4078	0.9739	2.611
1047	0.4093	0.9736	2.641
1048	0.4039	0.9754	2.462
1049	0.4096	0.9733	2.672
1050	0.4056	0.9752	2.475
1051	0.4039	0.9753	2.470
1052	0.4105	0.9728	2.722
1053	0.4107	0.9729	2.708
1054	0.4125	0.9725	2.751
1055	0.4127	0.9717	2.826
1056	0.4092	0.9732	2.683
1057	0.4071	0.9741	2.595
1058	0.4107	0.9731	2.694
1059	0.4120	0.9724	2.761
1060	0.4093	0.9735	2.647
1061	0.4121	0.9722	2.777
1062	0.3962	0.9794	2.058
1063	0.4089	0.9735	2.650
1064	0.4051	0.9749	2.506
1065	0.3976	0.9785	2.148
1066	0.4131	0.9718	2.819
1067	0.4128	0.9720	2.803
1068	0.4135	0.9717	2.828
1069	0.4095	0.9730	2.704
1070	0.4089	0.9739	2.610
1071	0.4112	0.9729	2.715
1072	0.4100	0.9732	2.680
1073	0.4117	0.9724	2.763
1074	0.4104	0.9730	2.695
1075	0.4101	0.9731	2.692
1076	0.4068	0.9742	2.578
1077	0.4103	0.9732	2.676
1078	0.4095	0.9730	2.700
1079	0.4052	0.9749	2.508
1080	0.4089	0.9735	2.650
1081	0.3988	0.9784	2.164
1082	0.4078	0.9739	2.609
1083	0.4129	0.9718	2.820
1084	0.4058	0.9748	2.516
1085	0.4093	0.9735	2.645
1086	0.4052	0.9749	2.514
1087	0.4105	0.9728	2.724
1088	0.4002	0.9774	2.256
1089	0.4113	0.9728	2.715
1090	0.4108	0.9722	2.783
1091	0.4118	0.9724	2.760
1092	0.4096	0.9734	2.659
1093	0.3976	0.9785	2.147
1094	0.4060	0.9752	2.478
1095	0.4091	0.9732	2.676
1096	0.4126	0.9718	2.824
1097	0.4081	0.9738	2.623
1098	0.4021	0.9765	2.352
1099	0.4050	0.9749	2.506
1100	0.4092	0.9732	2.681
1101	0.3945	0.9801	1.985
1102	0.4058	0.9748	2.524
1103	0.4077	0.9741	2.586
1104	0.3963	0.9796	2.042
1105	0.4110	0.9727	2.728
1106	0.4093	0.9736	2.645
1107	0.4128	0.9717	2.829
1108	0.4099	0.9731	2.694
1109	0.3963	0.9792	2.082
1110	0.4105	0.9723	2.770
1111	0.4071	0.9740	2.595
1112	0.4103	0.9730	2.703
1113	0.4122	0.9723	2.774
1114	0.4113	0.9726	2.744
1115	0.4038	0.9754	2.461
1116	0.4091	0.9735	2.655
1117	0.4104	0.9729	2.708
1118	0.4107	0.9729	2.708
1119	0.4115	0.9727	2.734
1120	0.4112	0.9726	2.742
1121	0.4044	0.9755	2.446
1122	0.4063	0.9743	2.570
1123	0.4055	0.9753	2.475
1124	0.3964	0.9794	2.061
1125	0.4023	0.9760	2.397
1126	0.4070	0.9746	2.538
1127	0.4119	0.9723	2.773
1128	0.4114	0.9723	2.771
1129	0.4122	0.9720	2.805
1130	0.4099	0.9734	2.664
1131	0.4111	0.9728	2.717
1132	0.4120	0.9722	2.779
1133	0.4100	0.9734	2.663
1134	0.4106	0.9730	2.696
1135	0.4100	0.9735	2.653
1136	0.4101	0.9728	2.722
1137	0.4070	0.9749	2.514
1138	0.4067	0.9747	2.534
1139	0.4110	0.9724	2.761
1140	0.4121	0.9721	2.786
1141	0.4115	0.9726	2.741
1142	0.4079	0.9740	2.605
1143	0.4113	0.9729	2.714
1144	0.4096	0.9733	2.673
1145	0.4120	0.9722	2.777
1146	0.4093	0.9735	2.646
1147	0.4125	0.9724	2.761
1148	0.4138	0.9712	2.884
1149	0.4039	0.9753	2.469
1150	0.4054	0.9748	2.524
1151	0.4102	0.9730	2.696
1152	0.4097	0.9729	2.711
1153	0.4113	0.9726	2.735
1154	0.4085	0.9735	2.651
1155	0.4119	0.9724	2.762
1156	0.4112	0.9728	2.722
1157	0.4072	0.9746	2.541
1158	0.3961	0.9794	2.058
1159	0.4066	0.9747	2.532
1160	0.4077	0.9739	2.609
1161	0.3984	0.9778	2.215
1162	0.4125	0.9725	2.752
1163	0.4112	0.9727	2.726
1164	0.4118	0.9723	2.774
1165	0.4084	0.9735	2.651
1166	0.4101	0.9730	2.698
1167	0.4091	0.9735	2.652
1168	0.4090	0.9733	2.675
1169	0.4055	0.9752	2.476
1170	0.4088	0.9735	2.652
1171	0.4126	0.9718	2.824
1172	0.3945	0.9801	1.985
1173	0.3984	0.9778	2.215
1174	0.4089	0.9739	2.609
1175	0.4113	0.9728	2.716
1176	0.4101	0.9730	2.699
1177	0.4098	0.9734	2.663
1178	0.4054	0.9748	2.524
1179	0.4067	0.9742	2.580
1180	0.4050	0.9749	2.506
1181	0.4116	0.9724	2.761
1182	0.4121	0.9722	2.777
1183	0.4078	0.9739	2.609
1184	0.4096	0.9729	2.712
1185	0.3963	0.9792	2.082
1186	0.3962	0.9796	2.041
1187	0.4120	0.9722	2.778
1188	0.4106	0.9731	2.695
1189	0.4103	0.9730	2.701
1190	0.4101	0.9728	2.721
1191	0.4070	0.9749	2.514
1192	0.4113	0.9729	2.712
1193	0.4128	0.9717	2.830
1194	0.4059	0.9752	2.478
1195	0.4081	0.9738	2.623
1196	0.4129	0.9718	2.821
1197	0.4130	0.9718	2.819
1198	0.4112	0.9726	2.739
1199	0.4095	0.9730	2.704
1200	0.3964	0.9794	2.060
1201	0.3975	0.9785	2.148
1202	0.4079	0.9739	2.606
1203	0.4051	0.9749	2.511
1204	0.4110	0.9728	2.717
1205	0.4138	0.9711	2.885
1206	0.4118	0.9724	2.760
1207	0.4063	0.9743	2.571
1208	0.4101	0.9731	2.695
1209	0.4106	0.9729	2.707
1210	0.4104	0.9730	2.698
1211	0.4093	0.9736	2.641
1212	0.4119	0.9723	2.768
1213	0.4067	0.9747	2.535
1214	0.4021	0.9765	2.352
1215	0.4118	0.9723	2.774
1216	0.4022	0.9760	2.396
1217	0.4084	0.9735	2.652
1218	0.4069	0.9746	2.536
1219	0.4104	0.9729	2.707
1220	0.4100	0.9735	2.654
1221	0.4102	0.9730	2.696
1222	0.4084	0.9735	2.651
1223	0.4125	0.9724	2.759
1224	0.4109	0.9724	2.760
1225	0.4115	0.9726	2.741
1226	0.4092	0.9736	2.644
1227	0.3961	0.9794	2.058
1228	0.4051	0.9749	2.513
1229	0.3988	0.9784	2.164
1230	0.4096	0.9734	2.657
1231	0.4113	0.9726	2.736
1232	0.4112	0.9728	2.724
1233	0.4110	0.9727	2.728
1234	0.4100	0.9734	2.663
1235	0.4001	0.9774	2.256
1236	0.4115	0.9727	2.733
1237	0.4092	0.9735	2.646
1238	0.4070	0.9741	2.595
1239	0.4038	0.9754	2.460
1240	0.4066	0.9747	2.532
1241	0.4043	0.9755	2.445
1242	0.4127	0.9720	2.805
1243	0.4072	0.9746	2.544
1244	0.4119	0.9722	2.777
1245	0.4076	0.9741	2.585
1246	0.4057	0.9748	2.524
1247	0.4134	0.9717	2.831
1248	0.4108	0.9722	2.781
1249	0.4113	0.9723	2.771
1250	0.4121	0.9720	2.804
1251	0.4094	0.9730	2.703
1252	0.4095	0.9732	2.675
1253	0.4104	0.9728	2.724
1254	0.4104	0.9723	2.770
1255	0.4111	0.9729	2.714
1256	0.4120	0.9721	2.785
1257	0.4124	0.9725	2.751
1258	0.4118	0.9724	2.761
1259	0.4111	0.9727	2.726
1260	0.4076	0.9739	2.610
1261	0.4102	0.9733	2.674
1262	0.4038	0.9753	2.468
1263	0.4098	0.9731	2.692
1264	0.4098	0.9732	2.681
1265	0.4091	0.9732	2.682
1266	0.4057	0.9748	2.516
1267	0.4112	0.9726	2.742
1268	0.3962	0.9792	2.082
1269	0.4120	0.9721	2.786
1270	0.4084	0.9735	2.649
1271	0.4092	0.9736	2.644
1272	0.4098	0.9734	2.663
1273	0.4054	0.9753	2.475
1274	0.4119	0.9722	2.776
1275	0.4094	0.9730	2.703
1276	0.4096	0.9729	2.712
1277	0.4102	0.9733	2.673
1278	0.4125	0.9718	2.822
1279	0.3984	0.9778	2.215
1280	0.4067	0.9742	2.580
1281	0.4098	0.9732	2.680
1282	0.4062	0.9743	2.570
1283	0.4106	0.9729	2.709
1284	0.4066	0.9747	2.532
1285	0.4095	0.9732	2.676
1286	0.3961	0.9796	2.043
1287	0.4072	0.9745	2.546
1288	0.4100	0.9730	2.698
1289	0.4099	0.9735	2.653
1290	0.4112	0.9727	2.726
1291	0.4134	0.9717	2.831
1292	0.4109	0.9724	2.761
1293	0.4101	0.9731	2.695
1294	0.4107	0.9722	2.781
1295	0.4000	0.9774	2.256
1296	0.4056	0.9749	2.515
1297	0.4098	0.9731	2.694
1298	0.4051	0.9749	2.511
1299	0.4094	0.9729	2.706
1300	0.4103	0.9730	2.696
1301	0.4058	0.9752	2.477
1302	0.4043	0.9755	2.446
1303	0.4112	0.9729	2.713
1304	0.4124	0.9725	2.752
1305	0.4111	0.9729	2.714
1306	0.4053	0.9748	2.523
1307	0.4099	0.9734	2.664
1308	0.4111	0.9727	2.726
1309	0.4051	0.9749	2.514
1310	0.4102	0.9730	2.702
1311	0.4090	0.9732	2.679
1312	0.4112	0.9728	2.717
1313	0.3944	0.9801	1.985
1314	0.4116	0.9724	2.762
1315	0.4078	0.9739	2.605
1316	0.4121	0.9723	2.775
1317	0.4100	0.9730	2.699
1318	0.4128	0.9718	2.821
1319	0.4077	0.9739	2.610
1320	0.4080	0.9738	2.623
1321	0.4069	0.9749	2.514
1322	0.4057	0.9748	2.523
1323	0.4109	0.9727	2.728
1324	0.4112	0.9726	2.743
1325	0.4118	0.9724	2.761
1326	0.4118	0.9723	2.768
1327	0.4069	0.9740	2.597
1328	0.4104	0.9723	2.770
1329	0.4092	0.9736	2.641
1330	0.4129	0.9718	2.818
1331	0.4087	0.9735	2.652
1332	0.4105	0.9731	2.694
1333	0.4112	0.9723	2.771
1334	0.3975	0.9785	2.147
1335	0.4076	0.9739	2.609
1336	0.4127	0.9717	2.830
1337	0.4076	0.9741	2.585
1338	0.4127	0.9720	2.803
1339	0.4088	0.9739	2.610
1340	0.4121	0.9720	2.802
1341	0.3963	0.9794	2.060
1342	0.4103	0.9728	2.722
1343	0.4103	0.9729	2.708
1344	0.4100	0.9728	2.721
1345	0.4038	0.9753	2.469
1346	0.4095	0.9734	2.660
1347	0.4090	0.9735	2.652
1348	0.4066	0.9747	2.534
1349	0.4114	0.9726	2.741
1350	0.4117	0.9724	2.761
1351	0.4092	0.9735	2.647
1352	0.4111	0.9726	2.739
1353	0.3960	0.9794	2.058
1354	0.4049	0.9749	2.506
1355	0.4117	0.9723	2.774
1356	0.4112	0.9727	2.733
1357	0.4119	0.9722	2.777
1358	0.3987	0.9784	2.164
1359	0.4022	0.9760	2.396
1360	0.4020	0.9765	2.352
1361	0.4068	0.9746	2.537
1362	0.4083	0.9735	2.653
1363	0.4109	0.9728	2.717
1364	0.4137	0.9711	2.885
1365	0.4091	0.9732	2.682
1366	0.4114	0.9727	2.733
1367	0.4124	0.9724	2.759
1368	0.4037	0.9754	2.461
1369	0.4121	0.9720	2.804
1370	0.4069	0.9740	2.596
1371	0.4071	0.9746	2.541
1372	0.4084	0.9735	2.651
1373	0.4091	0.9736	2.644
1374	0.4118	0.9723	2.769
1375	0.4106	0.9729	2.708
1376	0.4022	0.9760	2.396
1377	0.4089	0.9732	2.675
1378	0.4103	0.9728	2.723
1379	0.3944	0.9801	1.985
1380	0.4112	0.9728	2.715
1381	0.3987	0.9784	2.164
1382	0.4090	0.9735	2.652
1383	0.4095	0.9734	2.658
1384	0.4094	0.9730	2.703
1385	0.4087	0.9735	2.651
1386	0.4119	0.9722	2.778
1387	0.4109	0.9727	2.728
1388	0.4112	0.9729	2.712
1389	0.4097	0.9731	2.692
1390	0.4137	0.9711	2.886
1391	0.3961	0.9796	2.041
1392	0.4117	0.9723	2.774
1393	0.4052	0.9748	2.523
1394	0.4111	0.9727	2.726
1395	0.4100	0.9731	2.695
1396	0.4069	0.9749	2.514
1397	0.3983	0.9778	2.215
1398	0.4080	0.9738	2.623
1399	0.4111	0.9726	2.741
1400	0.4087	0.9739	2.610
1401	0.4090	0.9732	2.682
1402	0.4075	0.9739	2.609
1403	0.4133	0.9717	2.828
1404	0.4118	0.9722	2.776
1405	0.4101	0.9730	2.701
1406	0.4058	0.9752	2.478
1407	0.4108	0.9724	2.760
1408	0.3960	0.9794	2.058
1409	0.4099	0.9734	2.663
1410	0.4037	0.9753	2.467
1411	0.4066	0.9742	2.580
1412	0.4123	0.9725	2.752
1413	0.4112	0.9723	2.770
1414	0.4091	0.9736	2.642
1415	0.4061	0.9743	2.570
1416	0.4129	0.9718	2.819
1417	0.4114	0.9727	2.733
1418	0.4020	0.9765	2.353
1419	0.4068	0.9746	2.536
1420	0.4105	0.9731	2.694
1421	0.4109	0.9728	2.717
1422	0.3961	0.9792	2.082
1423	0.4110	0.9729	2.714
1424	0.4056	0.9748	2.522
1425	0.4127	0.9718	2.821
1426	0.4116	0.9724	2.759
1427	0.4042	0.9755	2.445
1428	0.4050	0.9749	2.511
1429	0.4115	0.9724	2.761
1430	0.4050	0.9749	2.513
1431	0.4111	0.9726	2.743
1432	0.4066	0.9747	2.534
1433	0.4103	0.9723	2.769
1434	0.4100	0.9730	2.699
1435	0.4119	0.9721	2.787
1436	0.4099	0.9735	2.655
1437	0.4107	0.9722	2.782
1438	0.4065	0.9747	2.532
1439	0.4091	0.9735	2.646
1440	0.4117	0.9724	2.761
1441	0.3974	0.9785	2.149
1442	0.4114	0.9726	2.739
1443	0.4094	0.9733	2.675
1444	0.4097	0.9734	2.663
1445	0.4000	0.9774	2.256
1446	0.4075	0.9742	2.585
1447	0.4111	0.9726	2.736
1448	0.4049	0.9749	2.506
1449	0.4078	0.9740	2.605
1450	0.4120	0.9722	2.776
1451	0.4124	0.9724	2.759
1452	0.4126	0.9717	2.829
1453	0.4037	0.9754	2.462
1454	0.4124	0.9718	2.825
1455	0.4111	0.9728	2.721
1456	0.4082	0.9735	2.651
1457	0.4097	0.9732	2.681
1458	0.3962	0.9794	2.060
1459	0.4055	0.9748	2.515
1460	0.4102	0.9729	2.707
1461	0.4095	0.9729	2.712
1462	0.4100	0.9728	2.723
1463	0.4076	0.9739	2.609
1464	0.4101	0.9733	2.674
1465	0.4126	0.9720	2.804
1466	0.4093	0.9730	2.704
1467	0.4100	0.9730	2.696
1468	0.4053	0.9752	2.475
1469	0.4102	0.9730	2.698
1470	0.4111	0.9727	2.734
1471	0.4037	0.9754	2.461
1472	0.4137	0.9712	2.884
1473	0.3962	0.9794	2.060
1474	0.4127	0.9718	2.821
1475	0.4117	0.9724	2.761
1476	0.4075	0.9739	2.608
1477	0.4123	0.9725	2.752
1478	0.4103	0.9723	2.769
1479	0.3961	0.9792	2.082
1480	0.4087	0.9739	2.609
1481	0.4089	0.9735	2.652
1482	0.4066	0.9747	2.535
1483	0.4037	0.9753	2.468
1484	0.4050	0.9749	2.511
1485	0.4102	0.9728	2.724
1486	0.4119	0.9721	2.786
1487	0.4061	0.9743	2.571
1488	0.4098	0.9734	2.663
1489	0.3943	0.9801	1.985
1490	0.4108	0.9724	2.762
1491	0.4116	0.9724	2.760
1492	0.4114	0.9726	2.739
1493	0.4120	0.9722	2.776
1494	0.4129	0.9718	2.819
1495	0.4102	0.9729	2.707
1496	0.4097	0.9731	2.693
1497	0.4112	0.9723	2.770
1498	0.4019	0.9765	2.352
1499	0.4106	0.9722	2.782
1500	0.3960	0.9794	2.057
1501	0.4102	0.9730	2.697
1502	0.4110	0.9727	2.726
1503	0.4094	0.9734	2.659
1504	0.4083	0.9735	2.650
1505	0.4116	0.9723	2.774
1506	0.4068	0.9749	2.514
1507	0.4101	0.9730	2.701
1508	0.4082	0.9735	2.651
1509	0.4064	0.9747	2.532
1510	0.4109	0.9728	2.717
1511	0.4053	0.9752	2.475
1512	0.3960	0.9796	2.040
1513	0.4086	0.9735	2.651
1514	0.4110	0.9729	2.714
1515	0.4055	0.9748	2.516
1516	0.4100	0.9733	2.674
1517	0.4108	0.9727	2.729
1518	0.4118	0.9722	2.777
1519	0.4042	0.9755	2.446
1520	0.4056	0.9748	2.522
1521	0.4050	0.9749	2.514
1522	0.4123	0.9724	2.760
1523	0.4097	0.9734	2.663
1524	0.4065	0.9742	2.580
1525	0.4093	0.9730	2.704
1526	0.4067	0.9746	2.537
1527	0.4077	0.9740	2.604
1528	0.4079	0.9738	2.623
1529	0.3982	0.9778	2.215
1530	0.4076	0.9739	2.610
1531	0.4099	0.9730	2.699
1532	0.4021	0.9760	2.397
1533	0.4091	0.9736	2.643
1534	0.4057	0.9752	2.478
1535	0.4068	0.9740	2.596
1536	0.4052	0.9748	2.524
1537	0.4090	0.9736	2.645
1538	0.4090	0.9736	2.643
1539	0.4100	0.9730	2.696
1540	0.4097	0.9732	2.680
1541	0.4094	0.9732	2.675
1542	0.3999	0.9774	2.255
1543	0.4120	0.9720	2.804
1544	0.4104	0.9731	2.695
1545	0.4090	0.9732	2.682
1546	0.4110	0.9728	2.723
1547	0.4111	0.9728	2.715
1548	0.3973	0.9785	2.149
1549	0.4099	0.9728	2.721
1550	0.4124	0.9718	2.822
1551	0.4088	0.9732	2.677
1552	0.4074	0.9741	2.585
1553	0.4113	0.9727	2.733
1554	0.4118	0.9722	2.777
1555	0.4126	0.9720	2.803
1556	0.4048	0.9749	2.506
1557	0.4114	0.9724	2.762
1558	0.4070	0.9746	2.540
1559	0.4098	0.9735	2.653
1560	0.4094	0.9729	2.711
1561	0.4110	0.9726	2.738
1562	0.4117	0.9723	2.768
1563	0.4093	0.9730	2.701
1564	0.4132	0.9717	2.828
1565	0.4125	0.9717	2.828
1566	0.4099	0.9731	2.694
1567	0.4111	0.9729	2.715
1568	0.3986	0.9784	2.164
1569	0.4104	0.9729	2.707
1570	0.4111	0.9726	2.743
1571	0.4090	0.9735	2.647
1572	0.4104	0.9731	2.693
1573	0.4124	0.9717	2.826
1574	0.4114	0.9724	2.762
1575	0.4098	0.9734	2.663
1576	0.4115	0.9724	2.760
1577	0.4094	0.9734	2.659
1578	0.4118	0.9722	2.776
1579	0.4037	0.9753	2.469
1580	0.4117	0.9723	2.768
1581	0.4110	0.9727	2.727
1582	0.4102	0.9730	2.695
1583	0.4041	0.9756	2.445
1584	0.4110	0.9729	2.715
1585	0.4125	0.9720	2.800
1586	0.4096	0.9731	2.694
1587	0.3943	0.9802	1.984
1588	0.4079	0.9738	2.621
1589	0.4108	0.9728	2.717
1590	0.4089	0.9735	2.651
1591	0.4128	0.9718	2.819
1592	0.4082	0.9735	2.651
1593	0.3999	0.9775	2.254
1594	0.4098	0.9735	2.653
1595	0.3986	0.9784	2.164
1596	0.4090	0.9736	2.643
1597	0.4117	0.9724	2.762
1598	0.4123	0.9724	2.759
1599	0.4106	0.9722	2.783
1600	0.4036	0.9754	2.460
1601	0.3959	0.9794	2.058
1602	0.4108	0.9727	2.729
1603	0.4092	0.9730	2.703
1604	0.4109	0.9729	2.714
1605	0.4048	0.9749	2.506
1606	0.4111	0.9723	2.769
1607	0.4119	0.9722	2.776
1608	0.4107	0.9724	2.760
1609	0.4096	0.9732	2.681
1610	0.4104	0.9729	2.707
1611	0.4086	0.9735	2.652
1612	0.4090	0.9736	2.640
1613	0.4067	0.9749	2.513
1614	0.4052	0.9752	2.475
1615	0.4118	0.9721	2.786
1616	0.4110	0.9726	2.742
1617	0.3960	0.9796	2.040
1618	0.4112	0.9727	2.733
1619	0.3982	0.9779	2.215
1620	0.4049	0.9749	2.514
1621	0.4110	0.9726	2.735
1622	0.4099	0.9730	2.698
1623	0.4070	0.9746	2.541
1624	0.4055	0.9748	2.516
1625	0.4100	0.9733	2.674
1626	0.4094	0.9729	2.712
1627	0.4057	0.9752	2.477
1628	0.4119	0.9720	2.804
1629	0.4075	0.9739	2.610
1630	0.4100	0.9730	2.701
1631	0.4110	0.9728	2.722
1632	0.3961	0.9794	2.060
1633	0.4064	0.9747	2.532
1634	0.4101	0.9728	2.724
1635	0.4018	0.9765	2.352
1636	0.3973	0.9785	2.148
1637	0.4082	0.9735	2.650
1638	0.4125	0.9717	2.829
1639	0.4060	0.9743	2.570
1640	0.4067	0.9746	2.537
1641	0.4102	0.9723	2.770
1642	0.4136	0.9711	2.886
1643	0.4074	0.9739	2.608
1644	0.4096	0.9734	2.663
1645	0.4099	0.9728	2.721
1646	0.4113	0.9726	2.741
1647	0.4117	0.9722	2.776
1648	0.4055	0.9748	2.523
1649	0.4115	0.9723	2.774
1650	0.4049	0.9749	2.511
1651	0.4126	0.9718	2.820
1652	0.4086	0.9739	2.611
1653	0.4074	0.9742	2.585
1654	0.4068	0.9741	2.595
1655	0.4093	0.9733	2.672
1656	0.4065	0.9747	2.533
1657	0.4098	0.9731	2.694
1658	0.4132	0.9717	2.828
1659	0.4088	0.9733	2.674
1660	0.4092	0.9730	2.704
1661	0.4101	0.9729	2.708
1662	0.4122	0.9725	2.750
1663	0.4065	0.9742	2.579
1664	0.4089	0.9732	2.683
1665	0.4109	0.9726	2.740
1666	0.4020	0.9760	2.398
1667	0.4099	0.9731	2.695
1668	0.3960	0.9792	2.082
1669	0.4076	0.9739	2.605
1670	0.4110	0.9728	2.715
1671	0.4051	0.9748	2.525
1672	0.4117	0.9722	2.777
1673	0.4067	0.9741	2.594
1674	0.4089	0.9732	2.682
1675	0.4125	0.9720	2.800
1676	0.4109	0.9728	2.722
1677	0.4092	0.9730	2.702
1678	0.4049	0.9749	2.513
1679	0.4036	0.9753	2.469
1680	0.4108	0.9728	2.717
1681	0.4110	0.9728	2.715
1682	0.4112	0.9726	2.740
1683	0.4020	0.9760	2.398
1684	0.4110	0.9723	2.772
1685	0.4099	0.9732	2.677
1686	0.4109	0.9729	2.715
1687	0.4115	0.9724	2.760
1688	0.3959	0.9796	2.041
1689	0.4069	0.9746	2.540
1690	0.4135	0.9712	2.884
1691	0.4075	0.9739	2.609
1692	0.4066	0.9746	2.535
1693	0.4098	0.9730	2.698
1694	0.4104	0.9729	2.708
1695	0.4131	0.9717	2.828
1696	0.4101	0.9729	2.707
1697	0.4116	0.9723	2.768
1698	0.4090	0.9736	2.644
1699	0.4127	0.9718	2.818
1700	0.4109	0.9727	2.727
1701	0.4093	0.9733	2.672
1702	0.4081	0.9735	2.651
1703	0.4110	0.9729	2.713
1704	0.4088	0.9735	2.651
