227	0.4089	0.9746	2.545
228	0.4135	0.9723	2.774
229	0.4138	0.9722	2.778
230	0.4116	0.9731	2.695
231	0.4129	0.9729	2.713
232	0.4131	0.9723	2.771
233	0.4056	0.9754	2.462
234	0.4114	0.9729	2.714
235	0.4112	0.9730	2.705
236	0.4110	0.9735	2.645
237	0.4113	0.9732	2.676
238	0.4089	0.9746	2.543
239	0.4067	0.9749	2.508
240	0.4002	0.9778	2.215
241	0.4127	0.9724	2.764
242	0.4139	0.9722	2.775
243	0.4096	0.9739	2.606
244	0.4130	0.9728	2.719
245	0.3979	0.9794	2.057
246	0.4110	0.9736	2.645
247	0.3962	0.9801	1.986
248	0.4130	0.9727	2.726
249	0.4152	0.9717	2.831
250	0.4121	0.9729	2.708
251	0.4116	0.9734	2.663
252	0.4018	0.9774	2.256
253	0.4139	0.9719	2.805
254	0.4142	0.9724	2.761
255	0.4095	0.9739	2.612
256	0.4110	0.9735	2.649
257	0.4118	0.9730	2.698
258	0.4061	0.9755	2.445
259	0.4117	0.9734	2.664
260	0.4137	0.9722	2.778
261	0.4121	0.9730	2.699
262	0.4129	0.9726	2.745
263	0.4040	0.9760	2.398
264	0.4132	0.9727	2.734
265	0.4056	0.9753	2.470
266	0.4113	0.9734	2.655
267	0.4127	0.9727	2.727
268	0.4116	0.9732	2.681
269	0.4120	0.9730	2.702
270	0.4132	0.9726	2.743
271	0.4130	0.9723	2.770
272	0.4105	0.9735	2.651
273	0.4133	0.9724	2.761
274	0.3993	0.9785	2.147
275	0.4145	0.9717	2.829
276	0.4136	0.9723	2.769
277	0.4076	0.9752	2.478
278	0.4116	0.9731	2.694
279	0.4005	0.9783	2.165
280	0.4119	0.9730	2.698
281	0.4118	0.9728	2.722
282	0.4087	0.9740	2.598
283	0.4113	0.9732	2.676
284	0.4147	0.9718	2.819
285	0.4087	0.9749	2.515
286	0.4142	0.9725	2.752
287	0.4121	0.9728	2.725
288	0.4069	0.9749	2.514
289	0.4124	0.9729	2.708
290	0.4123	0.9731	2.694
291	0.4113	0.9729	2.713
292	0.4074	0.9748	2.518
293	0.4155	0.9711	2.886
294	0.4129	0.9727	2.727
295	0.4108	0.9735	2.654
296	0.4129	0.9729	2.714
297	0.4112	0.9730	2.702
298	0.4038	0.9765	2.354
299	0.4084	0.9742	2.581
300	0.4071	0.9748	2.524
301	0.4118	0.9730	2.697
302	0.4143	0.9718	2.825
303	0.4068	0.9749	2.510
304	0.4098	0.9738	2.622
305	0.3981	0.9794	2.059
306	0.4084	0.9746	2.537
307	0.4055	0.9754	2.462
308	0.4117	0.9735	2.653
309	0.4102	0.9735	2.650
310	0.4094	0.9739	2.610
311	0.4072	0.9752	2.475
312	0.4127	0.9728	2.718
313	0.4110	0.9736	2.645
314	0.4136	0.9724	2.764
315	0.4145	0.9719	2.806
316	0.4125	0.9722	2.782
317	0.4136	0.9722	2.779
318	0.4112	0.9730	2.704
319	0.3979	0.9796	2.041
320	0.4137	0.9721	2.788
321	0.4074	0.9747	2.525
322	0.4083	0.9747	2.532
323	0.4130	0.9729	2.712
324	0.4107	0.9732	2.677
325	0.4130	0.9726	2.745
326	0.4080	0.9743	2.572
327	0.4146	0.9718	2.822
328	0.4093	0.9741	2.586
329	0.4101	0.9735	2.652
330	0.3979	0.9792	2.080
331	0.4086	0.9746	2.537
332	0.4119	0.9733	2.674
333	0.4108	0.9732	2.682
334	0.4135	0.9723	2.774
335	0.4121	0.9723	2.768
336	0.4134	0.9724	2.761
337	0.4105	0.9739	2.611
338	0.4129	0.9727	2.735
339	0.4076	0.9752	2.478
340	0.4129	0.9727	2.727
341	0.4118	0.9730	2.698
342	0.4117	0.9731	2.695
343	0.4093	0.9742	2.585
344	0.4084	0.9746	2.537
345	0.3961	0.9801	1.986
346	0.4135	0.9723	2.769
347	0.4129	0.9726	2.744
348	0.4151	0.9717	2.829
349	0.4115	0.9734	2.664
350	0.4113	0.9729	2.712
351	0.4005	0.9783	2.167
352	0.4105	0.9739	2.612
353	0.4132	0.9726	2.741
354	0.4100	0.9735	2.651
355	0.4055	0.9754	2.462
356	0.4112	0.9734	2.658
357	0.4137	0.9722	2.778
358	0.4111	0.9730	2.704
359	0.4070	0.9748	2.524
360	0.4121	0.9728	2.725
361	0.4089	0.9746	2.541
362	0.4137	0.9721	2.786
363	0.4118	0.9728	2.722
364	0.4142	0.9717	2.826
365	0.3979	0.9792	2.083
366	0.4098	0.9738	2.622
367	0.4142	0.9724	2.759
368	0.4119	0.9733	2.674
369	0.4039	0.9760	2.398
370	0.4138	0.9720	2.805
371	0.4112	0.9732	2.676
372	0.3992	0.9785	2.147
373	0.4129	0.9727	2.734
374	0.4126	0.9727	2.728
375	0.4115	0.9731	2.694
376	0.4086	0.9746	2.536
377	0.4131	0.9727	2.734
378	0.4138	0.9722	2.776
379	0.4129	0.9728	2.725
380	0.4074	0.9747	2.525
381	0.4017	0.9774	2.256
382	0.4126	0.9724	2.763
383	0.4136	0.9722	2.779
384	0.4117	0.9734	2.664
385	0.4145	0.9718	2.821
386	0.4084	0.9742	2.579
387	0.4087	0.9740	2.598
388	0.4134	0.9723	2.774
389	0.4079	0.9743	2.572
390	0.4001	0.9778	2.215
391	0.4071	0.9753	2.475
392	0.3978	0.9796	2.040
393	0.4109	0.9735	2.648
394	0.4107	0.9734	2.656
395	0.4083	0.9747	2.533
396	0.4123	0.9729	2.709
397	0.4128	0.9729	2.713
398	0.4086	0.9749	2.515
399	0.4141	0.9725	2.755
400	0.4130	0.9723	2.770
401	0.4068	0.9748	2.515
402	0.4109	0.9735	2.645
403	0.3978	0.9794	2.057
404	0.4124	0.9722	2.781
405	0.4135	0.9724	2.764
406	0.4108	0.9732	2.682
407	0.4094	0.9739	2.612
408	0.4121	0.9723	2.769
409	0.4095	0.9739	2.607
410	0.4067	0.9749	2.513
411	0.4120	0.9730	2.699
412	0.4118	0.9730	2.697
413	0.4154	0.9712	2.885
414	0.4133	0.9724	2.763
415	0.4111	0.9730	2.703
416	0.4104	0.9735	2.652
417	0.4144	0.9719	2.808
418	0.4115	0.9732	2.681
419	0.4093	0.9739	2.609
420	0.4055	0.9753	2.469
421	0.4119	0.9730	2.704
422	0.4120	0.9729	2.707
423	0.4144	0.9717	2.829
424	0.4128	0.9726	2.744
425	0.4127	0.9728	2.718
426	0.4116	0.9735	2.654
427	0.4073	0.9748	2.517
428	0.4066	0.9749	2.508
429	0.4146	0.9718	2.819
430	0.4107	0.9732	2.676
431	0.4122	0.9731	2.694
432	0.4129	0.9729	2.713
433	0.4129	0.9728	2.719
434	0.4037	0.9765	2.354
435	0.4109	0.9736	2.642
436	0.3980	0.9794	2.060
437	0.4060	0.9755	2.445
438	0.4134	0.9724	2.761
439	0.4101	0.9735	2.651
440	0.4144	0.9717	2.829
441	0.4116	0.9735	2.654
442	0.4095	0.9739	2.606
443	0.4131	0.9727	2.734
444	0.4120	0.9729	2.709
445	0.4144	0.9720	2.803
446	0.4128	0.9726	2.743
447	0.3980	0.9794	2.061
448	0.4123	0.9729	2.708
449	0.4138	0.9723	2.775
450	0.4071	0.9752	2.477
451	0.3977	0.9794	2.057
452	0.4129	0.9727	2.734
453	0.4134	0.9724	2.761
454	0.4118	0.9730	2.697
455	0.4145	0.9718	2.820
456	0.4128	0.9728	2.715
457	0.4111	0.9730	2.703
458	0.4138	0.9720	2.804
459	0.4128	0.9728	2.725
460	0.4129	0.9728	2.718
461	0.4142	0.9717	2.826
462	0.4086	0.9740	2.596
463	0.4111	0.9730	2.703
464	0.4141	0.9724	2.761
465	0.4086	0.9749	2.514
466	0.4146	0.9718	2.818
467	0.4112	0.9734	2.659
468	0.4067	0.9749	2.515
469	0.4122	0.9730	2.696
470	0.4120	0.9730	2.696
471	0.4082	0.9747	2.533
472	0.4101	0.9735	2.647
473	0.4092	0.9741	2.587
474	0.4106	0.9733	2.674
475	0.4141	0.9725	2.751
476	0.4037	0.9765	2.353
477	0.4039	0.9760	2.398
478	0.3978	0.9796	2.042
479	0.4117	0.9728	2.721
480	0.4097	0.9738	2.620
481	0.4132	0.9724	2.762
482	0.4104	0.9739	2.612
483	0.4121	0.9723	2.766
484	0.4060	0.9756	2.444
485	0.4107	0.9732	2.683
486	0.4085	0.9747	2.535
487	0.4073	0.9748	2.519
488	0.4128	0.9727	2.729
489	0.4100	0.9735	2.651
490	0.4124	0.9722	2.780
491	0.4126	0.9728	2.716
492	0.4126	0.9727	2.727
493	0.4133	0.9723	2.774
494	0.4131	0.9726	2.741
495	0.4107	0.9735	2.654
496	0.4070	0.9747	2.526
497	0.4135	0.9724	2.763
498	0.4108	0.9735	2.646
499	0.4136	0.9721	2.789
500	0.4055	0.9753	2.469
501	0.4128	0.9729	2.714
502	0.4114	0.9731	2.694
503	0.4129	0.9723	2.770
504	0.4088	0.9746	2.543
505	0.4117	0.9730	2.697
506	0.4075	0.9752	2.479
507	0.4083	0.9747	2.535
508	0.4150	0.9717	2.825
509	0.3991	0.9785	2.148
510	0.4073	0.9748	2.524
511	0.4092	0.9739	2.609
512	0.4116	0.9734	2.664
513	0.4114	0.9734	2.664
514	0.4000	0.9779	2.214
515	0.4104	0.9735	2.650
516	0.3978	0.9792	2.082
517	0.4134	0.9723	2.770
518	0.4108	0.9735	2.648
519	0.4054	0.9754	2.462
520	0.4083	0.9742	2.580
521	0.4067	0.9749	2.510
522	0.4154	0.9711	2.886
523	0.4125	0.9724	2.763
524	0.4136	0.9722	2.778
525	0.4112	0.9729	2.713
526	0.4093	0.9739	2.612
527	0.4116	0.9730	2.697
528	0.4078	0.9743	2.572
529	0.4128	0.9726	2.744
530	0.4120	0.9728	2.724
531	0.4111	0.9732	2.676
532	0.4108	0.9736	2.642
533	0.3960	0.9801	1.985
534	0.4003	0.9783	2.165
535	0.4118	0.9733	2.674
536	0.4016	0.9774	2.256
537	0.4065	0.9749	2.507
538	0.4135	0.9722	2.780
539	0.4118	0.9730	2.704
540	0.4114	0.9732	2.682
541	0.4093	0.9739	2.611
542	0.4085	0.9746	2.537
543	0.4114	0.9731	2.694
544	0.4125	0.9727	2.728
545	0.4003	0.9783	2.167
546	0.4117	0.9728	2.723
547	0.4111	0.9734	2.657
548	0.4114	0.9732	2.682
549	0.4128	0.9728	2.722
550	0.4128	0.9726	2.737
551	0.3978	0.9792	2.081
552	0.4123	0.9722	2.783
553	0.4144	0.9718	2.824
554	0.4036	0.9764	2.355
555	0.4140	0.9723	2.765
556	0.4132	0.9724	2.763
557	0.4115	0.9734	2.665
558	0.4107	0.9732	2.681
559	0.4100	0.9735	2.649
560	0.4110	0.9730	2.703
561	0.4125	0.9723	2.765
562	0.4143	0.9717	2.830
563	0.4067	0.9749	2.515
564	0.4108	0.9735	2.645
565	0.4072	0.9749	2.515
566	0.4103	0.9735	2.651
567	0.4092	0.9739	2.609
568	0.4059	0.9756	2.445
569	0.4126	0.9728	2.719
570	0.4135	0.9722	2.779
571	0.4108	0.9735	2.647
572	0.4122	0.9729	2.711
573	0.4134	0.9723	2.774
574	0.4121	0.9730	2.696
575	0.4119	0.9729	2.707
576	0.4119	0.9730	2.698
577	0.4136	0.9721	2.787
578	0.4108	0.9735	2.648
579	0.3979	0.9794	2.059
580	0.4134	0.9724	2.763
581	0.4112	0.9729	2.714
582	0.4120	0.9723	2.769
583	0.4110	0.9729	2.705
584	0.4115	0.9735	2.653
585	0.4070	0.9753	2.474
586	0.4141	0.9718	2.823
587	0.4016	0.9774	2.256
588	0.4074	0.9752	2.478
589	0.4127	0.9727	2.727
590	0.4106	0.9732	2.678
591	0.4099	0.9735	2.652
592	0.4054	0.9753	2.468
593	0.4137	0.9719	2.805
594	0.4128	0.9729	2.712
595	0.4085	0.9749	2.515
596	0.3999	0.9778	2.215
597	0.4127	0.9729	2.712
598	0.4128	0.9723	2.773
599	0.4082	0.9746	2.537
600	0.4127	0.9726	2.743
601	0.4133	0.9724	2.761
602	0.4133	0.9723	2.774
603	0.4111	0.9732	2.676
604	0.4081	0.9747	2.532
605	0.4127	0.9727	2.728
606	0.4149	0.9717	2.829
607	0.4053	0.9754	2.462
608	0.3991	0.9785	2.147
609	0.4153	0.9711	2.886
610	0.4065	0.9749	2.508
611	0.4117	0.9730	2.698
612	0.3960	0.9801	1.986
613	0.4066	0.9749	2.512
614	0.4094	0.9739	2.605
615	0.4082	0.9742	2.579
616	0.4143	0.9719	2.809
617	0.3976	0.9794	2.057
618	0.4116	0.9730	2.698
619	0.3977	0.9796	2.040
620	0.4106	0.9734	2.657
621	0.4085	0.9740	2.598
622	0.4145	0.9718	2.822
623	0.4087	0.9745	2.546
624	0.4128	0.9726	2.744
625	0.4073	0.9748	2.524
626	0.4140	0.9725	2.754
627	0.4069	0.9748	2.524
628	0.4078	0.9743	2.572
629	0.4118	0.9730	2.704
630	0.4104	0.9739	2.610
631	0.4096	0.9738	2.623
632	0.4113	0.9734	2.664
633	0.4117	0.9733	2.674
634	0.4119	0.9728	2.723
635	0.4091	0.9741	2.585
636	0.4130	0.9727	2.734
637	0.4130	0.9726	2.742
638	0.4037	0.9760	2.398
639	0.4136	0.9722	2.776
640	0.4135	0.9722	2.777
641	0.4116	0.9730	2.698
642	0.4100	0.9735	2.650
643	0.4144	0.9718	2.821
644	0.4116	0.9730	2.699
645	0.4130	0.9726	2.742
646	0.4036	0.9765	2.354
647	0.4072	0.9748	2.525
648	0.4136	0.9722	2.775
649	0.4121	0.9729	2.708
650	0.3979	0.9794	2.059
651	0.4113	0.9734	2.665
652	0.4134	0.9723	2.772
653	0.4140	0.9724	2.763
654	0.4084	0.9746	2.536
655	0.4091	0.9739	2.610
656	0.3999	0.9778	2.216
657	0.4116	0.9730	2.699
658	0.4117	0.9733	2.675
659	0.4128	0.9726	2.735
660	0.4127	0.9727	2.726
661	0.4127	0.9727	2.728
662	0.4003	0.9783	2.166
663	0.4119	0.9723	2.769
664	0.3959	0.9801	1.986
665	0.4065	0.9749	2.507
666	0.3977	0.9792	2.081
667	0.4111	0.9729	2.713
668	0.4128	0.9726	2.744
669	0.4142	0.9717	2.831
670	0.4077	0.9743	2.571
671	0.4082	0.9746	2.539
672	0.4053	0.9753	2.469
673	0.4068	0.9748	2.524
674	0.4103	0.9739	2.611
675	0.4110	0.9734	2.657
676	0.4096	0.9738	2.625
677	0.3990	0.9785	2.149
678	0.3976	0.9794	2.058
679	0.4085	0.9748	2.516
680	0.4149	0.9717	2.832
681	0.4091	0.9741	2.589
682	0.4092	0.9739	2.611
683	0.4124	0.9723	2.765
684	0.4107	0.9735	2.647
685	0.4116	0.9728	2.724
686	0.4133	0.9724	2.763
687	0.4117	0.9730	2.698
688	0.4134	0.9722	2.783
689	0.4094	0.9739	2.607
690	0.4117	0.9730	2.705
691	0.4114	0.9732	2.682
692	0.4115	0.9735	2.655
693	0.4037	0.9760	2.397
694	0.4145	0.9718	2.822
695	0.4135	0.9721	2.788
696	0.4141	0.9718	2.825
697	0.4109	0.9730	2.703
698	0.4103	0.9735	2.650
699	0.4058	0.9755	2.445
700	0.4110	0.9732	2.677
701	0.4105	0.9732	2.681
702	0.4142	0.9719	2.809
703	0.4082	0.9742	2.582
704	0.4015	0.9774	2.256
705	0.4119	0.9727	2.726
706	0.4107	0.9736	2.644
707	0.4069	0.9752	2.476
708	0.4087	0.9745	2.547
709	0.4132	0.9724	2.760
710	0.4135	0.9722	2.779
711	0.4121	0.9730	2.697
712	0.4071	0.9748	2.516
713	0.4066	0.9748	2.515
714	0.4136	0.9719	2.805
715	0.4114	0.9734	2.664
716	0.4106	0.9734	2.656
717	0.4153	0.9712	2.885
718	0.4106	0.9732	2.681
719	0.4128	0.9723	2.771
720	0.4113	0.9731	2.694
721	0.4129	0.9727	2.734
722	0.4132	0.9723	2.774
723	0.4126	0.9726	2.743
724	0.4109	0.9729	2.705
725	0.4131	0.9724	2.763
726	0.3976	0.9796	2.040
727	0.4127	0.9728	2.721
728	0.4073	0.9752	2.476
729	0.4125	0.9728	2.717
730	0.4107	0.9735	2.648
731	0.4085	0.9740	2.597
732	0.4118	0.9730	2.698
733	0.4080	0.9747	2.532
734	0.4124	0.9727	2.730
735	0.4066	0.9749	2.511
736	0.4127	0.9729	2.714
737	0.4052	0.9754	2.462
738	0.4126	0.9729	2.713
739	0.4122	0.9722	2.782
740	0.4139	0.9725	2.752
741	0.4118	0.9729	2.708
742	0.4098	0.9735	2.651
743	0.4127	0.9729	2.714
744	0.4073	0.9752	2.478
745	0.4058	0.9755	2.446
746	0.4068	0.9748	2.523
747	0.4119	0.9723	2.768
748	0.4143	0.9718	2.821
749	0.4139	0.9725	2.751
750	0.4128	0.9723	2.769
751	0.4124	0.9724	2.762
752	0.4126	0.9728	2.715
753	0.4103	0.9739	2.611
754	0.4109	0.9730	2.701
755	0.4126	0.9727	2.728
756	0.4142	0.9717	2.830
757	0.4035	0.9765	2.354
758	0.4132	0.9724	2.761
759	0.4127	0.9727	2.735
760	0.4136	0.9720	2.800
761	0.4115	0.9730	2.696
762	0.4084	0.9749	2.514
763	0.4116	0.9733	2.675
764	0.4107	0.9736	2.640
765	0.4015	0.9774	2.256
766	0.4118	0.9728	2.724
767	0.4084	0.9740	2.598
768	0.4134	0.9722	2.776
769	0.4109	0.9730	2.702
770	0.4127	0.9726	2.742
771	0.4129	0.9727	2.734
772	0.4077	0.9742	2.575
773	0.4126	0.9728	2.723
774	0.4135	0.9721	2.789
775	0.4134	0.9722	2.777
776	0.4118	0.9731	2.694
777	0.4148	0.9717	2.826
778	0.4118	0.9729	2.706
779	0.4136	0.9723	2.774
780	0.4093	0.9740	2.603
781	0.4140	0.9717	2.827
782	0.4124	0.9729	2.713
783	0.4144	0.9719	2.815
784	0.4071	0.9748	2.519
785	0.4102	0.9735	2.649
786	0.4129	0.9726	2.743
787	0.4052	0.9754	2.463
788	0.4116	0.9730	2.697
789	0.4066	0.9749	2.512
790	0.4120	0.9731	2.694
791	0.4152	0.9712	2.884
792	0.4121	0.9729	2.710
793	0.4133	0.9724	2.761
794	0.4090	0.9741	2.587
795	0.4083	0.9746	2.536
796	0.3975	0.9795	2.054
797	0.4115	0.9730	2.699
798	0.4130	0.9724	2.763
799	0.4072	0.9748	2.522
800	0.4126	0.9729	2.714
801	0.4115	0.9728	2.718
802	0.4105	0.9735	2.651
803	0.4110	0.9734	2.657
804	0.4080	0.9746	2.536
805	0.4106	0.9732	2.683
806	0.4124	0.9727	2.725
807	0.4110	0.9729	2.708
808	0.4098	0.9735	2.653
809	0.4126	0.9726	2.739
810	0.4064	0.9749	2.507
811	0.4139	0.9724	2.760
812	0.4109	0.9733	2.672
813	0.4099	0.9735	2.647
814	0.4142	0.9720	2.802
815	0.4053	0.9753	2.470
816	0.3959	0.9802	1.984
817	0.4133	0.9723	2.769
818	0.4065	0.9749	2.507
819	0.4081	0.9742	2.580
820	0.4106	0.9735	2.645
821	0.4106	0.9735	2.647
822	0.4002	0.9784	2.165
823	0.4091	0.9739	2.611
824	0.4116	0.9730	2.703
825	0.3976	0.9796	2.042
826	0.4122	0.9722	2.781
827	0.3989	0.9785	2.147
828	0.4114	0.9735	2.654
829	0.4112	0.9731	2.694
830	0.3977	0.9792	2.081
831	0.4095	0.9738	2.623
832	0.4131	0.9723	2.773
833	0.4081	0.9746	2.537
834	0.4086	0.9746	2.541
835	0.3998	0.9778	2.215
836	0.4090	0.9739	2.609
837	0.4112	0.9734	2.663
838	0.4036	0.9760	2.398
839	0.4069	0.9752	2.476
840	0.4113	0.9732	2.680
841	0.4104	0.9732	2.676
842	0.3978	0.9794	2.059
843	0.4114	0.9734	2.664
844	0.4118	0.9729	2.707
845	0.4127	0.9723	2.771
846	0.4081	0.9746	2.536
847	0.4133	0.9722	2.779
848	0.4112	0.9731	2.694
849	0.4131	0.9724	2.762
850	0.4098	0.9735	2.649
851	0.4109	0.9732	2.676
852	0.3976	0.9792	2.080
853	0.3975	0.9794	2.057
854	0.3958	0.9801	1.987
855	0.4076	0.9743	2.571
856	0.4148	0.9717	2.833
857	0.4118	0.9727	2.726
858	0.4105	0.9734	2.656
859	0.4141	0.9719	2.809
860	0.4090	0.9741	2.587
861	0.4102	0.9739	2.611
862	0.4114	0.9730	2.698
863	0.4108	0.9729	2.706
864	0.4129	0.9726	2.743
865	0.3976	0.9796	2.041
866	0.4114	0.9735	2.654
867	0.4110	0.9729	2.714
868	0.4090	0.9739	2.609
869	0.4125	0.9729	2.714
870	0.4102	0.9735	2.651
871	0.4123	0.9727	2.728
872	0.4001	0.9783	2.166
873	0.4097	0.9735	2.652
874	0.4052	0.9753	2.468
