875	0.4820	0.9709	2.906
876	0.4644	0.9789	2.114
877	0.4703	0.9759	2.406
878	0.4802	0.9718	2.816
879	0.4795	0.9724	2.759
880	0.4790	0.9719	2.811
881	0.4768	0.9731	2.693
882	0.4754	0.9741	2.586
883	0.4805	0.9717	2.830
884	0.4776	0.9730	2.696
885	0.4762	0.9734	2.659
886	0.4809	0.9720	2.796
887	0.4804	0.9717	2.834
888	0.4814	0.9715	2.848
889	0.4787	0.9723	2.772
890	0.4773	0.9733	2.674
891	0.4793	0.9724	2.757
892	0.4796	0.9721	2.787
893	0.4753	0.9735	2.645
894	0.4792	0.9718	2.817
895	0.4751	0.9738	2.623
896	0.4794	0.9727	2.734
897	0.4803	0.9718	2.823
898	0.4738	0.9748	2.517
899	0.4799	0.9720	2.803
900	0.4796	0.9718	2.816
901	0.4783	0.9728	2.720
902	0.4805	0.9714	2.857
903	0.4805	0.9717	2.834
904	0.4786	0.9725	2.751
905	0.4776	0.9728	2.716
906	0.4760	0.9734	2.665
907	0.4786	0.9728	2.719
908	0.4813	0.9711	2.890
909	0.4778	0.9724	2.756
910	0.4803	0.9719	2.808
911	0.4742	0.9747	2.530
912	0.4742	0.9742	2.582
913	0.4778	0.9730	2.701
914	0.4807	0.9720	2.801
915	0.4780	0.9726	2.739
916	0.4780	0.9724	2.759
917	0.4752	0.9742	2.583
918	0.4749	0.9741	2.588
919	0.4786	0.9723	2.768
920	0.4771	0.9731	2.690
921	0.4776	0.9729	2.714
922	0.4789	0.9727	2.733
923	0.4755	0.9740	2.598
924	0.4795	0.9724	2.757
925	0.4776	0.9729	2.713
926	0.4811	0.9711	2.891
927	0.4775	0.9728	2.716
928	0.4784	0.9727	2.734
929	0.4702	0.9760	2.401
930	0.4726	0.9752	2.482
931	0.4802	0.9718	2.822
932	0.4785	0.9728	2.719
933	0.4796	0.9724	2.765
934	0.4782	0.9726	2.742
935	0.4761	0.9734	2.658
936	0.4751	0.9742	2.582
937	0.4761	0.9736	2.645
938	0.4775	0.9727	2.730
939	0.4749	0.9741	2.589
940	0.4804	0.9714	2.857
941	0.4732	0.9745	2.546
942	0.4763	0.9734	2.659
943	0.4779	0.9730	2.697
944	0.4783	0.9724	2.760
945	0.4782	0.9727	2.727
946	0.4793	0.9725	2.755
947	0.4790	0.9722	2.780
948	0.4792	0.9726	2.738
949	0.4785	0.9724	2.761
950	0.4777	0.9727	2.734
951	0.4682	0.9770	2.300
952	0.4624	0.9797	2.034
953	0.4795	0.9720	2.795
954	0.4665	0.9775	2.246
955	0.4821	0.9708	2.922
956	0.4741	0.9742	2.584
957	0.4799	0.9718	2.824
958	0.4745	0.9737	2.628
959	0.4795	0.9719	2.814
960	0.4817	0.9711	2.894
961	0.4777	0.9724	2.756
962	0.4807	0.9721	2.791
963	0.4798	0.9720	2.802
964	0.4720	0.9750	2.502
965	0.4802	0.9717	2.834
966	0.4783	0.9724	2.757
967	0.4704	0.9755	2.446
968	0.4737	0.9748	2.517
969	0.4806	0.9719	2.806
970	0.4812	0.9711	2.887
971	0.4783	0.9723	2.766
972	0.4801	0.9719	2.810
973	0.4794	0.9724	2.760
974	0.4770	0.9733	2.670
975	0.4788	0.9727	2.734
976	0.4655	0.9782	2.183
977	0.4804	0.9716	2.835
978	0.4734	0.9744	2.564
979	0.4641	0.9792	2.077
980	0.4810	0.9713	2.869
981	0.4810	0.9710	2.896
982	0.4798	0.9719	2.809
983	0.4804	0.9714	2.864
984	0.4790	0.9718	2.818
985	0.4791	0.9720	2.798
986	0.4765	0.9731	2.695
987	0.4766	0.9730	2.698
988	0.4738	0.9743	2.566
989	0.4778	0.9724	2.761
990	0.4784	0.9724	2.755
991	0.4797	0.9720	2.805
992	0.4790	0.9724	2.758
993	0.4749	0.9738	2.624
994	0.4774	0.9730	2.699
995	0.4793	0.9722	2.785
996	0.4802	0.9718	2.821
997	0.4772	0.9727	2.735
998	0.4753	0.9740	2.599
999	0.4784	0.9724	2.758
1000	0.4776	0.9730	2.701
1001	0.4640	0.9791	2.090
1002	0.4791	0.9724	2.757
1003	0.4667	0.9782	2.184
1004	0.4757	0.9737	2.633
1005	0.4811	0.9715	2.850
1006	0.4794	0.9717	2.832
1007	0.4641	0.9788	2.119
1008	0.4719	0.9750	2.502
1009	0.4777	0.9726	2.737
1010	0.4794	0.9721	2.792
1011	0.4797	0.9720	2.796
1012	0.4642	0.9788	2.116
1013	0.4769	0.9731	2.692
1014	0.4747	0.9741	2.590
1015	0.4735	0.9742	2.584
1016	0.4757	0.9733	2.668
1017	0.4783	0.9723	2.768
1018	0.4739	0.9746	2.535
1019	0.4786	0.9719	2.807
1020	0.4750	0.9735	2.646
1021	0.4780	0.9728	2.724
1022	0.4731	0.9744	2.557
1023	0.4773	0.9731	2.690
1024	0.4750	0.9742	2.580
1025	0.4783	0.9725	2.745
1026	0.4782	0.9727	2.733
1027	0.4749	0.9742	2.582
1028	0.4791	0.9724	2.759
1029	0.4654	0.9782	2.184
1030	0.4640	0.9792	2.076
1031	0.4797	0.9717	2.827
1032	0.4733	0.9744	2.562
1033	0.4792	0.9721	2.787
1034	0.4796	0.9720	2.797
1035	0.4772	0.9728	2.715
1036	0.4799	0.9719	2.809
1037	0.4815	0.9710	2.895
1038	0.4747	0.9738	2.624
1039	0.4799	0.9718	2.822
1040	0.4786	0.9720	2.805
1041	0.4640	0.9788	2.118
1042	0.4790	0.9726	2.735
1043	0.4735	0.9748	2.517
1044	0.4734	0.9742	2.583
1045	0.4768	0.9731	2.690
1046	0.4746	0.9741	2.587
1047	0.4758	0.9734	2.657
1048	0.4621	0.9796	2.035
1049	0.4779	0.9727	2.727
1050	0.4679	0.9770	2.298
1051	0.4793	0.9717	2.832
1052	0.4779	0.9726	2.743
1053	0.4738	0.9747	2.534
1054	0.4738	0.9742	2.585
1055	0.4796	0.9719	2.805
1056	0.4773	0.9728	2.718
1057	0.4749	0.9736	2.644
1058	0.4781	0.9724	2.756
1059	0.4763	0.9730	2.695
1060	0.4776	0.9726	2.737
1061	0.4799	0.9717	2.833
1062	0.4793	0.9723	2.768
1063	0.4640	0.9788	2.116
1064	0.4638	0.9791	2.091
1065	0.4717	0.9750	2.502
1066	0.4771	0.9727	2.734
1067	0.4800	0.9718	2.823
1068	0.4801	0.9714	2.862
1069	0.4782	0.9723	2.767
1070	0.4789	0.9724	2.760
1071	0.4804	0.9720	2.796
1072	0.4701	0.9755	2.446
1073	0.4781	0.9723	2.768
1074	0.4802	0.9714	2.863
1075	0.4698	0.9759	2.405
1076	0.4807	0.9710	2.897
1077	0.4775	0.9724	2.761
1078	0.4788	0.9720	2.798
1079	0.4782	0.9725	2.754
1080	0.4782	0.9728	2.721
1081	0.4801	0.9716	2.837
1082	0.4716	0.9750	2.504
1083	0.4809	0.9711	2.887
1084	0.4748	0.9742	2.581
1085	0.4779	0.9728	2.723
1086	0.4817	0.9708	2.922
1087	0.4774	0.9730	2.704
1088	0.4774	0.9727	2.734
1089	0.4791	0.9720	2.800
1090	0.4775	0.9730	2.696
1091	0.4791	0.9719	2.815
1092	0.4769	0.9727	2.733
1093	0.4781	0.9724	2.762
1094	0.4735	0.9743	2.568
1095	0.4763	0.9730	2.698
1096	0.4757	0.9735	2.645
1097	0.4786	0.9722	2.781
1098	0.4780	0.9725	2.755
1099	0.4755	0.9733	2.666
1100	0.4771	0.9730	2.699
1101	0.4791	0.9724	2.759
1102	0.4754	0.9737	2.633
1103	0.4661	0.9775	2.247
1104	0.4781	0.9725	2.747
1105	0.4802	0.9720	2.800
1106	0.4771	0.9731	2.687
1107	0.4767	0.9733	2.668
1108	0.4728	0.9745	2.548
1109	0.4806	0.9711	2.889
1110	0.4750	0.9740	2.597
1111	0.4791	0.9722	2.785
1112	0.4741	0.9737	2.627
1113	0.4729	0.9745	2.553
1114	0.4759	0.9734	2.657
1115	0.4721	0.9752	2.484
1116	0.4806	0.9714	2.864
1117	0.4773	0.9724	2.756
1118	0.4784	0.9727	2.734
1119	0.4808	0.9715	2.849
1120	0.4745	0.9741	2.587
1121	0.4795	0.9719	2.808
1122	0.4787	0.9724	2.758
1123	0.4665	0.9781	2.186
1124	0.4780	0.9724	2.759
1125	0.4786	0.9718	2.818
1126	0.4793	0.9720	2.801
1127	0.4806	0.9714	2.864
1128	0.4754	0.9737	2.633
1129	0.4766	0.9733	2.668
1130	0.4795	0.9718	2.817
1131	0.4736	0.9742	2.582
1132	0.4699	0.9756	2.445
1133	0.4800	0.9717	2.833
1134	0.4715	0.9750	2.502
1135	0.4740	0.9737	2.627
1136	0.4761	0.9731	2.695
1137	0.4746	0.9742	2.584
1138	0.4790	0.9720	2.800
1139	0.4791	0.9717	2.831
1140	0.4768	0.9727	2.733
1141	0.4745	0.9738	2.624
1142	0.4663	0.9781	2.186
1143	0.4784	0.9726	2.738
1144	0.4758	0.9734	2.660
1145	0.4807	0.9715	2.848
1146	0.4638	0.9788	2.116
1147	0.4788	0.9724	2.757
1148	0.4743	0.9741	2.588
1149	0.4736	0.9747	2.535
1150	0.4765	0.9731	2.690
1151	0.4797	0.9717	2.833
1152	0.4635	0.9791	2.090
1153	0.4793	0.9720	2.805
1154	0.4802	0.9721	2.790
1155	0.4793	0.9720	2.797
1156	0.4744	0.9741	2.588
1157	0.4732	0.9748	2.516
1158	0.4755	0.9734	2.659
1159	0.4778	0.9724	2.760
1160	0.4805	0.9711	2.894
1161	0.4798	0.9718	2.820
1162	0.4786	0.9724	2.758
1163	0.4637	0.9788	2.121
1164	0.4779	0.9724	2.759
1165	0.4676	0.9770	2.299
1166	0.4636	0.9792	2.077
1167	0.4773	0.9724	2.760
1168	0.4771	0.9724	2.759
1169	0.4773	0.9726	2.736
1170	0.4804	0.9711	2.895
1171	0.4792	0.9720	2.803
1172	0.4779	0.9723	2.769
1173	0.4793	0.9719	2.809
1174	0.4778	0.9723	2.766
1175	0.4753	0.9734	2.665
1176	0.4771	0.9730	2.704
1177	0.4778	0.9727	2.734
1178	0.4779	0.9723	2.766
1179	0.4779	0.9725	2.746
1180	0.4768	0.9727	2.731
1181	0.4786	0.9720	2.800
1182	0.4769	0.9728	2.716
1183	0.4784	0.9722	2.781
1184	0.4788	0.9722	2.783
1185	0.4771	0.9727	2.733
1186	0.4770	0.9729	2.714
1187	0.4815	0.9708	2.922
1188	0.4726	0.9745	2.547
1189	0.4730	0.9742	2.581
1190	0.4727	0.9745	2.555
1191	0.4776	0.9728	2.723
1192	0.4795	0.9718	2.823
1193	0.4811	0.9710	2.895
1194	0.4696	0.9760	2.402
1195	0.4775	0.9726	2.741
1196	0.4789	0.9724	2.763
1197	0.4788	0.9724	2.760
1198	0.4806	0.9711	2.888
1199	0.4728	0.9744	2.564
1200	0.4786	0.9724	2.758
1201	0.4775	0.9727	2.726
1202	0.4745	0.9743	2.572
1203	0.4754	0.9736	2.643
1204	0.4649	0.9782	2.183
1205	0.4714	0.9750	2.501
1206	0.4788	0.9719	2.814
1207	0.4778	0.9728	2.719
1208	0.4718	0.9752	2.485
1209	0.4777	0.9724	2.755
1210	0.4781	0.9720	2.805
1211	0.4789	0.9721	2.790
1212	0.4778	0.9725	2.754
1213	0.4795	0.9719	2.809
1214	0.4747	0.9740	2.599
1215	0.4745	0.9736	2.643
1216	0.4798	0.9714	2.862
1217	0.4617	0.9796	2.036
1218	0.4768	0.9732	2.685
1219	0.4768	0.9730	2.699
1220	0.4799	0.9720	2.804
1221	0.4760	0.9730	2.699
1222	0.4785	0.9726	2.735
1223	0.4772	0.9730	2.697
1224	0.4658	0.9775	2.248
1225	0.4783	0.9718	2.818
1226	0.4797	0.9714	2.855
1227	0.4732	0.9743	2.566
1228	0.4732	0.9743	2.566
1229	0.4800	0.9721	2.789
1230	0.4783	0.9722	2.780
1231	0.4718	0.9752	2.485
1232	0.4768	0.9728	2.718
1233	0.4764	0.9733	2.670
1234	0.4792	0.9718	2.822
1235	0.4634	0.9792	2.076
1236	0.4712	0.9750	2.503
1237	0.4794	0.9717	2.833
1238	0.4724	0.9745	2.550
1239	0.4729	0.9742	2.584
1240	0.4635	0.9788	2.119
1241	0.4770	0.9726	2.739
1242	0.4787	0.9718	2.818
1243	0.4784	0.9720	2.798
1244	0.4778	0.9725	2.749
1245	0.4741	0.9741	2.593
1246	0.4803	0.9713	2.867
1247	0.4810	0.9710	2.897
1248	0.4783	0.9718	2.818
1249	0.4755	0.9734	2.658
1250	0.4776	0.9727	2.732
1251	0.4784	0.9724	2.760
1252	0.4767	0.9731	2.688
1253	0.4796	0.9716	2.837
1254	0.4751	0.9733	2.666
1255	0.4785	0.9724	2.759
1256	0.4787	0.9724	2.763
1257	0.4777	0.9724	2.760
1258	0.4777	0.9723	2.767
1259	0.4813	0.9708	2.920
1260	0.4765	0.9727	2.734
1261	0.4725	0.9745	2.552
1262	0.4780	0.9727	2.732
1263	0.4759	0.9730	2.698
1264	0.4775	0.9724	2.758
1265	0.4802	0.9711	2.892
1266	0.4777	0.9725	2.751
1267	0.4790	0.9720	2.796
1268	0.4727	0.9744	2.563
1269	0.4791	0.9719	2.807
1270	0.4633	0.9791	2.091
1271	0.4746	0.9740	2.598
1272	0.4741	0.9738	2.622
1273	0.4804	0.9711	2.887
1274	0.4773	0.9726	2.740
1275	0.4779	0.9720	2.804
1276	0.4775	0.9723	2.765
1277	0.4743	0.9743	2.573
1278	0.4758	0.9731	2.694
1279	0.4737	0.9737	2.628
1280	0.4793	0.9718	2.824
1281	0.4743	0.9736	2.642
1282	0.4660	0.9781	2.185
1283	0.4732	0.9747	2.534
1284	0.4732	0.9742	2.584
1285	0.4750	0.9737	2.633
1286	0.4787	0.9721	2.790
1287	0.4803	0.9715	2.849
1288	0.4785	0.9722	2.785
1289	0.4783	0.9726	2.737
1290	0.4752	0.9734	2.658
1291	0.4673	0.9770	2.300
1292	0.4766	0.9728	2.716
1293	0.4761	0.9731	2.690
1294	0.4775	0.9725	2.755
1295	0.4776	0.9724	2.762
1296	0.4786	0.9721	2.793
1297	0.4765	0.9727	2.733
1298	0.4783	0.9724	2.756
1299	0.4773	0.9727	2.726
1300	0.4787	0.9717	2.827
1301	0.4773	0.9729	2.715
1302	0.4768	0.9730	2.697
1303	0.4796	0.9714	2.862
1304	0.4766	0.9730	2.697
1305	0.4789	0.9720	2.801
1306	0.4776	0.9728	2.720
1307	0.4752	0.9736	2.644
1308	0.4797	0.9720	2.799
1309	0.4770	0.9724	2.758
1310	0.4728	0.9749	2.512
1311	0.4785	0.9724	2.756
1312	0.4695	0.9756	2.440
1313	0.4656	0.9775	2.248
1314	0.4768	0.9725	2.754
1315	0.4794	0.9714	2.855
1316	0.4646	0.9782	2.183
1317	0.4794	0.9718	2.821
1318	0.4769	0.9730	2.696
1319	0.4692	0.9760	2.401
1320	0.4739	0.9741	2.586
1321	0.4769	0.9726	2.738
1322	0.4792	0.9719	2.808
1323	0.4634	0.9788	2.115
1324	0.4788	0.9720	2.802
1325	0.4614	0.9797	2.035
1326	0.4800	0.9711	2.895
1327	0.4711	0.9750	2.503
1328	0.4741	0.9742	2.584
1329	0.4753	0.9734	2.660
1330	0.4786	0.9721	2.791
1331	0.4802	0.9715	2.848
1332	0.4774	0.9727	2.733
1333	0.4808	0.9710	2.900
1334	0.4725	0.9744	2.562
1335	0.4775	0.9723	2.768
1336	0.4775	0.9725	2.746
1337	0.4694	0.9755	2.445
1338	0.4767	0.9724	2.758
1339	0.4631	0.9791	2.090
1340	0.4723	0.9744	2.560
1341	0.4788	0.9719	2.807
1342	0.4775	0.9728	2.721
1343	0.4765	0.9731	2.692
1344	0.4773	0.9724	2.756
1345	0.4691	0.9760	2.404
1346	0.4802	0.9712	2.884
1347	0.4764	0.9727	2.734
1348	0.4715	0.9752	2.483
1349	0.4785	0.9723	2.767
1350	0.4735	0.9737	2.628
1351	0.4756	0.9730	2.696
1352	0.4633	0.9788	2.117
1353	0.4730	0.9742	2.584
1354	0.4767	0.9726	2.743
1355	0.4772	0.9727	2.726
1356	0.4744	0.9739	2.609
1357	0.4782	0.9724	2.758
1358	0.4794	0.9716	2.838
1359	0.4773	0.9723	2.769
1360	0.4748	0.9733	2.668
1361	0.4654	0.9775	2.247
1362	0.4728	0.9744	2.564
1363	0.4726	0.9742	2.583
1364	0.4738	0.9741	2.593
1365	0.4779	0.9722	2.781
1366	0.4780	0.9718	2.817
1367	0.4788	0.9720	2.796
1368	0.4781	0.9720	2.798
1369	0.4721	0.9745	2.552
1370	0.4774	0.9724	2.761
1371	0.4800	0.9713	2.869
1372	0.4765	0.9728	2.721
1373	0.4730	0.9746	2.536
1374	0.4631	0.9788	2.119
1375	0.4792	0.9718	2.823
1376	0.4787	0.9720	2.801
1377	0.4750	0.9734	2.658
1378	0.4799	0.9711	2.893
1379	0.4785	0.9717	2.829
1380	0.4766	0.9729	2.705
1381	0.4768	0.9724	2.759
1382	0.4670	0.9770	2.297
1383	0.4764	0.9728	2.716
1384	0.4768	0.9730	2.699
1385	0.4756	0.9730	2.697
1386	0.4738	0.9738	2.624
1387	0.4772	0.9724	2.759
1388	0.4657	0.9781	2.185
1389	0.4644	0.9782	2.182
1390	0.4630	0.9792	2.076
1391	0.4784	0.9718	2.818
1392	0.4783	0.9721	2.787
1393	0.4770	0.9725	2.749
1394	0.4709	0.9750	2.503
1395	0.4770	0.9727	2.727
1396	0.4762	0.9727	2.732
1397	0.4784	0.9719	2.808
1398	0.4788	0.9719	2.815
1399	0.4763	0.9731	2.694
1400	0.4795	0.9719	2.808
1401	0.4793	0.9714	2.862
1402	0.4767	0.9726	2.736
1403	0.4777	0.9727	2.735
1404	0.4795	0.9721	2.793
1405	0.4759	0.9731	2.690
1406	0.4725	0.9748	2.517
1407	0.4790	0.9719	2.809
1408	0.4708	0.9750	2.504
1409	0.4740	0.9742	2.580
1410	0.4782	0.9724	2.758
1411	0.4773	0.9723	2.766
1412	0.4788	0.9718	2.821
1413	0.4799	0.9711	2.892
1414	0.4739	0.9742	2.583
1415	0.4780	0.9726	2.735
1416	0.4740	0.9736	2.641
1417	0.4776	0.9720	2.805
1418	0.4792	0.9715	2.854
1419	0.4612	0.9797	2.034
1420	0.4782	0.9724	2.760
1421	0.4749	0.9736	2.645
1422	0.4779	0.9724	2.758
1423	0.4790	0.9717	2.831
1424	0.4772	0.9725	2.752
1425	0.4808	0.9708	2.919
1426	0.4746	0.9737	2.633
1427	0.4789	0.9718	2.817
1428	0.4736	0.9741	2.587
1429	0.4758	0.9734	2.665
1430	0.4782	0.9719	2.809
1431	0.4733	0.9738	2.625
1432	0.4766	0.9730	2.697
1433	0.4773	0.9726	2.735
1434	0.4746	0.9734	2.664
1435	0.4794	0.9721	2.790
1436	0.4728	0.9748	2.524
1437	0.4805	0.9711	2.888
1438	0.4692	0.9756	2.439
1439	0.4780	0.9725	2.752
1440	0.4735	0.9741	2.586
1441	0.4792	0.9718	2.824
1442	0.4738	0.9742	2.582
1443	0.4739	0.9736	2.639
1444	0.4778	0.9718	2.816
1445	0.4629	0.9792	2.079
1446	0.4741	0.9740	2.598
1447	0.4798	0.9714	2.859
1448	0.4778	0.9724	2.757
1449	0.4753	0.9731	2.692
1450	0.4770	0.9725	2.754
1451	0.4764	0.9724	2.756
1452	0.4785	0.9720	2.803
1453	0.4770	0.9724	2.757
1454	0.4789	0.9717	2.831
1455	0.4777	0.9723	2.775
1456	0.4780	0.9725	2.752
1457	0.4712	0.9752	2.479
1458	0.4652	0.9775	2.249
1459	0.4643	0.9782	2.182
1460	0.4628	0.9791	2.091
1461	0.4707	0.9750	2.501
1462	0.4739	0.9742	2.579
1463	0.4766	0.9724	2.756
1464	0.4761	0.9730	2.699
1465	0.4750	0.9734	2.656
1466	0.4747	0.9734	2.655
1467	0.4790	0.9718	2.822
1468	0.4786	0.9718	2.822
1469	0.4762	0.9731	2.686
1470	0.4707	0.9750	2.502
1471	0.4778	0.9720	2.800
1472	0.4788	0.9719	2.807
1473	0.4782	0.9724	2.762
1474	0.4784	0.9720	2.801
1475	0.4726	0.9743	2.566
1476	0.4768	0.9727	2.726
1477	0.4771	0.9724	2.761
1478	0.4736	0.9738	2.623
1479	0.4770	0.9724	2.755
1480	0.4757	0.9733	2.668
1481	0.4688	0.9760	2.401
1482	0.4788	0.9718	2.822
1483	0.4781	0.9724	2.759
1484	0.4790	0.9714	2.855
1485	0.4721	0.9744	2.563
1486	0.4629	0.9788	2.120
1487	0.4785	0.9719	2.809
1488	0.4768	0.9728	2.719
1489	0.4774	0.9719	2.805
1490	0.4723	0.9742	2.581
1491	0.4774	0.9727	2.732
1492	0.4655	0.9782	2.184
1493	0.4778	0.9726	2.735
1494	0.4727	0.9742	2.584
1495	0.4763	0.9727	2.733
1496	0.4735	0.9741	2.590
1497	0.4753	0.9730	2.697
1498	0.4761	0.9728	2.717
1499	0.4610	0.9797	2.034
1500	0.4771	0.9728	2.721
1501	0.4798	0.9715	2.850
1502	0.4760	0.9727	2.730
1503	0.4756	0.9731	2.691
1504	0.4769	0.9727	2.732
1505	0.4781	0.9720	2.801
1506	0.4629	0.9789	2.115
1507	0.4806	0.9708	2.921
1508	0.4796	0.9711	2.894
1509	0.4723	0.9748	2.518
1510	0.4792	0.9720	2.805
1511	0.4781	0.9717	2.830
1512	0.4770	0.9723	2.769
1513	0.4717	0.9745	2.551
1514	0.4760	0.9728	2.717
1515	0.4781	0.9721	2.791
1516	0.4771	0.9723	2.767
1517	0.4718	0.9745	2.554
1518	0.4762	0.9729	2.705
1519	0.4790	0.9714	2.863
1520	0.4744	0.9737	2.633
1521	0.4779	0.9721	2.785
1522	0.4746	0.9735	2.647
1523	0.4667	0.9770	2.298
1524	0.4784	0.9721	2.794
1525	0.4797	0.9711	2.886
1526	0.4770	0.9725	2.755
1527	0.4767	0.9726	2.740
1528	0.4764	0.9726	2.735
1529	0.4796	0.9711	2.893
1530	0.4758	0.9727	2.733
1531	0.4746	0.9735	2.646
1532	0.4653	0.9782	2.185
1533	0.4764	0.9726	2.736
1534	0.4770	0.9723	2.769
1535	0.4777	0.9720	2.800
1536	0.4734	0.9741	2.588
1537	0.4784	0.9719	2.809
1538	0.4748	0.9734	2.656
1539	0.4795	0.9711	2.890
1540	0.4667	0.9770	2.299
1541	0.4726	0.9742	2.583
1542	0.4760	0.9731	2.686
1543	0.4640	0.9782	2.181
1544	0.4755	0.9731	2.690
1545	0.4716	0.9745	2.551
1546	0.4776	0.9724	2.759
1547	0.4780	0.9721	2.790
1548	0.4627	0.9788	2.119
1549	0.4752	0.9730	2.697
1550	0.4736	0.9735	2.645
1551	0.4789	0.9714	2.862
1552	0.4704	0.9750	2.503
1553	0.4735	0.9742	2.583
1554	0.4770	0.9728	2.721
1555	0.4649	0.9775	2.247
1556	0.4688	0.9755	2.447
1557	0.4786	0.9719	2.813
1558	0.4779	0.9724	2.762
1559	0.4733	0.9741	2.590
1560	0.4625	0.9791	2.090
1561	0.4774	0.9722	2.780
1562	0.4772	0.9719	2.806
1563	0.4780	0.9723	2.766
1564	0.4787	0.9718	2.822
1565	0.4779	0.9720	2.802
1566	0.4783	0.9720	2.804
1567	0.4721	0.9748	2.516
1568	0.4767	0.9724	2.755
1569	0.4757	0.9727	2.731
1570	0.4777	0.9724	2.758
1571	0.4778	0.9721	2.787
1572	0.4725	0.9747	2.532
1573	0.4767	0.9724	2.765
1574	0.4723	0.9743	2.566
1575	0.4766	0.9727	2.727
1576	0.4769	0.9724	2.759
1577	0.4729	0.9737	2.628
1578	0.4805	0.9708	2.920
1579	0.4765	0.9726	2.740
1580	0.4782	0.9720	2.796
1581	0.4786	0.9717	2.831
1582	0.4796	0.9715	2.850
1583	0.4733	0.9738	2.623
1584	0.4758	0.9728	2.717
1585	0.4761	0.9727	2.731
1586	0.4608	0.9797	2.034
1587	0.4781	0.9720	2.800
1588	0.4704	0.9750	2.500
1589	0.4685	0.9760	2.401
1590	0.4796	0.9712	2.885
1591	0.4750	0.9731	2.694
1592	0.4766	0.9728	2.721
1593	0.4776	0.9726	2.735
1594	0.4772	0.9727	2.735
1595	0.4758	0.9727	2.729
1596	0.4768	0.9723	2.769
1597	0.4760	0.9724	2.756
1598	0.4787	0.9714	2.859
1599	0.4769	0.9725	2.747
1600	0.4625	0.9792	2.076
1601	0.4767	0.9727	2.733
1602	0.4762	0.9724	2.759
1603	0.4760	0.9729	2.707
1604	0.4783	0.9718	2.824
1605	0.4774	0.9718	2.818
1606	0.4794	0.9710	2.897
1607	0.4794	0.9713	2.868
1608	0.4776	0.9724	2.758
1609	0.4735	0.9742	2.577
1610	0.4801	0.9710	2.896
1611	0.4787	0.9716	2.836
1612	0.4716	0.9745	2.553
1613	0.4741	0.9737	2.633
1614	0.4790	0.9721	2.788
1615	0.4778	0.9719	2.813
1616	0.4767	0.9725	2.751
1617	0.4757	0.9730	2.697
1618	0.4708	0.9752	2.481
1619	0.4754	0.9733	2.666
1620	0.4719	0.9742	2.581
1621	0.4626	0.9789	2.115
1622	0.4741	0.9734	2.664
1623	0.4758	0.9728	2.717
1624	0.4779	0.9717	2.831
1625	0.4784	0.9718	2.822
1626	0.4789	0.9720	2.804
1627	0.4743	0.9734	2.658
1628	0.4766	0.9725	2.752
1629	0.4737	0.9740	2.597
1630	0.4761	0.9731	2.695
1631	0.4717	0.9744	2.563
1632	0.4766	0.9724	2.762
1633	0.4777	0.9719	2.808
1634	0.4780	0.9720	2.800
1635	0.4761	0.9730	2.696
1636	0.4761	0.9724	2.757
1637	0.4736	0.9740	2.596
1638	0.4774	0.9720	2.796
1639	0.4778	0.9717	2.826
1640	0.4757	0.9727	2.733
1641	0.4734	0.9743	2.568
1642	0.4767	0.9723	2.765
1643	0.4732	0.9738	2.620
1644	0.4774	0.9726	2.736
1645	0.4767	0.9728	2.719
1646	0.4727	0.9738	2.625
1647	0.4787	0.9714	2.863
1648	0.4714	0.9745	2.548
1649	0.4799	0.9710	2.897
1650	0.4756	0.9729	2.715
1651	0.4759	0.9730	2.699
1652	0.4765	0.9724	2.756
1653	0.4718	0.9742	2.581
1654	0.4780	0.9720	2.802
1655	0.4772	0.9718	2.818
1656	0.4647	0.9775	2.246
1657	0.4773	0.9724	2.757
1658	0.4763	0.9726	2.738
1659	0.4760	0.9726	2.735
1660	0.4802	0.9708	2.919
1661	0.4783	0.9719	2.808
1662	0.4788	0.9720	2.802
1663	0.4781	0.9718	2.818
1664	0.4719	0.9749	2.514
1665	0.4686	0.9756	2.444
1666	0.4702	0.9750	2.501
1667	0.4771	0.9722	2.779
1668	0.4744	0.9734	2.655
1669	0.4783	0.9717	2.831
1670	0.4742	0.9734	2.655
1671	0.4683	0.9760	2.403
1672	0.4785	0.9718	2.821
1673	0.4780	0.9720	2.795
1674	0.4776	0.9720	2.797
1675	0.4733	0.9736	2.643
1676	0.4786	0.9716	2.836
1677	0.4791	0.9711	2.891
1678	0.4782	0.9718	2.822
1679	0.4756	0.9731	2.688
1680	0.4788	0.9721	2.791
1681	0.4722	0.9742	2.581
1682	0.4792	0.9714	2.861
1683	0.4793	0.9715	2.847
1684	0.4776	0.9722	2.784
1685	0.4663	0.9770	2.299
1686	0.4732	0.9742	2.582
1687	0.4637	0.9782	2.184
1688	0.4701	0.9750	2.503
1689	0.4722	0.9747	2.531
1690	0.4747	0.9731	2.694
1691	0.4742	0.9735	2.647
1692	0.4791	0.9711	2.893
1693	0.4756	0.9730	2.698
1694	0.4720	0.9743	2.566
1695	0.4776	0.9724	2.763
1696	0.4793	0.9711	2.885
1697	0.4774	0.9724	2.756
1698	0.4751	0.9733	2.666
1699	0.4780	0.9719	2.806
1700	0.4764	0.9725	2.750
1701	0.4605	0.9797	2.032
1702	0.4649	0.9782	2.185
1703	0.4773	0.9724	2.757
1704	0.4763	0.9728	2.722
