217	0.4492	0.9722	2.775
218	0.4470	0.9726	2.740
219	0.4478	0.9726	2.737
220	0.4468	0.9726	2.745
221	0.4327	0.9793	2.071
222	0.4476	0.9723	2.775
223	0.4439	0.9743	2.570
224	0.4459	0.9732	2.684
225	0.4437	0.9739	2.614
226	0.4433	0.9744	2.560
227	0.4495	0.9714	2.857
228	0.4475	0.9721	2.793
229	0.4434	0.9740	2.599
230	0.4487	0.9721	2.795
231	0.4469	0.9727	2.726
232	0.4466	0.9729	2.705
233	0.4421	0.9745	2.555
234	0.4468	0.9727	2.728
235	0.4469	0.9730	2.701
236	0.4422	0.9749	2.506
237	0.4473	0.9729	2.710
238	0.4459	0.9732	2.676
239	0.4480	0.9726	2.736
240	0.4430	0.9740	2.602
241	0.4461	0.9727	2.731
242	0.4328	0.9790	2.105
243	0.4479	0.9724	2.764
244	0.4451	0.9733	2.671
245	0.4484	0.9722	2.782
246	0.4464	0.9732	2.685
247	0.4479	0.9723	2.768
248	0.4354	0.9782	2.176
249	0.4491	0.9722	2.777
250	0.4485	0.9720	2.800
251	0.4310	0.9800	2.003
252	0.4476	0.9725	2.748
253	0.4433	0.9743	2.567
254	0.4466	0.9729	2.712
255	0.4493	0.9714	2.861
256	0.4423	0.9745	2.545
257	0.4445	0.9737	2.630
258	0.4482	0.9724	2.762
259	0.4443	0.9737	2.634
260	0.4405	0.9751	2.485
261	0.4483	0.9722	2.785
262	0.4488	0.9719	2.806
263	0.4445	0.9737	2.630
264	0.4462	0.9729	2.707
265	0.4389	0.9759	2.411
266	0.4329	0.9792	2.083
267	0.4494	0.9717	2.834
268	0.4477	0.9727	2.728
269	0.4501	0.9713	2.867
270	0.4471	0.9722	2.779
271	0.4425	0.9749	2.508
272	0.4478	0.9724	2.762
273	0.4459	0.9731	2.687
274	0.4496	0.9716	2.840
275	0.4495	0.9715	2.851
276	0.4435	0.9744	2.564
277	0.4479	0.9726	2.743
278	0.4467	0.9730	2.699
279	0.4455	0.9736	2.644
280	0.4416	0.9748	2.525
281	0.4462	0.9733	2.674
282	0.4424	0.9744	2.559
283	0.4450	0.9733	2.670
284	0.4479	0.9720	2.803
285	0.4327	0.9795	2.053
286	0.4477	0.9726	2.736
287	0.4417	0.9747	2.534
288	0.4486	0.9719	2.808
289	0.4454	0.9734	2.661
290	0.4418	0.9746	2.537
291	0.4469	0.9725	2.748
292	0.4462	0.9726	2.739
293	0.4461	0.9728	2.715
294	0.4485	0.9722	2.780
295	0.4469	0.9728	2.720
296	0.4340	0.9784	2.164
297	0.4386	0.9762	2.379
298	0.4483	0.9721	2.794
299	0.4433	0.9743	2.574
300	0.4482	0.9721	2.786
301	0.4328	0.9792	2.082
302	0.4340	0.9784	2.163
303	0.4472	0.9728	2.716
304	0.4467	0.9727	2.726
305	0.4486	0.9720	2.796
306	0.4444	0.9737	2.634
307	0.4450	0.9733	2.668
308	0.4485	0.9719	2.806
309	0.4465	0.9729	2.715
310	0.4469	0.9725	2.748
311	0.4478	0.9723	2.768
312	0.4416	0.9747	2.533
313	0.4457	0.9731	2.687
314	0.4467	0.9725	2.748
315	0.4483	0.9721	2.793
316	0.4460	0.9728	2.716
317	0.4325	0.9793	2.072
318	0.4490	0.9722	2.776
319	0.4409	0.9754	2.456
320	0.4469	0.9728	2.719
321	0.4457	0.9729	2.712
322	0.4475	0.9725	2.749
323	0.4481	0.9724	2.760
324	0.4450	0.9733	2.670
325	0.4446	0.9736	2.643
326	0.4476	0.9726	2.738
327	0.4492	0.9714	2.861
328	0.4477	0.9726	2.736
329	0.4415	0.9747	2.525
330	0.4456	0.9729	2.712
331	0.4478	0.9727	2.735
332	0.4478	0.9723	2.767
333	0.4433	0.9740	2.603
334	0.4461	0.9733	2.672
335	0.4468	0.9727	2.727
336	0.4442	0.9737	2.632
337	0.4504	0.9710	2.901
338	0.4475	0.9723	2.775
339	0.4462	0.9726	2.739
340	0.4472	0.9726	2.741
341	0.4431	0.9744	2.562
342	0.4365	0.9772	2.283
343	0.4349	0.9778	2.224
344	0.4326	0.9795	2.054
345	0.4475	0.9727	2.728
346	0.4465	0.9732	2.679
347	0.4480	0.9724	2.763
348	0.4483	0.9721	2.787
349	0.4478	0.9720	2.802
350	0.4467	0.9730	2.702
351	0.4468	0.9727	2.726
352	0.4493	0.9714	2.855
353	0.4422	0.9745	2.547
354	0.4477	0.9724	2.763
355	0.4463	0.9731	2.686
356	0.4466	0.9730	2.699
357	0.4457	0.9733	2.674
358	0.4477	0.9726	2.741
359	0.4467	0.9726	2.737
360	0.4441	0.9739	2.610
361	0.4417	0.9747	2.534
362	0.4489	0.9723	2.774
363	0.4428	0.9740	2.603
364	0.4461	0.9729	2.706
365	0.4484	0.9722	2.779
366	0.4308	0.9800	2.004
367	0.4486	0.9719	2.807
368	0.4487	0.9717	2.833
369	0.4423	0.9744	2.559
370	0.4453	0.9734	2.660
371	0.4466	0.9727	2.728
372	0.4419	0.9744	2.556
373	0.4458	0.9731	2.691
374	0.4419	0.9749	2.505
375	0.4500	0.9713	2.870
376	0.4457	0.9733	2.671
377	0.4493	0.9717	2.835
378	0.4326	0.9790	2.105
379	0.4387	0.9759	2.410
380	0.4385	0.9762	2.379
381	0.4453	0.9736	2.640
382	0.4434	0.9743	2.568
383	0.4484	0.9720	2.804
384	0.4470	0.9722	2.778
385	0.4495	0.9716	2.840
386	0.4434	0.9746	2.541
387	0.4486	0.9717	2.827
388	0.4402	0.9752	2.484
389	0.4436	0.9743	2.567
390	0.4472	0.9720	2.798
391	0.4403	0.9751	2.487
392	0.4494	0.9715	2.855
393	0.4434	0.9739	2.614
394	0.4477	0.9722	2.780
395	0.4464	0.9729	2.708
396	0.4443	0.9737	2.632
397	0.4351	0.9782	2.175
398	0.4459	0.9727	2.733
399	0.4423	0.9749	2.507
400	0.4325	0.9795	2.054
401	0.4448	0.9733	2.669
402	0.4492	0.9716	2.835
403	0.4472	0.9720	2.801
404	0.4461	0.9726	2.742
405	0.4422	0.9744	2.556
406	0.4324	0.9793	2.074
407	0.4499	0.9712	2.875
408	0.4433	0.9743	2.567
409	0.4470	0.9728	2.717
410	0.4468	0.9725	2.750
411	0.4477	0.9725	2.745
412	0.4476	0.9722	2.782
413	0.4464	0.9732	2.679
414	0.4465	0.9725	2.747
415	0.4502	0.9710	2.903
416	0.4481	0.9721	2.785
417	0.4466	0.9730	2.701
418	0.4494	0.9716	2.840
419	0.4473	0.9723	2.774
420	0.4402	0.9751	2.486
421	0.4484	0.9720	2.798
422	0.4473	0.9725	2.748
423	0.4436	0.9743	2.571
424	0.4454	0.9729	2.709
425	0.4423	0.9750	2.504
426	0.4465	0.9730	2.698
427	0.4469	0.9722	2.780
428	0.4433	0.9746	2.541
429	0.4476	0.9724	2.762
430	0.4488	0.9723	2.774
431	0.4465	0.9727	2.726
432	0.4327	0.9792	2.084
433	0.4482	0.9720	2.797
434	0.4466	0.9727	2.727
435	0.4419	0.9749	2.505
436	0.4456	0.9729	2.710
437	0.4448	0.9733	2.670
438	0.4442	0.9737	2.631
439	0.4431	0.9743	2.566
440	0.4476	0.9723	2.768
441	0.4415	0.9747	2.532
442	0.4426	0.9740	2.602
443	0.4430	0.9744	2.561
444	0.4442	0.9737	2.627
445	0.4483	0.9719	2.806
446	0.4459	0.9733	2.673
447	0.4474	0.9727	2.728
448	0.4452	0.9736	2.644
449	0.4455	0.9732	2.683
450	0.4415	0.9747	2.534
451	0.4325	0.9790	2.103
452	0.4456	0.9732	2.676
453	0.4486	0.9717	2.835
454	0.4476	0.9726	2.737
455	0.4474	0.9726	2.737
456	0.4482	0.9722	2.778
457	0.4456	0.9731	2.687
458	0.4444	0.9736	2.642
459	0.4413	0.9748	2.524
460	0.4463	0.9729	2.708
461	0.4485	0.9719	2.806
462	0.4470	0.9726	2.742
463	0.4401	0.9752	2.484
464	0.4417	0.9744	2.555
465	0.4385	0.9759	2.410
466	0.4459	0.9730	2.704
467	0.4466	0.9726	2.742
468	0.4479	0.9721	2.786
469	0.4479	0.9724	2.761
470	0.4440	0.9737	2.632
471	0.4492	0.9715	2.852
472	0.4464	0.9728	2.725
473	0.4461	0.9731	2.687
474	0.4467	0.9728	2.717
475	0.4488	0.9722	2.777
476	0.4456	0.9733	2.669
477	0.4433	0.9739	2.615
478	0.4439	0.9739	2.610
479	0.4350	0.9782	2.176
480	0.4383	0.9763	2.374
481	0.4346	0.9777	2.225
482	0.4480	0.9721	2.792
483	0.4476	0.9720	2.801
484	0.4491	0.9714	2.856
485	0.4458	0.9727	2.732
486	0.4484	0.9717	2.826
487	0.4306	0.9800	2.003
488	0.4476	0.9723	2.766
489	0.4363	0.9772	2.282
490	0.4451	0.9734	2.661
491	0.4458	0.9728	2.715
492	0.4466	0.9727	2.726
493	0.4430	0.9740	2.603
494	0.4474	0.9726	2.735
495	0.4406	0.9754	2.457
496	0.4490	0.9714	2.861
497	0.4337	0.9784	2.165
498	0.4462	0.9729	2.714
499	0.4420	0.9745	2.546
500	0.4478	0.9724	2.763
501	0.4466	0.9725	2.747
502	0.4464	0.9726	2.744
503	0.4439	0.9738	2.616
504	0.4480	0.9722	2.783
505	0.4475	0.9724	2.762
506	0.4476	0.9720	2.803
507	0.4466	0.9727	2.727
508	0.4432	0.9739	2.614
509	0.4487	0.9723	2.775
510	0.4432	0.9746	2.540
511	0.4306	0.9800	2.004
512	0.4492	0.9716	2.839
513	0.4480	0.9721	2.791
514	0.4475	0.9723	2.767
515	0.4421	0.9744	2.558
516	0.4478	0.9724	2.761
517	0.4463	0.9727	2.728
518	0.4425	0.9740	2.602
519	0.4429	0.9743	2.567
520	0.4447	0.9733	2.670
521	0.4461	0.9729	2.712
522	0.4421	0.9749	2.506
523	0.4325	0.9792	2.083
524	0.4466	0.9728	2.716
525	0.4428	0.9744	2.561
526	0.4414	0.9746	2.536
527	0.4324	0.9790	2.104
528	0.4462	0.9732	2.681
529	0.4478	0.9722	2.785
530	0.4478	0.9724	2.761
531	0.4491	0.9715	2.852
532	0.4482	0.9719	2.806
533	0.4458	0.9733	2.673
534	0.4471	0.9723	2.773
535	0.4439	0.9737	2.635
536	0.4463	0.9730	2.699
537	0.4450	0.9734	2.662
538	0.4457	0.9728	2.716
539	0.4455	0.9733	2.667
540	0.4416	0.9745	2.554
541	0.4464	0.9730	2.701
542	0.4417	0.9749	2.505
543	0.4490	0.9715	2.854
544	0.4467	0.9722	2.780
545	0.4400	0.9751	2.487
546	0.4384	0.9759	2.411
547	0.4471	0.9725	2.748
548	0.4413	0.9746	2.535
549	0.4419	0.9745	2.546
550	0.4443	0.9736	2.644
551	0.4345	0.9778	2.225
552	0.4475	0.9723	2.767
553	0.4464	0.9726	2.742
554	0.4452	0.9729	2.715
555	0.4463	0.9727	2.726
556	0.4464	0.9727	2.729
557	0.4497	0.9713	2.869
558	0.4461	0.9729	2.708
559	0.4489	0.9714	2.861
560	0.4474	0.9722	2.779
561	0.4483	0.9719	2.808
562	0.4473	0.9726	2.738
563	0.4500	0.9710	2.902
564	0.4483	0.9717	2.826
565	0.4453	0.9732	2.682
566	0.4468	0.9729	2.713
567	0.4486	0.9722	2.777
568	0.4458	0.9729	2.707
569	0.4482	0.9720	2.796
570	0.4481	0.9722	2.778
571	0.4458	0.9726	2.737
572	0.4405	0.9754	2.457
573	0.4433	0.9743	2.568
574	0.4440	0.9737	2.629
575	0.4349	0.9782	2.176
576	0.4454	0.9731	2.691
577	0.4490	0.9717	2.834
578	0.4445	0.9733	2.670
579	0.4480	0.9720	2.802
580	0.4459	0.9731	2.687
581	0.4336	0.9783	2.167
582	0.4450	0.9736	2.639
583	0.4362	0.9772	2.282
584	0.4321	0.9793	2.072
585	0.4454	0.9733	2.673
586	0.4322	0.9795	2.054
587	0.4381	0.9762	2.380
588	0.4473	0.9726	2.739
589	0.4430	0.9743	2.568
590	0.4411	0.9748	2.525
591	0.4399	0.9752	2.483
592	0.4474	0.9725	2.747
593	0.4483	0.9716	2.836
594	0.4471	0.9727	2.728
595	0.4468	0.9726	2.742
596	0.4428	0.9740	2.603
597	0.4469	0.9720	2.802
598	0.4453	0.9729	2.712
599	0.4474	0.9726	2.736
600	0.4456	0.9727	2.731
601	0.4439	0.9736	2.636
602	0.4457	0.9726	2.741
603	0.4465	0.9725	2.750
604	0.4344	0.9778	2.224
605	0.4416	0.9750	2.503
606	0.4488	0.9714	2.857
607	0.4499	0.9710	2.900
608	0.4453	0.9732	2.676
609	0.4486	0.9722	2.778
610	0.4462	0.9727	2.727
611	0.4472	0.9726	2.737
612	0.4462	0.9727	2.728
613	0.4466	0.9722	2.779
614	0.4478	0.9721	2.789
615	0.4480	0.9719	2.806
616	0.4413	0.9746	2.537
617	0.4433	0.9743	2.567
618	0.4321	0.9795	2.054
619	0.4449	0.9734	2.660
620	0.4431	0.9746	2.544
621	0.4418	0.9745	2.546
622	0.4481	0.9720	2.798
623	0.4480	0.9722	2.780
624	0.4463	0.9727	2.731
625	0.4449	0.9736	2.639
626	0.4427	0.9744	2.559
627	0.4322	0.9790	2.104
628	0.4441	0.9736	2.643
629	0.4472	0.9726	2.736
630	0.4398	0.9752	2.483
631	0.4463	0.9730	2.704
632	0.4430	0.9743	2.568
633	0.4437	0.9738	2.616
634	0.4463	0.9726	2.742
635	0.4411	0.9747	2.534
636	0.4444	0.9733	2.668
637	0.4320	0.9793	2.072
638	0.4470	0.9722	2.779
639	0.4451	0.9728	2.717
640	0.4467	0.9729	2.714
641	0.4452	0.9729	2.712
642	0.4469	0.9720	2.800
643	0.4453	0.9731	2.691
644	0.4460	0.9732	2.679
645	0.4456	0.9729	2.705
646	0.4455	0.9727	2.733
647	0.4304	0.9800	2.003
648	0.4382	0.9759	2.409
649	0.4473	0.9724	2.762
650	0.4423	0.9740	2.603
651	0.4458	0.9731	2.689
652	0.4459	0.9729	2.708
653	0.4471	0.9727	2.726
654	0.4488	0.9717	2.834
655	0.4437	0.9737	2.632
656	0.4482	0.9719	2.809
657	0.4452	0.9731	2.686
658	0.4478	0.9721	2.793
659	0.4414	0.9745	2.555
660	0.4398	0.9751	2.486
661	0.4470	0.9725	2.750
662	0.4476	0.9724	2.761
663	0.4461	0.9726	2.744
664	0.4360	0.9772	2.282
665	0.4472	0.9722	2.779
666	0.4482	0.9717	2.833
667	0.4403	0.9754	2.456
668	0.4453	0.9733	2.669
669	0.4455	0.9729	2.714
670	0.4419	0.9749	2.507
671	0.4490	0.9716	2.841
672	0.4479	0.9720	2.800
673	0.4410	0.9748	2.523
674	0.4475	0.9724	2.760
675	0.4473	0.9727	2.735
676	0.4463	0.9728	2.716
677	0.4467	0.9726	2.739
678	0.4481	0.9718	2.823
679	0.4459	0.9729	2.712
680	0.4473	0.9720	2.802
681	0.4445	0.9733	2.671
682	0.4427	0.9743	2.565
683	0.4380	0.9763	2.373
684	0.4489	0.9715	2.850
685	0.4418	0.9744	2.558
686	0.4438	0.9737	2.631
687	0.4472	0.9723	2.767
688	0.4347	0.9783	2.175
689	0.4322	0.9792	2.081
690	0.4463	0.9727	2.726
691	0.4472	0.9723	2.765
692	0.4472	0.9726	2.743
693	0.4334	0.9783	2.165
694	0.4438	0.9737	2.632
695	0.4455	0.9733	2.672
696	0.4484	0.9723	2.775
697	0.4487	0.9714	2.856
698	0.4476	0.9721	2.787
699	0.4494	0.9713	2.865
700	0.4429	0.9739	2.614
701	0.4460	0.9730	2.700
702	0.4427	0.9740	2.603
703	0.4451	0.9729	2.712
704	0.4463	0.9727	2.725
705	0.4436	0.9739	2.614
706	0.4467	0.9726	2.741
707	0.4462	0.9728	2.724
708	0.4303	0.9800	2.003
709	0.4462	0.9726	2.740
710	0.4478	0.9722	2.778
711	0.4409	0.9747	2.526
712	0.4480	0.9720	2.796
713	0.4498	0.9710	2.902
714	0.4411	0.9746	2.536
715	0.4487	0.9717	2.834
716	0.4477	0.9721	2.792
717	0.4447	0.9734	2.661
718	0.4343	0.9778	2.224
719	0.4427	0.9740	2.603
720	0.4455	0.9730	2.704
721	0.4480	0.9717	2.826
722	0.4460	0.9726	2.745
723	0.4474	0.9724	2.760
724	0.4458	0.9729	2.708
725	0.4320	0.9795	2.053
726	0.4458	0.9729	2.714
727	0.4320	0.9790	2.104
728	0.4478	0.9720	2.805
729	0.4464	0.9722	2.778
730	0.4452	0.9733	2.670
731	0.4460	0.9728	2.725
732	0.4437	0.9737	2.634
733	0.4494	0.9713	2.870
734	0.4459	0.9732	2.679
735	0.4455	0.9726	2.740
736	0.4381	0.9759	2.408
737	0.4478	0.9719	2.806
738	0.4475	0.9721	2.785
739	0.4470	0.9727	2.735
740	0.4462	0.9726	2.745
741	0.4428	0.9743	2.566
742	0.4481	0.9719	2.806
743	0.4470	0.9726	2.736
744	0.4319	0.9793	2.071
745	0.4487	0.9714	2.855
746	0.4416	0.9745	2.546
747	0.4465	0.9729	2.711
748	0.4476	0.9722	2.783
749	0.4431	0.9743	2.567
750	0.4453	0.9727	2.730
751	0.4417	0.9749	2.506
752	0.4468	0.9723	2.774
753	0.4467	0.9721	2.795
754	0.4359	0.9772	2.281
755	0.4469	0.9727	2.727
756	0.4481	0.9717	2.833
757	0.4333	0.9783	2.166
758	0.4417	0.9744	2.558
759	0.4451	0.9733	2.674
760	0.4402	0.9754	2.457
761	0.4474	0.9724	2.761
762	0.4471	0.9723	2.766
763	0.4412	0.9745	2.554
764	0.4413	0.9750	2.505
765	0.4454	0.9733	2.672
766	0.4437	0.9737	2.630
767	0.4450	0.9732	2.682
768	0.4435	0.9737	2.632
769	0.4459	0.9730	2.701
770	0.4442	0.9733	2.670
771	0.4421	0.9740	2.601
772	0.4471	0.9726	2.737
773	0.4462	0.9728	2.718
774	0.4456	0.9731	2.688
775	0.4321	0.9792	2.082
776	0.4461	0.9730	2.700
777	0.4451	0.9731	2.691
778	0.4428	0.9738	2.615
779	0.4468	0.9725	2.749
780	0.4471	0.9723	2.775
781	0.4447	0.9736	2.640
782	0.4471	0.9724	2.764
783	0.4378	0.9763	2.374
784	0.4483	0.9722	2.777
785	0.4487	0.9715	2.850
786	0.4409	0.9747	2.533
787	0.4483	0.9723	2.775
788	0.4471	0.9726	2.741
789	0.4453	0.9728	2.716
790	0.4345	0.9782	2.176
791	0.4488	0.9716	2.840
792	0.4425	0.9743	2.570
793	0.4424	0.9744	2.561
794	0.4459	0.9727	2.729
795	0.4449	0.9729	2.712
796	0.4396	0.9751	2.486
797	0.4470	0.9724	2.764
798	0.4471	0.9720	2.803
799	0.4439	0.9736	2.642
800	0.4428	0.9746	2.541
801	0.4396	0.9752	2.484
802	0.4485	0.9714	2.859
803	0.4443	0.9733	2.670
804	0.4496	0.9710	2.900
805	0.4448	0.9729	2.712
806	0.4461	0.9728	2.716
807	0.4469	0.9726	2.735
808	0.4341	0.9778	2.223
809	0.4446	0.9734	2.661
810	0.4415	0.9745	2.545
811	0.4424	0.9744	2.563
812	0.4421	0.9740	2.601
813	0.4446	0.9736	2.640
814	0.4459	0.9728	2.724
815	0.4492	0.9714	2.865
816	0.4466	0.9720	2.796
817	0.4380	0.9759	2.411
818	0.4464	0.9729	2.712
819	0.4449	0.9732	2.683
820	0.4425	0.9740	2.602
821	0.4470	0.9723	2.767
822	0.4475	0.9722	2.783
823	0.4358	0.9772	2.281
824	0.4482	0.9722	2.775
825	0.4475	0.9721	2.792
826	0.4378	0.9763	2.372
827	0.4434	0.9739	2.612
828	0.4453	0.9733	2.672
829	0.4470	0.9724	2.761
830	0.4479	0.9718	2.823
831	0.4471	0.9720	2.801
832	0.4453	0.9729	2.706
833	0.4476	0.9722	2.778
834	0.4345	0.9782	2.175
835	0.4301	0.9800	2.003
836	0.4450	0.9733	2.672
837	0.4485	0.9714	2.856
838	0.4467	0.9722	2.778
839	0.4435	0.9737	2.634
840	0.4411	0.9745	2.554
841	0.4474	0.9721	2.786
842	0.4407	0.9748	2.525
843	0.4461	0.9725	2.748
844	0.4467	0.9727	2.729
845	0.4438	0.9736	2.644
846	0.4460	0.9727	2.726
847	0.4467	0.9725	2.748
848	0.4442	0.9733	2.671
849	0.4462	0.9722	2.779
850	0.4434	0.9737	2.633
851	0.4395	0.9752	2.483
852	0.4479	0.9717	2.831
853	0.4395	0.9751	2.487
854	0.4473	0.9724	2.761
855	0.4416	0.9749	2.506
856	0.4476	0.9720	2.800
857	0.4320	0.9792	2.083
858	0.4459	0.9730	2.700
859	0.4468	0.9727	2.734
860	0.4436	0.9737	2.628
861	0.4458	0.9730	2.699
862	0.4472	0.9724	2.759
863	0.4459	0.9726	2.737
864	0.4426	0.9744	2.565
865	0.4408	0.9747	2.532
866	0.4456	0.9729	2.711
867	0.4470	0.9724	2.764
868	0.4484	0.9714	2.859
869	0.4485	0.9717	2.832
870	0.4317	0.9793	2.072
871	0.4451	0.9727	2.732
872	0.4449	0.9729	2.710
873	0.4458	0.9727	2.727
874	0.4477	0.9720	2.798
