92	0.4321	0.9741	2.594
93	0.4371	0.9722	2.778
94	0.4323	0.9747	2.535
95	0.4331	0.9737	2.628
96	0.4291	0.9752	2.478
97	0.4215	0.9790	2.101
98	0.4365	0.9726	2.737
99	0.4360	0.9729	2.714
100	0.4254	0.9773	2.274
101	0.4363	0.9723	2.771
102	0.4367	0.9721	2.791
103	0.4274	0.9763	2.366
104	0.4368	0.9725	2.747
105	0.4375	0.9718	2.823
106	0.4372	0.9722	2.785
107	0.4346	0.9732	2.679
108	0.4215	0.9795	2.052
109	0.4388	0.9715	2.852
110	0.4369	0.9722	2.778
111	0.4349	0.9731	2.690
112	0.4352	0.9730	2.699
113	0.4363	0.9726	2.739
114	0.4365	0.9724	2.764
115	0.4214	0.9793	2.067
116	0.4330	0.9737	2.627
117	0.4366	0.9725	2.752
118	0.4354	0.9731	2.687
119	0.4366	0.9725	2.748
120	0.4311	0.9745	2.550
121	0.4322	0.9745	2.552
122	0.4351	0.9732	2.678
123	0.4354	0.9729	2.713
124	0.4375	0.9720	2.797
125	0.4304	0.9747	2.526
126	0.4342	0.9737	2.635
127	0.4363	0.9727	2.725
128	0.4378	0.9723	2.772
129	0.4307	0.9746	2.542
130	0.4197	0.9800	1.996
131	0.4346	0.9734	2.659
132	0.4334	0.9737	2.634
133	0.4325	0.9744	2.562
134	0.4337	0.9734	2.664
135	0.4341	0.9734	2.659
136	0.4310	0.9746	2.535
137	0.4343	0.9730	2.704
138	0.4355	0.9728	2.718
139	0.4366	0.9724	2.757
140	0.4365	0.9726	2.739
141	0.4348	0.9728	2.718
142	0.4344	0.9733	2.674
143	0.4275	0.9760	2.405
144	0.4366	0.9727	2.730
145	0.4352	0.9730	2.704
146	0.4364	0.9727	2.726
147	0.4332	0.9738	2.618
148	0.4377	0.9723	2.770
149	0.4216	0.9792	2.079
150	0.4308	0.9750	2.495
151	0.4312	0.9750	2.496
152	0.4370	0.9721	2.785
153	0.4354	0.9728	2.717
154	0.4373	0.9721	2.786
155	0.4391	0.9710	2.897
156	0.4356	0.9729	2.712
157	0.4237	0.9778	2.220
158	0.4329	0.9740	2.603
159	0.4372	0.9720	2.796
160	0.4372	0.9723	2.770
161	0.4296	0.9755	2.452
162	0.4315	0.9741	2.591
163	0.4380	0.9715	2.845
164	0.4345	0.9733	2.669
165	0.4355	0.9728	2.723
166	0.4240	0.9783	2.173
167	0.4373	0.9718	2.815
168	0.4382	0.9715	2.846
169	0.4353	0.9733	2.669
170	0.4227	0.9784	2.161
171	0.4359	0.9727	2.728
172	0.4320	0.9744	2.563
173	0.4356	0.9726	2.740
174	0.4383	0.9716	2.838
175	0.4361	0.9721	2.793
176	0.4354	0.9726	2.740
177	0.4319	0.9744	2.559
178	0.4331	0.9738	2.617
179	0.4374	0.9718	2.824
180	0.4382	0.9716	2.844
181	0.4336	0.9734	2.664
182	0.4365	0.9725	2.751
183	0.4329	0.9737	2.626
184	0.4373	0.9722	2.785
185	0.4343	0.9730	2.701
186	0.4240	0.9783	2.173
187	0.4365	0.9725	2.748
188	0.4354	0.9728	2.718
189	0.4215	0.9792	2.078
190	0.4354	0.9729	2.713
191	0.4196	0.9800	1.997
192	0.4290	0.9752	2.480
193	0.4382	0.9716	2.835
194	0.4333	0.9736	2.638
195	0.4371	0.9721	2.787
196	0.4356	0.9728	2.720
197	0.4364	0.9724	2.765
198	0.4351	0.9730	2.704
199	0.4309	0.9746	2.536
200	0.4273	0.9763	2.368
201	0.4321	0.9745	2.554
202	0.4214	0.9790	2.101
203	0.4360	0.9720	2.796
204	0.4370	0.9721	2.789
205	0.4348	0.9733	2.667
206	0.4380	0.9718	2.823
207	0.4357	0.9723	2.774
208	0.4347	0.9728	2.720
209	0.4303	0.9748	2.525
210	0.4324	0.9744	2.560
211	0.4345	0.9734	2.661
212	0.4356	0.9726	2.740
213	0.4227	0.9784	2.162
214	0.4370	0.9722	2.777
215	0.4377	0.9723	2.769
216	0.4252	0.9773	2.275
217	0.4315	0.9741	2.590
218	0.4307	0.9750	2.496
219	0.4330	0.9737	2.630
220	0.4344	0.9732	2.677
221	0.4387	0.9714	2.856
222	0.4274	0.9759	2.408
223	0.4367	0.9725	2.749
224	0.4345	0.9732	2.678
225	0.4371	0.9720	2.802
226	0.4390	0.9710	2.897
227	0.4213	0.9795	2.050
228	0.4353	0.9726	2.743
229	0.4364	0.9726	2.738
230	0.4340	0.9737	2.633
231	0.4322	0.9747	2.534
232	0.4319	0.9740	2.595
233	0.4346	0.9728	2.718
234	0.4348	0.9727	2.731
235	0.4328	0.9739	2.610
236	0.4352	0.9728	2.719
237	0.4348	0.9731	2.694
238	0.4355	0.9728	2.716
239	0.4318	0.9745	2.552
240	0.4305	0.9746	2.544
241	0.4367	0.9724	2.758
242	0.4358	0.9729	2.715
243	0.4373	0.9718	2.816
244	0.4363	0.9727	2.728
245	0.4371	0.9723	2.775
246	0.4310	0.9745	2.550
247	0.4373	0.9720	2.796
248	0.4364	0.9724	2.759
249	0.4361	0.9723	2.770
250	0.4368	0.9722	2.777
251	0.4365	0.9721	2.791
252	0.4303	0.9747	2.528
253	0.4235	0.9778	2.220
254	0.4310	0.9750	2.496
255	0.4358	0.9727	2.726
256	0.4321	0.9739	2.609
257	0.4379	0.9716	2.845
258	0.4212	0.9793	2.068
259	0.4351	0.9733	2.669
260	0.4339	0.9734	2.660
261	0.4362	0.9728	2.724
262	0.4336	0.9734	2.663
263	0.4376	0.9723	2.774
264	0.4301	0.9748	2.519
265	0.4343	0.9733	2.673
266	0.4295	0.9755	2.455
267	0.4354	0.9728	2.724
268	0.4361	0.9726	2.739
269	0.4363	0.9726	2.737
270	0.4349	0.9732	2.680
271	0.4350	0.9730	2.699
272	0.4364	0.9727	2.727
273	0.4354	0.9730	2.695
274	0.4343	0.9730	2.701
275	0.4378	0.9715	2.852
276	0.4290	0.9752	2.480
277	0.4352	0.9731	2.687
278	0.4370	0.9722	2.775
279	0.4361	0.9728	2.725
280	0.4308	0.9747	2.535
281	0.4195	0.9800	1.997
282	0.4336	0.9734	2.665
283	0.4294	0.9754	2.456
284	0.4373	0.9718	2.824
285	0.4376	0.9723	2.774
286	0.4306	0.9750	2.496
287	0.4367	0.9724	2.758
288	0.4320	0.9745	2.553
289	0.4302	0.9747	2.526
290	0.4364	0.9725	2.754
291	0.4356	0.9723	2.773
292	0.4347	0.9727	2.729
293	0.4378	0.9715	2.852
294	0.4364	0.9724	2.758
295	0.4314	0.9741	2.589
296	0.4362	0.9727	2.728
297	0.4355	0.9729	2.713
298	0.4214	0.9792	2.078
299	0.4341	0.9730	2.703
300	0.4271	0.9763	2.368
301	0.4364	0.9721	2.795
302	0.4321	0.9739	2.609
303	0.4327	0.9737	2.629
304	0.4363	0.9725	2.748
305	0.4226	0.9784	2.161
306	0.4353	0.9728	2.717
307	0.4305	0.9746	2.544
308	0.4389	0.9710	2.897
309	0.4330	0.9738	2.620
310	0.4353	0.9727	2.726
311	0.4301	0.9748	2.521
312	0.4321	0.9747	2.535
313	0.4345	0.9728	2.720
314	0.4379	0.9718	2.825
315	0.4343	0.9732	2.678
316	0.4380	0.9715	2.846
317	0.4342	0.9730	2.701
318	0.4363	0.9726	2.738
319	0.4385	0.9715	2.853
320	0.4318	0.9744	2.563
321	0.4353	0.9731	2.695
322	0.4345	0.9728	2.718
323	0.4376	0.9723	2.769
324	0.4317	0.9745	2.548
325	0.4381	0.9716	2.835
326	0.4302	0.9747	2.528
327	0.4289	0.9752	2.477
328	0.4368	0.9721	2.785
329	0.4362	0.9726	2.738
330	0.4346	0.9731	2.691
331	0.4363	0.9724	2.764
332	0.4348	0.9732	2.680
333	0.4357	0.9727	2.726
334	0.4352	0.9726	2.737
335	0.4351	0.9728	2.719
336	0.4339	0.9736	2.638
337	0.4322	0.9743	2.566
338	0.4370	0.9720	2.797
339	0.4338	0.9734	2.660
340	0.4346	0.9733	2.668
341	0.4273	0.9759	2.406
342	0.4350	0.9733	2.667
343	0.4354	0.9728	2.721
344	0.4356	0.9729	2.711
345	0.4365	0.9725	2.746
346	0.4234	0.9778	2.220
347	0.4289	0.9752	2.479
348	0.4342	0.9733	2.674
349	0.4349	0.9730	2.704
350	0.4212	0.9790	2.102
351	0.4343	0.9734	2.658
352	0.4251	0.9773	2.273
353	0.4371	0.9719	2.814
354	0.4358	0.9721	2.795
355	0.4368	0.9722	2.778
356	0.4351	0.9731	2.687
357	0.4360	0.9723	2.771
358	0.4326	0.9739	2.605
359	0.4369	0.9722	2.783
360	0.4211	0.9793	2.068
361	0.4354	0.9726	2.737
362	0.4378	0.9715	2.846
363	0.4308	0.9745	2.547
364	0.4366	0.9722	2.778
365	0.4212	0.9795	2.050
366	0.4331	0.9737	2.633
367	0.4363	0.9727	2.730
368	0.4370	0.9721	2.786
369	0.4309	0.9750	2.496
370	0.4372	0.9720	2.797
371	0.4351	0.9729	2.712
372	0.4237	0.9783	2.173
373	0.4342	0.9733	2.669
374	0.4349	0.9730	2.698
375	0.4334	0.9734	2.663
376	0.4317	0.9740	2.596
377	0.4328	0.9737	2.629
378	0.4360	0.9726	2.739
379	0.4331	0.9736	2.636
380	0.4365	0.9725	2.747
381	0.4354	0.9726	2.740
382	0.4308	0.9745	2.550
383	0.4288	0.9752	2.479
384	0.4234	0.9778	2.219
385	0.4371	0.9718	2.816
386	0.4372	0.9718	2.823
387	0.4361	0.9727	2.728
388	0.4341	0.9733	2.674
389	0.4380	0.9716	2.838
390	0.4369	0.9720	2.799
391	0.4270	0.9763	2.368
392	0.4319	0.9745	2.553
393	0.4342	0.9733	2.671
394	0.4344	0.9728	2.719
395	0.4353	0.9728	2.721
396	0.4341	0.9730	2.702
397	0.4353	0.9729	2.714
398	0.4370	0.9721	2.788
399	0.4307	0.9747	2.535
400	0.4316	0.9745	2.549
401	0.4346	0.9731	2.691
402	0.4377	0.9715	2.845
403	0.4303	0.9746	2.544
404	0.4344	0.9728	2.719
405	0.4352	0.9728	2.725
406	0.4211	0.9795	2.051
407	0.4340	0.9730	2.704
408	0.4368	0.9723	2.774
409	0.4212	0.9792	2.075
410	0.4320	0.9739	2.607
411	0.4352	0.9728	2.719
412	0.4338	0.9734	2.661
413	0.4338	0.9737	2.633
414	0.4378	0.9718	2.823
415	0.4351	0.9729	2.715
416	0.4350	0.9733	2.669
417	0.4362	0.9727	2.730
418	0.4360	0.9728	2.722
419	0.4351	0.9726	2.742
420	0.4272	0.9759	2.406
421	0.4367	0.9722	2.778
422	0.4354	0.9723	2.772
423	0.4388	0.9710	2.896
424	0.4326	0.9739	2.607
425	0.4348	0.9730	2.699
426	0.4250	0.9773	2.273
427	0.4365	0.9724	2.756
428	0.4368	0.9722	2.783
429	0.4371	0.9720	2.797
430	0.4359	0.9723	2.773
431	0.4345	0.9733	2.667
432	0.4361	0.9724	2.763
433	0.4319	0.9747	2.534
434	0.4384	0.9715	2.849
435	0.4321	0.9743	2.565
436	0.4304	0.9750	2.495
437	0.4317	0.9741	2.594
438	0.4350	0.9728	2.718
439	0.4361	0.9725	2.747
440	0.4365	0.9722	2.778
441	0.4357	0.9721	2.793
442	0.4211	0.9790	2.102
443	0.4300	0.9748	2.524
444	0.4326	0.9738	2.625
445	0.4328	0.9738	2.618
446	0.4347	0.9732	2.677
447	0.4374	0.9723	2.770
448	0.4356	0.9728	2.725
449	0.4333	0.9734	2.664
450	0.4360	0.9726	2.739
451	0.4361	0.9726	2.738
452	0.4301	0.9747	2.528
453	0.4355	0.9729	2.710
454	0.4308	0.9751	2.492
455	0.4348	0.9730	2.704
456	0.4287	0.9752	2.476
457	0.4237	0.9783	2.175
458	0.4292	0.9755	2.453
459	0.4349	0.9731	2.688
460	0.4351	0.9731	2.695
461	0.4193	0.9800	1.997
462	0.4327	0.9737	2.629
463	0.4375	0.9715	2.850
464	0.4361	0.9725	2.752
465	0.4299	0.9748	2.521
466	0.4378	0.9716	2.845
467	0.4366	0.9721	2.787
468	0.4358	0.9726	2.739
469	0.4209	0.9793	2.068
470	0.4342	0.9732	2.678
471	0.4333	0.9734	2.663
472	0.4362	0.9721	2.791
473	0.4362	0.9724	2.758
474	0.4224	0.9784	2.160
475	0.4373	0.9723	2.774
476	0.4341	0.9734	2.661
477	0.4316	0.9744	2.561
478	0.4345	0.9727	2.728
479	0.4311	0.9741	2.590
480	0.4337	0.9737	2.633
481	0.4356	0.9727	2.727
482	0.4351	0.9728	2.718
483	0.4369	0.9721	2.788
484	0.4315	0.9745	2.549
485	0.4358	0.9723	2.771
486	0.4303	0.9750	2.496
487	0.4361	0.9724	2.763
488	0.4373	0.9723	2.771
489	0.4302	0.9746	2.543
490	0.4376	0.9715	2.845
491	0.4361	0.9725	2.751
492	0.4210	0.9790	2.101
493	0.4318	0.9739	2.610
494	0.4316	0.9741	2.594
495	0.4352	0.9728	2.721
496	0.4343	0.9728	2.717
497	0.4341	0.9732	2.677
498	0.4340	0.9730	2.702
499	0.4307	0.9750	2.496
500	0.4360	0.9726	2.736
501	0.4249	0.9773	2.273
502	0.4325	0.9737	2.628
503	0.4336	0.9734	2.660
504	0.4378	0.9716	2.837
505	0.4332	0.9734	2.663
506	0.4352	0.9726	2.740
507	0.4269	0.9763	2.366
508	0.4211	0.9792	2.079
509	0.4366	0.9722	2.777
510	0.4210	0.9795	2.051
511	0.4373	0.9723	2.773
512	0.4209	0.9793	2.069
513	0.4359	0.9728	2.723
514	0.4344	0.9733	2.668
515	0.4360	0.9727	2.729
516	0.4298	0.9748	2.520
517	0.4327	0.9738	2.619
518	0.4366	0.9721	2.788
519	0.4377	0.9715	2.846
520	0.4320	0.9744	2.563
521	0.4376	0.9718	2.824
522	0.4361	0.9727	2.729
523	0.4329	0.9737	2.635
524	0.4370	0.9718	2.823
525	0.4364	0.9724	2.756
526	0.4270	0.9759	2.405
527	0.4348	0.9733	2.669
528	0.4360	0.9725	2.748
529	0.4341	0.9733	2.667
530	0.4361	0.9721	2.791
531	0.4383	0.9715	2.851
532	0.4349	0.9728	2.717
533	0.4343	0.9728	2.717
534	0.4232	0.9778	2.220
535	0.4333	0.9734	2.663
536	0.4317	0.9745	2.553
537	0.4369	0.9719	2.814
538	0.4305	0.9747	2.535
539	0.4341	0.9734	2.660
540	0.4367	0.9722	2.784
541	0.4286	0.9752	2.476
542	0.4339	0.9732	2.675
543	0.4311	0.9741	2.590
544	0.4338	0.9730	2.703
545	0.4364	0.9722	2.777
546	0.4300	0.9747	2.528
547	0.4363	0.9725	2.746
548	0.4347	0.9730	2.699
549	0.4299	0.9747	2.525
550	0.4344	0.9727	2.728
551	0.4315	0.9744	2.562
552	0.4346	0.9732	2.679
553	0.4350	0.9728	2.723
554	0.4356	0.9721	2.794
555	0.4235	0.9783	2.173
556	0.4222	0.9784	2.160
557	0.4351	0.9728	2.715
558	0.4306	0.9745	2.550
559	0.4354	0.9729	2.713
560	0.4350	0.9730	2.696
561	0.4324	0.9739	2.611
562	0.4191	0.9800	1.997
563	0.4346	0.9730	2.704
564	0.4360	0.9726	2.738
565	0.4374	0.9715	2.850
566	0.4367	0.9720	2.799
567	0.4349	0.9726	2.741
568	0.4286	0.9752	2.479
569	0.4360	0.9724	2.757
570	0.4348	0.9731	2.688
571	0.4366	0.9723	2.775
572	0.4325	0.9737	2.629
573	0.4369	0.9720	2.797
574	0.4291	0.9754	2.456
575	0.4349	0.9728	2.717
576	0.4317	0.9747	2.533
577	0.4386	0.9710	2.897
578	0.4357	0.9726	2.739
579	0.4343	0.9731	2.691
580	0.4352	0.9723	2.771
581	0.4350	0.9728	2.718
582	0.4305	0.9745	2.550
583	0.4375	0.9715	2.847
584	0.4285	0.9752	2.479
585	0.4360	0.9725	2.755
586	0.4326	0.9738	2.618
587	0.4248	0.9773	2.273
588	0.4317	0.9739	2.609
589	0.4372	0.9723	2.769
590	0.4372	0.9723	2.774
591	0.4222	0.9784	2.160
592	0.4301	0.9746	2.544
593	0.4317	0.9747	2.534
594	0.4331	0.9734	2.663
595	0.4352	0.9723	2.773
596	0.4298	0.9747	2.526
597	0.4340	0.9733	2.671
598	0.4375	0.9718	2.823
599	0.4325	0.9737	2.628
600	0.4350	0.9731	2.694
601	0.4336	0.9737	2.633
602	0.4359	0.9724	2.764
603	0.4335	0.9734	2.661
604	0.4319	0.9744	2.563
605	0.4348	0.9726	2.741
606	0.4191	0.9800	1.996
607	0.4340	0.9734	2.660
608	0.4362	0.9725	2.746
609	0.4348	0.9731	2.687
610	0.4357	0.9728	2.723
611	0.4366	0.9723	2.774
612	0.4350	0.9728	2.723
613	0.4269	0.9759	2.406
614	0.4343	0.9727	2.729
615	0.4359	0.9725	2.748
616	0.4376	0.9716	2.845
617	0.4367	0.9721	2.786
618	0.4328	0.9737	2.635
619	0.4342	0.9728	2.719
620	0.4210	0.9792	2.076
621	0.4342	0.9733	2.668
622	0.4316	0.9744	2.556
623	0.4290	0.9754	2.456
624	0.4332	0.9734	2.665
625	0.4323	0.9737	2.627
626	0.4345	0.9732	2.682
627	0.4364	0.9722	2.777
628	0.4314	0.9740	2.595
629	0.4356	0.9726	2.738
630	0.4298	0.9747	2.528
631	0.4363	0.9722	2.777
632	0.4341	0.9728	2.719
633	0.4385	0.9710	2.897
634	0.4306	0.9751	2.495
635	0.4359	0.9726	2.738
636	0.4360	0.9721	2.791
637	0.4360	0.9727	2.729
638	0.4365	0.9722	2.783
639	0.4304	0.9747	2.535
640	0.4208	0.9795	2.051
641	0.4369	0.9718	2.823
642	0.4347	0.9728	2.718
643	0.4353	0.9729	2.714
644	0.4323	0.9739	2.608
645	0.4314	0.9744	2.559
646	0.4230	0.9778	2.220
647	0.4355	0.9721	2.794
648	0.4301	0.9751	2.495
649	0.4347	0.9733	2.669
650	0.4358	0.9727	2.727
651	0.4345	0.9730	2.704
652	0.4296	0.9748	2.519
653	0.4364	0.9721	2.786
654	0.4350	0.9726	2.738
655	0.4267	0.9763	2.365
656	0.4337	0.9730	2.702
657	0.4234	0.9783	2.173
658	0.4309	0.9741	2.589
659	0.4367	0.9719	2.814
660	0.4366	0.9720	2.799
661	0.4359	0.9724	2.759
662	0.4348	0.9729	2.714
663	0.4338	0.9733	2.675
664	0.4362	0.9724	2.756
665	0.4356	0.9723	2.770
666	0.4285	0.9752	2.479
667	0.4350	0.9728	2.721
668	0.4312	0.9745	2.548
669	0.4339	0.9732	2.678
670	0.4376	0.9716	2.835
671	0.4207	0.9793	2.067
672	0.4342	0.9731	2.690
673	0.4373	0.9715	2.850
674	0.4368	0.9720	2.796
675	0.4345	0.9730	2.699
676	0.4350	0.9729	2.710
677	0.4381	0.9715	2.850
678	0.4358	0.9726	2.737
679	0.4338	0.9730	2.700
680	0.4208	0.9790	2.101
681	0.4353	0.9727	2.726
682	0.4347	0.9728	2.718
683	0.4362	0.9722	2.777
684	0.4297	0.9747	2.526
685	0.4268	0.9759	2.405
686	0.4327	0.9736	2.635
687	0.4304	0.9745	2.550
688	0.4316	0.9739	2.609
689	0.4359	0.9726	2.738
690	0.4208	0.9790	2.101
691	0.4315	0.9745	2.552
692	0.4316	0.9747	2.535
693	0.4312	0.9745	2.548
694	0.4362	0.9724	2.756
695	0.4298	0.9747	2.528
696	0.4361	0.9725	2.746
697	0.4246	0.9773	2.271
698	0.4301	0.9751	2.495
699	0.4374	0.9715	2.847
700	0.4336	0.9730	2.703
701	0.4353	0.9727	2.726
702	0.4300	0.9746	2.543
703	0.4324	0.9737	2.629
704	0.4284	0.9752	2.478
705	0.4365	0.9720	2.800
706	0.4345	0.9731	2.695
707	0.4351	0.9723	2.773
708	0.4322	0.9739	2.609
709	0.4209	0.9792	2.076
710	0.4337	0.9732	2.677
711	0.4305	0.9751	2.495
712	0.4368	0.9718	2.823
713	0.4352	0.9729	2.714
714	0.4346	0.9733	2.668
715	0.4367	0.9719	2.815
716	0.4330	0.9734	2.662
717	0.4358	0.9725	2.752
718	0.4355	0.9726	2.739
719	0.4313	0.9744	2.560
720	0.4322	0.9737	2.627
721	0.4334	0.9736	2.635
722	0.4358	0.9724	2.757
723	0.4384	0.9710	2.895
724	0.4295	0.9748	2.519
725	0.4365	0.9723	2.774
726	0.4370	0.9723	2.769
727	0.4341	0.9731	2.690
728	0.4358	0.9725	2.748
729	0.4313	0.9741	2.593
730	0.4344	0.9730	2.704
731	0.4343	0.9732	2.681
732	0.4348	0.9731	2.694
733	0.4354	0.9721	2.795
734	0.4229	0.9778	2.221
735	0.4324	0.9738	2.618
736	0.4207	0.9795	2.051
737	0.4317	0.9744	2.563
738	0.4356	0.9728	2.725
739	0.4346	0.9731	2.688
740	0.4220	0.9784	2.161
741	0.4289	0.9754	2.456
742	0.4358	0.9723	2.765
743	0.4232	0.9783	2.170
744	0.4355	0.9723	2.769
745	0.4338	0.9732	2.676
746	0.4359	0.9721	2.793
747	0.4266	0.9763	2.367
748	0.4347	0.9728	2.719
749	0.4338	0.9732	2.677
750	0.4370	0.9723	2.774
751	0.4337	0.9730	2.700
752	0.4372	0.9715	2.853
753	0.4340	0.9728	2.720
754	0.4347	0.9728	2.715
755	0.4363	0.9721	2.791
756	0.4338	0.9734	2.660
757	0.4333	0.9734	2.661
758	0.4357	0.9727	2.728
759	0.4373	0.9718	2.822
760	0.4364	0.9722	2.785
761	0.4346	0.9726	2.739
762	0.4358	0.9727	2.727
763	0.4206	0.9793	2.067
764	0.4308	0.9741	2.590
765	0.4380	0.9715	2.852
766	0.4340	0.9728	2.718
767	0.4375	0.9716	2.836
768	0.4189	0.9800	1.996
769	0.4367	0.9720	2.796
770	0.4349	0.9726	2.739
771	0.4349	0.9729	2.710
772	0.4374	0.9716	2.842
773	0.4362	0.9722	2.776
774	0.4329	0.9734	2.663
775	0.4356	0.9726	2.736
776	0.4284	0.9752	2.478
777	0.4347	0.9728	2.723
778	0.4340	0.9733	2.669
779	0.4348	0.9728	2.720
780	0.4365	0.9722	2.785
781	0.4341	0.9727	2.726
782	0.4302	0.9747	2.534
783	0.4341	0.9731	2.690
784	0.4364	0.9722	2.782
785	0.4362	0.9722	2.784
786	0.4297	0.9747	2.528
787	0.4207	0.9790	2.100
788	0.4373	0.9715	2.846
789	0.4357	0.9725	2.751
790	0.4299	0.9746	2.541
791	0.4383	0.9710	2.896
792	0.4375	0.9716	2.835
793	0.4346	0.9728	2.718
794	0.4356	0.9728	2.724
795	0.4337	0.9733	2.666
796	0.4337	0.9732	2.677
797	0.4360	0.9725	2.748
798	0.4329	0.9734	2.663
799	0.4337	0.9734	2.658
800	0.4303	0.9745	2.546
801	0.4354	0.9723	2.772
802	0.4358	0.9721	2.789
803	0.4333	0.9736	2.637
804	0.4369	0.9723	2.769
805	0.4283	0.9752	2.476
806	0.4294	0.9748	2.516
807	0.4357	0.9724	2.757
808	0.4357	0.9724	2.761
809	0.4339	0.9728	2.718
810	0.4312	0.9741	2.594
811	0.4339	0.9728	2.717
812	0.4228	0.9778	2.221
813	0.4354	0.9726	2.738
814	0.4355	0.9727	2.726
815	0.4206	0.9795	2.050
816	0.4299	0.9750	2.495
817	0.4322	0.9737	2.628
818	0.4205	0.9793	2.068
819	0.4295	0.9747	2.526
820	0.4371	0.9715	2.850
821	0.4311	0.9745	2.550
822	0.4245	0.9773	2.272
823	0.4347	0.9728	2.724
824	0.4360	0.9724	2.757
825	0.4313	0.9745	2.553
826	0.4343	0.9730	2.704
827	0.4351	0.9727	2.726
828	0.4231	0.9783	2.170
829	0.4207	0.9793	2.075
830	0.4325	0.9736	2.642
831	0.4357	0.9727	2.733
832	0.4346	0.9728	2.720
833	0.4345	0.9731	2.688
834	0.4361	0.9722	2.778
835	0.4341	0.9727	2.734
836	0.4348	0.9728	2.717
837	0.4344	0.9733	2.672
838	0.4342	0.9732	2.681
839	0.4356	0.9727	2.734
840	0.4365	0.9719	2.814
841	0.4301	0.9746	2.535
842	0.4264	0.9763	2.366
843	0.4372	0.9718	2.822
844	0.4321	0.9737	2.626
845	0.4357	0.9726	2.740
846	0.4314	0.9747	2.534
847	0.4369	0.9723	2.774
848	0.4323	0.9738	2.618
849	0.4379	0.9715	2.852
850	0.4307	0.9741	2.589
851	0.4219	0.9784	2.160
852	0.4349	0.9723	2.772
853	0.4311	0.9744	2.562
854	0.4363	0.9720	2.796
855	0.4363	0.9723	2.775
856	0.4364	0.9721	2.785
857	0.4266	0.9759	2.407
858	0.4361	0.9722	2.778
859	0.4336	0.9730	2.699
860	0.4328	0.9734	2.663
861	0.4188	0.9800	1.996
862	0.4356	0.9725	2.749
863	0.4316	0.9744	2.563
864	0.4334	0.9730	2.703
865	0.4348	0.9726	2.741
866	0.4343	0.9730	2.697
867	0.4366	0.9718	2.824
868	0.4287	0.9754	2.455
869	0.4320	0.9739	2.610
870	0.4339	0.9733	2.669
871	0.4303	0.9751	2.494
872	0.4335	0.9733	2.673
873	0.4352	0.9720	2.795
874	0.4332	0.9734	2.660
