228	0.4379	0.9755	2.451
229	0.4310	0.9783	2.166
230	0.4432	0.9730	2.700
231	0.4453	0.9722	2.781
232	0.4449	0.9720	2.795
233	0.4402	0.9744	2.557
234	0.4445	0.9726	2.742
235	0.4405	0.9746	2.541
236	0.4435	0.9730	2.704
237	0.4435	0.9733	2.674
238	0.4428	0.9733	2.675
239	0.4460	0.9723	2.772
240	0.4443	0.9726	2.735
241	0.4457	0.9720	2.800
242	0.4451	0.9721	2.785
243	0.4441	0.9729	2.710
244	0.4456	0.9721	2.794
245	0.4297	0.9790	2.103
246	0.4323	0.9782	2.177
247	0.4439	0.9726	2.743
248	0.4298	0.9792	2.082
249	0.4460	0.9722	2.778
250	0.4439	0.9728	2.717
251	0.4398	0.9740	2.598
252	0.4455	0.9720	2.803
253	0.4416	0.9736	2.641
254	0.4438	0.9727	2.734
255	0.4443	0.9721	2.794
256	0.4279	0.9800	2.001
257	0.4355	0.9763	2.372
258	0.4403	0.9740	2.600
259	0.4393	0.9745	2.554
260	0.4373	0.9752	2.482
261	0.4446	0.9727	2.734
262	0.4295	0.9793	2.072
263	0.4473	0.9710	2.899
264	0.4436	0.9725	2.745
265	0.4387	0.9746	2.537
266	0.4407	0.9744	2.563
267	0.4448	0.9723	2.766
268	0.4438	0.9727	2.727
269	0.4463	0.9717	2.831
270	0.4431	0.9726	2.737
271	0.4427	0.9729	2.708
272	0.4446	0.9726	2.737
273	0.4386	0.9747	2.529
274	0.4427	0.9732	2.681
275	0.4447	0.9726	2.741
276	0.4373	0.9752	2.483
277	0.4430	0.9733	2.670
278	0.4447	0.9723	2.773
279	0.4464	0.9715	2.850
280	0.4392	0.9746	2.541
281	0.4454	0.9720	2.798
282	0.4389	0.9745	2.551
283	0.4462	0.9714	2.859
284	0.4432	0.9732	2.684
285	0.4429	0.9727	2.726
286	0.4413	0.9737	2.626
287	0.4429	0.9729	2.714
288	0.4447	0.9724	2.759
289	0.4411	0.9737	2.632
290	0.4405	0.9739	2.613
291	0.4402	0.9743	2.565
292	0.4357	0.9759	2.409
293	0.4423	0.9736	2.642
294	0.4423	0.9734	2.661
295	0.4447	0.9727	2.734
296	0.4437	0.9728	2.722
297	0.4389	0.9750	2.502
298	0.4437	0.9730	2.699
299	0.4384	0.9748	2.525
300	0.4447	0.9724	2.758
301	0.4440	0.9722	2.778
302	0.4411	0.9739	2.610
303	0.4435	0.9730	2.696
304	0.4436	0.9728	2.721
305	0.4464	0.9716	2.840
306	0.4335	0.9772	2.280
307	0.4427	0.9731	2.686
308	0.4427	0.9733	2.668
309	0.4418	0.9733	2.669
310	0.4469	0.9714	2.861
311	0.4453	0.9722	2.777
312	0.4457	0.9717	2.831
313	0.4403	0.9744	2.564
314	0.4318	0.9778	2.223
315	0.4433	0.9729	2.707
316	0.4455	0.9718	2.823
317	0.4412	0.9737	2.631
318	0.4295	0.9795	2.052
319	0.4404	0.9738	2.615
320	0.4400	0.9744	2.559
321	0.4452	0.9721	2.786
322	0.4450	0.9722	2.783
323	0.4461	0.9714	2.859
324	0.4335	0.9772	2.281
325	0.4423	0.9736	2.638
326	0.4410	0.9739	2.613
327	0.4393	0.9750	2.504
328	0.4419	0.9733	2.670
329	0.4443	0.9723	2.774
330	0.4464	0.9716	2.840
331	0.4425	0.9729	2.710
332	0.4437	0.9727	2.727
333	0.4446	0.9724	2.757
334	0.4443	0.9726	2.742
335	0.4435	0.9728	2.720
336	0.4445	0.9727	2.729
337	0.4427	0.9732	2.679
338	0.4410	0.9737	2.630
339	0.4427	0.9733	2.665
340	0.4434	0.9733	2.675
341	0.4429	0.9727	2.726
342	0.4453	0.9722	2.777
343	0.4446	0.9726	2.743
344	0.4462	0.9715	2.853
345	0.4372	0.9752	2.484
346	0.4356	0.9759	2.410
347	0.4435	0.9731	2.695
348	0.4449	0.9724	2.760
349	0.4295	0.9795	2.051
350	0.4354	0.9763	2.372
351	0.4412	0.9737	2.627
352	0.4439	0.9722	2.778
353	0.4446	0.9724	2.761
354	0.4472	0.9710	2.899
355	0.4377	0.9755	2.454
356	0.4453	0.9720	2.798
357	0.4455	0.9718	2.820
358	0.4389	0.9750	2.502
359	0.4425	0.9732	2.682
360	0.4385	0.9747	2.531
361	0.4277	0.9800	2.001
362	0.4453	0.9719	2.805
363	0.4445	0.9726	2.738
364	0.4383	0.9748	2.524
365	0.4387	0.9745	2.551
366	0.4463	0.9715	2.850
367	0.4422	0.9734	2.661
368	0.4431	0.9731	2.686
369	0.4433	0.9729	2.705
370	0.4434	0.9727	2.726
371	0.4456	0.9717	2.831
372	0.4449	0.9724	2.758
373	0.4385	0.9746	2.537
374	0.4403	0.9746	2.540
375	0.4400	0.9743	2.566
376	0.4437	0.9728	2.716
377	0.4429	0.9730	2.702
378	0.4454	0.9721	2.795
379	0.4455	0.9720	2.802
380	0.4390	0.9746	2.542
381	0.4425	0.9729	2.708
382	0.4446	0.9727	2.734
383	0.4439	0.9729	2.709
384	0.4458	0.9722	2.776
385	0.4372	0.9751	2.485
386	0.4430	0.9726	2.737
387	0.4402	0.9744	2.562
388	0.4436	0.9730	2.700
389	0.4443	0.9727	2.726
390	0.4432	0.9729	2.708
391	0.4441	0.9720	2.795
392	0.4450	0.9721	2.789
393	0.4436	0.9727	2.732
394	0.4296	0.9792	2.080
395	0.4428	0.9729	2.714
396	0.4461	0.9717	2.830
397	0.4428	0.9733	2.670
398	0.4295	0.9790	2.104
399	0.4446	0.9723	2.766
400	0.4445	0.9723	2.772
401	0.4440	0.9726	2.739
402	0.4436	0.9726	2.743
403	0.4425	0.9733	2.674
404	0.4446	0.9720	2.796
405	0.4468	0.9714	2.859
406	0.4458	0.9722	2.777
407	0.4391	0.9745	2.551
408	0.4414	0.9736	2.640
409	0.4293	0.9793	2.072
410	0.4434	0.9726	2.743
411	0.4396	0.9740	2.596
412	0.4435	0.9728	2.724
413	0.4320	0.9783	2.175
414	0.4400	0.9740	2.600
415	0.4411	0.9736	2.636
416	0.4417	0.9733	2.668
417	0.4316	0.9778	2.221
418	0.4307	0.9784	2.161
419	0.4405	0.9743	2.566
420	0.4409	0.9737	2.633
421	0.4392	0.9749	2.505
422	0.4462	0.9715	2.852
423	0.4452	0.9720	2.801
424	0.4445	0.9726	2.743
425	0.4423	0.9729	2.712
426	0.4400	0.9740	2.600
427	0.4391	0.9744	2.556
428	0.4430	0.9731	2.686
429	0.4450	0.9721	2.793
430	0.4411	0.9737	2.632
431	0.4428	0.9733	2.672
432	0.4448	0.9724	2.760
433	0.4444	0.9726	2.738
434	0.4434	0.9726	2.745
435	0.4449	0.9722	2.784
436	0.4454	0.9720	2.804
437	0.4433	0.9731	2.695
438	0.4435	0.9728	2.725
439	0.4386	0.9745	2.551
440	0.4416	0.9733	2.667
441	0.4427	0.9729	2.714
442	0.4463	0.9716	2.842
443	0.4436	0.9725	2.745
444	0.4424	0.9729	2.707
445	0.4402	0.9746	2.540
446	0.4471	0.9710	2.901
447	0.4387	0.9750	2.504
448	0.4454	0.9717	2.832
449	0.4370	0.9752	2.484
450	0.4421	0.9736	2.638
451	0.4429	0.9726	2.737
452	0.4411	0.9737	2.626
453	0.4354	0.9759	2.409
454	0.4425	0.9734	2.665
455	0.4382	0.9748	2.525
456	0.4435	0.9727	2.734
457	0.4401	0.9744	2.563
458	0.4447	0.9724	2.758
459	0.4384	0.9746	2.537
460	0.4398	0.9744	2.559
461	0.4451	0.9722	2.778
462	0.4425	0.9731	2.688
463	0.4445	0.9723	2.766
464	0.4370	0.9752	2.483
465	0.4307	0.9784	2.165
466	0.4315	0.9778	2.221
467	0.4442	0.9725	2.748
468	0.4295	0.9792	2.081
469	0.4445	0.9723	2.767
470	0.4444	0.9724	2.763
471	0.4439	0.9726	2.741
472	0.4420	0.9734	2.663
473	0.4445	0.9720	2.800
474	0.4460	0.9717	2.830
475	0.4431	0.9729	2.710
476	0.4408	0.9739	2.614
477	0.4459	0.9714	2.857
478	0.4456	0.9722	2.777
479	0.4293	0.9795	2.051
480	0.4319	0.9782	2.176
481	0.4332	0.9772	2.280
482	0.4451	0.9720	2.805
483	0.4435	0.9728	2.723
484	0.4434	0.9730	2.699
485	0.4441	0.9722	2.776
486	0.4412	0.9736	2.643
487	0.4402	0.9739	2.614
488	0.4440	0.9720	2.800
489	0.4444	0.9722	2.778
490	0.4457	0.9722	2.776
491	0.4433	0.9728	2.723
492	0.4416	0.9733	2.668
493	0.4431	0.9729	2.706
494	0.4375	0.9754	2.457
495	0.4293	0.9790	2.102
496	0.4275	0.9800	2.003
497	0.4394	0.9740	2.600
498	0.4423	0.9732	2.683
499	0.4352	0.9762	2.378
500	0.4435	0.9728	2.722
501	0.4432	0.9727	2.726
502	0.4388	0.9746	2.541
503	0.4399	0.9743	2.572
504	0.4449	0.9721	2.787
505	0.4291	0.9793	2.072
506	0.4444	0.9726	2.736
507	0.4442	0.9727	2.727
508	0.4443	0.9726	2.737
509	0.4438	0.9729	2.712
510	0.4436	0.9722	2.777
511	0.4426	0.9727	2.731
512	0.4424	0.9733	2.673
513	0.4382	0.9747	2.531
514	0.4452	0.9720	2.796
515	0.4403	0.9744	2.564
516	0.4427	0.9730	2.701
517	0.4459	0.9715	2.854
518	0.4431	0.9732	2.676
519	0.4452	0.9718	2.823
520	0.4466	0.9714	2.862
521	0.4450	0.9722	2.777
522	0.4370	0.9752	2.482
523	0.4444	0.9724	2.759
524	0.4441	0.9727	2.730
525	0.4451	0.9720	2.804
526	0.4383	0.9746	2.537
527	0.4444	0.9726	2.742
528	0.4415	0.9733	2.668
529	0.4444	0.9726	2.735
530	0.4432	0.9731	2.695
531	0.4435	0.9726	2.743
532	0.4460	0.9715	2.849
533	0.4448	0.9721	2.790
534	0.4315	0.9778	2.222
535	0.4423	0.9732	2.681
536	0.4369	0.9752	2.482
537	0.4423	0.9733	2.673
538	0.4353	0.9759	2.408
539	0.4382	0.9747	2.529
540	0.4434	0.9727	2.727
541	0.4398	0.9740	2.600
542	0.4456	0.9722	2.775
543	0.4433	0.9730	2.698
544	0.4374	0.9754	2.455
545	0.4434	0.9728	2.716
546	0.4421	0.9729	2.710
547	0.4451	0.9721	2.794
548	0.4274	0.9800	2.001
549	0.4407	0.9737	2.632
550	0.4331	0.9772	2.280
551	0.4437	0.9729	2.712
552	0.4393	0.9740	2.598
553	0.4398	0.9743	2.569
554	0.4430	0.9729	2.705
555	0.4432	0.9727	2.726
556	0.4459	0.9717	2.830
557	0.4453	0.9717	2.831
558	0.4351	0.9763	2.374
559	0.4425	0.9729	2.714
560	0.4415	0.9733	2.669
561	0.4318	0.9782	2.176
562	0.4385	0.9750	2.501
563	0.4438	0.9726	2.741
564	0.4439	0.9720	2.801
565	0.4436	0.9722	2.777
566	0.4408	0.9736	2.636
567	0.4444	0.9720	2.802
568	0.4389	0.9750	2.505
569	0.4447	0.9722	2.783
570	0.4469	0.9710	2.899
571	0.4442	0.9727	2.735
572	0.4426	0.9730	2.702
573	0.4384	0.9745	2.550
574	0.4292	0.9790	2.102
575	0.4461	0.9716	2.840
576	0.4400	0.9738	2.615
577	0.4426	0.9733	2.672
578	0.4380	0.9748	2.524
579	0.4427	0.9726	2.738
580	0.4293	0.9792	2.080
581	0.4428	0.9731	2.689
582	0.4449	0.9720	2.801
583	0.4409	0.9737	2.629
584	0.4433	0.9726	2.737
585	0.4451	0.9718	2.824
586	0.4430	0.9732	2.677
587	0.4387	0.9746	2.539
588	0.4441	0.9726	2.737
589	0.4440	0.9725	2.746
590	0.4448	0.9721	2.785
591	0.4419	0.9736	2.638
592	0.4457	0.9714	2.859
593	0.4443	0.9724	2.761
594	0.4431	0.9726	2.742
595	0.4423	0.9733	2.665
596	0.4425	0.9728	2.725
597	0.4452	0.9720	2.802
598	0.4432	0.9728	2.722
599	0.4291	0.9795	2.052
600	0.4406	0.9739	2.611
601	0.4458	0.9715	2.853
602	0.4423	0.9732	2.684
603	0.4418	0.9734	2.660
604	0.4399	0.9744	2.562
605	0.4443	0.9723	2.767
606	0.4400	0.9746	2.540
607	0.4465	0.9714	2.858
608	0.4422	0.9729	2.708
609	0.4290	0.9793	2.072
610	0.4388	0.9745	2.553
611	0.4429	0.9729	2.706
612	0.4304	0.9783	2.165
613	0.4431	0.9728	2.722
614	0.4402	0.9744	2.564
615	0.4445	0.9724	2.757
616	0.4439	0.9723	2.774
617	0.4445	0.9724	2.759
618	0.4396	0.9744	2.558
619	0.4411	0.9736	2.641
620	0.4454	0.9722	2.776
621	0.4442	0.9723	2.770
622	0.4431	0.9727	2.726
623	0.4392	0.9740	2.598
624	0.4382	0.9746	2.537
625	0.4426	0.9730	2.702
626	0.4464	0.9714	2.862
627	0.4436	0.9729	2.711
628	0.4423	0.9732	2.685
629	0.4437	0.9726	2.739
630	0.4449	0.9720	2.805
631	0.4384	0.9750	2.502
632	0.4418	0.9734	2.660
633	0.4446	0.9722	2.782
634	0.4386	0.9746	2.541
635	0.4422	0.9733	2.673
636	0.4380	0.9747	2.530
637	0.4433	0.9726	2.744
638	0.4445	0.9724	2.758
639	0.4388	0.9750	2.503
640	0.4442	0.9724	2.758
641	0.4432	0.9727	2.733
642	0.4439	0.9723	2.772
643	0.4457	0.9717	2.828
644	0.4373	0.9755	2.452
645	0.4427	0.9732	2.680
646	0.4367	0.9752	2.482
647	0.4450	0.9718	2.818
648	0.4448	0.9723	2.775
649	0.4432	0.9728	2.721
650	0.4430	0.9726	2.743
651	0.4398	0.9744	2.559
652	0.4439	0.9727	2.727
653	0.4413	0.9733	2.668
654	0.4442	0.9723	2.769
655	0.4420	0.9729	2.708
656	0.4448	0.9720	2.795
657	0.4418	0.9736	2.643
658	0.4446	0.9721	2.787
659	0.4395	0.9744	2.556
660	0.4453	0.9723	2.771
661	0.4459	0.9716	2.840
662	0.4437	0.9721	2.791
663	0.4429	0.9733	2.673
664	0.4313	0.9778	2.224
665	0.4457	0.9715	2.852
666	0.4428	0.9729	2.709
667	0.4421	0.9729	2.707
668	0.4426	0.9727	2.731
669	0.4458	0.9715	2.849
670	0.4406	0.9737	2.631
671	0.4351	0.9759	2.409
672	0.4467	0.9710	2.900
673	0.4441	0.9726	2.743
674	0.4387	0.9745	2.551
675	0.4304	0.9783	2.165
676	0.4438	0.9726	2.743
677	0.4451	0.9717	2.830
678	0.4272	0.9800	2.000
679	0.4446	0.9722	2.782
680	0.4407	0.9737	2.628
681	0.4383	0.9745	2.552
682	0.4441	0.9724	2.757
683	0.4431	0.9730	2.699
684	0.4396	0.9744	2.564
685	0.4441	0.9723	2.768
686	0.4450	0.9720	2.800
687	0.4440	0.9726	2.736
688	0.4410	0.9736	2.641
689	0.4432	0.9728	2.717
690	0.4289	0.9793	2.071
691	0.4349	0.9763	2.370
692	0.4449	0.9721	2.795
693	0.4423	0.9728	2.715
694	0.4291	0.9792	2.080
695	0.4444	0.9724	2.759
696	0.4442	0.9720	2.795
697	0.4424	0.9733	2.671
698	0.4367	0.9752	2.481
699	0.4378	0.9748	2.524
700	0.4316	0.9782	2.176
701	0.4428	0.9730	2.705
702	0.4453	0.9722	2.776
703	0.4290	0.9790	2.102
704	0.4440	0.9726	2.736
705	0.4413	0.9733	2.667
706	0.4430	0.9728	2.723
707	0.4398	0.9746	2.543
708	0.4329	0.9772	2.279
709	0.4432	0.9727	2.725
710	0.4455	0.9714	2.857
711	0.4398	0.9739	2.614
712	0.4441	0.9726	2.737
713	0.4289	0.9795	2.051
714	0.4421	0.9733	2.669
715	0.4407	0.9737	2.627
716	0.4423	0.9727	2.730
717	0.4433	0.9722	2.777
718	0.4405	0.9739	2.613
719	0.4420	0.9732	2.681
720	0.4396	0.9740	2.599
721	0.4429	0.9730	2.697
722	0.4400	0.9744	2.563
723	0.4386	0.9745	2.554
724	0.4432	0.9726	2.745
725	0.4444	0.9724	2.758
726	0.4440	0.9727	2.733
727	0.4453	0.9722	2.775
728	0.4385	0.9746	2.540
729	0.4440	0.9723	2.770
730	0.4312	0.9778	2.222
731	0.4429	0.9726	2.743
732	0.4445	0.9721	2.789
733	0.4432	0.9728	2.715
734	0.4425	0.9726	2.735
735	0.4429	0.9727	2.725
736	0.4366	0.9752	2.481
737	0.4394	0.9744	2.558
738	0.4412	0.9733	2.669
739	0.4445	0.9722	2.783
740	0.4441	0.9724	2.759
741	0.4398	0.9739	2.611
742	0.4443	0.9724	2.756
743	0.4380	0.9746	2.536
744	0.4391	0.9740	2.597
745	0.4400	0.9743	2.566
746	0.4441	0.9726	2.735
747	0.4457	0.9715	2.848
748	0.4426	0.9732	2.682
749	0.4289	0.9790	2.102
750	0.4406	0.9737	2.630
751	0.4449	0.9718	2.822
752	0.4447	0.9720	2.804
753	0.4427	0.9730	2.705
754	0.4441	0.9720	2.795
755	0.4437	0.9723	2.773
756	0.4439	0.9726	2.736
757	0.4423	0.9733	2.670
758	0.4462	0.9714	2.859
759	0.4348	0.9763	2.370
760	0.4408	0.9736	2.640
761	0.4350	0.9759	2.410
762	0.4431	0.9727	2.727
763	0.4366	0.9752	2.481
764	0.4436	0.9720	2.795
765	0.4395	0.9740	2.598
766	0.4422	0.9729	2.714
767	0.4422	0.9727	2.730
768	0.4371	0.9754	2.457
769	0.4433	0.9722	2.775
770	0.4378	0.9747	2.530
771	0.4438	0.9727	2.729
772	0.4458	0.9716	2.840
773	0.4314	0.9782	2.176
774	0.4386	0.9750	2.503
775	0.4449	0.9720	2.804
776	0.4302	0.9784	2.164
777	0.4412	0.9733	2.670
778	0.4420	0.9733	2.669
779	0.4404	0.9739	2.614
780	0.4420	0.9733	2.673
781	0.4423	0.9730	2.700
782	0.4440	0.9726	2.742
783	0.4415	0.9734	2.661
784	0.4328	0.9772	2.281
785	0.4430	0.9727	2.728
786	0.4454	0.9714	2.858
787	0.4418	0.9729	2.711
788	0.4455	0.9715	2.855
789	0.4419	0.9729	2.707
790	0.4290	0.9792	2.080
791	0.4381	0.9745	2.550
792	0.4416	0.9736	2.639
793	0.4288	0.9795	2.051
794	0.4440	0.9724	2.763
795	0.4419	0.9732	2.682
796	0.4406	0.9737	2.627
797	0.4465	0.9710	2.898
798	0.4427	0.9732	2.677
799	0.4434	0.9726	2.738
800	0.4446	0.9722	2.778
801	0.4446	0.9720	2.800
802	0.4394	0.9743	2.568
803	0.4420	0.9731	2.685
804	0.4437	0.9725	2.747
805	0.4397	0.9746	2.540
806	0.4433	0.9729	2.710
807	0.4429	0.9727	2.732
808	0.4382	0.9750	2.503
809	0.4452	0.9722	2.775
810	0.4447	0.9721	2.794
811	0.4428	0.9728	2.720
812	0.4377	0.9748	2.524
813	0.4426	0.9729	2.706
814	0.4287	0.9793	2.072
815	0.4403	0.9737	2.632
816	0.4455	0.9717	2.830
817	0.4427	0.9731	2.693
818	0.4270	0.9800	2.000
819	0.4443	0.9722	2.783
820	0.4429	0.9730	2.699
821	0.4396	0.9744	2.561
822	0.4439	0.9724	2.765
823	0.4449	0.9717	2.831
824	0.4439	0.9724	2.757
825	0.4417	0.9729	2.708
826	0.4437	0.9727	2.727
827	0.4376	0.9748	2.523
828	0.4423	0.9730	2.701
829	0.4453	0.9714	2.860
830	0.4438	0.9726	2.736
831	0.4365	0.9752	2.481
832	0.4427	0.9731	2.694
833	0.4435	0.9720	2.795
834	0.4448	0.9718	2.823
835	0.4314	0.9783	2.174
836	0.4383	0.9746	2.541
837	0.4370	0.9754	2.457
838	0.4393	0.9744	2.559
839	0.4442	0.9724	2.760
840	0.4451	0.9723	2.775
841	0.4448	0.9720	2.802
842	0.4377	0.9747	2.528
843	0.4429	0.9727	2.727
844	0.4394	0.9740	2.598
845	0.4288	0.9790	2.103
846	0.4428	0.9725	2.746
847	0.4423	0.9726	2.736
848	0.4444	0.9721	2.787
849	0.4418	0.9729	2.706
850	0.4433	0.9729	2.711
851	0.4289	0.9792	2.080
852	0.4395	0.9744	2.565
853	0.4424	0.9731	2.687
854	0.4287	0.9795	2.051
855	0.4421	0.9728	2.717
856	0.4419	0.9733	2.673
857	0.4405	0.9737	2.628
858	0.4429	0.9730	2.700
859	0.4398	0.9744	2.563
860	0.4438	0.9727	2.733
861	0.4443	0.9721	2.791
862	0.4430	0.9726	2.744
863	0.4439	0.9723	2.766
864	0.4461	0.9714	2.859
865	0.4389	0.9740	2.596
866	0.4442	0.9724	2.759
867	0.4429	0.9727	2.731
868	0.4393	0.9743	2.565
869	0.4346	0.9763	2.371
870	0.4326	0.9772	2.279
871	0.4348	0.9759	2.407
872	0.4410	0.9733	2.668
873	0.4309	0.9778	2.221
874	0.4431	0.9723	2.774
