875	0.4042	0.9738	2.620
876	0.4076	0.9726	2.742
877	0.3945	0.9779	2.214
878	0.4089	0.9718	2.817
879	0.4037	0.9742	2.585
880	0.4060	0.9733	2.675
881	0.4016	0.9753	2.474
882	0.4053	0.9736	2.638
883	0.4018	0.9748	2.518
884	0.4067	0.9731	2.692
885	0.4073	0.9727	2.734
886	0.3936	0.9785	2.148
887	0.4078	0.9722	2.776
888	0.4052	0.9735	2.646
889	0.4018	0.9749	2.515
890	0.4023	0.9743	2.568
891	0.4099	0.9712	2.880
892	0.4080	0.9724	2.758
893	0.4065	0.9728	2.722
894	0.4052	0.9732	2.682
895	0.4059	0.9734	2.663
896	0.3949	0.9784	2.161
897	0.4055	0.9730	2.702
898	0.4020	0.9753	2.473
899	0.4065	0.9731	2.694
900	0.4070	0.9724	2.756
901	0.3925	0.9794	2.059
902	0.4031	0.9749	2.511
903	0.4028	0.9742	2.577
904	0.4044	0.9735	2.651
905	0.4088	0.9717	2.829
906	0.4061	0.9734	2.660
907	0.3922	0.9794	2.056
908	0.4082	0.9720	2.800
909	0.4073	0.9728	2.720
910	0.4086	0.9718	2.820
911	0.4037	0.9740	2.604
912	0.4071	0.9729	2.715
913	0.3906	0.9802	1.982
914	0.4051	0.9733	2.674
915	0.4061	0.9735	2.651
916	0.4028	0.9747	2.530
917	0.4095	0.9717	2.826
918	0.4053	0.9736	2.642
919	0.4067	0.9730	2.705
920	0.4045	0.9735	2.646
921	0.4065	0.9730	2.704
922	0.3962	0.9775	2.254
923	0.4033	0.9746	2.537
924	0.4011	0.9749	2.505
925	0.4012	0.9750	2.501
926	0.4004	0.9755	2.446
927	0.4073	0.9727	2.732
928	0.4061	0.9731	2.690
929	0.4078	0.9724	2.758
930	0.4072	0.9728	2.716
931	0.4073	0.9726	2.738
932	0.4079	0.9723	2.765
933	0.3982	0.9765	2.353
934	0.3983	0.9761	2.393
935	0.4057	0.9729	2.706
936	0.4053	0.9736	2.641
937	0.4027	0.9747	2.532
938	0.4075	0.9727	2.731
939	0.3923	0.9796	2.040
940	0.4072	0.9727	2.725
941	0.4073	0.9729	2.712
942	0.4059	0.9731	2.693
943	0.4049	0.9735	2.646
944	0.4055	0.9730	2.700
945	0.4099	0.9712	2.879
946	0.3981	0.9765	2.353
947	0.4055	0.9730	2.700
948	0.4068	0.9722	2.779
949	0.4061	0.9731	2.690
950	0.4064	0.9728	2.723
951	0.4060	0.9734	2.660
952	0.4063	0.9730	2.698
953	0.4059	0.9734	2.662
954	0.4030	0.9749	2.511
955	0.4095	0.9717	2.826
956	0.4052	0.9732	2.682
957	0.4078	0.9723	2.774
958	0.4055	0.9730	2.702
959	0.3923	0.9792	2.080
960	0.4057	0.9729	2.706
961	0.4088	0.9720	2.798
962	0.4051	0.9735	2.647
963	0.4018	0.9748	2.519
964	0.4081	0.9722	2.778
965	0.4026	0.9747	2.531
966	0.4059	0.9731	2.693
967	0.4010	0.9749	2.505
968	0.4064	0.9730	2.696
969	0.3905	0.9802	1.981
970	0.4028	0.9747	2.530
971	0.4023	0.9743	2.569
972	0.4089	0.9718	2.818
973	0.4082	0.9723	2.772
974	0.4030	0.9747	2.533
975	0.4059	0.9732	2.677
976	0.4051	0.9733	2.674
977	0.4080	0.9723	2.774
978	0.4078	0.9724	2.758
979	0.4045	0.9736	2.645
980	0.4049	0.9739	2.605
981	0.4014	0.9748	2.519
982	0.4056	0.9733	2.669
983	0.4072	0.9728	2.716
984	0.3983	0.9761	2.393
985	0.3948	0.9784	2.161
986	0.4053	0.9736	2.638
987	0.4012	0.9749	2.510
988	0.4037	0.9741	2.585
989	0.4081	0.9721	2.786
990	0.4011	0.9750	2.501
991	0.4061	0.9730	2.697
992	0.4041	0.9738	2.620
993	0.4044	0.9735	2.649
994	0.3924	0.9794	2.060
995	0.4015	0.9753	2.472
996	0.4073	0.9727	2.732
997	0.4062	0.9731	2.693
998	0.4060	0.9735	2.654
999	0.4038	0.9739	2.607
1000	0.4067	0.9729	2.707
1001	0.4019	0.9753	2.473
1002	0.4090	0.9718	2.819
1003	0.4079	0.9723	2.767
1004	0.4082	0.9720	2.801
1005	0.4075	0.9727	2.731
1006	0.4073	0.9729	2.712
1007	0.4048	0.9736	2.645
1008	0.4070	0.9724	2.755
1009	0.4079	0.9724	2.758
1010	0.3922	0.9796	2.041
1011	0.4085	0.9724	2.758
1012	0.3922	0.9794	2.056
1013	0.4076	0.9724	2.761
1014	0.4070	0.9727	2.730
1015	0.4072	0.9728	2.720
1016	0.3998	0.9754	2.459
1017	0.3944	0.9779	2.213
1018	0.3999	0.9753	2.470
1019	0.4085	0.9725	2.748
1020	0.4073	0.9723	2.767
1021	0.4072	0.9727	2.726
1022	0.4086	0.9718	2.820
1023	0.4056	0.9735	2.651
1024	0.3936	0.9785	2.148
1025	0.4061	0.9728	2.720
1026	0.4030	0.9741	2.594
1027	0.4073	0.9729	2.712
1028	0.4066	0.9731	2.691
1029	0.4037	0.9740	2.604
1030	0.4075	0.9726	2.741
1031	0.4064	0.9730	2.704
1032	0.4052	0.9736	2.642
1033	0.4039	0.9740	2.602
1034	0.4004	0.9756	2.445
1035	0.4062	0.9733	2.675
1036	0.4017	0.9749	2.514
1037	0.4073	0.9726	2.738
1038	0.4065	0.9724	2.763
1039	0.4088	0.9717	2.828
1040	0.4052	0.9736	2.642
1041	0.4032	0.9746	2.537
1042	0.4027	0.9742	2.577
1043	0.4070	0.9729	2.714
1044	0.4072	0.9727	2.734
1045	0.3961	0.9775	2.254
1046	0.4080	0.9722	2.777
1047	0.4064	0.9731	2.693
1048	0.4060	0.9735	2.650
1049	0.4058	0.9734	2.663
1050	0.4090	0.9719	2.814
1051	0.4078	0.9724	2.760
1052	0.4061	0.9731	2.689
1053	0.4085	0.9725	2.748
1054	0.4079	0.9723	2.774
1055	0.3922	0.9796	2.039
1056	0.4073	0.9726	2.738
1057	0.4060	0.9734	2.663
1058	0.4070	0.9727	2.726
1059	0.3936	0.9785	2.147
1060	0.3944	0.9779	2.214
1061	0.4073	0.9727	2.731
1062	0.4048	0.9739	2.606
1063	0.4045	0.9735	2.647
1064	0.4056	0.9735	2.652
1065	0.4010	0.9750	2.505
1066	0.4061	0.9731	2.695
1067	0.4052	0.9736	2.642
1068	0.3924	0.9794	2.060
1069	0.4027	0.9742	2.578
1070	0.3982	0.9761	2.393
1071	0.4087	0.9717	2.830
1072	0.4072	0.9726	2.738
1073	0.4030	0.9741	2.594
1074	0.4080	0.9721	2.786
1075	0.4062	0.9732	2.675
1076	0.4073	0.9729	2.712
1077	0.4072	0.9729	2.712
1078	0.4054	0.9730	2.702
1079	0.4079	0.9723	2.765
1080	0.4086	0.9718	2.820
1081	0.4070	0.9729	2.713
1082	0.4030	0.9749	2.511
1083	0.3961	0.9775	2.254
1084	0.4085	0.9724	2.758
1085	0.4032	0.9746	2.537
1086	0.4064	0.9730	2.705
1087	0.4072	0.9727	2.726
1088	0.4017	0.9748	2.518
1089	0.4026	0.9747	2.531
1090	0.4062	0.9730	2.699
1091	0.3948	0.9784	2.161
1092	0.4052	0.9736	2.642
1093	0.4011	0.9749	2.509
1094	0.4041	0.9738	2.620
1095	0.4064	0.9728	2.722
1096	0.3921	0.9794	2.055
1097	0.4027	0.9747	2.528
1098	0.4036	0.9742	2.585
1099	0.4055	0.9733	2.669
1100	0.4029	0.9747	2.531
1101	0.4087	0.9720	2.797
1102	0.4062	0.9731	2.693
1103	0.4069	0.9724	2.756
1104	0.4071	0.9729	2.713
1105	0.4081	0.9720	2.798
1106	0.4017	0.9749	2.514
1107	0.4050	0.9732	2.675
1108	0.4094	0.9718	2.825
1109	0.4044	0.9735	2.649
1110	0.4051	0.9735	2.646
1111	0.4051	0.9732	2.682
1112	0.4064	0.9724	2.762
1113	0.4072	0.9728	2.721
1114	0.3923	0.9792	2.079
1115	0.4066	0.9730	2.703
1116	0.4003	0.9756	2.445
1117	0.4039	0.9740	2.602
1118	0.4061	0.9728	2.717
1119	0.3905	0.9802	1.982
1120	0.4022	0.9743	2.568
1121	0.4011	0.9750	2.502
1122	0.3998	0.9754	2.460
1123	0.4077	0.9723	2.774
1124	0.4081	0.9723	2.772
1125	0.4037	0.9739	2.609
1126	0.4074	0.9727	2.730
1127	0.4068	0.9722	2.779
1128	0.4078	0.9724	2.758
1129	0.4019	0.9753	2.473
1130	0.4066	0.9731	2.692
1131	0.4088	0.9718	2.817
1132	0.4058	0.9731	2.692
1133	0.4052	0.9736	2.638
1134	0.4073	0.9723	2.766
1135	0.4036	0.9740	2.604
1136	0.4098	0.9712	2.880
1137	0.4048	0.9736	2.645
1138	0.4056	0.9730	2.703
1139	0.4076	0.9724	2.764
1140	0.4058	0.9733	2.674
1141	0.4013	0.9748	2.519
1142	0.3981	0.9765	2.353
1143	0.4054	0.9730	2.701
1144	0.4075	0.9726	2.741
1145	0.3998	0.9753	2.470
1146	0.4014	0.9753	2.473
1147	0.4072	0.9726	2.738
1148	0.4087	0.9717	2.829
1149	0.4011	0.9749	2.509
1150	0.4003	0.9755	2.446
1151	0.3961	0.9775	2.254
1152	0.4076	0.9724	2.761
1153	0.4084	0.9725	2.748
1154	0.4051	0.9732	2.680
1155	0.4080	0.9722	2.778
1156	0.4084	0.9724	2.758
1157	0.4050	0.9735	2.646
1158	0.4071	0.9727	2.727
1159	0.4013	0.9748	2.519
1160	0.4069	0.9724	2.756
1161	0.4090	0.9718	2.815
1162	0.3922	0.9796	2.039
1163	0.4060	0.9731	2.689
1164	0.4052	0.9736	2.642
1165	0.4052	0.9736	2.642
1166	0.4063	0.9731	2.694
1167	0.4066	0.9730	2.704
1168	0.4040	0.9738	2.620
1169	0.4094	0.9717	2.826
1170	0.4098	0.9712	2.879
1171	0.4080	0.9721	2.786
1172	0.4072	0.9729	2.713
1173	0.3922	0.9792	2.080
1174	0.4078	0.9724	2.758
1175	0.4018	0.9753	2.473
1176	0.4054	0.9730	2.701
1177	0.4027	0.9747	2.529
1178	0.4050	0.9732	2.675
1179	0.4031	0.9746	2.537
1180	0.4052	0.9736	2.637
1181	0.4075	0.9726	2.742
1182	0.4079	0.9723	2.773
1183	0.3982	0.9761	2.393
1184	0.4061	0.9731	2.695
1185	0.4088	0.9718	2.817
1186	0.4009	0.9750	2.505
1187	0.4011	0.9750	2.501
1188	0.4070	0.9729	2.714
1189	0.4055	0.9735	2.653
1190	0.4063	0.9728	2.722
1191	0.4055	0.9733	2.668
1192	0.4038	0.9740	2.602
1193	0.4059	0.9734	2.660
1194	0.3923	0.9794	2.059
1195	0.4074	0.9727	2.730
1196	0.4016	0.9749	2.513
1197	0.3921	0.9794	2.055
1198	0.4047	0.9735	2.647
1199	0.4081	0.9720	2.800
1200	0.4061	0.9732	2.675
1201	0.4059	0.9735	2.651
1202	0.4025	0.9747	2.531
1203	0.4060	0.9728	2.718
1204	0.4067	0.9722	2.779
1205	0.3980	0.9765	2.353
1206	0.4069	0.9727	2.730
1207	0.4048	0.9739	2.606
1208	0.4071	0.9727	2.734
1209	0.3998	0.9753	2.470
1210	0.4077	0.9723	2.774
1211	0.3935	0.9785	2.147
1212	0.4028	0.9747	2.532
1213	0.4058	0.9732	2.676
1214	0.4058	0.9731	2.693
1215	0.4029	0.9749	2.512
1216	0.4085	0.9718	2.820
1217	0.4071	0.9728	2.721
1218	0.4072	0.9723	2.766
1219	0.4029	0.9740	2.595
1220	0.4071	0.9728	2.716
1221	0.4058	0.9734	2.663
1222	0.4062	0.9730	2.699
1223	0.4017	0.9748	2.518
1224	0.4078	0.9724	2.764
1225	0.4036	0.9742	2.584
1226	0.4044	0.9735	2.646
1227	0.4081	0.9723	2.772
1228	0.4072	0.9727	2.729
1229	0.4026	0.9742	2.577
1230	0.4036	0.9740	2.604
1231	0.4056	0.9730	2.704
1232	0.3947	0.9784	2.160
1233	0.3997	0.9754	2.460
1234	0.4087	0.9720	2.798
1235	0.3904	0.9802	1.981
1236	0.4077	0.9724	2.759
1237	0.4022	0.9743	2.569
1238	0.4043	0.9735	2.651
1239	0.4054	0.9730	2.702
1240	0.4061	0.9731	2.693
1241	0.4037	0.9739	2.608
1242	0.4014	0.9753	2.473
1243	0.4072	0.9729	2.712
1244	0.4063	0.9730	2.703
1245	0.4065	0.9731	2.691
1246	0.3943	0.9779	2.213
1247	0.4064	0.9724	2.764
1248	0.4022	0.9743	2.569
1249	0.4028	0.9747	2.532
1250	0.4052	0.9736	2.638
1251	0.4037	0.9739	2.608
1252	0.4048	0.9739	2.607
1253	0.4078	0.9723	2.773
1254	0.4093	0.9717	2.826
1255	0.4063	0.9730	2.695
1256	0.4051	0.9736	2.641
1257	0.4054	0.9730	2.701
1258	0.4071	0.9728	2.720
1259	0.4097	0.9712	2.879
1260	0.4013	0.9748	2.518
1261	0.4036	0.9740	2.604
1262	0.4026	0.9747	2.530
1263	0.4072	0.9723	2.767
1264	0.4014	0.9753	2.471
1265	0.4069	0.9727	2.729
1266	0.4072	0.9729	2.712
1267	0.4072	0.9726	2.738
1268	0.4043	0.9735	2.650
1269	0.3921	0.9796	2.040
1270	0.4040	0.9738	2.620
1271	0.3980	0.9765	2.354
1272	0.4029	0.9749	2.511
1273	0.4051	0.9736	2.642
1274	0.4049	0.9733	2.674
1275	0.4055	0.9735	2.651
1276	0.4079	0.9722	2.778
1277	0.4067	0.9722	2.779
1278	0.4065	0.9731	2.690
1279	0.4077	0.9723	2.774
1280	0.4075	0.9724	2.763
1281	0.4029	0.9741	2.595
1282	0.4078	0.9723	2.765
1283	0.4058	0.9732	2.675
1284	0.4089	0.9718	2.815
1285	0.4055	0.9730	2.704
1286	0.4068	0.9724	2.756
1287	0.4053	0.9730	2.700
1288	0.4071	0.9727	2.726
1289	0.4060	0.9731	2.688
1290	0.4063	0.9728	2.722
1291	0.4047	0.9736	2.644
1292	0.3935	0.9785	2.148
1293	0.4063	0.9724	2.763
1294	0.4085	0.9718	2.821
1295	0.3997	0.9754	2.460
1296	0.4050	0.9732	2.682
1297	0.4087	0.9720	2.799
1298	0.4059	0.9735	2.650
1299	0.4080	0.9723	2.773
1300	0.4087	0.9718	2.817
1301	0.4061	0.9731	2.693
1302	0.4084	0.9724	2.756
1303	0.4074	0.9727	2.730
1304	0.3920	0.9794	2.055
1305	0.4018	0.9753	2.474
1306	0.4083	0.9725	2.747
1307	0.4016	0.9749	2.515
1308	0.4057	0.9731	2.692
1309	0.4061	0.9730	2.699
1310	0.4070	0.9729	2.714
1311	0.3998	0.9753	2.470
1312	0.3923	0.9794	2.059
1313	0.3981	0.9761	2.393
1314	0.4009	0.9749	2.505
1315	0.4043	0.9736	2.645
1316	0.4060	0.9730	2.695
1317	0.4059	0.9734	2.660
1318	0.3960	0.9775	2.254
1319	0.4031	0.9746	2.537
1320	0.4057	0.9734	2.661
1321	0.4065	0.9730	2.704
1322	0.4071	0.9729	2.711
1323	0.4076	0.9724	2.759
1324	0.4026	0.9742	2.577
1325	0.4060	0.9728	2.718
1326	0.4074	0.9726	2.741
1327	0.4080	0.9720	2.799
1328	0.4086	0.9717	2.829
1329	0.4078	0.9724	2.758
1330	0.4010	0.9750	2.502
1331	0.4050	0.9735	2.646
1332	0.4002	0.9756	2.445
1333	0.4063	0.9730	2.704
1334	0.4025	0.9747	2.532
1335	0.4054	0.9733	2.668
1336	0.4010	0.9749	2.509
1337	0.3943	0.9779	2.214
1338	0.3946	0.9784	2.162
1339	0.4061	0.9733	2.675
1340	0.4079	0.9722	2.785
1341	0.4071	0.9726	2.737
1342	0.3904	0.9802	1.981
1343	0.3921	0.9792	2.080
1344	0.4035	0.9741	2.585
1345	0.4069	0.9728	2.715
1346	0.4038	0.9740	2.605
1347	0.4071	0.9727	2.733
1348	0.4016	0.9748	2.519
1349	0.4026	0.9742	2.577
1350	0.4028	0.9747	2.533
1351	0.4021	0.9743	2.568
1352	0.4029	0.9741	2.594
1353	0.4042	0.9735	2.649
1354	0.4079	0.9721	2.786
1355	0.4060	0.9728	2.721
1356	0.4060	0.9731	2.693
1357	0.4061	0.9733	2.675
1358	0.4071	0.9728	2.720
1359	0.4084	0.9718	2.819
1360	0.4010	0.9750	2.502
1361	0.3921	0.9796	2.041
1362	0.4075	0.9724	2.761
1363	0.4087	0.9718	2.818
1364	0.4086	0.9720	2.800
1365	0.4068	0.9727	2.729
1366	0.4057	0.9732	2.675
1367	0.4080	0.9723	2.772
1368	0.3997	0.9753	2.471
1369	0.4065	0.9729	2.705
1370	0.3934	0.9785	2.148
1371	0.4055	0.9729	2.706
1372	0.4080	0.9720	2.800
1373	0.4063	0.9730	2.705
1374	0.4035	0.9741	2.585
1375	0.4050	0.9732	2.680
1376	0.4097	0.9712	2.880
1377	0.4083	0.9725	2.748
1378	0.4013	0.9753	2.472
1379	0.4053	0.9730	2.702
1380	0.4074	0.9726	2.741
1381	0.4093	0.9717	2.826
1382	0.4071	0.9729	2.712
1383	0.4057	0.9731	2.692
1384	0.4068	0.9725	2.755
1385	0.4072	0.9723	2.766
1386	0.4054	0.9733	2.668
1387	0.4046	0.9736	2.645
1388	0.4078	0.9723	2.773
1389	0.4071	0.9729	2.713
1390	0.4059	0.9731	2.688
1391	0.4049	0.9735	2.646
1392	0.4047	0.9739	2.605
1393	0.4066	0.9722	2.776
1394	0.4064	0.9731	2.692
1395	0.3979	0.9765	2.354
1396	0.4069	0.9729	2.713
1397	0.4037	0.9740	2.602
1398	0.4043	0.9735	2.646
1399	0.3997	0.9754	2.459
1400	0.4015	0.9749	2.514
1401	0.4051	0.9736	2.643
1402	0.3922	0.9794	2.059
1403	0.4062	0.9728	2.723
1404	0.4077	0.9724	2.758
1405	0.4089	0.9718	2.817
1406	0.4035	0.9740	2.604
1407	0.3903	0.9802	1.982
1408	0.4054	0.9735	2.653
1409	0.4051	0.9736	2.641
1410	0.4078	0.9722	2.778
1411	0.4058	0.9734	2.660
1412	0.4002	0.9755	2.446
1413	0.3921	0.9792	2.080
1414	0.3943	0.9779	2.213
1415	0.4010	0.9749	2.512
1416	0.4071	0.9726	2.738
1417	0.4070	0.9726	2.737
1418	0.4057	0.9734	2.664
1419	0.4058	0.9735	2.652
1420	0.4016	0.9748	2.520
1421	0.4083	0.9724	2.757
1422	0.4063	0.9724	2.764
1423	0.4061	0.9730	2.698
1424	0.4036	0.9739	2.607
1425	0.4062	0.9730	2.695
1426	0.4076	0.9724	2.758
1427	0.4086	0.9717	2.830
1428	0.4059	0.9730	2.696
1429	0.4012	0.9748	2.518
1430	0.4073	0.9727	2.731
1431	0.4053	0.9730	2.702
1432	0.4070	0.9728	2.717
1433	0.3920	0.9795	2.055
1434	0.4030	0.9746	2.537
1435	0.3946	0.9784	2.162
1436	0.4070	0.9728	2.724
1437	0.4076	0.9723	2.773
1438	0.3981	0.9761	2.392
1439	0.4025	0.9747	2.529
1440	0.3959	0.9775	2.253
1441	0.4028	0.9749	2.512
1442	0.4024	0.9747	2.531
1443	0.4008	0.9749	2.506
1444	0.4051	0.9736	2.638
1445	0.4039	0.9738	2.620
1446	0.4048	0.9733	2.674
1447	0.4077	0.9723	2.768
1448	0.4071	0.9727	2.733
1449	0.4017	0.9753	2.473
1450	0.4064	0.9731	2.691
1451	0.4025	0.9742	2.577
1452	0.4086	0.9720	2.798
1453	0.4036	0.9739	2.608
1454	0.4012	0.9748	2.519
1455	0.4077	0.9723	2.765
1456	0.4013	0.9753	2.473
1457	0.3903	0.9802	1.981
1458	0.4028	0.9749	2.512
1459	0.4039	0.9738	2.621
1460	0.4063	0.9724	2.764
1461	0.4025	0.9747	2.529
1462	0.4068	0.9727	2.729
1463	0.4070	0.9728	2.720
1464	0.4087	0.9718	2.818
1465	0.4059	0.9728	2.717
1466	0.4096	0.9712	2.879
1467	0.4050	0.9732	2.682
1468	0.3997	0.9753	2.470
1469	0.4046	0.9736	2.645
1470	0.4054	0.9733	2.668
1471	0.4059	0.9730	2.695
1472	0.4061	0.9730	2.698
1473	0.4054	0.9730	2.704
1474	0.4057	0.9734	2.662
1475	0.4078	0.9722	2.776
1476	0.3942	0.9779	2.214
1477	0.3934	0.9785	2.147
1478	0.4070	0.9727	2.726
1479	0.4017	0.9753	2.473
1480	0.4050	0.9736	2.642
1481	0.4047	0.9739	2.606
1482	0.4062	0.9730	2.704
1483	0.4021	0.9743	2.568
1484	0.4037	0.9740	2.602
1485	0.4071	0.9727	2.731
1486	0.4056	0.9731	2.691
1487	0.4024	0.9747	2.531
1488	0.4071	0.9729	2.711
1489	0.3919	0.9794	2.055
1490	0.4015	0.9748	2.518
1491	0.4084	0.9718	2.820
1492	0.4062	0.9728	2.722
1493	0.3920	0.9796	2.039
1494	0.3981	0.9761	2.394
1495	0.4054	0.9735	2.653
1496	0.4076	0.9724	2.759
1497	0.4074	0.9724	2.763
1498	0.4053	0.9730	2.701
1499	0.4035	0.9740	2.604
1500	0.4064	0.9730	2.704
1501	0.4059	0.9731	2.689
1502	0.4068	0.9729	2.714
1503	0.4092	0.9717	2.826
1504	0.4008	0.9750	2.505
1505	0.4034	0.9741	2.585
1506	0.4067	0.9724	2.755
1507	0.4088	0.9719	2.814
1508	0.4080	0.9720	2.799
1509	0.4009	0.9749	2.510
1510	0.4058	0.9735	2.649
1511	0.3921	0.9792	2.080
1512	0.3922	0.9794	2.060
1513	0.4060	0.9732	2.676
1514	0.4057	0.9732	2.675
1515	0.4066	0.9722	2.779
1516	0.4078	0.9721	2.786
1517	0.3979	0.9765	2.353
1518	0.4015	0.9749	2.513
1519	0.3959	0.9775	2.254
1520	0.4048	0.9733	2.674
1521	0.4052	0.9730	2.701
1522	0.4077	0.9723	2.773
1523	0.4050	0.9736	2.642
1524	0.4028	0.9741	2.593
1525	0.4042	0.9735	2.649
1526	0.4073	0.9727	2.732
1527	0.4027	0.9747	2.532
1528	0.4050	0.9736	2.638
1529	0.4083	0.9724	2.758
1530	0.3946	0.9784	2.162
1531	0.4070	0.9726	2.737
1532	0.4009	0.9750	2.501
1533	0.4076	0.9723	2.773
1534	0.4073	0.9726	2.741
1535	0.4030	0.9746	2.537
1536	0.4060	0.9731	2.693
1537	0.4082	0.9725	2.748
1538	0.4085	0.9717	2.830
1539	0.4058	0.9734	2.660
1540	0.4071	0.9723	2.767
1541	0.4049	0.9735	2.647
1542	0.4077	0.9724	2.759
1543	0.4071	0.9726	2.739
1544	0.3996	0.9754	2.460
1545	0.4062	0.9730	2.695
1546	0.4069	0.9728	2.717
1547	0.4001	0.9755	2.446
1548	0.4042	0.9735	2.647
1549	0.4079	0.9723	2.773
1550	0.4070	0.9729	2.712
1551	0.4056	0.9731	2.693
1552	0.4075	0.9724	2.758
1553	0.4070	0.9728	2.720
1554	0.4034	0.9740	2.604
1555	0.3996	0.9753	2.471
1556	0.4069	0.9728	2.717
1557	0.4083	0.9718	2.818
1558	0.4052	0.9730	2.702
1559	0.4085	0.9717	2.830
1560	0.4025	0.9742	2.576
1561	0.4061	0.9731	2.695
1562	0.4056	0.9733	2.675
1563	0.4034	0.9741	2.585
1564	0.4056	0.9734	2.662
1565	0.4076	0.9724	2.765
1566	0.4046	0.9735	2.645
1567	0.4058	0.9735	2.650
1568	0.4058	0.9731	2.688
1569	0.4059	0.9728	2.717
1570	0.4079	0.9723	2.770
1571	0.4067	0.9727	2.726
1572	0.4074	0.9724	2.764
1573	0.3903	0.9802	1.983
1574	0.4072	0.9727	2.730
1575	0.4011	0.9748	2.519
1576	0.4065	0.9722	2.777
1577	0.4048	0.9735	2.646
1578	0.4076	0.9724	2.759
1579	0.4067	0.9724	2.756
1580	0.4086	0.9718	2.815
1581	0.4052	0.9730	2.701
1582	0.3920	0.9796	2.040
1583	0.4069	0.9727	2.734
1584	0.4048	0.9732	2.675
1585	0.4060	0.9732	2.676
1586	0.4069	0.9727	2.726
1587	0.4078	0.9722	2.784
1588	0.4024	0.9747	2.531
1589	0.4035	0.9739	2.609
1590	0.4059	0.9731	2.693
1591	0.4049	0.9732	2.682
1592	0.4075	0.9722	2.775
1593	0.4079	0.9720	2.799
1594	0.4046	0.9740	2.604
1595	0.4029	0.9746	2.537
1596	0.4050	0.9736	2.641
1597	0.4063	0.9731	2.690
1598	0.4008	0.9750	2.503
1599	0.4020	0.9743	2.567
1600	0.4077	0.9723	2.773
1601	0.4014	0.9749	2.514
1602	0.4071	0.9723	2.766
1603	0.3942	0.9779	2.215
1604	0.3921	0.9794	2.059
1605	0.4062	0.9724	2.763
1606	0.4027	0.9749	2.512
1607	0.4068	0.9729	2.713
1608	0.4092	0.9717	2.825
1609	0.4009	0.9750	2.502
1610	0.3958	0.9775	2.254
1611	0.4070	0.9726	2.739
1612	0.4059	0.9730	2.696
1613	0.4042	0.9735	2.646
1614	0.3919	0.9794	2.056
1615	0.4070	0.9727	2.731
1616	0.4082	0.9724	2.758
1617	0.4054	0.9730	2.704
1618	0.4085	0.9720	2.799
1619	0.3933	0.9785	2.148
1620	0.3980	0.9761	2.394
1621	0.4050	0.9736	2.641
1622	0.4025	0.9747	2.529
1623	0.3945	0.9784	2.161
1624	0.4050	0.9736	2.638
1625	0.4012	0.9753	2.472
1626	0.4070	0.9729	2.712
1627	0.3978	0.9765	2.353
1628	0.4053	0.9735	2.651
1629	0.4027	0.9747	2.532
1630	0.4095	0.9712	2.880
1631	0.3995	0.9754	2.459
1632	0.4001	0.9755	2.446
1633	0.4060	0.9730	2.698
1634	0.3920	0.9792	2.080
1635	0.4016	0.9753	2.472
1636	0.4082	0.9725	2.748
1637	0.4070	0.9729	2.712
1638	0.4038	0.9738	2.620
1639	0.4009	0.9749	2.510
1640	0.4015	0.9748	2.521
1641	0.4057	0.9734	2.659
1642	0.4077	0.9722	2.777
1643	0.4053	0.9733	2.670
1644	0.4064	0.9729	2.707
1645	0.4041	0.9735	2.650
1646	0.4061	0.9729	2.706
1647	0.4061	0.9728	2.722
1648	0.4027	0.9741	2.592
1649	0.4072	0.9726	2.741
1650	0.4087	0.9718	2.818
1651	0.4036	0.9740	2.605
1652	0.4016	0.9753	2.473
1653	0.4057	0.9735	2.652
1654	0.4046	0.9739	2.605
1655	0.4069	0.9728	2.720
1656	0.4029	0.9746	2.537
1657	0.3902	0.9802	1.982
1658	0.4091	0.9717	2.826
1659	0.4052	0.9730	2.701
1660	0.4076	0.9723	2.765
1661	0.4011	0.9748	2.519
1662	0.4058	0.9731	2.688
1663	0.4058	0.9730	2.695
1664	0.4008	0.9750	2.501
1665	0.4086	0.9718	2.818
1666	0.4048	0.9735	2.646
1667	0.4015	0.9748	2.519
1668	0.4045	0.9736	2.644
1669	0.3919	0.9796	2.041
1670	0.4041	0.9735	2.650
1671	0.4070	0.9729	2.712
1672	0.4056	0.9731	2.691
1673	0.4027	0.9749	2.511
1674	0.4053	0.9730	2.704
1675	0.4056	0.9733	2.675
1676	0.4079	0.9723	2.772
1677	0.4036	0.9740	2.603
1678	0.4064	0.9729	2.705
1679	0.4067	0.9727	2.730
1680	0.4062	0.9724	2.764
1681	0.4082	0.9724	2.758
1682	0.3933	0.9785	2.148
1683	0.4023	0.9747	2.532
1684	0.4095	0.9712	2.880
1685	0.4067	0.9729	2.714
1686	0.4070	0.9727	2.731
1687	0.4069	0.9729	2.714
1688	0.4079	0.9720	2.799
1689	0.4066	0.9724	2.756
1690	0.4069	0.9727	2.734
1691	0.4053	0.9733	2.668
1692	0.4055	0.9734	2.664
1693	0.3941	0.9779	2.215
1694	0.4076	0.9724	2.758
1695	0.4085	0.9720	2.796
1696	0.4033	0.9742	2.584
1697	0.3978	0.9765	2.354
1698	0.4061	0.9728	2.722
1699	0.4034	0.9740	2.603
1700	0.4072	0.9726	2.741
1701	0.3921	0.9794	2.059
1702	0.4069	0.9727	2.726
1703	0.3945	0.9784	2.161
1704	0.4063	0.9731	2.692
