96	0.4068	0.9720	2.798
97	0.4053	0.9730	2.702
98	0.4065	0.9724	2.765
99	0.4000	0.9748	2.517
100	0.3997	0.9750	2.502
101	0.4048	0.9730	2.696
102	0.4072	0.9724	2.756
103	0.3990	0.9755	2.446
104	0.4062	0.9726	2.743
105	0.4058	0.9728	2.715
106	0.4064	0.9724	2.762
107	0.4035	0.9736	2.644
108	0.4064	0.9723	2.774
109	0.4009	0.9743	2.566
110	0.4060	0.9723	2.765
111	0.4019	0.9746	2.538
112	0.4049	0.9732	2.678
113	0.4004	0.9748	2.518
114	0.4039	0.9737	2.634
115	0.4016	0.9749	2.511
116	0.3909	0.9792	2.080
117	0.4017	0.9741	2.594
118	0.4058	0.9727	2.726
119	0.4066	0.9723	2.773
120	0.4037	0.9736	2.644
121	0.4048	0.9731	2.690
122	0.4038	0.9732	2.681
123	0.4041	0.9730	2.699
124	0.4031	0.9736	2.644
125	0.4047	0.9731	2.688
126	0.4085	0.9712	2.879
127	0.4026	0.9740	2.603
128	0.3909	0.9796	2.038
129	0.4059	0.9729	2.710
130	0.4081	0.9718	2.825
131	0.4039	0.9736	2.640
132	0.4052	0.9731	2.689
133	0.4014	0.9747	2.527
134	0.4003	0.9749	2.513
135	0.4039	0.9736	2.643
136	0.4047	0.9728	2.715
137	0.4050	0.9731	2.694
138	0.4074	0.9717	2.826
139	0.4042	0.9733	2.666
140	0.4035	0.9740	2.604
141	0.4045	0.9731	2.690
142	0.4071	0.9726	2.744
143	0.4061	0.9727	2.731
144	0.4001	0.9753	2.474
145	0.4023	0.9742	2.584
146	0.4067	0.9722	2.785
147	0.3947	0.9774	2.255
148	0.3908	0.9795	2.054
149	0.4027	0.9738	2.619
150	0.3931	0.9778	2.216
151	0.4005	0.9753	2.473
152	0.4075	0.9718	2.816
153	0.3985	0.9753	2.469
154	0.4059	0.9726	2.739
155	0.3891	0.9802	1.982
156	0.4066	0.9722	2.777
157	0.4045	0.9733	2.673
158	0.4058	0.9728	2.719
159	0.4065	0.9724	2.757
160	0.4023	0.9740	2.603
161	0.4068	0.9723	2.770
162	0.4056	0.9727	2.727
163	0.3998	0.9750	2.500
164	0.4046	0.9734	2.660
165	0.4046	0.9735	2.650
166	0.4016	0.9747	2.531
167	0.4042	0.9735	2.652
168	0.4057	0.9729	2.712
169	0.4063	0.9724	2.764
170	0.4045	0.9734	2.663
171	0.4051	0.9724	2.763
172	0.4059	0.9729	2.710
173	0.4054	0.9722	2.776
174	0.3967	0.9765	2.354
175	0.3934	0.9784	2.161
176	0.3984	0.9754	2.458
177	0.4058	0.9728	2.720
178	0.4058	0.9727	2.726
179	0.4059	0.9727	2.732
180	0.4035	0.9740	2.604
181	0.4048	0.9731	2.691
182	0.4045	0.9734	2.663
183	0.4005	0.9753	2.473
184	0.4051	0.9724	2.762
185	0.4067	0.9722	2.783
186	0.4049	0.9730	2.699
187	0.4023	0.9740	2.603
188	0.3934	0.9784	2.161
189	0.4072	0.9718	2.819
190	0.4074	0.9720	2.798
191	0.3910	0.9794	2.060
192	0.4016	0.9749	2.511
193	0.4001	0.9753	2.471
194	0.3969	0.9761	2.393
195	0.3931	0.9779	2.213
196	0.4036	0.9733	2.674
197	0.4004	0.9748	2.519
198	0.4071	0.9724	2.757
199	0.4056	0.9727	2.726
200	0.3909	0.9792	2.080
201	0.4075	0.9718	2.818
202	0.3908	0.9796	2.039
203	0.4065	0.9724	2.758
204	0.4065	0.9723	2.773
205	0.4046	0.9734	2.659
206	0.3997	0.9749	2.510
207	0.4025	0.9740	2.604
208	0.4000	0.9748	2.518
209	0.3891	0.9802	1.981
210	0.4056	0.9724	2.756
211	0.4013	0.9747	2.527
212	0.4064	0.9723	2.774
213	0.4039	0.9736	2.636
214	0.3996	0.9750	2.503
215	0.4058	0.9728	2.717
216	0.4003	0.9749	2.512
217	0.4076	0.9718	2.816
218	0.4059	0.9729	2.711
219	0.4047	0.9730	2.695
220	0.4030	0.9735	2.648
221	0.4031	0.9735	2.646
222	0.4054	0.9722	2.780
223	0.4050	0.9728	2.724
224	0.4015	0.9747	2.532
225	0.4038	0.9736	2.642
226	0.4065	0.9724	2.764
227	0.4041	0.9733	2.667
228	0.3922	0.9785	2.148
229	0.4045	0.9733	2.673
230	0.4047	0.9728	2.717
231	0.4046	0.9735	2.650
232	0.4042	0.9735	2.652
233	0.4050	0.9731	2.694
234	0.3990	0.9755	2.445
235	0.4037	0.9736	2.645
236	0.4023	0.9739	2.605
237	0.3985	0.9753	2.470
238	0.4041	0.9730	2.703
239	0.4034	0.9736	2.644
240	0.4056	0.9729	2.713
241	0.3984	0.9754	2.457
242	0.4009	0.9743	2.568
243	0.4062	0.9724	2.763
244	0.4052	0.9729	2.705
245	0.4044	0.9731	2.693
246	0.4041	0.9730	2.698
247	0.4067	0.9723	2.770
248	0.4084	0.9712	2.879
249	0.3907	0.9794	2.055
250	0.4022	0.9742	2.585
251	0.4061	0.9727	2.730
252	0.4080	0.9717	2.827
253	0.4059	0.9726	2.739
254	0.4058	0.9727	2.734
255	0.4068	0.9720	2.798
256	0.4050	0.9730	2.704
257	0.4059	0.9723	2.766
258	0.4061	0.9726	2.742
259	0.3967	0.9765	2.353
260	0.3997	0.9750	2.502
261	0.4063	0.9724	2.758
262	0.4071	0.9725	2.747
263	0.4037	0.9732	2.680
264	0.4048	0.9732	2.677
265	0.4018	0.9746	2.537
266	0.4038	0.9736	2.642
267	0.4027	0.9738	2.619
268	0.4059	0.9729	2.709
269	0.4016	0.9741	2.594
270	0.4066	0.9722	2.778
271	0.4052	0.9731	2.690
272	0.4073	0.9717	2.829
273	0.4042	0.9730	2.704
274	0.3947	0.9775	2.253
275	0.4012	0.9747	2.530
276	0.4046	0.9731	2.689
277	0.4013	0.9742	2.575
278	0.4055	0.9724	2.756
279	0.4065	0.9724	2.757
280	0.4066	0.9722	2.783
281	0.3891	0.9802	1.981
282	0.4052	0.9729	2.706
283	0.4076	0.9719	2.814
284	0.3947	0.9775	2.254
285	0.4046	0.9734	2.659
286	0.4025	0.9740	2.602
287	0.4048	0.9732	2.676
288	0.3996	0.9750	2.503
289	0.4005	0.9753	2.472
290	0.4064	0.9723	2.774
291	0.3910	0.9794	2.061
292	0.4046	0.9735	2.650
293	0.4045	0.9733	2.674
294	0.4084	0.9712	2.879
295	0.4070	0.9725	2.747
296	0.4046	0.9731	2.689
297	0.4052	0.9731	2.691
298	0.4037	0.9736	2.645
299	0.4044	0.9734	2.664
300	0.4034	0.9736	2.644
301	0.4080	0.9717	2.826
302	0.4030	0.9736	2.644
303	0.4037	0.9732	2.681
304	0.4058	0.9727	2.734
305	0.4050	0.9724	2.761
306	0.4027	0.9738	2.618
307	0.4074	0.9718	2.816
308	0.4047	0.9731	2.691
309	0.4058	0.9728	2.720
310	0.4029	0.9735	2.647
311	0.4016	0.9749	2.512
312	0.4022	0.9742	2.584
313	0.4000	0.9753	2.474
314	0.4042	0.9730	2.703
315	0.4040	0.9730	2.702
316	0.4064	0.9724	2.764
317	0.4015	0.9747	2.531
318	0.3999	0.9748	2.517
319	0.4057	0.9729	2.715
320	0.3921	0.9785	2.148
321	0.4013	0.9747	2.528
322	0.4049	0.9731	2.694
323	0.4063	0.9724	2.762
324	0.4016	0.9741	2.594
325	0.3968	0.9761	2.394
326	0.4041	0.9735	2.652
327	0.4050	0.9728	2.721
328	0.4047	0.9730	2.697
329	0.4067	0.9720	2.799
330	0.4058	0.9727	2.729
331	0.4055	0.9727	2.727
332	0.3908	0.9796	2.038
333	0.3984	0.9753	2.469
334	0.3967	0.9765	2.353
335	0.4023	0.9739	2.606
336	0.4066	0.9722	2.778
337	0.3989	0.9755	2.446
338	0.4047	0.9728	2.717
339	0.3997	0.9749	2.508
340	0.4022	0.9740	2.603
341	0.4056	0.9729	2.713
342	0.3930	0.9779	2.214
343	0.4059	0.9723	2.766
344	0.4062	0.9724	2.763
345	0.4058	0.9726	2.739
346	0.4044	0.9731	2.690
347	0.4071	0.9724	2.756
348	0.4038	0.9736	2.641
349	0.4041	0.9733	2.667
350	0.4008	0.9743	2.566
351	0.4073	0.9720	2.798
352	0.4065	0.9723	2.771
353	0.4058	0.9729	2.712
354	0.4036	0.9733	2.674
355	0.3984	0.9754	2.459
356	0.4057	0.9727	2.726
357	0.4067	0.9723	2.770
358	0.4013	0.9742	2.576
359	0.4053	0.9722	2.776
360	0.4058	0.9729	2.710
361	0.3933	0.9784	2.161
362	0.4018	0.9746	2.537
363	0.4038	0.9737	2.635
364	0.4050	0.9730	2.704
365	0.3907	0.9794	2.055
366	0.3908	0.9792	2.079
367	0.4040	0.9730	2.698
368	0.4061	0.9726	2.743
369	0.4071	0.9718	2.819
370	0.4073	0.9717	2.830
371	0.4002	0.9749	2.513
372	0.4003	0.9748	2.519
373	0.4048	0.9730	2.698
374	0.4034	0.9739	2.606
375	0.4038	0.9736	2.642
376	0.4012	0.9747	2.530
377	0.3997	0.9750	2.500
378	0.4060	0.9727	2.730
379	0.4013	0.9747	2.529
380	0.4049	0.9728	2.723
381	0.4040	0.9730	2.698
382	0.4058	0.9727	2.731
383	0.4024	0.9740	2.603
384	0.4030	0.9736	2.644
385	0.3930	0.9778	2.215
386	0.4038	0.9736	2.640
387	0.4053	0.9722	2.777
388	0.4052	0.9730	2.703
389	0.4042	0.9730	2.703
390	0.4017	0.9746	2.537
391	0.4076	0.9719	2.814
392	0.4066	0.9722	2.783
393	0.4046	0.9728	2.717
394	0.4057	0.9728	2.720
395	0.3997	0.9749	2.508
396	0.4044	0.9734	2.663
397	0.4045	0.9734	2.660
398	0.3997	0.9750	2.500
399	0.4037	0.9732	2.681
400	0.4038	0.9737	2.634
401	0.4049	0.9730	2.703
402	0.4074	0.9718	2.816
403	0.4050	0.9724	2.761
404	0.4015	0.9749	2.511
405	0.4071	0.9718	2.819
406	0.4000	0.9753	2.472
407	0.4063	0.9724	2.761
408	0.4064	0.9724	2.757
409	0.4057	0.9727	2.726
410	0.3968	0.9761	2.394
411	0.4036	0.9736	2.645
412	0.4055	0.9727	2.726
413	0.4038	0.9736	2.643
414	0.4057	0.9727	2.734
415	0.4056	0.9729	2.712
416	0.3907	0.9794	2.055
417	0.4040	0.9730	2.701
418	0.4013	0.9742	2.576
419	0.4022	0.9742	2.584
420	0.4026	0.9738	2.618
421	0.3890	0.9802	1.981
422	0.4065	0.9722	2.778
423	0.4057	0.9729	2.714
424	0.4034	0.9740	2.604
425	0.4022	0.9740	2.604
426	0.4051	0.9731	2.689
427	0.4035	0.9733	2.674
428	0.4041	0.9735	2.653
429	0.4073	0.9717	2.828
430	0.3909	0.9794	2.060
431	0.4004	0.9753	2.473
432	0.4058	0.9729	2.710
433	0.3989	0.9755	2.445
434	0.4046	0.9731	2.689
435	0.4008	0.9743	2.566
436	0.4073	0.9720	2.798
437	0.4065	0.9723	2.771
438	0.4003	0.9748	2.519
439	0.4070	0.9724	2.756
440	0.3984	0.9753	2.469
441	0.4070	0.9725	2.746
442	0.4067	0.9723	2.771
443	0.3999	0.9748	2.516
444	0.3995	0.9750	2.502
445	0.4058	0.9729	2.712
446	0.4002	0.9749	2.512
447	0.3908	0.9792	2.079
448	0.4060	0.9726	2.743
449	0.3966	0.9765	2.353
450	0.4083	0.9712	2.879
451	0.3946	0.9775	2.253
452	0.4015	0.9741	2.592
453	0.4029	0.9735	2.648
454	0.4061	0.9724	2.763
455	0.4041	0.9733	2.668
456	0.4014	0.9747	2.532
457	0.4058	0.9723	2.766
458	0.4033	0.9736	2.644
459	0.4060	0.9727	2.730
460	0.4048	0.9730	2.698
461	0.4023	0.9739	2.606
462	0.3921	0.9785	2.148
463	0.4046	0.9730	2.696
464	0.3933	0.9784	2.163
465	0.3983	0.9754	2.458
466	0.4063	0.9723	2.773
467	0.4055	0.9724	2.756
468	0.4044	0.9733	2.674
469	0.4049	0.9731	2.694
470	0.4043	0.9731	2.693
471	0.4047	0.9731	2.692
472	0.3907	0.9796	2.040
473	0.4045	0.9735	2.652
474	0.4058	0.9726	2.740
475	0.4064	0.9723	2.766
476	0.4079	0.9717	2.826
477	0.4067	0.9720	2.798
478	0.4011	0.9747	2.532
479	0.4047	0.9732	2.676
480	0.4037	0.9736	2.642
481	0.4029	0.9735	2.648
482	0.4022	0.9739	2.606
483	0.3968	0.9761	2.394
484	0.4038	0.9736	2.635
485	0.4030	0.9735	2.646
486	0.4064	0.9724	2.764
487	0.4011	0.9747	2.530
488	0.3946	0.9775	2.253
489	0.4021	0.9742	2.584
490	0.4002	0.9748	2.519
491	0.4015	0.9741	2.592
492	0.3906	0.9794	2.055
493	0.4070	0.9724	2.756
494	0.4065	0.9722	2.777
495	0.4008	0.9743	2.568
496	0.4066	0.9723	2.770
497	0.4036	0.9732	2.680
498	0.4057	0.9727	2.734
499	0.4043	0.9731	2.693
500	0.4064	0.9724	2.758
501	0.4033	0.9739	2.607
502	0.4046	0.9728	2.718
503	0.4041	0.9735	2.653
504	0.3909	0.9794	2.060
505	0.4049	0.9730	2.704
506	0.3920	0.9785	2.148
507	0.4072	0.9717	2.831
508	0.4060	0.9727	2.730
509	0.4044	0.9733	2.673
510	0.4064	0.9723	2.773
511	0.3929	0.9778	2.216
512	0.3996	0.9750	2.502
513	0.3998	0.9748	2.518
514	0.3995	0.9750	2.504
515	0.4021	0.9740	2.603
516	0.4045	0.9734	2.659
517	0.4002	0.9749	2.513
518	0.4043	0.9734	2.663
519	0.4012	0.9747	2.528
520	0.4057	0.9729	2.712
521	0.4039	0.9730	2.699
522	0.4061	0.9724	2.763
523	0.4065	0.9721	2.786
524	0.3907	0.9796	2.039
525	0.4045	0.9735	2.652
526	0.4058	0.9726	2.739
527	0.3996	0.9749	2.510
528	0.4051	0.9729	2.706
529	0.4062	0.9724	2.756
530	0.4039	0.9730	2.702
531	0.4083	0.9712	2.880
532	0.4073	0.9720	2.799
533	0.4051	0.9731	2.690
534	0.3983	0.9753	2.469
535	0.4055	0.9728	2.715
536	0.4049	0.9728	2.724
537	0.4045	0.9731	2.689
538	0.4047	0.9731	2.692
539	0.4055	0.9727	2.728
540	0.4058	0.9727	2.733
541	0.4054	0.9724	2.756
542	0.4049	0.9731	2.694
543	0.4053	0.9722	2.777
544	0.4000	0.9753	2.471
545	0.4014	0.9747	2.531
546	0.3908	0.9792	2.079
547	0.4035	0.9733	2.674
548	0.4049	0.9724	2.762
549	0.4041	0.9730	2.703
550	0.4073	0.9718	2.818
551	0.4017	0.9746	2.537
552	0.4033	0.9736	2.644
553	0.4046	0.9730	2.695
554	0.4070	0.9718	2.818
555	0.4036	0.9736	2.645
556	0.3983	0.9754	2.457
557	0.4062	0.9723	2.774
558	0.4040	0.9733	2.668
559	0.4057	0.9729	2.709
560	0.4057	0.9728	2.720
561	0.4015	0.9749	2.511
562	0.4004	0.9753	2.472
563	0.4060	0.9726	2.743
564	0.4066	0.9720	2.797
565	0.4047	0.9730	2.699
566	0.4079	0.9717	2.826
567	0.4057	0.9727	2.726
568	0.4075	0.9719	2.812
569	0.4024	0.9740	2.603
570	0.3933	0.9784	2.161
571	0.4026	0.9738	2.618
572	0.4069	0.9725	2.747
573	0.3966	0.9765	2.353
574	0.4056	0.9728	2.715
575	0.4012	0.9742	2.576
576	0.4058	0.9723	2.765
577	0.3890	0.9802	1.981
578	0.4037	0.9736	2.641
579	0.3988	0.9755	2.445
580	0.4047	0.9732	2.676
581	0.4048	0.9731	2.695
582	0.4063	0.9724	2.764
583	0.4011	0.9747	2.531
584	0.4043	0.9734	2.663
585	0.4052	0.9722	2.776
586	0.4049	0.9724	2.761
587	0.4054	0.9727	2.726
588	0.4056	0.9727	2.726
589	0.4056	0.9727	2.732
590	0.4062	0.9723	2.774
591	0.4046	0.9731	2.692
592	0.4049	0.9728	2.719
593	0.4047	0.9730	2.700
594	0.4002	0.9749	2.512
595	0.4051	0.9731	2.689
596	0.3983	0.9753	2.469
597	0.4039	0.9730	2.700
598	0.4049	0.9729	2.705
599	0.4028	0.9735	2.647
600	0.3932	0.9784	2.160
601	0.4025	0.9738	2.618
602	0.4041	0.9730	2.703
603	0.3889	0.9802	1.981
604	0.3908	0.9794	2.061
605	0.4051	0.9729	2.706
606	0.4021	0.9742	2.584
607	0.4066	0.9720	2.798
608	0.4017	0.9746	2.537
609	0.4066	0.9723	2.771
610	0.4035	0.9736	2.645
611	0.3945	0.9775	2.254
612	0.4029	0.9736	2.644
613	0.4003	0.9753	2.473
614	0.4022	0.9740	2.605
615	0.4062	0.9724	2.760
616	0.3983	0.9754	2.458
617	0.4069	0.9724	2.756
618	0.4037	0.9737	2.635
619	0.4044	0.9734	2.659
620	0.4036	0.9732	2.680
621	0.4037	0.9736	2.641
622	0.3999	0.9753	2.471
623	0.4065	0.9722	2.785
624	0.4012	0.9743	2.575
625	0.4072	0.9720	2.798
626	0.4072	0.9717	2.830
627	0.3920	0.9785	2.148
628	0.3998	0.9748	2.517
629	0.4040	0.9735	2.653
630	0.3988	0.9755	2.446
631	0.3929	0.9778	2.216
632	0.4055	0.9728	2.715
633	0.4021	0.9740	2.603
634	0.4023	0.9740	2.603
635	0.4065	0.9722	2.777
636	0.4012	0.9747	2.529
637	0.4069	0.9725	2.747
638	0.3965	0.9765	2.353
639	0.4064	0.9723	2.772
640	0.4014	0.9749	2.512
641	0.4002	0.9748	2.519
642	0.4044	0.9735	2.650
643	0.4032	0.9736	2.644
644	0.4035	0.9733	2.674
645	0.4054	0.9724	2.756
646	0.4057	0.9727	2.733
647	0.3907	0.9796	2.039
648	0.3906	0.9794	2.055
649	0.4040	0.9733	2.668
650	0.4056	0.9728	2.719
651	0.4039	0.9730	2.698
652	0.3995	0.9750	2.502
653	0.4073	0.9718	2.818
654	0.4070	0.9718	2.818
655	0.3996	0.9749	2.508
656	0.4075	0.9718	2.816
657	0.4014	0.9741	2.592
658	0.4057	0.9723	2.766
659	0.4037	0.9736	2.642
660	0.4057	0.9729	2.712
661	0.4043	0.9731	2.693
662	0.4057	0.9726	2.739
663	0.4045	0.9728	2.717
664	0.4033	0.9739	2.606
665	0.4056	0.9729	2.714
666	0.3907	0.9792	2.079
667	0.3967	0.9761	2.394
668	0.4063	0.9724	2.758
669	0.4059	0.9726	2.742
670	0.4060	0.9724	2.763
671	0.4045	0.9731	2.688
672	0.4057	0.9729	2.709
673	0.4007	0.9743	2.567
674	0.4046	0.9732	2.676
675	0.4013	0.9747	2.532
676	0.4082	0.9712	2.879
677	0.4043	0.9733	2.674
678	0.4078	0.9717	2.825
679	0.3994	0.9750	2.502
680	0.4045	0.9730	2.695
681	0.4059	0.9727	2.730
682	0.4045	0.9728	2.717
683	0.4049	0.9724	2.761
684	0.4048	0.9730	2.702
685	0.4063	0.9724	2.765
686	0.4054	0.9727	2.725
687	0.3965	0.9765	2.353
688	0.4040	0.9735	2.651
689	0.4069	0.9725	2.746
690	0.4050	0.9731	2.690
691	0.4048	0.9728	2.721
692	0.4043	0.9731	2.691
693	0.4054	0.9724	2.755
694	0.4062	0.9723	2.774
695	0.4040	0.9733	2.667
696	0.4054	0.9729	2.712
697	0.4072	0.9720	2.796
698	0.4025	0.9738	2.619
699	0.4072	0.9717	2.826
700	0.4003	0.9753	2.474
701	0.4063	0.9723	2.773
702	0.4035	0.9736	2.643
703	0.4059	0.9725	2.745
704	0.4039	0.9730	2.697
705	0.4078	0.9718	2.823
706	0.4064	0.9722	2.776
707	0.3920	0.9785	2.147
708	0.4062	0.9724	2.761
709	0.3994	0.9750	2.502
710	0.3945	0.9774	2.255
711	0.4060	0.9724	2.762
712	0.3995	0.9750	2.499
713	0.4033	0.9740	2.604
714	0.4011	0.9742	2.576
715	0.4065	0.9722	2.784
716	0.4082	0.9712	2.879
717	0.4057	0.9729	2.710
718	0.4045	0.9730	2.696
719	0.4002	0.9748	2.518
720	0.4044	0.9734	2.660
721	0.3998	0.9748	2.517
722	0.4057	0.9726	2.739
723	0.4036	0.9736	2.639
724	0.4057	0.9727	2.730
725	0.4046	0.9732	2.678
726	0.4056	0.9727	2.726
727	0.4029	0.9736	2.644
728	0.4045	0.9731	2.688
729	0.3928	0.9778	2.216
730	0.4074	0.9719	2.811
731	0.4014	0.9749	2.510
732	0.4057	0.9723	2.766
733	0.4056	0.9727	2.732
734	0.4023	0.9740	2.603
735	0.4066	0.9720	2.797
736	0.4046	0.9731	2.691
737	0.3999	0.9753	2.474
738	0.4065	0.9723	2.768
739	0.3995	0.9749	2.506
740	0.4011	0.9747	2.526
741	0.4040	0.9730	2.703
742	0.4032	0.9736	2.642
743	0.4010	0.9747	2.531
744	0.3905	0.9795	2.054
745	0.4034	0.9733	2.673
746	0.3932	0.9784	2.160
747	0.3908	0.9794	2.060
748	0.3889	0.9802	1.981
749	0.4046	0.9730	2.698
750	0.4036	0.9736	2.642
751	0.4056	0.9728	2.720
752	0.4048	0.9731	2.695
753	0.4059	0.9727	2.729
754	0.3966	0.9761	2.394
755	0.4052	0.9722	2.778
756	0.4070	0.9718	2.818
757	0.4016	0.9746	2.537
758	0.4014	0.9741	2.594
759	0.4035	0.9732	2.680
760	0.4069	0.9724	2.755
761	0.3982	0.9754	2.458
762	0.4044	0.9735	2.651
763	0.3906	0.9796	2.039
764	0.4028	0.9735	2.647
765	0.4007	0.9743	2.568
766	0.4021	0.9740	2.604
767	0.3982	0.9753	2.469
768	0.4001	0.9749	2.512
769	0.4042	0.9734	2.663
770	0.4020	0.9740	2.604
771	0.4050	0.9729	2.705
772	0.4055	0.9728	2.717
773	0.4063	0.9724	2.758
774	0.4043	0.9733	2.673
775	0.4072	0.9718	2.818
776	0.4056	0.9729	2.712
777	0.4013	0.9747	2.532
778	0.4038	0.9730	2.703
779	0.3907	0.9792	2.080
780	0.3987	0.9755	2.446
781	0.4020	0.9741	2.585
782	0.4036	0.9736	2.636
783	0.4032	0.9739	2.607
784	0.4046	0.9732	2.676
785	0.3908	0.9794	2.061
786	0.4071	0.9717	2.830
787	0.4045	0.9730	2.696
788	0.3965	0.9765	2.353
789	0.4082	0.9712	2.880
790	0.4058	0.9727	2.729
791	0.4013	0.9747	2.532
792	0.4036	0.9736	2.642
793	0.4042	0.9734	2.663
794	0.4050	0.9731	2.691
795	0.4072	0.9718	2.818
796	0.4061	0.9724	2.759
797	0.4061	0.9723	2.773
798	0.4001	0.9749	2.512
799	0.4056	0.9729	2.709
800	0.4064	0.9722	2.778
801	0.4078	0.9717	2.826
802	0.4074	0.9719	2.814
803	0.4053	0.9724	2.756
804	0.4065	0.9723	2.771
805	0.3987	0.9755	2.446
806	0.4021	0.9739	2.606
807	0.4011	0.9747	2.528
808	0.3928	0.9779	2.215
809	0.4046	0.9730	2.699
810	0.4048	0.9728	2.721
811	0.4048	0.9724	2.762
812	0.4014	0.9749	2.512
813	0.4006	0.9743	2.566
814	0.4044	0.9731	2.688
815	0.4062	0.9724	2.757
816	0.3931	0.9784	2.161
817	0.4020	0.9742	2.584
818	0.4045	0.9731	2.691
819	0.4048	0.9730	2.703
820	0.4069	0.9718	2.819
821	0.4056	0.9727	2.726
822	0.4054	0.9729	2.712
823	0.4064	0.9722	2.783
824	0.4040	0.9730	2.703
825	0.4039	0.9733	2.666
826	0.4023	0.9740	2.602
827	0.3997	0.9748	2.516
828	0.3994	0.9750	2.502
829	0.4003	0.9753	2.472
830	0.4034	0.9732	2.675
831	0.4044	0.9735	2.650
832	0.4047	0.9731	2.693
833	0.4065	0.9720	2.797
834	0.4027	0.9735	2.647
835	0.4055	0.9728	2.715
836	0.4062	0.9724	2.764
837	0.4071	0.9720	2.795
838	0.4025	0.9738	2.620
839	0.4038	0.9730	2.701
840	0.4032	0.9736	2.644
841	0.3998	0.9753	2.473
842	0.4036	0.9737	2.634
843	0.3905	0.9794	2.055
844	0.4011	0.9742	2.576
845	0.4056	0.9727	2.731
846	0.4056	0.9726	2.739
847	0.4068	0.9724	2.755
848	0.3945	0.9775	2.254
849	0.4015	0.9746	2.538
850	0.4014	0.9741	2.593
851	0.3919	0.9785	2.149
852	0.3966	0.9761	2.393
853	0.3888	0.9802	1.981
854	0.4042	0.9733	2.674
855	0.4042	0.9731	2.691
856	0.4068	0.9725	2.747
857	0.4036	0.9736	2.641
858	0.3995	0.9749	2.508
859	0.4043	0.9734	2.658
860	0.4028	0.9735	2.645
861	0.4035	0.9732	2.680
862	0.4055	0.9727	2.735
863	0.4038	0.9730	2.698
864	0.4056	0.9729	2.712
865	0.4057	0.9723	2.766
866	0.4059	0.9726	2.743
867	0.4034	0.9736	2.645
868	0.4044	0.9728	2.717
869	0.4063	0.9723	2.771
870	0.4039	0.9735	2.651
871	0.4009	0.9747	2.530
872	0.4001	0.9748	2.519
873	0.4050	0.9729	2.705
874	0.3906	0.9796	2.039
